date,000582.XSHE
2005-01-07,-0.0011040904510919054
2005-01-10,0.0018347891834353137
2005-01-11,-0.009887628407904574
2005-01-12,-0.009226007597290267
2005-01-13,-0.007298712060554576
2005-01-14,0.03576297878449652
2005-01-17,-0.007996921669892285
2005-01-18,0.0005818369839949294
2005-01-19,0.0018012961221053536
2005-01-20,0.004328410192550414
2005-01-21,0.02064922667610082
2005-01-24,-0.0075698759361038405
2005-01-25,-0.007855300941013712
2005-01-26,-0.004805655474744024
2005-01-27,-0.001516894373528227
2005-01-28,0.005789770124916993
2005-01-31,0.008283087677673433
2005-02-01,0.0055944000661913955
2005-02-02,-0.00296245764479737
2005-02-03,0.0013617447731538723
2005-02-04,-0.0036088299939186427
2005-02-16,0.0060488599852355565
2005-02-17,-0.0066050614684830915
2005-02-18,0.026144790002491168
2005-02-21,-0.0346584718032044
2005-02-22,0.01663636659962904
2005-02-23,-0.03018438839288959
2005-02-24,0.038342975715803564
2005-02-25,-0.015112581004989092
2005-02-28,-0.011025071902167258
2005-03-01,-0.005851018527465118
2005-03-02,0.02151287526683679
2005-03-03,-0.020046528502337742
2005-03-04,0.007623258463491186
2005-03-07,-0.007816267942659522
2005-03-08,-0.008247735765409533
2005-03-09,0.015412877880199223
2005-03-10,-0.014415888440825746
2005-03-11,-0.005427918557539576
2005-03-14,-0.016576284411679427
2005-03-15,0.0
2005-03-16,-0.013639364093018353
2005-03-17,-0.00550948724250463
2005-03-18,-0.0050973455643669174
2005-03-21,0.06816246332333639
2005-03-22,0.02817061701206726
2005-03-23,-0.022036370430376106
2005-03-24,-0.006098442639102343
2005-03-25,-0.004279424356775103
2005-03-28,-0.03785449457849815
2005-03-29,-0.01058415056065429
2005-03-30,0.036263482741827224
2005-03-31,-0.004895237477430139
2005-04-01,-0.01323200865110934
2005-04-04,0.015480212122557572
2005-04-05,-0.009745030735333426
2005-04-06,0.02163100611341179
2005-04-07,-0.0126311085680781
2005-04-08,0.003488651584109683
2005-04-11,0.020977290202477284
2005-04-12,-0.014196763739862731
2005-04-13,0.0481126209765438
2005-04-14,-0.024737814571517816
2005-04-15,0.006396448045240921
2005-04-18,0.0035780518821120037
2005-04-19,-0.036512813012924535
2005-04-20,0.027971598025816755
2005-04-21,0.003175240995213914
2005-04-22,-0.008864785515628977
2005-04-25,0.0034206757675993224
2005-04-26,0.03334171488124675
2005-04-27,0.12128671344199593
2005-04-28,-0.03727538648150843
2005-04-29,-0.022215301521580265
2005-05-09,0.008205028406010034
2005-05-10,0.030729457108808308
2005-05-11,-0.011895976497349078
2005-05-12,0.027026606321194746
2005-05-13,0.0026362101768188043
2005-05-16,0.01434991321300889
2005-05-17,-0.00750127353467684
2005-05-18,-0.005330404642192619
2005-05-19,-0.00724456415042209
2005-05-20,0.005717403012987279
2005-05-23,0.05250770200892565
2005-05-24,-0.01822811028191513
2005-05-25,0.0
2005-05-26,-0.011075346520559637
2005-05-27,0.01342022413278984
2005-05-30,0.045204088821338896
2005-05-31,0.02056620416252579
2005-06-01,0.04009630769056942
2005-06-02,0.015363329317599778
2005-06-03,-0.020169883820769008
2005-06-06,0.053689092368831515
2005-06-07,0.019305828507081832
2005-06-08,-0.012720249275087497
2005-06-09,-0.0004016855423356093
2005-06-10,0.004229138326719364
2005-06-13,0.04488329331167833
2005-06-14,-0.06213932468534227
2005-06-15,-0.03511657984562717
2005-06-16,0.03918221121574569
2005-06-17,-0.030088121780800337
2005-06-20,0.0039261407351781075
2005-06-21,0.05664258281197808
2005-06-22,0.018984238466614692
2005-06-23,-0.02289050426899316
2005-06-24,0.015481275217717
2005-06-27,-0.0010808102483776498
2005-06-28,-0.013338846524752642
2005-06-29,0.011181470441812901
2005-06-30,-0.0018578359058071398
2005-07-01,0.03289525455541302
2005-07-04,-0.006473805794789048
2005-07-05,0.0034107448575986226
2005-07-06,-0.0022354520817623076
2005-07-07,0.04062749190268476
2005-07-08,0.03496335249043918
2005-07-11,-0.012071884198871367
2005-07-12,0.009574889247551094
2005-07-13,0.0038827215305549598
2005-07-14,-0.03703945951765453
2005-07-15,0.020437261079677888
2005-07-18,0.006851645078435185
2005-07-19,0.008097105430248452
2005-07-20,-0.009050174015812835
2005-07-21,0.006964174595152618
2005-07-22,0.006521564516669447
2005-07-25,0.029893997383746256
2005-07-26,-0.0075669589057913295
2005-07-27,-0.01942831757727611
2005-07-28,-0.012726627333241152
2005-07-29,0.056624233249199366
2005-08-01,-0.01454706651652874
2005-08-02,-0.0051924319339449205
2005-08-03,-0.0029271381909758416
2005-08-04,-0.02757545136153021
2005-08-05,-0.00048365530779566346
2005-08-08,0.016640214926095024
2005-08-09,0.0
2005-08-10,0.018462206174058044
2005-08-11,-0.019408140161296827
2005-08-12,-0.0035196163928008194
2005-08-15,-0.003705069062180353
2005-08-16,0.012333763442683863
2005-08-17,-0.023874210370172663
2005-08-18,-0.01795323262898886
2005-08-19,-0.03436973486970538
2005-08-22,0.027055357356019744
2005-08-23,-0.021319092261896714
2005-08-24,0.011362601704820324
2005-08-25,0.0010462021819719423
2005-08-26,-0.009307687489703762
2005-08-29,-0.021603742849987187
2005-08-30,-0.00034982176755518363
2005-08-31,-0.0034942332545444058
2005-09-01,0.0032569332731725853
2005-09-02,-0.006037905958916569
2005-09-05,0.025304651087349778
2005-09-06,-0.0027976705651659613
2005-09-07,0.0037439285915205206
2005-09-08,-0.006469442645719378
2005-09-09,-0.020815056770437497
2005-09-12,0.015459654994507998
2005-09-13,0.0130755847550049
2005-09-14,-0.006024607137628412
2005-09-15,-0.0015166743027105033
2005-09-16,0.10088804332518703
2005-09-19,-0.00923982220985926
2005-09-20,-0.01670729153569215
2005-09-21,-0.025400547904692445
2005-09-22,0.02124316764440855
2005-09-23,-0.01722136018569126
2005-09-26,0.010393006672351122
2005-09-27,-0.011619002099787779
2005-09-28,0.021534749041558495
2005-09-29,-0.006766002163987352
2005-09-30,0.012342805279043545
2005-10-10,0.03248286124014772
2005-10-11,-0.0014086481919541594
2005-10-12,-0.014334496154848955
2005-10-13,-0.018378949658809852
2005-10-14,0.01580566111564513
2005-10-17,0.022786742628672634
2005-10-18,0.010167228473896218
2005-10-19,-0.024923586131544558
2005-10-20,-0.023385014742453292
2005-10-21,0.026216107242923517
2005-10-24,-0.013537022727080837
2005-10-25,-0.046285765685729265
2005-10-26,-0.007133358674507567
2005-10-27,0.01514396404165314
2005-10-28,-0.020864079725899033
2005-10-31,-0.005422037915739088
2005-11-01,-0.030800140825811208
2005-11-02,0.001977626088934918
2005-11-03,-0.0016233122515857158
2005-11-04,0.010806629908860646
2005-11-07,0.003067293813489587
2005-11-08,-0.0012303047302607423
2005-11-09,0.0014303021885690367
2005-11-10,0.002229906198241066
2005-11-11,-0.0058978448646191395
2005-11-14,0.0001786261782338065
2005-11-15,0.012778951702068414
2005-11-16,-0.0004366577071670732
2005-11-17,0.007232783527035183
2005-11-18,-0.003317093475417015
2005-11-21,0.021471461119943067
2005-11-22,-0.008896128811974807
2005-11-23,-0.005139312245172662
