order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000582.XSHE,2010q1,2011-04-27,58891511.44,5852674.83,-9107615.68,4906175.16,1,431532521.67,8036106.56,125843878.9,-40155078.05,,27445770.64,727747151.95,,2022-01-06 08:27:26,,135881519.34,16050327.5,81465897.44,296214630.28,81465897.44,146947021.28,430422134.98,3918008.35
000582.XSHE,2010q2,2011-10-27,123144371.77999999,29047529.47,-17811938.79,3883450.87,1,435516852.05,21446262.0,124943501.95,-26789766.63,,34989616.88,745141637.77,,2022-08-06 17:04:12,1083570.34,141342173.63,12098366.19,175182445.39,309624785.72,175182445.39,156897657.7,431342233.62,8033460.959999999
000582.XSHE,2010q3,2011-10-27,190952553.2,51841181.49,-57316206.65,3657399.28,1,468039874.93,30411869.44,124043125.0,-17848344.79,,37979202.27,786630268.09,,2022-01-06 08:27:26,1083570.34,172439874.39,8180387.49,269178630.77,318590393.16,269178630.77,160695018.25,464085666.31,11689108.27
000582.XSHE,2010q4,2012-04-12,302427609.05,109705423.41,-79743002.67,3556266.15,1,481644249.07,39830121.15,123049347.17,-889658.92,,13434055.34,817046778.68,,2022-01-06 08:27:26,1083570.34,361704654.13,4304565.71,405012104.94,335402529.61,405012104.94,200929027.04,462725943.39,15559587.95
000582.XSHE,2011q1,2012-04-26,64761428.32,10718561.61,-23803693.82,3187334.84,1,432528569.62,8499594.86,122125620.02,7565040.15,,24491465.55,776430694.09,,2022-01-06 08:27:26,,313649755.95,-45889880.25,89106867.83,343902124.47,89106867.83,155433580.85,465051207.45,3683925.89
000582.XSHE,2011q2,2012-10-27,124679852.47000001,47714422.34,-52688393.77,8134000.43,1,492826657.49,23672025.58,121201892.98,22717082.43,,19952767.68,851901212.68,,2022-08-06 17:04:12,0.0,373840496.13,20530659.55,186096566.01000002,359074555.19,186096566.01000002,225657719.57,460928325.9,7944813.720000001
000582.XSHE,2011q3,2012-10-27,258607978.43,78139698.31,-97239602.59,12984140.67,1,516532859.25,32856319.74,120291490.84,31839400.4,,26026788.73,884791708.6,,2022-01-06 08:27:26,,396265664.26,6329018.97,348978440.54,368258849.35,348978440.54,231741154.98,459571607.83,12151836.96
000582.XSHE,2011q4,2013-03-07,898639868.2,124596876.95,-151018614.41,7025301.99,1,561285440.7,39321693.94,119381088.7,34872191.34,,15450682.19,936009664.25,30000000.0,2022-01-06 08:27:26,9480.69,463667293.71,8744296.38,1019471444.79,374724223.55,1019471444.79,238435726.65,463994605.92,17400584.61
000582.XSHE,2012q1,2013-04-26,432014559.2,6694249.21,-100112992.32,22439249.94,1,761912091.77,9853943.0,118470686.56,44713165.62,,94938518.02,1146490258.32,157290000.0,2022-01-06 08:27:26,,564282656.78,94051829.05,476631977.8,384578166.55,476631977.8,388943305.5,479932398.01,6087975.81
000582.XSHE,2012q2,2013-10-26,773118928.0900002,50576115.75,-129255438.56,37662446.93,1,750641242.09,18835123.18,117560284.42,53668557.64,,37225653.36,1144200588.82,167282092.22,2022-08-06 17:04:12,0.0,523012095.1,76804081.83,848008440.92,393559346.73,848008440.92,305182664.84,553909853.22,11486251.5
000582.XSHE,2012q3,2013-10-26,1634331401.4,41121779.11,-158503608.77,57312155.3,1,909543191.12,31831419.16,116650083.48,66629697.62,,94838084.51,1316883400.93,132247875.5,2022-01-06 08:27:26,,606924044.13,104276483.53,1748021573.05,407340209.81,1748021573.05,460725904.84,559541214.13,17641215.11
000582.XSHE,2012q4,2014-04-25,3113903468.82,1276457345.7,-678323070.62,91420389.85,1,5236835777.26,550722193.64,1052948613.93,1359707273.98,,163999854.69,8503643104.86,37047875.5,2022-01-06 08:27:26,425794.55,1984487051.12,-340265675.46,4207735770.66,3266807327.6,4207735770.66,1398562134.98,5226856202.88,191414152.85
000582.XSHE,2013q1,2014-04-29,726248655.54,76330003.93,-106669897.33,80010091.46,1,1264202544.4,131454536.21,114829279.14,83183782.25,,199074046.39,1691525722.45,79947160.0,2022-01-06 08:27:26,,832583397.41,-82036365.58,982643099.59,427323178.05,982643099.59,794694523.38,600458236.7,46515010.28
000582.XSHE,2013q2,2014-10-29,1218871068.99,468534343.51,-186790341.02,97360013.62,1,1038293436.42,269539177.5,114380876.97,85871682.68,,34621413.01,1469868972.76,141132513.0,2022-08-06 17:04:12,35496.06,608674289.43,-272141482.99,1772609770.1799998,431575536.34,1772609770.1799998,524631633.3,614847253.66,101492377.92000002
000582.XSHE,2013q3,2014-10-29,1856448742.04,580153555.08,-242647382.16,111491952.56,1,887119956.38,507280689.06,113412724.8,103763711.69,,77138970.6,1337015133.7,91261753.0,2022-01-06 08:27:26,35496.06,457500809.39,-358485343.56,2813637542.14,449895177.32,2813637542.14,388697073.13,652689400.22,155292831.58
000582.XSHE,2013q4,2015-04-04,2592823938.67,912931292.99,-358287546.07,76006227.5,1,4711528512.57,589459502.64,1038307300.61,1884846439.9,,168270449.45,8567854120.23,94011937.73,2022-01-06 08:27:26,917754.41,1854638677.46,-630791652.06,3721542715.31,3856325607.66,3721542715.31,1212875141.78,5965022084.3,208071799.35
000582.XSHE,2014q1,2015-04-29,759240080.56,154206568.3,-302648863.41,73420134.3,1,4811200925.37,129490636.88,1032325648.17,2013908885.9,,217410760.77,8797737406.63,68887801.73,2022-01-06 08:27:26,,1886436680.61,297327699.71,998779629.86,3986536481.26,998779629.86,1452281513.96,5890458085.2,44987985.47
000582.XSHE,2014q2,2015-10-29,1407354892.86,434030017.11,-195784643.0,136454530.5,1,5391323594.89,307494479.14,1026344031.15,1296268530.23,,233103041.94,8666792109.26,188479945.07,2022-08-06 17:04:12,191342.37000000002,2970988300.94,-254317730.59,1965152494.8,3275468514.37,1965152494.8,1299771312.87,5887230038.63,98832459.50999999
000582.XSHE,2014q3,2015-10-29,2285038991.41,799315390.54,-268725918.97,113144757.97,1,5128882484.45,503650830.04,1020592487.95,1489294820.09,,384189753.29,8604375200.26,190721446.3,2022-01-06 08:27:26,441953.39,2750172621.32,-566440521.04,3172477501.02,3475492715.81,3172477501.02,1272224341.68,5798681836.88,149098409.28
000582.XSHE,2014q4,2016-03-31,3123261013.04,1172663475.63,-351571532.98,115400317.15,1,6102424259.88,611681758.03,1430009749.86,1587799204.04,,325672128.37,10467181934.39,175462411.0,2022-01-06 08:27:26,604675.33,2890326204.59,-912188105.28,4286355170.78,4364757674.51,4286355170.78,1292353288.07,7130506146.06,217481376.88
000582.XSHE,2015q1,2016-04-28,494244025.38,167394919.69,-273933862.67,126432943.21,1,5076384161.26,104270031.79,1037472414.99,1689065220.34,,389480260.82,8897671370.27,103609571.5,2022-01-06 08:27:26,47610.11,2917472370.61,121874018.79,721520306.65,3821287209.01,721520306.65,1402791431.82,6116919911.97,50001664.03
000582.XSHE,2015q2,2016-10-28,984848778.05,311545430.46,-1840413311.27,107543908.94,1,6056067673.94,250516232.61,1413178265.86,1770458553.44,,539577687.59,12031936005.82,,2022-08-06 17:04:12,37866.7,3019896419.54,2781331166.34,1534816527.6099997,5975868331.88,1534816527.6099997,2657988924.11,7087813034.61,124473096.74999999
000582.XSHE,2015q3,2016-10-28,1502072014.28,462660709.33,-2065306224.14,116806018.82,1,6036780191.2,362836594.29,1407209447.65,1876865951.48,,612919636.72,12112566068.7,,2022-01-06 08:27:26,24050.28,2945642800.49,2759118998.1,2294700507.99,6075785877.5,2294700507.99,2590539611.17,7015272541.63,182136413.17
000582.XSHE,2015q4,2017-03-31,2104103129.85,473164275.98,-896681709.48,87172544.31,1,5399297075.43,408128340.51,1541895030.64,1917840618.0,,524096641.25,12355298549.39,,2022-01-06 08:27:26,572520.47,2664806928.49,1368975136.3,3054729968.82,6956001473.96,3054729968.82,2322615009.69,7809903775.78,250382113.12
000582.XSHE,2016q1,2017-04-28,420956332.43,196340361.45,-113040529.36,87517339.76,1,5228901539.32,98010999.63,1532681604.04,2011725725.26,,416116120.48,12284925022.77,,2022-01-06 08:27:26,-55370.93,2521624823.12,-288357970.11,643356976.25,7056023483.45,643356976.25,2168580545.04,7902324423.35,48443373.2
000582.XSHE,2016q2,2017-10-27,837381842.31,603330293.54,-300665934.26,84141495.87,1,5070715536.14,275504099.66999996,1524727192.04,2116129648.71,,431121258.22,12246958362.74,,2022-08-06 17:04:12,-124592.33,2385050763.51,-506088189.67,1371279276.3000002,7176242826.6,1371279276.3000002,2182632224.03,7835238059.14,92479354.77000001
000582.XSHE,2016q3,2017-10-27,1361677734.1,890150686.0,-481690712.01,85371821.35,1,4991550716.49,406071247.83,1514386593.43,2241098443.83,,480635353.57,12307570489.53,,2022-01-06 08:27:26,-124592.33,2353725694.59,-696696520.6,2145819183.19,7316019773.04,2145819183.19,2199868061.61,7740092086.97,133712790.26
000582.XSHE,2016q4,2019-04-24,1966019548.86,1101877436.56,-653178191.99,68404173.3,1,4874960096.03,480212924.99,1507490032.38,2300763735.25,,373452734.75,12264215398.91,,2022-01-06 08:27:26,170241.88,2453558657.63,-571976489.91,2994541519.96,7389255302.88,2994541519.96,2069716991.17,7842427825.78,170987923.68
000582.XSHE,2017q1,2018-04-27,499957659.53,176787971.78,-177155565.33,68633371.42,1,4776612484.39,121006071.86,1497328647.93,2405961151.6,,426159172.5,12284963180.42,,2022-01-06 08:27:26,-28533.37,2421806756.06,-32627014.73,766566684.34,7508350696.03,766566684.34,2128572932.39,7831824811.56,58136027.93
000582.XSHE,2017q2,2018-10-27,1007247195.5699999,562203886.89,-248735032.26,70760642.1,1,4681043786.31,344500613.07,1488502999.07,2450329071.93,,332230524.62,12258595466.52,,2022-08-06 17:04:12,78954.13999999998,2460552950.89,-293062819.55,1658767719.7200003,7577551680.21,1658767719.7200003,2137822155.21,7806044307.46,115926311.4
000582.XSHE,2017q3,2018-10-27,1595321196.32,1024801969.24,-350472561.76,74363452.63,1,5407367377.09,520031318.62,1478811182.94,2592724859.18,,407524912.64,13126140293.37,,2022-01-06 08:27:26,212337.4,3308354238.57,183577918.23,2574933161.38,7718772916.28,2574933161.38,3078915177.15,7705303144.68,175031176.52
000582.XSHE,2017q4,2020-04-18,2359198754.46,1418239848.17,-912465331.35,75221972.87,1,7288371033.96,643474346.63,2342385035.37,2697034417.94,,403294034.1,15686510130.4,0.0,2022-01-06 08:27:26,444769.48,3233621932.34,-810359097.28,3711237197.86,8398139096.44,3711237197.86,2050050378.3,9958812418.83,250217960.51
000582.XSHE,2018q1,2019-04-30,552376063.05,194664699.22,-87200147.8,75796236.31,1,7045126590.33,163333324.27,2327451659.98,2848456194.37,,520139096.1,15519495673.9,,2022-01-06 08:27:26,-19411.67,3053912067.1,26374400.7,893188659.66,8474369083.57,893188659.66,2018910991.46,9825708656.58,66833990.48
000582.XSHE,2018q2,2019-10-26,1176700175.8600001,579041452.85,-166382296.63,81676732.77,1,7077371442.39,365138904.13000005,2314144634.63,2872794283.72,,442391115.49,15594476238.65,,2022-08-06 17:04:12,-66587.9,3561973661.15,-251670527.24,1915374131.17,8517104796.26,1915374131.17,2184771842.86,10327837725.35,126650185.85
000582.XSHE,2018q3,2019-10-26,1862789255.95,1157515718.83,-319371097.05,81979315.38,1,7182599351.62,559609356.08,2302910682.09,3042344751.3,,526575364.68,15883647630.31,,2022-01-06 08:27:26,-66634.86,3861491649.61,-568163504.2,3012898817.36,8701048278.69,3012898817.36,2456805796.39,10248022149.42,191582009.82
000582.XSHE,2018q4,2021-04-13,2673746850.14,1832812142.32,-433655058.86,29395549.65,1,6830839109.26,696357559.64,2357784008.35,3158071292.43,,309528535.07,17401891759.45,0.0,2022-01-06 08:27:26,-4303525.74,3976163760.9,637969267.21,4223369693.98,10571052650.19,4223369693.98,3730951514.53,10687640502.89,251772466.86
000582.XSHE,2019q1,2020-04-28,626232396.75,93744570.87,-165720653.34,32059776.14,1,6479846505.51,237334298.67,2324396876.22,3364547510.36,,359330602.28,17150682265.95,,2022-01-06 08:27:26,3894.29,3674223314.3,-66521904.78,1044684933.57,10670835760.44,1044684933.57,3800209955.14,,52789512.69
000582.XSHE,2019q2,2020-10-28,1337655609.69,713149726.12,-352682744.52,29918176.51,1,6162106252.92,512827606.24000007,2313951619.08,3433064163.28,,376728380.39,16770645566.51,,2022-08-06 17:04:12,-67.11999999999898,3562861684.53,-829544195.18,2216476491.0699997,10608539313.59,2216476491.0699997,3462644035.24,10348120388.01,95108354.34
000582.XSHE,2019q3,2020-10-28,2056670837.09,1215691052.69,-623109131.96,27524594.91,1,6113240751.41,784315206.44,2298619196.31,3680707468.85,,463150913.19,17000115672.82,,2022-01-06 08:27:26,-27267.18,3548627570.72,-947248181.04,3360697325.46,10886874921.41,3360697325.46,3621926033.98,,140097173.02
000582.XSHE,2019q4,2022-04-12,2930035666.25,1552455593.76,-2593064583.14,26094041.77,1,7432949876.58,1069947517.8,2737740735.07,3932292579.76,,385241087.2,18149290725.33,,2022-04-12 04:40:32,-4941168.3,4324793445.09,-203124908.99,4792337278.33,10716340848.75,4792337278.33,2690594125.57,11894950492.8,198565170.93
000582.XSHE,2020q1,2021-04-27,662602077.42,125715278.84,-146248401.24,36624498.03,1,7113102891.61,264449594.76,2719422469.72,4181573818.16,,599184070.97,18101703113.12,,2022-01-06 08:27:26,,3987254573.39,-119333175.23,1127946741.7,10988600221.51,1127946741.7,2690622896.8,,59116401.1
000582.XSHE,2020q2,2021-08-24,1423794759.39,780967991.84,-396036383.56,37930728.07,1,7668878055.34,573366021.53,2702572583.29,4168212545.89,,491272677.51,18687970975.25,,2022-01-06 08:27:26,-191387.39,4463488395.61,55863697.05,2423635259.8,11019092919.91,2423635259.8,3021518181.66,11792271374.12,114813598.05
000582.XSHE,2020q3,2021-10-28,2275401703.21,1075881118.45,-1013029672.63,32840717.09,1,7919371838.12,913808990.86,2686951845.84,4481442130.51,,559906597.26,19095418702.81,,2022-01-06 08:27:26,-191387.39,4415596967.7,473325212.02,3815538100.16,11176046864.69,3815538100.16,3168107929.42,,172675816.48
000582.XSHE,2020q4,2023-04-13,3303877546.31,2332896159.6,-1697696349.15,28499033.21,1,8717113425.72,1178588809.58,2285880147.68,4655785023.82,,400218568.57,21446246851.99,,2023-04-13 04:11:58,24678023.42,4449894705.41,338876599.88,5362563703.1,12729133426.27,5362563703.1,3565584636.38,11544378091.42,230710116.97
000582.XSHE,2021q1,2022-04-27,791191280.31,72297535.2,-664433167.17,34336259.43,1,7542524074.24,259525150.55,2272814116.83,4888169022.63,,654122577.39,19856069008.65,,2022-04-26 20:37:01,-133751.86,3729490699.1,291343955.78,1248927326.54,12313544934.41,1248927326.54,3572828700.13,,46066611.2
000582.XSHE,2021q2,2022-08-20,1690318562.49,346070161.7,-990630571.76,37104902.75,1,8028918371.96,573609455.26,2424730074.83,4869381255.98,,597550527.49,20363489384.79,,2022-08-19 20:16:44,-237358.44,4256042675.93,280756789.35,2692434085.59,12334571012.83,2692434085.59,3669768609.59,11586084046.58,94228444.31
