date,000582.XSHE
2006-01-06,1.2455606515281548
2006-01-09,1.2604792044516069
2006-01-10,1.2571208445128679
2006-01-11,1.2697947370522193
2006-01-12,1.3003991681299725
2006-01-13,1.277285375194791
2006-01-16,1.2647903768423607
2006-01-17,1.2563004778542952
2006-01-18,1.2637107667857512
2006-01-19,1.2590465545057385
2006-01-20,1.2646383160053472
2006-01-23,1.2817407820024382
2006-01-24,1.2649125397899692
2006-01-25,1.2179146833979038
2006-02-06,1.2052791127766507
2006-02-07,1.2145522415007906
2006-02-08,1.2187402904560982
2006-02-09,1.2031471678329926
2006-02-10,1.192825247645182
2006-02-13,1.1871282073422151
2006-02-14,1.1770623433705294
2006-02-15,1.1762216807683443
2006-02-16,1.2441978434285272
2006-02-17,1.2443543897584712
2006-02-20,1.2433887348159092
2006-02-21,1.218104328856437
2006-02-22,1.216419070519124
2006-02-23,1.2074609665508227
2006-02-24,1.2164010249456947
2006-02-27,1.2130985160034848
2006-02-28,1.2074696209008082
2006-03-01,1.221546143885274
2006-03-02,1.2955756121827602
2006-03-03,1.291464228856304
2006-03-06,1.2925277445082493
2006-03-07,1.394005657218875
2006-03-08,1.4001358538949635
2006-03-09,1.372426884790256
2006-03-10,1.3610776885089293
2006-03-13,1.3236028154758992
2006-03-14,1.3207499709219945
2006-03-15,1.316048755168141
2006-03-16,1.320822768732002
2006-03-17,1.3262490946730758
2006-03-20,1.3295755156355222
2006-03-21,1.3288432793834126
2006-03-22,1.3716538895321084
2006-03-23,1.3722210912291755
2006-03-24,1.4039245158110507
2006-03-27,1.4144008152524086
2006-03-28,1.3839302661614306
2006-03-29,1.3782954521267003
2006-03-30,1.3983697095316803
2006-03-31,1.3594036922685804
2006-04-03,1.304965636604445
2006-04-04,1.290553096388333
2006-04-05,1.250924601424179
2006-04-06,1.2530350957181995
2006-04-07,1.2507467844565572
2006-04-10,1.2831107563953434
2006-04-11,1.2880714974969105
2006-04-12,1.292703489043808
2006-04-13,1.2855455926983526
2006-04-14,1.2248064819859728
2006-04-17,1.2497239082570952
2006-04-18,1.2441592051417556
2006-04-19,1.1967235391653734
2006-04-20,1.283493231053492
2006-04-21,1.1532489062370277
2006-04-24,1.2273537310703322
2006-04-25,1.2242904199531757
2006-04-26,1.278543790540556
2006-04-27,1.2838233206979142
2006-04-28,1.235213365714258
2006-05-08,1.0926699308937784
2006-05-09,1.1428158216816806
2006-05-10,1.171606578838151
2006-05-11,1.205908500803616
2006-05-12,1.1769873641571085
2006-05-15,1.0871512705352038
2006-05-16,1.1399820818135618
2006-05-17,1.1497893711669536
2006-05-18,1.1297470455412815
2006-05-19,1.187502439406616
2006-05-22,1.2057791516557264
2006-05-23,1.300436655232421
2006-05-24,1.3099514331441102
2006-05-25,1.3022549910464407
2006-05-26,1.3232519371892577
2006-05-29,1.3461172703067916
2006-05-30,1.3348831060191586
2006-05-31,1.3051458179909134
2006-06-01,1.456651438405568
2006-06-02,1.4640172924563948
2006-06-05,1.5046440367963083
2006-06-06,1.5092332729792506
2006-06-07,1.567988800147634
2006-06-08,1.57457032177573
2006-06-09,1.6433774671512265
2006-06-12,1.6464722953003328
2006-06-13,1.6464551422123688
2006-06-14,1.6302592241224125
2006-06-15,1.6310176956488265
2006-06-16,1.5752537737297732
2006-06-19,1.5438144734411188
2006-06-20,1.547762597516117
2006-06-21,1.5527488625481416
2006-06-22,1.5573018856777232
2006-06-23,1.5571214914939329
2006-06-26,1.5611062959743207
2006-06-27,1.5607854030650228
2006-06-28,1.5614781686192825
2006-06-29,1.488601294741634
2006-06-30,1.4872912469125719
2006-07-03,1.4614906152737208
2006-07-04,1.4737709025061383
2006-07-05,1.4225302141090514
2006-07-06,1.499374749661915
2006-07-07,1.5089730196865927
2006-07-10,1.5095618046846857
2006-07-11,1.5134236371503855
2006-07-12,1.5149874311713913
2006-07-13,1.6001396623024924
2006-07-14,1.6011918425498903
2006-07-17,1.6100992471175333
2006-07-18,1.6101380739133806
2006-07-19,1.5709636894620838
2006-07-20,1.5719927786389436
2006-07-21,1.6258014851127105
2006-07-24,1.6259966448847525
2006-07-25,1.6079729487608072
2006-07-26,1.607052392002762
2006-07-27,1.5865629452920533
2006-07-28,1.569579946195131
2006-07-31,1.6299921492242988
2006-08-01,1.6449373401261544
2006-08-02,1.6392798652166412
2006-08-03,1.642201176850175
2006-08-04,1.6820255448821502
2006-08-07,1.7057248990915912
2006-08-08,1.7470516706391792
2006-08-09,1.7469863843677667
2006-08-10,1.723753113049395
2006-08-11,1.723949888715856
2006-08-14,1.710600753210995
2006-08-15,1.7020999024623968
2006-08-16,1.6823121029768882
2006-08-17,1.6704502400270824
2006-08-18,1.6669727488968709
2006-08-21,1.665601534735491
2006-08-22,1.6506225674699466
2006-08-23,1.6507395133063063
2006-08-24,1.660014560845802
2006-08-25,1.6547022772671596
2006-08-28,1.6732963424404712
2006-08-29,1.6755679814025977
2006-08-30,1.6738097674848338
2006-08-31,1.681689198943939
2006-09-01,1.6697505702161404
2006-09-04,1.6520654259053913
2006-09-05,1.6512526846191897
2006-09-06,1.6565299992418354
2006-09-07,1.6639218867609036
2006-09-08,1.6600545521331653
2006-09-11,1.6571941673852009
2006-09-12,1.6577806479258608
2006-09-13,1.660577476079067
2006-09-14,1.6604069417172138
2006-09-15,1.6399028659814618
2006-09-18,1.6452485238716559
2006-09-19,1.6445345239800806
2006-09-20,1.645083457137949
2006-09-21,1.6470575261204086
2006-09-22,1.6048268290491094
2006-09-25,1.5952210418546184
2006-09-26,1.5002699599170055
2006-09-27,1.4800228896837444
2006-09-28,1.453022267816181
2006-09-29,1.3896651160564082
2006-10-09,1.3131658528764552
2006-10-10,1.3126767228332712
2006-10-11,1.3089365541175833
2006-10-12,1.312026833576429
2006-10-13,1.318032155692198
2006-10-16,1.2483823041238717
2006-10-17,1.2523795520864953
2006-10-18,1.1860512849685998
2006-10-19,1.185631098052869
2006-10-20,1.1858738214997866
2006-10-23,1.2964577100698451
2006-10-24,1.278372763176821
2006-10-25,1.2714149825440872
2006-10-26,1.258289652442788
2006-10-27,1.3034554113216201
2006-10-30,1.3196738927777023
2006-10-31,1.2961506187007314
2006-11-01,1.3038310848725638
2006-11-02,1.3058179567640127
2006-11-03,1.2977226459346092
2006-11-06,1.247582145642219
2006-11-07,1.2171137300804404
2006-11-08,1.1842375948809538
2006-11-09,1.163297706570789
2006-11-10,1.1974858392000656
2006-11-13,1.1991381425134449
2006-11-14,1.2099116728138932
2006-11-15,1.1109251529606567
2006-11-16,1.1104999366708137
2006-11-17,1.0963043968009913
2006-11-20,1.0503696231704835
2006-11-21,1.053400944260408
2006-11-22,1.0526152874589816
2006-11-23,1.036298125729368
2006-11-24,1.0362928380791478
2006-11-27,1.0484596392932444
2006-11-28,1.0501647722648295
2006-11-29,1.0039723963693223
2006-11-30,0.961826138836979
2006-12-01,0.9508604420906152
2006-12-04,0.8495996883068662
2006-12-05,0.8619901982869022
2006-12-06,0.8793623697184738
2006-12-07,0.8580279075481493
2006-12-08,0.879383600552836
2006-12-11,0.7800793244892471
2006-12-12,0.7784091535440343
2006-12-13,0.7774159187321368
2006-12-14,0.7623685287870714
2006-12-15,0.8242015257825843
2006-12-18,0.7770501475370012
2006-12-19,0.7767872831354689
2006-12-20,0.7734669297993398
2006-12-21,0.7562388308687709
2006-12-22,0.7516944052690174
2006-12-25,0.7174454406041415
2006-12-26,0.7174713370674491
2006-12-27,0.6848472983239868
2006-12-28,0.6844432385535383
2006-12-29,0.6292191512615164
2007-01-04,0.6215060290327032
2007-01-05,0.6216550228670221
2007-01-08,0.698472206382912
2007-01-09,0.7710603853126022
2007-01-10,0.7742562191938867
2007-01-11,0.7882086395314388
2007-01-12,0.8372203948255144
2007-01-15,0.7758974059853061
2007-01-16,0.7425684675867671
2007-01-17,0.7222773417277338
2007-01-18,0.7276647072157215
2007-01-19,0.7790180254469966
2007-01-22,0.8229080577412199
2007-01-23,0.8357243928761254
2007-01-24,0.8131786983635693
2007-01-25,0.6752238026487101
2007-01-26,0.5957990055903412
2007-01-29,0.5415928641588874
2007-01-30,0.5489344265034467
2007-01-31,0.44917611585279105
2007-02-01,0.4439425944486641
2007-02-02,0.36924848544966293
2007-02-05,0.35726875757813276
2007-02-06,0.36079416150120713
2007-02-07,0.3578097745754645
2007-02-08,0.3663656022366373
2007-02-09,0.3643330881599504
2007-02-12,0.3599500284817771
2007-02-13,0.35872365435168746
2007-02-14,0.4033917455257393
2007-02-15,0.4207629594250074
2007-02-16,0.42261415771894645
2007-02-26,0.4396337264114989
2007-02-27,0.4709782348552434
2007-02-28,0.4652861149931509
2007-03-01,0.4831009713783107
2007-03-02,0.5012653853688628
2007-03-05,0.4726140669737897
2007-03-06,0.49579809809617603
2007-03-07,0.5272407613140786
2007-03-08,0.5457529414649381
2007-03-09,0.530796300122327
2007-03-12,0.5308820328435021
2007-03-13,0.5428918510729328
2007-03-14,0.5041259040755618
2007-03-15,0.5281903396863904
2007-03-16,0.49046150736201627
2007-03-19,0.48047573069836996
2007-03-20,0.4792170797251694
2007-03-21,0.47598284869721247
2007-03-22,0.4756483592701505
2007-03-23,0.47546339926483316
2007-03-26,0.4680852286537913
2007-03-27,0.4665725644500712
2007-03-28,0.46585055743813164
2007-03-29,0.4655605755635795
2007-03-30,0.46552190931121074
2007-04-02,0.45103327841148316
2007-04-03,0.44643598856897465
2007-04-04,0.44466904022972836
2007-04-05,0.44116595013888915
2007-04-06,0.4385450321756003
2007-04-09,0.42649825933681057
2007-04-10,0.4213112844145542
2007-04-11,0.4170513626098786
2007-04-12,0.4091173011397141
2007-04-13,0.4090139873018315
2007-04-16,0.39157390201953524
2007-04-17,0.3896748788906674
2007-04-18,0.3884827193543757
2007-04-19,0.34912789887666634
2007-04-20,0.31525734192035065
2007-04-23,0.287322209215547
2007-04-24,0.28696671193474094
2007-04-25,0.2868207232849979
2007-04-26,0.2834726141288592
2007-04-27,0.28340957374499964
2007-04-30,0.2735339102847904
2007-05-08,0.2556443652329142
2007-05-09,0.25506841834647864
2007-05-10,0.25348815379328166
2007-05-11,0.25331765096943104
2007-05-14,0.2513944882392173
2007-05-15,0.2389577476903839
2007-05-16,0.2296284429183222
2007-05-17,0.22334152062540802
2007-05-18,0.22345139904930372
2007-05-21,0.2204693845668515
2007-05-22,0.4158248234302561
2007-05-23,0.3815757552156127
2007-05-24,0.40059403870072424
2007-05-25,0.46901692778971643
2007-05-28,0.5582249921325814
2007-05-29,0.5705616354697934
2007-05-30,0.7615242637621054
2007-05-31,0.7347790103909168
2007-06-01,0.8467382127254065
