date,000625.XSHE
2009-04-03,0.5028873980556824
2009-04-07,0.5015289216137306
2009-04-08,0.5059547435337948
2009-04-09,0.505416645390267
2009-04-10,0.4911737417575487
2009-04-13,0.4979430475
2009-04-14,0.5019654505337202
2009-04-15,0.5223222331237675
2009-04-16,0.5446448887154284
2009-04-17,0.5534956314234831
2009-04-20,0.5319842774448971
2009-04-21,0.5271496667781634
2009-04-22,0.5307084974293875
2009-04-23,0.5227872281896835
2009-04-24,0.5111341555054834
2009-04-27,0.5228176795863396
2009-04-28,0.5361973879527488
2009-04-29,0.5076389160686071
2009-04-30,0.4921301346594411
2009-05-04,0.46060149007760803
2009-05-05,0.4487930682401579
2009-05-06,0.4665073729746647
2009-05-07,0.5029006017825491
2009-05-08,0.4986883104266934
2009-05-11,0.5076472391113347
2009-05-12,0.4898209954465354
2009-05-13,0.4894019535169899
2009-05-14,0.48434425299950834
2009-05-15,0.4690312378870795
2009-05-18,0.45917109618455265
2009-05-19,0.4541208814445291
2009-05-20,0.448910660699703
2009-05-21,0.45323790481511067
2009-05-22,0.4419080139031549
2009-05-25,0.4400561400914861
2009-05-26,0.4352905711369273
2009-05-27,0.423407644966366
2009-06-01,0.4086383616573936
2009-06-02,0.39952225453031126
2009-06-03,0.3935168402246002
2009-06-04,0.40300148320174695
2009-06-05,0.40680964098426936
2009-06-08,0.4099936675558159
2009-06-09,0.4111602019832999
2009-06-10,0.4059714893344256
2009-06-11,0.39570811521630755
2009-06-12,0.3933385100148688
2009-06-15,0.3823550786700782
2009-06-16,0.3738255904800171
2009-06-17,0.3589848392250487
2009-06-18,0.35212250675443085
2009-06-19,0.35401478998797714
2009-06-22,0.34926692042634727
2009-06-23,0.34877730802671586
2009-06-24,0.3388513745182199
2009-06-25,0.3373888904861008
2009-06-26,0.33538402524981104
2009-06-29,0.3341810728735517
2009-06-30,0.33513712423023284
2009-07-01,0.33193563745749993
2009-07-02,0.33159978495071063
2009-07-03,0.3374208395739753
2009-07-06,0.34165479594791753
2009-07-07,0.34017080752230616
2009-07-08,0.33984054357641386
2009-07-09,0.3455269104130837
2009-07-10,0.3531474498202324
2009-07-13,0.350607022261808
2009-07-14,0.3404502423613035
2009-07-15,0.355014079094764
2009-07-16,0.3761308623383345
2009-07-17,0.38183464471282386
2009-07-20,0.3783516506124839
2009-07-21,0.3868993422045593
2009-07-22,0.3798345472432728
2009-07-23,0.3769915301905453
2009-07-24,0.38349724811923164
2009-07-27,0.379679949294643
2009-07-28,0.37923277706891856
2009-07-29,0.39792806773095424
2009-07-30,0.42600725167190173
2009-07-31,0.4015924761834756
2009-08-03,0.4072735635942544
2009-08-04,0.41439657926319406
2009-08-05,0.4182349119384681
2009-08-06,0.4139418194422559
2009-08-07,0.41265892084084205
2009-08-10,0.4039450607067097
2009-08-11,0.3902802591962838
2009-08-12,0.3844636360700795
2009-08-13,0.3773574879061959
2009-08-14,0.3828350521668791
2009-08-17,0.39006702582240815
2009-08-18,0.3904337400141465
2009-08-19,0.40162041195317905
2009-08-20,0.3812124226185484
2009-08-21,0.37704111405331947
2009-08-24,0.3734820903460448
2009-08-25,0.399770644194947
2009-08-26,0.3935552425506329
2009-08-27,0.4060546566473894
2009-08-28,0.40311124298692463
2009-08-31,0.3991745167770408
2009-09-01,0.40349537137505836
2009-09-02,0.38572557431373417
2009-09-03,0.36087413595765355
2009-09-04,0.35017658774442767
2009-09-07,0.3407333530150548
2009-09-08,0.3237873188960644
2009-09-09,0.32404883126403766
2009-09-10,0.3241778962787313
2009-09-11,0.3188496344807738
2009-09-14,0.314525800045834
2009-09-15,0.31314483471998855
2009-09-16,0.3194658322382102
2009-09-17,0.3170455754817711
2009-09-18,0.3254467379364139
2009-09-21,0.3323500635697758
2009-09-22,0.33404233744717265
2009-09-23,0.3402688435446466
2009-09-24,0.3408304973320089
2009-09-25,0.3352105534411139
2009-09-28,0.3354734790653049
2009-09-29,0.3371766860567876
2009-09-30,0.3203529299619475
2009-10-09,0.2999735528088839
2009-10-12,0.29767002542486276
2009-10-13,0.29008337522652805
2009-10-14,0.28549899873407275
2009-10-15,0.2807716923077844
2009-10-16,0.27894384586897425
2009-10-19,0.2714402585836034
2009-10-20,0.2720885935600543
2009-10-21,0.2727318833652981
2009-10-22,0.27300311730485566
2009-10-23,0.2709354327925874
2009-10-26,0.2890892037762141
2009-10-27,0.30781342831207137
2009-10-28,0.30715643210934374
2009-10-29,0.31005843698766844
2009-10-30,0.30573239034801286
2009-11-02,0.3148595934355844
2009-11-03,0.3174338707092985
2009-11-04,0.313597193181607
2009-11-05,0.31056576626742954
2009-11-06,0.31022113484320823
2009-11-09,0.30706495452328214
2009-11-10,0.30254119110135946
2009-11-11,0.3292039821350958
2009-11-12,0.3405133997470584
2009-11-13,0.34069338593190984
2009-11-16,0.336422956693235
2009-11-17,0.334775695685752
2009-11-18,0.33783963611609885
2009-11-19,0.3374690524156385
2009-11-20,0.33922442708295053
2009-11-23,0.33573938572079376
2009-11-24,0.34415122236719903
2009-11-25,0.3516572186279504
2009-11-26,0.37700573438474727
2009-11-27,0.38883504275613695
2009-11-30,0.37349728522932385
2009-12-01,0.3607567209539496
2009-12-02,0.3531418220183566
2009-12-03,0.34949235614970736
2009-12-04,0.35480282940293284
2009-12-07,0.3423644670620234
2009-12-08,0.33428718751344105
2009-12-09,0.32710689721799235
2009-12-10,0.3155386267529217
2009-12-11,0.306896587878857
2009-12-14,0.31204918824493416
2009-12-15,0.3057291121528113
2009-12-16,0.2996606525962395
2009-12-17,0.29965606869153794
2009-12-18,0.30611241635455977
2009-12-21,0.29672656555197646
2009-12-22,0.30078745220390024
2009-12-23,0.2901382933856997
2009-12-24,0.27421988516076184
2009-12-25,0.2685473661614622
2009-12-28,0.2607185602712579
2009-12-29,0.2623249829042279
2009-12-30,0.2690832902063042
2009-12-31,0.26233299053113707
2010-01-04,0.26690864845035445
2010-01-05,0.273989416008013
2010-01-06,0.2765343421956764
2010-01-07,0.28569009792332295
2010-01-08,0.2892990420276333
2010-01-11,0.30136212574358084
2010-01-12,0.2973083688207716
2010-01-13,0.3009233079787478
2010-01-14,0.2954570631433522
2010-01-15,0.2911191007676895
2010-01-18,0.2913095718707588
2010-01-19,0.2931687129175916
2010-01-20,0.30403815426570935
2010-01-21,0.30136349872845825
2010-01-22,0.30630044998642136
2010-01-25,0.3033118711411037
2010-01-26,0.3048672138812692
2010-01-27,0.29967814759441974
2010-01-28,0.2934564828987443
2010-01-29,0.28310098234884784
2010-02-01,0.3134040369959605
