order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000625.XSHE,2010q1,2011-04-26,7336615167.39,338203897.92,-462108470.14,2319738642.92,1,16786795277.45,797862903.1,436552059.62,4421801466.56,,768250849.32,26458818344.41,2730301399.82,2022-01-06 08:30:46,540349306.06,15471996347.43,-16659029.3,9164324788.98,9672023066.96,9164324788.98,14772660376.24,3208074506.25,-13123482.47
000625.XSHE,2010q2,2011-10-28,13387852025.119999,2687373910.69,-91724809.49,1920290852.51,1,17229653251.42,1348977558.29,856961808.23,4839457925.12,,812311870.26,27263028614.29,5197331956.01,2022-08-06 17:10:13,1003495739.3799999,15896782305.05,-142037082.08,16627454932.779999,10033375362.87,16627454932.779999,15455898426.66,3320118655.45,-565730.6700000018
000625.XSHE,2010q3,2011-10-28,18601887186.0,4152627442.06,-588375720.22,2630284246.47,1,17318589922.65,1723232542.08,868138434.09,5192049360.53,,540191888.67,27703372370.38,5631947535.77,2022-01-06 08:30:46,1438547642.61,15987619774.27,-629846291.68,22854723660.07,10384782447.73,22854723660.07,14959979364.19,3540861198.86,-19573059.14
000625.XSHE,2010q4,2012-04-26,27669788530.31,2818068922.49,-1242986252.67,2643432372.64,1,20233365951.28,2013761416.78,931834824.37,5671816455.58,,469121795.7,30992159735.89,5025944348.93,2022-01-06 08:30:46,1633560956.54,19476815189.73,-963498907.92,33526453241.35,10758793784.61,33526453241.35,16901894724.74,4330310720.54,-54605717.19
000625.XSHE,2011q1,2012-04-27,7069663634.34,1585493593.08,-1099393537.69,3699330573.57,1,22467447480.04,717667254.94,890924389.38,6317033493.25,,1186644739.64,37218509002.51,6128330633.48,2022-01-06 08:30:46,529116702.27,21070669544.27,3745963681.14,8165486105.28,14751061522.47,8165486105.28,22245129981.36,4277306245.62,-34585582.31
000625.XSHE,2011q2,2012-10-30,12501134402.12,2378405526.54,-1872927035.45,3915638962.35,1,20814787751.68,1034740123.6099999,1271375280.93,6634755387.56,,613655886.01,35891069232.69,7465625110.4,2022-08-06 17:10:13,1040648180.6299999,19411607838.92,3321166674.81,14537115839.899998,15076281481.01,14537115839.899998,19204694971.46,4361659782.0,-84132888.64
000625.XSHE,2011q3,2012-10-30,17022216669.29,1392284403.16,-2913594477.67,3432535920.63,1,18666163159.88,885440845.16,1317474139.22,5203113638.29,,611734132.42,33363644596.47,7676973683.96,2022-01-06 08:30:46,1220823423.34,17323296398.95,3143180010.05,19606549988.69,14697481436.59,19606549988.69,15528524934.49,4929269232.39,-133686308.86
000625.XSHE,2011q4,2013-04-18,22626040612.1,207217572.62,-3760537618.11,4143618347.47,1,21883492342.54,925649313.33,1822099425.28,5238240172.61,,505707438.05,36532118115.54,6671345457.57,2022-01-06 08:30:46,1702230331.45,20352830063.8,3578496414.18,26551846548.17,14648625773.0,26551846548.17,15659505197.02,7542137587.89,-184033937.8
000625.XSHE,2012q1,2013-04-27,6531763201.16,-245812599.83,-1435760639.2,3483983106.08,1,21847334735.16,128184586.59,1826480270.91,5384632228.74,,364031834.31,36153375568.42,6416723379.77,2022-01-06 08:30:46,306098854.42,19684604366.12,-580321368.51,7544180418.0,14306040833.26,7544180418.0,13726999290.08,7650369604.93,-25324416.54
000625.XSHE,2012q2,2013-10-30,11823250311.18,675456384.06,-2624428076.52,3623113376.09,1,24749766821.85,550767101.1300001,1821670049.65,5808269612.56,,691973911.09,39510428966.48,7490780333.14,2022-08-06 17:10:13,732741472.73,20532229368.46,1316105192.96,14044230553.84,14760662144.63,14044230553.84,15721587304.44,7665775309.02,-8913423.400000002
000625.XSHE,2012q3,2013-10-30,16863063104.97,795948990.4,-3442903892.86,4416708794.48,1,25204791009.9,726431472.32,1936242666.13,5806636679.16,,686091192.39,39937459511.46,7856519915.77,2022-01-06 08:30:46,1016133493.78,20813086679.6,1245667849.54,20221387319.78,14732668501.56,20221387319.78,15079110224.22,7701923331.77,9598248.77
000625.XSHE,2012q4,2014-04-17,24040087067.12,511885673.38,-3679725564.98,4911029980.66,1,30726677069.1,1415007655.21,2133154677.81,6335790529.86,,438384320.58,46117604792.27,7808998092.99,2022-01-06 08:30:46,1868541181.38,25198338706.2,2514675890.89,29462588753.56,15390927723.17,29462588753.56,19551982176.27,11627068108.78,28937872.02
000625.XSHE,2013q1,2014-04-30,8564981591.61,1500799885.25,-554775406.72,5501573472.96,1,33772723458.41,545037138.95,2117981399.3,6884450488.63,,585294272.15,49700559247.17,9757198121.9,2022-01-06 08:30:46,635318795.87,27489579826.39,-54800368.47,10177172661.12,15927835788.76,10177172661.12,22424504106.21,11340001710.32,29891157.71
000625.XSHE,2013q2,2014-10-31,17004065519.590002,3352825523.76,378986812.76,5882713706.01,1,33724124913.51,1217512379.1,2069177738.88,7437940717.77,,757362164.21,50181922212.53,11297443494.3,2022-08-06 17:10:13,1804771615.58,27316463367.8,-1293898618.99,20211066593.34,16457797299.02,20211066593.34,23235522062.78,11700220714.15,52854680.48
000625.XSHE,2013q3,2014-10-31,24057219746.49,2575077920.05,-258503291.58,5689025167.79,1,32765462047.11,2104538393.58,2020382746.85,8387522527.75,,765082018.2,50174919209.62,10268629713.0,2022-01-06 08:30:46,3119847794.75,25518790937.61,-512079352.34,28640989715.25,17409457162.51,28640989715.25,21817975789.3,12154691781.21,74092526.38
000625.XSHE,2013q4,2015-04-17,32469558487.85,1537154348.43,-2222700884.35,4735051726.57,1,35893396814.59,3331442935.51,2076220482.54,8537087238.91,,704638231.06,54612107747.02,9577654675.13,2022-01-06 08:30:46,4506602315.09,29624841951.2,743750342.03,39141703050.19,18718710932.43,39141703050.19,22161069866.47,14372992511.16,74542760.22
000625.XSHE,2014q1,2015-04-30,10289165280.48,355294998.59,-852944951.4,5261139612.26,1,37116340926.84,1919045046.58,2242822930.99,11206513444.57,,699008005.03,57692033567.43,9544383654.86,2022-01-06 08:30:46,2074039126.1,29937861344.62,-52325815.51,12192042572.79,20575692640.59,12192042572.79,23608035294.59,13728757608.09,55846970.48
000625.XSHE,2014q2,2015-10-31,19995482492.160004,3541495260.91,2843012123.55,6102144100.43,1,39111799128.15,3615827815.1099997,2227577377.81,11704287219.85,,742451118.98,60527735369.45,11946131545.28,2022-08-06 17:10:13,4084040246.48,32676520942.25,-3129616790.47,24206730641.949997,21415936241.3,24206730641.949997,28268860735.37,14496355632.44,89149560.21000001
000625.XSHE,2014q3,2015-10-31,30082157100.79,4760340830.36,2459307747.23,6576496245.22,1,41803400414.7,5438840956.15,2425598251.59,13529050750.78,,644534799.15,65065769454.42,13351489798.62,2022-01-06 08:30:46,6000333310.21,35234146375.13,-3420407288.46,36751508411.2,23262369039.72,36751508411.2,34245697076.53,14454547550.9,97280409.78
000625.XSHE,2014q4,2016-04-19,43265825863.87,3779921774.57,5219580798.24,6572186481.51,1,44231941193.6,7517978935.62,2878965225.15,15115601819.79,,758876190.82,69687352890.82,13108623397.32,2022-01-06 08:30:46,8102117000.24,39322496272.32,-3577988959.21,52913332100.83,25455411697.22,52913332100.83,35929971084.28,14565579796.38,66074040.06
000625.XSHE,2015q1,2016-04-30,15455790245.73,2773784253.36,-530913758.99,6406084411.81,1,47561392836.06,2478269399.62,2797196327.72,17610092975.05,,1548140513.1,75471232470.04,14964002526.84,2022-01-06 08:30:46,2321428518.93,41127227216.7,47504723.04,18197185337.09,27909839633.98,18197185337.09,39460805587.28,14020088607.3,-9831149.81
000625.XSHE,2015q2,2016-10-27,27249934200.22,6436148978.03,-1201620752.08,7537500129.55,1,50603703606.97,5057736239.19,2966870464.69,19031775622.49,,754115841.33,79898841119.46,17313411040.78,2022-08-06 17:10:13,4962949794.75,44229902348.0,-1256059164.34,33052955177.489998,29295137512.49,33052955177.489998,44334923542.82,13846751643.57,-75769863.16
000625.XSHE,2015q3,2016-10-27,39456464606.28,8043051911.61,1962609745.71,6982670585.3,1,50623265406.42,6700249194.28,2917264352.83,20687352289.37,,853853931.19,81496245224.69,18480971309.83,2022-01-06 08:30:46,6480937592.45,44075341521.59,-1271063006.66,48107955495.25,30872979818.27,48107955495.25,44216335393.0,13690181640.44,-116457346.01
