date,000625.XSHE
2005-01-07,0.007813776648448852
2005-01-10,0.0002848615093001706
2005-01-11,-0.014459483533771217
2005-01-12,-0.01132970870833748
2005-01-13,0.01725638098268553
2005-01-14,-0.0059885796817659535
2005-01-17,0.00902421941714069
2005-01-18,-0.003559675123805058
2005-01-19,-0.003660552434813804
2005-01-20,0.030673119065833226
2005-01-21,0.029862540010669632
2005-01-24,-0.0077293874578133435
2005-01-25,0.015251743672385774
2005-01-26,0.0044258840531534276
2005-01-27,-0.01292018292811807
2005-01-28,-0.005176238292894771
2005-01-31,0.005895665914961316
2005-02-01,0.011380703729861493
2005-02-02,0.011954871989892146
2005-02-03,0.07636276155617873
2005-02-04,0.01957909976851642
2005-02-16,-0.030808797343473113
2005-02-17,0.004909616564416256
2005-02-18,-0.005063232247421778
2005-02-21,0.006539291224936759
2005-02-22,-0.0007974688834411561
2005-02-23,-0.012825820830632079
2005-02-24,0.019309937339689238
2005-02-25,-0.009317369214072887
2005-02-28,-0.014568784103575583
2005-03-01,0.005700296539148343
2005-03-02,-0.015862439914724774
2005-03-03,0.01043075386459127
2005-03-04,0.0056706476925270895
2005-03-07,0.012599026769339411
2005-03-08,0.004613471253111862
2005-03-09,-0.00879440174183047
2005-03-10,-0.010893679413129624
2005-03-11,-0.01905038996008888
2005-03-14,-0.02335492412431156
2005-03-15,0.0028002532844557462
2005-03-16,0.023113773046498406
2005-03-17,-0.029284476189117933
2005-03-18,-0.006889965444541726
2005-03-21,0.01272526597472383
2005-03-22,-0.03542196580690683
2005-03-23,0.011245656011381663
2005-03-24,0.007492558144576292
2005-03-25,-0.0060419450814716
2005-03-28,-0.010016485934264891
2005-03-29,0.010911504789379918
2005-03-30,0.012160891331861004
2005-03-31,0.01824460688684181
2005-04-01,-0.011442290862599264
2005-04-04,-0.007232236464740638
2005-04-05,-0.005292357137194484
2005-04-06,-0.003944024099372761
2005-04-07,0.014921479860387533
2005-04-08,-0.015646497760143104
2005-04-11,8.606264879732492e-05
2005-04-12,0.00041300481276326795
2005-04-13,0.014208937810679029
2005-04-14,0.044539877751461406
2005-04-15,-0.009406523417325847
2005-04-18,-0.015267444142984834
2005-04-19,0.01936261722432337
2005-04-20,-0.0034249307266269874
2005-04-21,-0.04537116446136352
2005-04-22,0.01626045023280539
2005-04-25,0.006669196232760036
2005-04-26,-0.0024384413327588964
2005-04-27,0.02807511633074588
2005-04-28,0.017209645401838232
2005-04-29,-0.013368847757886475
2005-05-09,0.0223861110845682
2005-05-10,0.003966126687454143
2005-05-11,-0.0022947683565547813
2005-05-12,-0.003622336856295735
2005-05-13,0.027234880646186538
2005-05-16,-0.005632707659652448
2005-05-17,0.02924107502589436
2005-05-18,0.005282253278042139
2005-05-19,-0.001960799186902688
2005-05-20,-0.01812241282408714
2005-05-23,0.03343818379911993
2005-05-24,0.018894212650136095
2005-05-25,-0.00016403384696554377
2005-05-26,0.0
2005-05-27,0.0002434716451361358
2005-05-30,-0.023693337065415775
2005-05-31,0.010349917811287745
2005-06-01,-0.0053071287500943976
2005-06-02,0.02410592839036871
2005-06-03,0.001371906483572426
2005-06-06,-0.03902272448610407
2005-06-07,-0.0026965829630702072
2005-06-08,0.0019173046884268657
2005-06-09,0.009236675116324665
2005-06-10,0.0012481967285739373
2005-06-13,0.02756950574241361
2005-06-14,0.0038569718999301936
2005-06-15,-0.019344690462722254
2005-06-16,-0.0019712969417631787
2005-06-17,0.0008313511505022245
2005-06-20,0.004210661787211051
2005-06-21,-0.008928588371349713
2005-06-22,0.005006304713652618
2005-06-23,-0.0186839959605452
2005-06-24,-0.030362903396318437
2005-06-27,0.007681931904156933
2005-06-28,-0.011857513798206713
2005-06-29,-0.0017528614743514692
2005-06-30,0.012470306810222723
2005-07-01,0.024495483863291395
2005-07-04,-0.031465147559394106
2005-07-05,-0.010199815215327571
2005-07-06,0.005834455354944507
2005-07-07,-0.006386501507614694
2005-07-08,0.02689848547668766
2005-07-11,0.0077536260765975595
2005-07-12,0.00022477107604222668
2005-07-13,-0.006300237204715876
2005-07-14,-0.0033466123207525704
2005-07-15,-0.010566233406607187
2005-07-18,0.004203899943215605
2005-07-19,0.0014278198642292865
2005-07-20,0.008687860741751268
2005-07-21,0.003447418189656732
2005-07-22,-0.007149299623336661
2005-07-25,-0.022136026117556742
2005-07-26,-0.009867837332077013
2005-07-27,0.03983010025097044
2005-07-28,-0.0035541537880186035
2005-07-29,-0.014317465315973946
2005-08-01,0.010920736708526141
2005-08-02,-0.003489340930786112
2005-08-03,-0.022565842739881558
2005-08-04,-0.00904038297972255
2005-08-05,0.003997183329995383
2005-08-08,0.012421741857738052
2005-08-09,-0.013014220275312823
2005-08-10,-0.005915673276245486
2005-08-11,-0.026624987961706374
2005-08-12,0.027050183653282635
2005-08-15,-0.014802584119817955
2005-08-16,-0.01821733381440082
2005-08-17,-0.010397267753431302
2005-08-18,-0.011131564691029463
2005-08-19,-0.006980337736214103
2005-08-22,-0.006714775089877084
2005-08-23,0.0012007948989097225
2005-08-24,-0.010940145561946094
2005-08-25,-0.005978530074073675
2005-08-26,-0.0017047072481736628
2005-08-29,0.008466724949956095
2005-08-30,0.021785727873147656
2005-08-31,-0.004611921510656883
2005-09-01,-0.003819982208262202
2005-09-02,0.016728420697667085
2005-09-05,-0.004418024535153884
2005-09-06,-0.012552363440225388
2005-09-07,0.0034232875331199515
2005-09-08,-0.0032537052905832614
2005-09-09,-0.0005321800547722841
2005-09-12,-0.016809546966275905
2005-09-13,0.004587848964772935
2005-09-14,-0.0024057025513674595
2005-09-15,-0.011108546516714729
2005-09-16,-0.004136386161590231
2005-09-19,0.014138137137690493
2005-09-20,0.0011562655643982123
2005-09-21,-0.013177782592547975
2005-09-22,0.009726541636883381
2005-09-23,0.0023812632776545346
2005-09-26,5.668046127624282e-05
2005-09-27,-0.015511656744249761
2005-09-28,-0.028470083832981153
2005-09-29,-0.02111056461204101
2005-09-30,-0.027489726712887262
2005-10-10,0.02256565324154966
2005-10-11,-0.003103749867045983
2005-10-12,-0.007367116017050524
2005-10-13,-0.007610727884586423
2005-10-14,-0.0270233960124789
2005-10-17,0.037181724101688324
2005-10-18,-0.025798351695604266
2005-10-19,-0.005012219848606336
2005-10-20,0.01808451953512837
2005-10-21,-0.004501653941986846
2005-10-24,0.012904941340453037
2005-10-25,-0.015438305102437828
2005-10-26,0.012946733926090772
2005-10-27,-0.038028796345349676
2005-10-28,-0.0019549034381807426
2005-10-31,-0.0038571273663478324
2005-11-01,-0.007619892848762629
2005-11-02,0.007353338077296642
2005-11-03,-0.0063478113517446595
2005-11-04,0.003415959734435625
2005-11-07,-0.006569367031029754
2005-11-08,0.010750138483553492
2005-11-09,-0.013927847749832861
2005-11-10,-0.010494232871915202
2005-11-11,-0.01863808426245328
2005-11-14,-0.01379862962669648
2005-11-15,-0.013022599325579826
2005-11-16,0.0058623353751716435
2005-11-17,0.009741077224976007
2005-11-18,0.0017696309012298697
2005-11-21,-0.0019780929405261915
2005-11-22,-0.014984160392066438
2005-11-23,-0.0015989551502678025
2005-11-24,0.0015063054860634615
2005-11-25,-0.0036098646094543784
2005-11-28,-0.008225479904161111
2005-11-29,-0.008533054038120698
2005-11-30,7.526699580084808e-05
2005-12-01,-0.01193945029996741
2005-12-02,0.0
2005-12-05,-0.0447477568223758
2005-12-06,-0.002913884289990262
2005-12-07,-0.0010687334698086318
2005-12-08,0.0015775134463041135
2005-12-09,0.001915157908752449
2005-12-12,-0.011639620841867785
2005-12-13,0.006199148658822682
2005-12-14,-0.002814522977320162
2005-12-15,0.020405705379835853
2005-12-16,-0.008374127511432336
2005-12-19,-0.0025455693226767995
2005-12-20,-0.014128459873472655
2005-12-21,-0.004810139696819883
2005-12-22,0.005163630629220801
2005-12-23,0.003518186098748103
2005-12-26,0.0024463606056490898
2005-12-27,-0.007126089166642253
2005-12-28,0.0017075426356996121
2005-12-29,-0.004996736893967808
2005-12-30,0.011257320761965917
2006-01-04,0.013068137367610054
2006-01-05,0.06874395891425114
2006-01-06,0.006565770422538647
2006-01-09,0.006271352995298367
2006-01-10,0.022849043713009175
2006-01-11,-0.02533500578197176
2006-01-12,-0.018308561725215874
2006-01-13,-0.012341493122969588
2006-01-16,0.011836694080742758
2006-01-17,0.04078159580553952
2006-01-18,-0.011356926213669315
2006-01-19,0.003339513780413265
2006-01-20,-0.02788369486460203
2006-01-23,-0.023068557888136845
2006-01-24,0.02578104858703016
2006-01-25,0.0364853238440717
2006-02-06,0.013000514200547836
2006-02-07,0.0696933807424095
2006-02-08,-0.004452160233998796
2006-02-09,0.04470681930294855
2006-02-10,-0.023172903491068805
2006-02-13,-0.021796251319432337
2006-02-14,0.007197576757427444
2006-02-15,-0.005633010242974332
2006-02-16,-0.044606503313962514
2006-02-17,0.0010981430743474598
2006-02-20,0.0027312161798867538
2006-02-21,0.0005848601118444464
2006-02-22,-0.01066450556414552
2006-02-23,0.06115083832265267
2006-02-24,-0.011724190151906087
2006-02-27,-0.02108586696558297
2006-02-28,0.02284268865447731
2006-03-01,0.012972124977941661
2006-03-02,0.011614578687115237
2006-03-03,0.010050697882243501
2006-03-06,0.03179388216602891
2006-03-07,-0.01928067729469262
2006-03-08,-0.0018621534223592735
2006-03-09,0.02422160445095127
2006-03-10,0.025045362584599145
2006-03-13,-0.0047325508341625275
2006-03-14,-0.024036974716610617
2006-03-15,-0.0014119505543131704
2006-03-16,-0.015247308321870068
2006-03-17,0.03131477858311014
2006-03-20,0.0
2006-03-21,0.0
2006-03-22,0.0
2006-03-23,0.0
2006-03-24,0.0
2006-03-27,0.0
2006-03-28,0.0
2006-03-29,0.0
2006-03-30,-0.03271425828540538
2006-03-31,-0.010354100353617132
2006-04-03,0.005452283718469071
2006-04-04,0.04649503991400962
2006-04-05,4.072690444949234e-05
2006-04-06,0.04529299934350798
2006-04-07,0.01806912023740792
2006-04-10,0.07231793379161706
2006-04-11,0.020262007631924022
2006-04-12,0.01843329025579228
2006-04-13,-0.030565259535675633
2006-04-14,-0.014068328380988912
2006-04-17,0.009030588191467761
2006-04-18,0.022873905709097198
2006-04-19,0.0
2006-04-20,0.0
2006-04-21,0.0
2006-04-24,0.0
2006-04-25,0.0
2006-04-26,0.0
2006-04-27,0.0
2006-04-28,0.0
2006-05-08,0.0
2006-05-09,0.0
2006-05-10,0.0
2006-05-11,0.1509829245935162
2006-05-12,0.014607768386611826
2006-05-15,0.0
2006-05-16,0.02689237034678053
2006-05-17,0.0005281443485100571
2006-05-18,-0.04866637256960765
2006-05-19,0.0
2006-05-22,0.0
2006-05-23,0.0
2006-05-24,-0.06697842584834068
2006-05-25,-0.011217007525212356
2006-05-26,0.008189131391808234
2006-05-29,0.006321864692137767
2006-05-30,-0.02267702448531252
2006-05-31,0.020232653775160207
2006-06-01,0.0027159338756087767
2006-06-02,0.0026331974185064763
2006-06-05,-0.018941465719247968
2006-06-06,0.03780579671216638
2006-06-07,-0.03526531847910888
2006-06-08,-0.02554291234124815
2006-06-09,-0.032591467286345155
2006-06-12,-0.0028413021006216425
2006-06-13,0.001173380979034645
2006-06-14,-0.0407450168990621
2006-06-15,-0.007454395216355883
2006-06-16,0.018560510634147223
2006-06-19,-0.0023228614822038383
2006-06-20,-0.01604925320937013
2006-06-21,-0.016320166486797332
2006-06-22,0.027038667601974598
2006-06-23,-0.018843601360615442
2006-06-26,0.0
2006-06-27,0.010980488266177667
2006-06-28,-0.016333926157379487
2006-06-29,0.0045754596289286145
2006-06-30,0.02763675292988863
2006-07-03,-0.015695735435316355
2006-07-04,-0.011939356045544693
2006-07-05,-0.004580943522555579
2006-07-06,0.01375556054776662
2006-07-07,-0.020116544977976443
2006-07-10,0.03963634636295132
2006-07-11,0.03597353817685735
2006-07-12,-0.010904104262383144
2006-07-13,0.04504636296247687
2006-07-14,-0.0012951155734867758
2006-07-17,0.007552572018985508
2006-07-18,-0.008763991251744357
2006-07-19,-0.02873137996171599
2006-07-20,-0.0006986888970929566
2006-07-21,0.0010186525187344266
2006-07-24,-0.009677797893186409
2006-07-25,-0.0053565901113000955
2006-07-26,0.017164634727028314
2006-07-27,-0.011253111817630519
2006-07-28,-0.020754498374902335
2006-07-31,0.0014409637504968487
2006-08-01,-0.0065360785503384925
2006-08-02,-0.019278678047638127
2006-08-03,0.0011288857204164397
2006-08-04,0.012795110627090635
2006-08-07,-0.013230706741008152
2006-08-08,-0.003801447801340209
2006-08-09,0.005194094434775973
2006-08-10,-0.012015267702309693
2006-08-11,-0.006818202510012141
2006-08-14,0.03842618279278307
2006-08-15,0.0071802718045019115
2006-08-16,0.02365025503812157
2006-08-17,-0.017480230595461693
2006-08-18,0.01020439666555583
2006-08-21,0.0007810550002488098
2006-08-22,-0.012380997946549815
2006-08-23,-0.009049833100668897
2006-08-24,0.00987189313405459
2006-08-25,0.0034124266870908847
2006-08-28,0.0009041263915536696
2006-08-29,0.011402802240240439
2006-08-30,-0.0050122728254394355
2006-08-31,-0.007917883470907914
2006-09-01,0.027586849309106373
2006-09-04,-0.0022988928836159446
2006-09-05,-0.003507820850015878
2006-09-06,0.008620868903692569
2006-09-07,-0.003782177346936675
2006-09-08,-0.0035719666358149296
2006-09-11,-0.00922237109162048
2006-09-12,0.0014178041906522543
2006-09-13,-0.005631054499066732
2006-09-14,-0.019773388200626317
2006-09-15,0.012918187939418992
2006-09-18,0.0009577939095118029
2006-09-19,-0.0013577096142071681
2006-09-20,-0.005256198887311193
2006-09-21,0.0005023383339040489
2006-09-22,-0.0007446215971159305
2006-09-25,-0.006183654913683994
2006-09-26,0.0013143722828592164
2006-09-27,0.01253156961948159
2006-09-28,0.0033802168207722923
2006-09-29,-0.013500486963101271
2006-10-09,-0.0027722427611276447
2006-10-10,-0.007805338599692846
2006-10-11,-0.011293331266682976
2006-10-12,0.05961095403714882
2006-10-13,-0.019428605952379982
2006-10-16,0.012393944081230639
2006-10-17,-0.021413487321870726
2006-10-18,0.00445085990273684
2006-10-19,-0.010478093664512494
2006-10-20,0.01843114486407811
2006-10-23,-0.00982197812536497
2006-10-24,-0.0144002132353577
2006-10-25,0.013930668337029679
2006-10-26,-0.008765721143989214
2006-10-27,-0.016375409338453717
2006-10-30,0.019116035606512847
2006-10-31,-0.002806280520344144
2006-11-01,0.013470865373813522
2006-11-02,0.0024538512576554577
2006-11-03,-0.013260760991559671
2006-11-06,0.03470673747197156
2006-11-07,0.009109207495636465
2006-11-08,-0.021973155522827276
2006-11-09,0.002701431294744922
2006-11-10,-0.006111989812223977
2006-11-13,-0.014237464519296233
2006-11-14,0.006588416599595467
2006-11-15,-0.004045343463904633
2006-11-16,-0.00614121532290153
2006-11-17,0.002740100385492987
2006-11-20,0.01939271515863141
2006-11-21,-0.006218225397913359
2006-11-22,-0.01760698324100942
2006-11-23,-0.011211936743833466
2006-11-24,0.02004961066160687
2006-11-27,0.014586249847812247
2006-11-28,9.836620054878148e-06
2006-11-29,0.00888482898399057
2006-11-30,0.005997144093055892
2006-12-01,-0.011402372432425166
2006-12-04,0.04552293611697082
2006-12-05,0.02186640561142786
2006-12-06,-0.007914275211686837
2006-12-07,0.008716078618349084
2006-12-08,-0.004172090668721429
2006-12-11,-0.005573974166168408
2006-12-12,0.012179124683364496
2006-12-13,0.04548712203324835
2006-12-14,-0.005026254472233656
2006-12-15,0.015007166472237663
2006-12-18,0.006277923809143129
2006-12-19,-0.0009716656954903476
