date,000559.XSHE
2006-01-06,0.807098055759218
2006-01-09,0.8165993538492372
2006-01-10,0.8135026700680985
2006-01-11,0.8375171067467418
2006-01-12,0.8556129606195113
2006-01-13,0.8159347334651962
2006-01-16,0.8811898019263098
2006-01-17,0.8817189347202603
2006-01-18,0.8650112023467144
2006-01-19,0.8602293624910791
2006-01-20,0.853670004965538
2006-01-23,0.8560668053651944
2006-01-24,0.8548453367111095
2006-01-25,0.785989370439242
2006-02-06,0.7956508884642781
2006-02-07,0.7740708284602144
2006-02-08,0.7714056593723695
2006-02-09,0.7780658488733864
2006-02-10,0.8574407263957208
2006-02-13,0.8549378749970684
2006-02-14,0.8277202141118408
2006-02-15,0.8314475340806339
2006-02-16,0.901837422718094
2006-02-17,0.9021409267897954
2006-02-20,0.9030511791734809
2006-02-21,0.886467896004756
2006-02-22,0.8879091845124041
2006-02-23,0.8924157125090787
2006-02-24,0.8774164365697696
2006-02-27,0.8780633049598331
2006-02-28,0.8617818074862235
2006-03-01,0.8710302217637848
2006-03-02,0.7904315152854609
2006-03-03,0.7961758081928627
2006-03-06,0.7925377436436363
2006-03-07,0.898649416015983
2006-03-08,0.91199893000454
2006-03-09,0.9214224999775205
2006-03-10,0.9179890320412862
2006-03-13,0.8963961555403007
2006-03-14,0.8956284201363608
2006-03-15,0.8757915297983372
2006-03-16,0.8753460111672823
2006-03-17,0.87231076551603
2006-03-20,0.8399218823320156
2006-03-21,0.8386757359672116
2006-03-22,0.8309909921802933
2006-03-23,0.8310204511140452
2006-03-24,0.7711181005199791
2006-03-27,0.763445294765857
2006-03-28,0.777058002611668
2006-03-29,0.8165574322294648
2006-03-30,0.7544331788250824
2006-03-31,0.7500975992601941
2006-04-03,0.7726291342304329
2006-04-04,0.7258686307156184
2006-04-05,0.7182579259818752
2006-04-06,0.7175499451314976
2006-04-07,0.7175202144005034
2006-04-10,0.6880642463684629
2006-04-11,0.6846424644774335
2006-04-12,0.6782983684169372
2006-04-13,0.6079875765289984
2006-04-14,0.5442805338953696
2006-04-17,0.5406556257964824
2006-04-18,0.5363937085853536
2006-04-19,0.5325837273401065
2006-04-20,0.5308788885077659
2006-04-21,0.6505042312737487
2006-04-24,0.6607862930754803
2006-04-25,0.6607016828328082
2006-04-26,0.7173735930648525
2006-04-27,0.7197750333378661
2006-04-28,0.6501174323485134
2006-05-08,0.47991948357790293
2006-05-09,0.6555078169194097
2006-05-10,0.811070462977212
2006-05-11,0.8493107754499497
2006-05-12,0.7974217726924591
2006-05-15,1.0491170626325081
2006-05-16,1.11339946618475
2006-05-17,1.1210566049228428
2006-05-18,1.0895271950915528
2006-05-19,1.2893367556111701
2006-05-22,1.2820686143352533
2006-05-23,1.2618784020882252
2006-05-24,1.294659860617234
2006-05-25,1.2898896924285768
2006-05-26,1.2467063836613983
2006-05-29,1.261723359292899
2006-05-30,1.2466075387628683
2006-05-31,1.2860342138633831
2006-06-01,1.3266172478297598
2006-06-02,1.3118438014415221
2006-06-05,1.3021880666260561
2006-06-06,1.2957481044231862
2006-06-07,1.0935186320625485
2006-06-08,1.0907238644996882
2006-06-09,1.0210787152443062
2006-06-12,1.0148384074260128
2006-06-13,1.0146475686022514
2006-06-14,1.0367035935756281
2006-06-15,1.0369768828194692
2006-06-16,1.0192461431573088
2006-06-19,1.009271313302389
2006-06-20,1.011150318451155
2006-06-21,1.0161516671325483
2006-06-22,1.01898670429923
2006-06-23,1.0253541712820529
2006-06-26,1.014933825151048
2006-06-27,1.0157606455833084
2006-06-28,1.0160976717461128
2006-06-29,1.014506298502024
2006-06-30,1.0134158946104788
2006-07-03,1.0413875227775622
2006-07-04,1.05220704462825
2006-07-05,1.0634762040833328
2006-07-06,1.0999369106006223
2006-07-07,1.1079897372652836
2006-07-10,1.1076675298939511
2006-07-11,1.107802368179579
2006-07-12,1.10917299213182
2006-07-13,1.1427713076832464
2006-07-14,1.171742991530819
2006-07-17,1.2213656534348725
2006-07-18,1.221215853889269
2006-07-19,0.9248689860063738
2006-07-20,0.9216069430407947
2006-07-21,0.9120841420237404
2006-07-24,0.9113341681654669
2006-07-25,0.916548405795592
2006-07-26,0.9232214736809967
2006-07-27,0.9016061943281126
2006-07-28,0.9446561214856282
2006-07-31,1.0843666968174575
2006-08-01,1.0666226499624893
2006-08-02,1.0540484514867525
2006-08-03,1.0519761079391778
2006-08-04,1.1071851727817108
2006-08-07,1.1164440542045604
2006-08-08,1.1552992844923844
2006-08-09,1.1577307823714595
2006-08-10,1.1591024170374349
2006-08-11,1.162238208792618
2006-08-14,1.1580275407631437
2006-08-15,1.1400621212150954
2006-08-16,1.1569007085118843
2006-08-17,1.1596475611969166
2006-08-18,1.1652117094548844
2006-08-21,1.1656900795690683
2006-08-22,1.1630836866865897
2006-08-23,1.1631866886885902
2006-08-24,1.155234729902307
2006-08-25,1.154201590949549
2006-08-28,1.1441173428116413
2006-08-29,1.1423388022276475
2006-08-30,1.1421459637277145
2006-08-31,1.1446809604268775
2006-09-01,1.0469332844444093
2006-09-04,1.0360978605766866
2006-09-05,1.0370877402885463
2006-09-06,1.028565882119536
2006-09-07,1.0550175730690876
2006-09-08,1.0521414688449293
2006-09-11,1.0507812146921862
2006-09-12,1.0494779307232058
2006-09-13,1.0527292888723758
2006-09-14,1.0540935567634044
2006-09-15,1.066446746222839
2006-09-18,1.0640138212368566
2006-09-19,1.0645982478928482
2006-09-20,1.0634341753905834
2006-09-21,1.0508341110159365
2006-09-22,1.0746569028903035
2006-09-25,1.077232431702003
2006-09-26,1.0605857995524937
2006-09-27,1.047769004031796
2006-09-28,1.0423054564983292
2006-09-29,1.044509982015077
2006-10-09,1.0678141437839865
2006-10-10,1.0675620225431983
2006-10-11,1.0599058658217642
2006-10-12,1.043075206215152
2006-10-13,1.038612299380644
2006-10-16,1.0472319137448438
2006-10-17,1.0495588510351794
2006-10-18,1.0182207695317913
2006-10-19,1.0180273483430098
2006-10-20,1.0174784373458916
2006-10-23,1.044149004113112
2006-10-24,1.135246762262036
2006-10-25,1.1281956382455285
2006-10-26,1.1106088470596005
2006-10-27,1.1320795356387832
2006-10-30,1.1302789813960143
2006-10-31,1.1545277835296137
2006-11-01,1.128592809784084
2006-11-02,1.1309537228260889
2006-11-03,1.120271143779617
2006-11-06,1.06017097214077
2006-11-07,1.0412981784453688
2006-11-08,1.0177812414334528
2006-11-09,0.9745535808631947
2006-11-10,0.9808002131874533
2006-11-13,1.0213142728676292
2006-11-14,0.9971856781037803
2006-11-15,0.96449678976475
2006-11-16,0.9695252646331979
2006-11-17,0.9278740425252621
2006-11-20,0.9199738320119091
2006-11-21,0.9297041990396236
2006-11-22,0.9479750891776003
2006-11-23,0.9352025999679251
2006-11-24,0.9351879921567824
2006-11-27,0.9260265735248635
2006-11-28,0.9220375416534167
2006-11-29,0.9603669003304687
2006-11-30,0.8760782522727584
2006-12-01,0.8585712151561093
2006-12-04,0.9881879281266706
2006-12-05,0.9631190105363486
2006-12-06,0.9965973910777322
2006-12-07,0.9931165904937915
2006-12-08,0.7990429899446865
2006-12-11,0.7827962800970061
2006-12-12,0.7813834428706834
2006-12-13,0.7816345985221853
2006-12-14,0.8587499322143762
2006-12-15,0.8260308794040815
2006-12-18,0.9118839450645511
2006-12-19,0.9144617616895122
2006-12-20,0.9309425889686896
2006-12-21,0.9965714090823362
2006-12-22,0.9924342402857687
2006-12-25,0.9180464371204172
2006-12-26,0.9191460004970341
2006-12-27,0.9795095249962488
2006-12-28,0.9906603193536913
2006-12-29,0.935937372310792
2007-01-04,0.9219025981572444
2007-01-05,0.926613409226426
2007-01-08,1.0168097845722017
2007-01-09,0.9445480405689649
2007-01-10,1.0267065992388933
2007-01-11,1.0398150522295548
2007-01-12,1.1373152054235853
2007-01-15,1.124691106642031
2007-01-16,1.1605840600109552
2007-01-17,1.13735855818938
2007-01-18,1.1383118267950767
2007-01-19,1.1285050047393148
2007-01-22,1.2088199881259312
2007-01-23,1.2036655283638926
2007-01-24,1.1873041034735987
2007-01-25,1.2581514216568828
2007-01-26,1.2112631044425903
2007-01-29,1.2029729523949717
2007-01-30,1.2105887505263115
2007-01-31,1.181489741031918
2007-02-01,1.1804021144618162
2007-02-02,1.1603188162659135
2007-02-05,1.136091987429148
2007-02-06,1.1666237584369619
2007-02-07,1.1280490501262974
2007-02-08,1.1444813766484208
2007-02-09,1.148162566222397
2007-02-12,1.1170219557582668
2007-02-13,1.118317844002213
2007-02-14,1.1212602587798974
2007-02-15,1.0986257184173582
2007-02-16,1.099430040010573
2007-02-26,1.1394201067150715
2007-02-27,1.119248000445155
2007-02-28,1.155616134580329
2007-03-01,1.1691205445636552
2007-03-02,1.1675241384743331
2007-03-05,1.1442830058770106
2007-03-06,1.1267332063876572
2007-03-07,1.1118063008105952
2007-03-08,1.1256002712926894
2007-03-09,1.1212252173056048
2007-03-12,1.1213902851379651
2007-03-13,1.1244427196114728
2007-03-14,1.091801005520725
2007-03-15,1.079572871070481
2007-03-16,1.0480208259197301
2007-03-19,1.1062571445796252
2007-03-20,1.1130207500419929
2007-03-21,1.1087104164946084
2007-03-22,1.1074909745378072
2007-03-23,1.1076772858888748
2007-03-26,1.0959874090669508
2007-03-27,1.099230695503022
2007-03-28,1.09387900965914
2007-03-29,1.1098110608747025
2007-03-30,1.1076948972652698
2007-04-02,1.1212985015229577
2007-04-03,1.1157861653641548
2007-04-04,1.132732626605935
2007-04-05,1.1246216869714207
2007-04-06,1.1250657015374474
2007-04-09,1.0789481345717946
2007-04-10,1.0660461162598769
2007-04-11,1.0653022886971892
2007-04-12,1.111061303167882
2007-04-13,1.1154174421380776
2007-04-16,1.0833586070126269
2007-04-17,1.085348390599357
2007-04-18,1.0883565808643496
2007-04-19,0.9635057736759896
2007-04-20,1.0101114643915787
2007-04-23,0.9293219931748682
2007-04-24,0.9370076125407162
2007-04-25,0.9374087101843808
2007-04-26,0.9517179742393751
2007-04-27,0.9574091897072872
2007-04-30,0.9472398168289088
2007-05-08,1.0454911990137932
2007-05-09,1.0483964666894168
2007-05-10,1.0427631411934102
2007-05-11,1.0453706307407986
2007-05-14,1.0418609316640326
2007-05-15,1.1109050363867858
2007-05-16,1.1078997274089601
2007-05-17,1.0898298750564694
2007-05-18,1.092979355573106
2007-05-21,1.078542518249533
2007-05-22,1.0925802027322853
2007-05-23,1.1003159639164861
2007-05-24,1.1101947393662062
2007-05-25,1.1163208422047584
2007-05-28,1.1048269346650903
2007-05-29,1.0803885205354624
2007-05-30,1.163257195664555
2007-05-31,1.1256227127965703
2007-06-01,1.2172464556591223
2007-06-04,1.234095034801791
2007-06-05,1.2735165658246903
2007-06-06,1.2631006986658155
2007-06-07,1.2812293149711438
2007-06-08,1.2732704470752245
2007-06-11,1.2649404878890427
2007-06-12,1.2246119722554765
2007-06-13,1.2531652520779417
2007-06-14,1.2571564261438075
2007-06-15,1.2520888774994354
2007-06-18,1.2302857946652679
2007-06-19,1.231895646052921
2007-06-20,1.2096308909364162
2007-06-21,1.206531070006894
2007-06-22,1.212614879594443
2007-06-25,1.2859822057936419
2007-06-26,1.296447691190658
2007-06-27,1.3202898242184713
2007-06-28,1.334532739866125
2007-06-29,1.3532842542519703
2007-07-02,1.3498730936331886
2007-07-03,1.3273258017845526
2007-07-04,1.3091344654925325
2007-07-05,1.296489646754328
2007-07-06,1.2727084554208072
2007-07-09,1.2832869041627442
2007-07-10,1.2798828176050898
2007-07-11,1.279364292450917
2007-07-12,1.2758276947092695
2007-07-13,1.2760104780194896
2007-07-16,1.2899541712091347
2007-07-17,1.271817284913424
2007-07-18,1.2706376045023495
2007-07-19,1.2705328976641876
2007-07-20,1.2587448541917805
2007-07-23,1.2580940759108856
2007-07-24,1.2582486966316795
2007-07-25,1.279840443326854
2007-07-26,1.280525903375684
2007-07-27,1.2795851328010832
2007-07-30,1.2777440071324244
2007-07-31,1.2840972830910249
2007-08-01,1.3255913226446243
2007-08-02,1.3295642155451497
2007-08-03,1.3421715771238059
2007-08-06,1.378067366042802
2007-08-07,1.3756311747219596
2007-08-08,1.3675006407811248
2007-08-09,1.3474401684683117
2007-08-10,1.3715612830750248
2007-08-13,1.370815623011902
2007-08-14,1.4099174643900623
2007-08-15,1.4070366801747254
2007-08-16,1.37728665720158
2007-08-17,1.376800133095272
2007-08-20,1.2785146967039454
2007-08-21,1.2657092588726884
2007-08-22,1.2515245104049577
2007-08-23,1.2509623381997448
2007-08-24,1.2909802687691287
2007-08-27,1.2992217533215986
2007-08-28,1.2995836967724117
2007-08-29,1.271034686802786
2007-08-30,1.2792407236186303
2007-08-31,1.2612302616023234
2007-09-03,1.2478800665284397
2007-09-04,1.2663300513991755
2007-09-05,1.2652446069195742
2007-09-06,1.2646123241143858
2007-09-07,1.2069767439430075
2007-09-10,1.1958463871389657
2007-09-11,1.0873258302656823
2007-09-12,1.0358305216647983
2007-09-13,0.9789324888114835
2007-09-14,0.9690676653336967
2007-09-17,0.9730191450037331
2007-09-18,0.9805925210805594
2007-09-19,0.9746766201528141
2007-09-20,0.9673503914488758
2007-09-21,0.9822623486807817
2007-09-24,1.0087796057732374
2007-09-25,1.0218900939170945
2007-09-26,1.021023293507963
2007-09-27,1.001894364931656
2007-09-28,0.9837950563192561
2007-10-08,0.9817679851028364
2007-10-09,0.9843200261784686
2007-10-10,0.9845354192540929
2007-10-11,0.9553978564920957
2007-10-12,0.9664425742649997
2007-10-15,0.9572454432332907
2007-10-16,0.9612923997010052
2007-10-17,0.9681194163162139
2007-10-18,0.9831112582225506
2007-10-19,0.984806217660081
2007-10-22,0.9614677715697109
2007-10-23,0.9670377886093039
2007-10-24,0.9494998644289716
2007-10-25,1.0417459974220629
2007-10-26,1.0199538964055566
2007-10-29,1.0741337732673162
2007-10-30,1.0675755346516658
2007-10-31,1.0768430462015885
2007-11-01,1.1038320224577103
2007-11-02,1.1592415708098613
2007-11-05,1.0756566222308757
2007-11-06,1.0530461641454254
2007-11-07,1.0471853413129917
2007-11-08,0.9751297141769567
2007-11-09,0.9460923997735857
2007-11-12,0.9157189827434459
2007-11-13,0.9141190667306882
2007-11-14,0.8985555765299292
2007-11-15,0.8857826403496974
2007-11-16,0.8800807424009163
2007-11-19,0.8793977128859303
2007-11-20,0.8642829012499439
2007-11-21,0.8685422465363832
2007-11-22,0.948926069091704
2007-11-23,0.9461366111643308
2007-11-26,0.9225225793720262
2007-11-27,0.9378570412657281
2007-11-28,0.9523444229767503
2007-11-29,0.9477911810008024
2007-11-30,0.9595412568615208
2007-12-03,0.961783537727669
2007-12-04,0.9592942560527107
2007-12-05,0.9615166482340977
2007-12-06,0.9614337739630123
2007-12-07,1.0165683589824508
2007-12-10,1.0369052773975964
2007-12-11,1.037221593746465
2007-12-12,1.0321814116329708
2007-12-13,1.006418689412473
2007-12-14,1.0094636059245976
2007-12-17,0.9920884169808549
2007-12-18,0.997975012793117
2007-12-19,1.0039329046344798
2007-12-20,1.0199284400843083
2007-12-21,1.019409830158566
2007-12-24,0.9963615571559123
2007-12-25,0.9968467433726129
2007-12-26,0.9977431218479349
2007-12-27,0.9787229944984217
2007-12-28,0.9726032920673309
2008-01-02,0.9941066804493087
2008-01-03,0.9902098156633684
2008-01-04,0.9834272410129259
2008-01-07,0.9972608846281544
2008-01-08,1.0144876086055192
2008-01-09,1.02676235209832
2008-01-10,1.003515087349238
2008-01-11,0.996855665824291
2008-01-14,0.9974348627839164
2008-01-15,0.9766374719812618
2008-01-16,0.925585389754427
2008-01-17,0.9781720444467373
2008-01-18,0.9835546535287942
2008-01-21,0.8246283970463689
2008-01-22,0.9423648138079701
2008-01-23,0.9346085660537363
2008-01-24,0.9341373647464855
2008-01-25,0.9245514851122101
2008-01-28,1.0110727977329472
2008-01-29,1.0104005179323035
2008-01-30,0.9730281502974472
2008-01-31,0.9933911232582574
2008-02-01,1.0250693325898441
2008-02-04,1.0629268575213293
2008-02-05,1.056661729252343
2008-02-13,1.0457176364965457
2008-02-14,1.0432463718353076
2008-02-15,1.041996986194169
2008-02-18,1.062354195878718
2008-02-19,1.0671104745502162
2008-02-20,1.0656838269699294
2008-02-21,1.0639554719893707
2008-02-22,1.039812591532684
2008-02-25,1.044476077656675
2008-02-26,1.0441239124724164
2008-02-27,1.0328246394188711
2008-02-28,1.0364287018298863
2008-02-29,1.027194494541513
2008-03-03,1.023204926640547
2008-03-04,0.9886276930429049
2008-03-05,0.9737488429256943
2008-03-06,0.9678952073027975
2008-03-07,0.9850082502332468
2008-03-10,0.95317825347354
2008-03-11,0.9523482324132717
2008-03-12,0.9686171439244912
2008-03-13,1.0067095803800186
2008-03-14,1.0072084438902313
2008-03-17,0.9926307589491242
2008-03-18,1.0611159206138259
2008-03-19,1.046044544501019
2008-03-20,1.056703287190699
2008-03-21,1.0477176687342913
2008-03-24,1.0255651244076323
2008-03-25,1.0203695030523254
2008-03-26,1.0219744369246955
2008-03-27,1.0397859254583846
2008-03-28,1.0749205203464618
2008-03-31,1.0668041813961286
2008-04-01,1.128805754419291
2008-04-02,1.1472619601078184
2008-04-03,1.1252444424423738
2008-04-07,1.1626050550202052
2008-04-08,1.1690402186371895
2008-04-09,1.0891097032624801
2008-04-10,1.1020710207377409
2008-04-11,1.0978864813914904
2008-04-14,1.0531174932709626
2008-04-15,1.0536876853931956
2008-04-16,1.0366779985811254
2008-04-17,1.0703235191267946
2008-04-18,1.0540781038688054
2008-04-21,1.053970328508374
2008-04-22,1.0507484915520067
2008-04-23,1.0526674243846135
2008-04-24,1.0386946408154674
2008-04-25,1.0343506313977187
2008-04-28,1.0363053002987457
2008-04-29,1.0295973771774505
2008-04-30,1.0151497119840394
2008-05-05,1.0125222591039171
2008-05-06,1.0047083012494675
2008-05-07,1.014060444352731
2008-05-08,1.0023814737825987
2008-05-09,1.008079377457799
2008-05-12,1.0063226075686833
2008-05-13,1.0065279224733161
2008-05-14,1.0333107681310763
2008-05-15,1.0361150212830192
2008-05-16,1.0346161643794078
2008-05-19,1.0363923166661124
2008-05-20,1.0521776111943524
2008-05-21,1.0438769867660114
2008-05-22,1.0520857154786245
2008-05-23,1.0529898943787521
2008-05-26,1.0362746275624894
2008-05-27,1.0378332480467596
2008-05-28,1.0882092692811745
2008-05-29,1.10096654193702
2008-05-30,1.0996064925956144
2008-06-02,1.1019955450517045
2008-06-03,1.1038922705938488
2008-06-04,1.1060321281358798
2008-06-05,1.1061201107294347
2008-06-06,1.1033854102825942
2008-06-10,1.1240949360100907
2008-06-11,1.1376268062840738
2008-06-12,1.1291637743576008
2008-06-13,1.1616122890776968
2008-06-16,1.1589905161082603
2008-06-17,1.210180523212789
2008-06-18,1.1912862125464776
2008-06-19,1.21113603123348
2008-06-20,1.183667865396237
2008-06-23,1.1789032592846154
2008-06-24,1.1810910102747159
2008-06-25,1.210326320219107
2008-06-26,1.2152159557923794
2008-06-27,1.2503643981870658
2008-06-30,1.2489034385062443
2008-07-01,1.2382449927132566
2008-07-02,1.2382231468517597
2008-07-03,1.2516140129799533
2008-07-04,1.2524462301031993
2008-07-07,1.2656199192110569
2008-07-08,1.2666731855004478
2008-07-09,1.2428208210184208
2008-07-10,1.2355099444874602
2008-07-11,1.2359800324923305
2008-07-14,1.235384711554843
2008-07-15,1.2245186819535172
2008-07-16,1.2272534468363325
2008-07-17,1.2300270423323323
