date,000568.XSHE
2009-04-03,0.24513846291708843
2009-04-07,0.24276650404325056
2009-04-08,0.25030369247405143
2009-04-09,0.24842507332937763
2009-04-10,0.24111278574536707
2009-04-13,0.2431243005304361
2009-04-14,0.24508882242665878
2009-04-15,0.25420106302054885
2009-04-16,0.2622898226342968
2009-04-17,0.2676007377949108
2009-04-20,0.26336579489376816
2009-04-21,0.26524309592443085
2009-04-22,0.268989209136699
2009-04-23,0.26774192737519936
2009-04-24,0.2662789062064554
2009-04-27,0.27462971537151853
2009-04-28,0.2704793958927659
2009-04-29,0.2600985313672048
2009-04-30,0.25452794279153534
2009-05-04,0.24277578669113895
2009-05-05,0.23657299866992598
2009-05-06,0.23278556638704634
2009-05-07,0.24056654323069496
2009-05-08,0.23967654312051928
2009-05-11,0.2437725969248098
2009-05-12,0.2355599505099057
2009-05-13,0.23066848121510047
2009-05-14,0.22668768494534675
2009-05-15,0.22145993749690368
2009-05-18,0.21878007133209268
2009-05-19,0.21521157994094606
2009-05-20,0.21327290782450423
2009-05-21,0.21699094379472286
2009-05-22,0.21163593593044042
2009-05-25,0.21228980813227905
2009-05-26,0.20913580615972857
2009-05-27,0.2033597698693414
2009-06-01,0.1965363262686046
2009-06-02,0.19414218214818868
2009-06-03,0.19102768921977792
2009-06-04,0.19602391041432085
2009-06-05,0.22452645175817867
2009-06-08,0.23034466396796435
2009-06-09,0.23535969870008028
2009-06-10,0.2332533899401797
2009-06-11,0.23071644376748218
2009-06-12,0.23022748753809033
2009-06-15,0.2540022403682865
2009-06-16,0.24929112878012158
2009-06-17,0.24469178707209477
2009-06-18,0.23982120398217788
2009-06-19,0.24099765877477883
2009-06-22,0.24272059303629198
2009-06-23,0.2424978680743781
2009-06-24,0.23533680418088188
2009-06-25,0.24671902950749955
2009-06-26,0.24362493709411878
2009-06-29,0.26164405331355756
2009-06-30,0.26481284106134045
2009-07-01,0.26104001019344186
2009-07-02,0.2611215351103949
2009-07-03,0.26539900540212297
2009-07-06,0.2714872297415062
2009-07-07,0.27035112078154355
2009-07-08,0.26293810974571247
2009-07-09,0.2620431847270841
2009-07-10,0.2597517361432891
2009-07-13,0.2600482376523162
2009-07-14,0.2564825810714182
2009-07-15,0.2589623006482684
2009-07-16,0.26280747254990944
2009-07-17,0.26604616725501745
2009-07-20,0.26482267580043967
2009-07-21,0.27136030252264814
2009-07-22,0.26584151382421023
2009-07-23,0.26282439940400143
2009-07-24,0.26808117076430305
2009-07-27,0.2639592070863102
2009-07-28,0.2666903529814285
2009-07-29,0.29209352724651094
2009-07-30,0.2985950177328895
2009-07-31,0.28612947137621925
2009-08-03,0.2909170821483983
2009-08-04,0.29928322749920167
2009-08-05,0.30482223126176416
2009-08-06,0.30336312551589734
2009-08-07,0.30157376279026
2009-08-10,0.3026121472785468
2009-08-11,0.2940357872331754
2009-08-12,0.2919889548600685
2009-08-13,0.2860891673508363
2009-08-14,0.2890475253205299
2009-08-17,0.2965924467403344
2009-08-18,0.2936376148783552
2009-08-19,0.30089264475968536
2009-08-20,0.2854195112490719
2009-08-21,0.2769995502373052
2009-08-24,0.2741089000605842
2009-08-25,0.29233349537559616
2009-08-26,0.2869516925833095
2009-08-27,0.29194078329486994
2009-08-28,0.2889328377251844
2009-08-31,0.2912302173197786
2009-09-01,0.29545703042163574
2009-09-02,0.2860291443658714
2009-09-03,0.2678562504878527
2009-09-04,0.2606467832199023
2009-09-07,0.2554539175166081
2009-09-08,0.2454854600295083
2009-09-09,0.2433688648385435
2009-09-10,0.24304816126053203
2009-09-11,0.23829656380473802
2009-09-14,0.23481676221634903
2009-09-15,0.23334743547938022
2009-09-16,0.23646468607435153
2009-09-17,0.23529022280881187
2009-09-18,0.22313693558221379
2009-09-21,0.2289598207469048
2009-09-22,0.2525009586789169
2009-09-23,0.2567311111298396
2009-09-24,0.257385971794224
2009-09-25,0.2531917584704071
2009-09-28,0.23414501780910035
2009-09-29,0.235563107699411
2009-09-30,0.22645495134838603
2009-10-09,0.21298510998196102
2009-10-12,0.20991467482093049
2009-10-13,0.20403441238501602
2009-10-14,0.20197243812452595
2009-10-15,0.19972626631302548
2009-10-16,0.19767997205939408
2009-10-19,0.19221883909813145
2009-10-20,0.1906369650067031
2009-10-21,0.1914942593255979
2009-10-22,0.19290724237266285
2009-10-23,0.19060496824254283
2009-10-26,0.1945612255252865
2009-10-27,0.20005900759603948
2009-10-28,0.19996706158619326
2009-10-29,0.2013858514774215
2009-10-30,0.19677387854628883
2009-11-02,0.2031235702217955
2009-11-03,0.20218877818250888
2009-11-04,0.20126105577188738
2009-11-05,0.19933829898879338
2009-11-06,0.19956688163737452
2009-11-09,0.19770914366594797
2009-11-10,0.1951421849253737
2009-11-11,0.19408830781946707
2009-11-12,0.19320120072307734
2009-11-13,0.1980509213319716
2009-11-16,0.1964324714273887
2009-11-17,0.19433848209753474
2009-11-18,0.19934200713358174
2009-11-19,0.19907114988379346
2009-11-20,0.2001298381610527
2009-11-23,0.23262000613154984
2009-11-24,0.23817895977895084
2009-11-25,0.2554043482376841
2009-11-26,0.28016569383684864
2009-11-27,0.28837102376788276
2009-11-30,0.2838545769499629
2009-12-01,0.2784360319189493
2009-12-02,0.27398831078828273
2009-12-03,0.2716020114149692
2009-12-04,0.27657823221949007
2009-12-07,0.2669405247927313
2009-12-08,0.2604622788311731
2009-12-09,0.2573763892219867
2009-12-10,0.24734908932386088
2009-12-11,0.24051156223956857
2009-12-14,0.24038132393896977
2009-12-15,0.2350992276380306
2009-12-16,0.2309378970722101
2009-12-17,0.23092211147906277
2009-12-18,0.23857513188801438
2009-12-21,0.23249604019070416
2009-12-22,0.23531265767783657
2009-12-23,0.22893523159499998
2009-12-24,0.21850370203592365
2009-12-25,0.2133815310118148
2009-12-28,0.207274004416498
2009-12-29,0.20708186370108536
2009-12-30,0.2079650106639631
2009-12-31,0.2020437523491943
2010-01-04,0.20761284673138963
2010-01-05,0.21143368853087502
2010-01-06,0.21094854485760064
2010-01-07,0.21560133061688772
2010-01-08,0.21939096634836422
2010-01-11,0.23281522576046568
2010-01-12,0.2288871355307019
2010-01-13,0.236385192626297
2010-01-14,0.2421079133953578
2010-01-15,0.238125128464109
2010-01-18,0.23779635688630693
2010-01-19,0.2391033867567926
2010-01-20,0.24823648282365435
2010-01-21,0.24961980737749861
2010-01-22,0.2538083774146082
2010-01-25,0.25179614371517756
2010-01-26,0.2517028390505018
2010-01-27,0.2522826322166504
2010-01-28,0.24966421901036762
2010-01-29,0.24089958439352968
2010-02-01,0.2607995735765085
2010-02-02,0.25509139692254373
2010-02-03,0.2575483261505686
2010-02-04,0.2526090301835658
2010-02-05,0.2556208346564795
2010-02-08,0.25093721217838094
2010-02-09,0.242466595949953
2010-02-10,0.23124654015732932
2010-02-11,0.22144935560248422
2010-02-12,0.21110989864236077
2010-02-22,0.20902466157553187
2010-02-23,0.21358683322878302
2010-02-24,0.21137924423556362
2010-02-25,0.20991782428344466
2010-02-26,0.20887656325210802
2010-03-01,0.20675627004179675
2010-03-02,0.20723281610329997
2010-03-03,0.20827379265070312
2010-03-04,0.2111973446912662
2010-03-05,0.21020675117170373
2010-03-08,0.2058991583237291
2010-03-09,0.20270817454268883
2010-03-10,0.20649006290315258
2010-03-11,0.207120593950221
2010-03-12,0.20750558155095988
2010-03-15,0.2098602207757893
2010-03-16,0.20541240498464147
2010-03-17,0.19538517112756193
2010-03-18,0.18982593791774385
2010-03-19,0.18489302209670772
2010-03-22,0.18432532706591861
2010-03-23,0.18668006472223506
2010-03-24,0.1905536490404509
2010-03-25,0.19820236892383772
2010-03-26,0.19680366807174787
2010-03-29,0.19326977406836554
2010-03-30,0.19116770204749267
2010-03-31,0.19293877625561695
2010-04-01,0.19143289632602778
2010-04-02,0.19254137709354177
2010-04-06,0.19419861355286483
2010-04-07,0.19687328804532014
2010-04-08,0.20281208295945835
2010-04-09,0.2002071606669491
2010-04-12,0.2119948016154718
2010-04-13,0.22414886933306793
2010-04-14,0.22365243984257538
2010-04-15,0.22670116175453547
2010-04-16,0.22388977544586697
2010-04-19,0.23000053538434412
2010-04-20,0.2193924485528841
2010-04-21,0.21271306684213193
2010-04-22,0.21320423309074513
2010-04-23,0.21455141006497147
2010-04-26,0.22288984939969642
2010-04-27,0.2281287271049077
2010-04-28,0.23330340707993658
2010-04-29,0.2357087141335819
2010-04-30,0.24373946388199413
2010-05-04,0.24091523807416423
2010-05-05,0.23106138571462184
2010-05-06,0.22736915663712454
2010-05-07,0.24286633973520244
2010-05-10,0.250197743575101
2010-05-11,0.24781597919246517
2010-05-12,0.2528648849952686
2010-05-13,0.24136100679824396
2010-05-14,0.23153450106623233
2010-05-17,0.23046445896385795
2010-05-18,0.22854592203736826
2010-05-19,0.21987464413839514
2010-05-20,0.21595252371135942
2010-05-21,0.21021585543033644
2010-05-24,0.20163342945668725
2010-05-25,0.1981765455782115
2010-05-26,0.19170416812989388
2010-05-27,0.18465659254867087
2010-05-28,0.18215887407088724
2010-05-31,0.18393378367197497
2010-06-01,0.1923719926123496
2010-06-02,0.18657233303189366
2010-06-03,0.1817484130062144
2010-06-04,0.17784850515624312
2010-06-07,0.1878024404399658
