order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600498.XSHG,2010q1,2011-04-23,745401863.71,-578700490.73,-77558760.15,3053936114.1,1,3672792752.88,66805429.45,81798990.11,474078155.44,,1459280536.79,7318451605.95,968518251.1,2022-01-06 09:27:03,-1089138.25,3509761727.28,-87815186.13,1006159822.41,3645658853.07,1006159822.41,6027543871.87,772587988.19,2600681.85
600498.XSHG,2010q2,2011-10-24,1811548274.56,-781047450.52,-66708849.0,3223529698.27,1,3723118182.55,228744754.42999998,81143020.45,535474287.23,,1802645663.54,7460449371.97,972170727.31,2022-08-06 18:06:53,56898977.05,3561735955.88,-95144633.16,2456577439.66,3737331189.42,2456577439.66,6153961823.11,774439958.04,4879558.220000001
600498.XSHG,2010q3,2011-10-24,2929063081.1,-577649116.84,-99002516.02,3138956165.17,1,3859909822.47,341952022.59,82245086.1,644615334.3,,1906425156.81,7710516481.5,1291089860.64,2022-01-06 09:27:03,78168552.27,3700835771.23,-212715865.62,3926334096.16,3850606659.03,3926334096.16,6349991464.13,1019823400.62,-4374447.02
600498.XSHG,2010q4,2012-04-21,4255691487.67,200430215.95,-298677200.17,3152609784.43,1,4127894449.49,466224530.37,85758077.86,696527858.84,,1318790551.06,8085079752.02,1307464369.97,2022-01-06 09:27:03,78257057.13,4121765098.14,-160767430.95,5684454448.77,3957185302.53,5684454448.77,6632233613.09,938655187.17,-10451779.0
600498.XSHG,2011q1,2012-04-21,823138587.73,-863504948.18,69625679.12,3671677335.43,1,3947791805.24,58200764.51,84274154.46,760287222.38,,1640285162.62,7967805009.73,1102039261.58,2022-01-06 09:27:03,39300889.29,3941779296.02,-74841132.65,1098909417.01,4020013204.49,1098909417.01,6509900894.92,928404410.21,-5471817.58
600498.XSHG,2011q2,2012-10-30,2089011818.72,-565622287.18,24344927.03,3919915260.75,1,4844720739.79,216587289.20999998,129817980.11,826867676.11,,1872255613.07,8914601598.96,1260030670.78,2022-08-06 18:06:53,57224589.470000006,4580028099.29,185659522.11,2854229345.66,4069880859.17,2854229345.66,7498298385.64,872490351.31,-9810890.55
600498.XSHG,2011q3,2012-10-30,3398962295.15,-1058179009.12,-54698378.89,3952880258.08,1,4654592500.18,327879236.44,130790923.17,920419683.12,,2231560264.75,8835714086.03,1544349058.81,2022-01-06 09:27:03,58193927.84,4393447609.88,265159685.22,4643443858.48,4181121585.85,4643443858.48,7393603700.98,881336013.89,-12339161.6
600498.XSHG,2011q4,2013-04-20,5180400873.45,288233141.65,-129915836.6,3801154033.22,1,5707435191.06,512079972.22,134433097.67,1016584028.3,,2167077586.55,10083600906.48,1762912290.89,2022-01-06 09:27:03,58789025.46,5439120046.32,344147731.33,7051573294.35,4376165715.42,7051573294.35,8578837048.55,864502751.57,-18391957.97
600498.XSHG,2012q1,2013-04-25,1065164739.68,-999982616.03,-20131985.82,4185978361.15,1,5149628185.44,90138123.79,162950079.29,1107450414.41,,2282566483.28,9688825391.65,1381411637.33,2022-01-06 09:27:03,42703838.11,4881774241.01,36364227.72,1429432052.89,4539197206.21,1429432052.89,8135214442.05,906851718.17,1716414.22
600498.XSHG,2012q2,2013-10-26,2826984127.33,-1284803411.69,-91536668.49,4132225221.22,1,5241650085.89,291542797.32,170344558.54,1206944362.44,,2935953399.26,10958792087.97,1324727651.15,2022-08-06 18:06:53,45465082.97,4849795731.78,1075863888.33,3699849042.58,5717142002.08,3699849042.58,9344479292.68,889494264.0,21861287.32
600498.XSHG,2012q3,2013-10-26,4472878097.5,-1090732899.44,-189983096.57,4287900756.7,1,6101319916.17,407211208.93,172129446.5,1301302301.53,,3266614066.5,11935109032.93,1547355134.84,2022-01-06 09:27:03,47095574.64,5591486051.64,1129783596.03,5915167031.46,5833789116.76,5915167031.46,10260045480.17,886865382.15,32541771.23
600498.XSHG,2012q4,2014-04-19,6016524481.56,343275629.91,-246117365.43,4070909429.89,1,6547008762.9,563227092.95,169648160.29,1375707438.44,,2524976399.42,12534469703.24,1451540371.99,2022-01-06 09:27:03,53774499.12,6431954598.74,1333872600.35,8182951827.58,5987460940.34,8182951827.58,10802572912.79,932258689.53,27233389.54
