order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603979.XSHG,2011q4,2014-04-18,1125471885.82,77477895.42,-270258181.11,167194802.61,0,447417082.6,188847504.38,33882132.22,157941070.79,,427265805.03,1301917350.26,,2021-12-25 21:25:11,,430026128.36,317310548.48,1550715527.65,854500267.66,1550715527.65,912358536.79,279822978.94,2596681.29
603979.XSHG,2012q4,2015-06-10,1503569795.63,139920549.3,-247543973.95,228155019.35,0,819174182.69,322032531.93,34153545.91,446893787.78,,682027417.22,2011373192.57,,2021-12-25 21:25:11,,756597158.99,194506614.06,2141403815.28,1192199009.88,2141403815.28,1373452792.06,486234912.2,15393490.03
603979.XSHG,2013q4,2015-06-10,1870045239.05,115913819.11,-186459406.71,378858678.82,0,1199993503.06,385503941.81,33868871.97,773864124.0,,851031436.52,2767030822.38,18860000.0,2021-12-25 21:25:11,,1109379335.89,176264622.3,2637367832.26,1567037319.32,2637367832.26,1922137827.82,709567341.97,34419100.74
603979.XSHG,2014q1,2015-06-10,,-155690600.0,-45210800.0,,1,,51182000.0,,,,,,,2021-12-25 21:25:11,,,55261100.0,574998500.0,,574998500.0,,,
603979.XSHG,2014q2,2015-10-29,960272948.8699999,-32163087.09,-79900651.45,,1,,140592645.57,,,,,,,2022-08-09 19:09:39,,,39674914.76,1310315481.9299998,,1310315481.9299998,,,29718349.53
603979.XSHG,2014q3,2015-10-29,1513851563.33,-96748320.2,-161159515.87,,1,,220394250.79,,,,,,,2021-12-25 21:25:11,,,104474255.32,2047632747.57,,2047632747.57,,,43263614.56
603979.XSHG,2014q4,2016-04-19,2047166030.4,76156814.82,-145471023.63,400839882.77,1,1454710353.85,283320798.31,33454846.55,993875842.92,,1269497097.93,3271951426.22,20732300.0,2021-12-25 21:25:11,,1415619966.78,88003457.98,2786634723.65,1817241072.37,2786634723.65,2381591532.17,752863211.88,58741107.9
603979.XSHG,2015q1,2016-04-30,434224175.61,-90674331.15,-78160130.31,,1,1376755100.0,45429645.46,,,,,3230186500.0,,2021-12-25 21:25:11,,,18827983.32,556498282.64,1853431400.0,556498282.64,,,5429993.77
603979.XSHG,2015q2,2016-10-27,925304847.6699998,-37440946.48,-84804176.73,496711975.06,1,1562502597.14,126669139.89000002,33053336.96,1091495634.38,,1271562840.66,5008680128.29,19018000.0,2022-08-09 19:09:39,,1507902673.16,1624960706.6,1260834689.6,3446177531.15,1260834689.6,4109316984.97,758976771.03,28705242.54
603979.XSHG,2015q3,2016-10-27,1453840463.62,-160485122.96,-164779593.42,599121468.03,1,994964354.06,189723760.4,33156373.07,1154836257.14,,1382937135.11,4516739830.53,15680000.0,2021-12-25 21:25:11,,947644273.28,1089775560.29,1938844959.84,3521775476.47,1938844959.84,3605959799.55,749668396.63,20212929.35
603979.XSHG,2015q4,2017-04-21,1967502267.08,-180820433.74,-174391357.0,421481150.78,1,1046616219.11,203880837.21,49484898.89,1153037858.24,,1581395101.63,4577989053.09,20180278.93,2021-12-25 21:25:11,5365200.0,988314036.97,1048835170.74,2606524830.45,3531372833.98,2606524830.45,3571048841.76,824519636.91,15633936.0
603979.XSHG,2016q1,2017-04-21,405059720.78,-13168336.19,-35148662.81,478484629.42,1,1136792217.29,43449204.65,48773583.08,1196566960.79,,1679941147.76,4711293737.06,67450242.65,2021-12-25 21:25:11,3485662.1,1027145732.58,40821038.46,522782746.53,3574501519.77,522782746.53,3685285240.9,829265965.69,4662834.21
603979.XSHG,2016q2,2017-10-28,928261764.45,43992945.22,-42904220.85,479986396.98,1,1357401739.7,107220845.99000001,48593988.65,1230530244.83,,1944291260.44,4970221332.85,81693383.49,2022-08-09 19:09:39,4773074.58,1146586877.69,121889051.61,1208885884.52,3612819593.15,1208885884.52,3968570509.77,798090241.1,14744155.4
603979.XSHG,2016q3,2017-10-28,1380315171.02,17636950.19,-69645383.98,486351591.75,1,1220000044.94,164115618.37,48102748.46,1287711078.29,,2013192662.38,4889623818.04,52547576.7,2021-12-25 21:25:11,7951070.59,1108211038.86,662241.94,1811715109.03,3669623773.1,1811715109.03,3889958673.64,790841896.34,22837909.57
603979.XSHG,2016q4,2019-04-26,1769310925.75,242883405.59,-252888893.16,385065198.14,1,1235242176.06,171511147.43,55044212.56,1280724318.33,,1966340976.91,4927494472.81,49016120.37,2021-12-25 21:25:11,11650283.21,1120065266.33,33847019.85,2396076170.84,3692252296.75,2396076170.84,3777925456.01,801511546.38,25794872.76
603979.XSHG,2017q1,2018-04-17,383431661.92,-68205193.4,-55121772.1,503299172.08,1,1159634459.12,52662731.68,54396405.22,1333300228.09,,1962418098.79,4903502144.89,49928227.84,2021-12-25 21:25:11,224471.43,1044585977.93,-33788761.16,524129405.72,3743867685.77,524129405.72,3770551353.02,792070277.35,4684093.11
603979.XSHG,2017q2,2018-10-26,856211027.26,14694363.83,-116802799.88,499223867.62,1,1473346271.54,111363815.78,54527834.08,1369606377.94,,1945601720.01,5241443274.96,51676259.36,2022-08-09 19:09:39,5255952.72,1219624225.47,168048372.42,1142530136.73,3768097003.42,1142530136.73,4049174943.5,807312599.19,13818337.1
603979.XSHG,2017q3,2018-10-26,1312113109.92,-98210196.62,-216403291.03,513424964.96,1,1424949267.51,166993341.77,53895533.17,1424882527.76,,2143356700.36,5238201532.13,101706033.61,2021-12-25 21:25:11,5573484.16,1163868209.32,103186362.31,1765099696.9,3813252264.62,1765099696.9,3981493457.39,862269204.88,23133906.91
603979.XSHG,2017q4,2020-04-15,1768589077.57,126088116.05,-336760367.26,450065325.36,1,1782615821.24,205388270.91,53515638.44,1458543926.52,,2087453149.37,5633952256.22,127506147.89,2021-12-25 21:25:11,7083117.58,1506075189.19,240124233.35,2440345134.45,3851336434.98,2440345134.45,4249666577.18,988153703.61,37391347.38
603979.XSHG,2018q1,2019-04-26,450471059.24,-83049531.06,-119139550.45,545967083.89,1,1800353889.23,74355338.14,50508232.76,1533611414.55,,2159161603.83,5704495143.73,141049783.69,2021-12-25 21:25:11,,1427370621.16,48385.23,634407236.08,3904141254.5,634407236.08,4276619665.22,1016106122.03,9268789.39
603979.XSHG,2018q2,2019-10-18,1078629734.37,16840247.76,-276741883.92,695814538.47,1,2126561879.8,161280411.55,53458970.22,1577609645.06,,2086533163.5,6105963688.18,141177330.28,2022-08-09 19:09:39,864387.0700000003,1643543795.49,223136921.72,1464401548.83,3979401808.38,1464401548.83,4504891351.52,1114683708.04,24451765.28
