order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688375.XSHG,2018q4,2022-03-10,1222265441.47,-203906303.67,-50892197.37,837515904.92,0,702139782.85,251989714.29,10339364.91,433558489.98,,705315895.18,2717761781.26,21975600.0,2022-07-01 04:12:38,,692982095.23,282902135.88,1724459039.47,2015621998.41,1724459039.47,2469174153.09,198033618.46,152986.69
688375.XSHG,2019q4,2022-07-01,1498028759.05,-366981787.8,-253099830.44,1128826437.26,0,1121336065.93,366915276.35,51319180.11,771122432.51,,1400311397.78,3828515128.77,30610676.23,2022-07-01 04:12:38,,1107347852.43,606768361.12,2225431383.84,2707179062.84,2225431383.84,3362445975.06,347680036.66,7059365.37
688375.XSHG,2020q2,2022-02-22,,,,,1,,146191700.0,,,,,,,2022-08-09 19:18:17,,,,993628800.0,,993628800.0,,,
688375.XSHG,2020q3,2022-02-22,,-359206600.0,-208130200.0,,1,,228362000.0,,,,,,,2022-07-01 04:12:38,,,1106217500.0,1485488100.0,,1485488100.0,,,
688375.XSHG,2020q4,2023-04-12,1553594034.05,-416223922.62,-384018264.63,872396260.15,0,1823329511.09,308190237.44,47923024.41,186700770.0,,1199286885.7,4000573971.61,59366642.33,2023-07-21 05:23:21,,1616490811.16,1287562738.56,2212270074.03,2177244460.52,2212270074.03,3142179600.39,417433599.74,9238332.65
688375.XSHG,2021q1,2022-07-01,226429031.25,-333760610.29,-76120923.86,,1,,59842103.66,,,,,,,2022-07-01 04:12:38,,,-1794444.44,359469236.96,,359469236.96,,,3639384.67
688375.XSHG,2021q2,2022-08-31,714163387.01,-386113943.25,-151662267.42,942518366.67,1,1891573761.49,192612910.94,47314999.95,379313680.94,,1856102414.56,4265916664.14,77547323.85,2022-08-31 04:12:23,,1696916661.63,-73333.33,1132447071.73,2374342902.65,1132447071.73,3276998180.39,262343568.81,7485793.34
688375.XSHG,2021q3,2022-10-26,1041368347.37,432016365.64,-289190589.3,,1,2549093900.0,291901960.36,,,,,5023257200.0,,2022-10-25 20:31:06,,,-203311216.67,1666338199.16,2474163300.0,1666338199.16,,,12350961.99
688375.XSHG,2021q4,2024-04-30,1638637612.81,1142728690.65,-451589571.18,858399595.7,1,2499664540.92,368164795.4,46907146.54,518894706.34,,1288105613.74,5050621965.45,296110719.74,2024-04-30 04:12:21,0.0,2283049751.62,-247726377.88,2508813289.85,2550957424.53,2508813289.85,3736916093.09,267671038.28,13089124.1
688375.XSHG,2022q1,2023-04-28,412587697.72,-9607653.42,-104968353.11,1172196097.45,1,2584589468.41,100310832.84,51865366.82,619205539.18,,1247903534.81,5243589044.5,231184929.27,2023-04-27 21:24:10,,2366119740.81,7200000.0,604646591.82,2658999576.09,604646591.82,3887701143.87,,-759307.3
688375.XSHG,2022q2,2023-08-31,1191121311.2,-292803775.9,-228687301.16,1239306628.86,1,2876253949.6,262136461.39,51493518.28,781031167.73,,1858225443.19,5703010472.96,762395435.88,2023-08-30 20:19:42,,2657133768.5,12600000.0,1736164965.86,2826756523.36,1736164965.86,4218506063.57,275150873.44,-1132515.15
688375.XSHG,2022q3,2023-10-31,1831687076.24,-3443961.98,-352781281.59,1187151916.81,1,3363637246.72,401739218.65,55654455.03,720628924.99,,2228980382.6,8873480900.17,845519516.07,2023-10-30 20:19:14,,3176370855.81,2728944594.45,2661349029.59,5509843653.45,2661349029.59,7342339201.37,,-2866249.18
688375.XSHG,2022q4,2025-04-11,2399236332.44,-183994893.35,-1005277481.83,955061664.46,1,2714728582.13,520481765.28,58028540.37,799272028.73,,1414772685.29,8350259672.41,869832841.01,2025-04-11 04:11:46,508493.15,2520226063.83,2501676113.89,3460511093.86,5635531090.28,3460511093.86,6642148206.51,649774781.29,-2980006.37
688375.XSHG,2023q1,2024-04-30,476034366.06,-258867845.89,-233600781.15,1214864542.77,1,2978112351.33,115885540.26,56842330.74,915157568.99,,1635849577.26,8732016729.36,998024381.74,2024-04-30 04:12:21,924246.58,2786092208.73,-685910.99,697530230.07,5753904378.03,697530230.07,6970920961.66,,-6349088.35
688375.XSHG,2023q2,2024-08-26,1314947870.21,141709445.73,-98402060.26,913108903.45,1,2940900444.83,308653248.97,101388436.35,1107925277.7,,2694704295.73,8889902665.32,719071836.38,2024-08-25 16:11:46,4508000.01,2750259837.09,-685910.99,1921453673.22,5949002220.49,1921453673.22,7060431686.13,1251305440.01,-10386709.32
688375.XSHG,2023q3,2024-10-30,1914738897.48,-248253070.86,150980491.09,804307398.96,1,3108735608.36,450138422.29,103214776.78,999404201.02,,2630633870.96,8950501496.46,818540302.67,2024-10-29 20:17:07,6175013.71,2939157755.11,-24296895.19,2826048619.13,5841765888.1,2826048619.13,7084951632.26,,-17159190.91
688375.XSHG,2023q4,2026-04-10,2415400370.12,838931109.54,-547535117.21,616710908.61,1,2473001530.56,606228249.97,103846517.26,1097178374.83,,1739840854.84,8471069558.54,1009042989.56,2026-04-09 20:12:12,6313643.85,2343068555.53,-298379912.0,3566963310.51,5998068027.98,3566963310.51,6501193730.7,1354143657.48,-21970197.93
688375.XSHG,2024q1,2025-04-18,446192484.35,-240764880.71,50850288.52,474486199.67,1,2071508039.43,120776726.47,101996336.85,1217955101.3,,2255281544.84,8192885729.52,677044159.26,2025-04-17 20:12:58,1160739.73,1942578394.76,-20343.25,693204264.14,6121377690.09,693204264.14,6179852647.73,,-6674841.23
688375.XSHG,2024q2,2025-08-29,844914644.65,361189602.39,95125222.57,383042104.74,1,1823311954.56,244556106.08,100536390.38,1341734480.91,,2628293135.05,8070096310.47,398263465.41,2025-08-28 20:17:12,1269965.63,1684642365.05,-40686.5,1302612361.68,6246784355.91,1302612361.68,6071732375.94,1292544211.1,-12042477.54
688375.XSHG,2024q3,2025-10-30,1153659827.64,147466485.41,20040669.69,365667626.96,1,2032929445.46,306409434.58,98693768.4,1099620210.41,,2674926827.92,8039256980.88,681752638.65,2025-10-29 20:16:32,1608255.83,1916747844.2,-22958521.79,1813593985.69,6006327535.42,1813593985.69,6028295454.83,,-19191878.14
688375.XSHG,2024q4,2026-04-10,1591110221.43,271866508.74,69213581.46,256158437.55,1,1809565299.75,484648968.26,101975738.26,1232268496.91,,2626868163.31,7995335175.06,726973989.25,2026-04-09 20:12:12,2106151.93,1713018126.33,-349969956.07,2591086728.01,6185769875.31,2591086728.01,5980233269.97,1393403952.78,-22760518.48
688375.XSHG,2025q1,2025-04-18,199479982.06,-200868161.25,-210452363.25,346109095.66,0,1359799002.02,57531429.42,106732756.37,1289799926.33,,2672242850.59,7604457678.21,318348825.92,2025-04-17 20:12:58,-1283671.2,1263003862.23,-20343.25,350016384.48,6244658676.19,350016384.48,5569906489.8,,-5603832.07
688375.XSHG,2025q2,2025-08-29,651813476.2,69936468.88,-291051002.4,332537824.3,0,1472408651.59,201365853.84,104375341.12,1195228390.75,,3227703706.42,7624401571.31,246962447.01,2025-08-28 20:17:12,-1064648.2,1397793078.93,-259717897.39,1070490654.08,6151992919.72,1070490654.08,5609292984.12,1389617563.23,-8020102.96
688375.XSHG,2025q3,2025-10-30,970629194.06,-34778889.85,-384891905.58,462384315.77,0,1636203331.35,247115081.24,101989660.67,1240977618.15,,3445505394.67,7835084290.44,220683849.56,2025-10-29 20:16:32,-872392.1,1557231261.89,-259833666.11,1568511160.92,6198880959.09,1568511160.92,5845447244.08,,-14017286.87
688375.XSHG,2025q4,2026-04-10,1381761190.55,888971079.29,-492283758.8,412573567.86,0,2092523705.31,507526326.11,100323587.3,1455634903.28,,2689581797.48,8558041162.08,476055549.23,2026-04-09 20:12:12,-576780.82,2020993508.93,-279355834.77,2385999472.87,6465517456.77,2385999472.87,6414447559.29,1283607402.57,-14868516.77
