date,000027.XSHE
2006-01-06,1.1037360039378832
2006-01-09,1.1148653851198644
2006-01-10,1.1137169619929534
2006-01-11,1.1079896721973241
2006-01-12,1.0821620284180995
2006-01-13,1.0790149442833503
2006-01-16,1.069418942022986
2006-01-17,1.0716626251349541
2006-01-18,1.0741430095943232
2006-01-19,1.0637328941867146
2006-01-20,1.0627045040976497
2006-01-23,1.050441072918238
2006-01-24,1.0242441216192077
2006-01-25,1.013841429210521
2006-02-06,1.0116174757711747
2006-02-07,0.9986064912970478
2006-02-08,1.0277491596972275
2006-02-09,1.0406581699472148
2006-02-10,1.099419419359924
2006-02-13,1.1032064005796256
2006-02-14,1.0938417796638795
2006-02-15,1.0919435380538463
2006-02-16,0.9977452296896928
2006-02-17,0.9976372625551988
2006-02-20,0.9971361630893073
2006-02-21,0.9419568972135601
2006-02-22,0.9417001205727693
2006-02-23,0.9399411948786189
2006-02-24,0.9287701231617962
2006-02-27,0.9282751885434498
2006-02-28,0.9234786199271047
2006-03-01,0.9214863440530198
2006-03-02,0.8631318843903968
2006-03-03,0.8616094338909972
2006-03-06,0.8600944294171387
2006-03-07,0.7670061017904833
2006-03-08,0.7618552430154986
2006-03-09,0.7581821698836118
2006-03-10,0.7548303208715267
2006-03-13,0.7358130076076003
2006-03-14,0.7354463031950568
2006-03-15,0.7176649785952254
2006-03-16,0.7176696973408158
2006-03-17,0.7156479693187631
2006-03-20,0.6876596279643653
2006-03-21,0.6863477758300156
2006-03-22,0.679325412654693
2006-03-23,0.6791837736283916
2006-03-24,0.6731745562540655
2006-03-27,0.6717161911911697
2006-03-28,0.65647370759032
2006-03-29,0.6438415457867391
2006-03-30,0.6302617142553568
2006-03-31,0.6260622531104937
2006-04-03,0.7285776240406423
2006-04-04,0.7377249930096894
2006-04-05,0.7181508739048755
2006-04-06,0.7205550204338915
2006-04-07,0.7179416405605972
2006-04-10,0.6869856883391778
2006-04-11,0.6829891401638332
2006-04-12,0.6774652074488035
2006-04-13,0.6095926250615554
2006-04-14,0.5440106220702965
2006-04-17,0.5403238239245113
2006-04-18,0.5353717451606305
2006-04-19,0.5307939341420834
2006-04-20,0.5291103078141858
2006-04-21,0.5092769003531565
2006-04-24,0.5054468810467388
2006-04-25,0.5054467261772762
2006-04-26,0.27451232015002286
2006-04-27,0.2782479423556712
2006-04-28,0.3371491380641911
2006-05-08,0.36219889053120247
2006-05-09,0.4731184127620047
2006-05-10,0.4813091043722932
2006-05-11,0.5284087283391751
2006-05-12,0.599513051197439
2006-05-15,0.9608234795000318
2006-05-16,1.0204229428249625
2006-05-17,1.0232773101083146
2006-05-18,1.0223743452090104
2006-05-19,0.948223172979597
