date,000027.XSHE
2005-01-07,0.0006619284396849933
2005-01-10,0.002061739621038658
2005-01-11,0.003152389403938757
2005-01-12,-0.009050302756769294
2005-01-13,-0.00825512573068703
2005-01-14,0.00764882799435275
2005-01-17,-0.010934441525296698
2005-01-18,-0.01738460108847687
2005-01-19,0.015608942102801743
2005-01-20,0.023428091548179743
2005-01-21,0.0011079958070182444
2005-01-24,-0.008513818503240511
2005-01-25,-0.018866509211924974
2005-01-26,-0.01679258576274171
2005-01-27,0.009264993038622535
2005-01-28,-0.00237608279229922
2005-01-31,-0.0007508141193316303
2005-02-01,0.00753194184339075
2005-02-02,-0.003710175266727296
2005-02-03,-0.00781600369131559
2005-02-04,-0.0052951040671476435
2005-02-16,-0.0029568236804908866
2005-02-17,-0.008394943601083085
2005-02-18,0.002842701378055793
2005-02-21,-0.007834733332441356
2005-02-22,0.014868053711100112
2005-02-23,0.020995231964385415
2005-02-24,0.009567851577423684
2005-02-25,-0.0045356560448956956
2005-02-28,0.0
2005-03-01,-0.027774931245375858
2005-03-02,0.012580706379913669
2005-03-03,0.009607580753314356
2005-03-04,0.0076486382583245425
2005-03-07,-0.0006841814923747363
2005-03-08,0.01288332090649236
2005-03-09,-0.009634582868662827
2005-03-10,-0.013875428845522751
2005-03-11,-0.009959603504343556
2005-03-14,0.005514632168783992
2005-03-15,-0.0097248963155241
2005-03-16,-0.007223916564827137
2005-03-17,-0.001333884652107797
2005-03-18,0.01818825743835487
2005-03-21,-0.006254388538898201
2005-03-22,-0.002184126442928244
2005-03-23,0.010727308221683067
2005-03-24,-0.00041795838075490976
2005-03-25,-0.01103210294951032
2005-03-28,-0.019065108596582826
2005-03-29,0.00521545754638117
2005-03-30,0.013358901084240121
2005-03-31,0.024009171525823655
2005-04-01,0.013048166650632277
2005-04-04,-0.027660816600633242
2005-04-05,-0.0006467580079250086
2005-04-06,0.015283450626653053
2005-04-07,0.005145393490200406
2005-04-08,0.003504424782518105
2005-04-11,0.010072965938454543
2005-04-12,0.0043876832754763465
2005-04-13,-0.012678948654490367
2005-04-14,0.028945153707003332
2005-04-15,-0.0019231287437763457
2005-04-18,-0.013419920550695314
2005-04-19,0.014698362173204131
2005-04-20,-0.0015258007947237112
2005-04-21,-0.02108138192111435
2005-04-22,0.023667398911924178
2005-04-25,0.01787656576701149
2005-04-26,0.009071115227119009
2005-04-27,0.017525282110081974
2005-04-28,0.0017371461772436037
2005-04-29,-0.010123345985611263
2005-05-09,0.0013748979926455455
2005-05-10,-0.006696851434322462
2005-05-11,-0.0083012888475905
2005-05-12,0.0
