order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000027.XSHE,2010q1,2011-04-27,2238755086.93,997791331.34,192333942.99,1148623470.29,1,15095507880.51,511907498.85,1833543084.02,4062121304.05,,1537261978.16,31296386705.16,111920228.4,2022-01-06 08:14:18,-361589.46,10471095029.93,-277215926.61,2893421209.77,16200878824.65,2893421209.77,8716182739.87,13281764768.28,86746951.31
000027.XSHE,2010q2,2011-10-26,4914428908.4,1546165704.39,-34339223.77,1122209229.35,1,14346287913.65,1028274541.6400001,1822760187.51,3883528813.79,,1627204865.68,30156604658.93,102845336.1,2022-08-06 16:39:29,65615565.25,9731860502.4,-1309601833.82,6136538384.050001,15810316745.28,6136538384.050001,8196934044.6,13028010047.56,160625051.39
000027.XSHE,2010q3,2011-10-26,7635363834.87,2327417463.31,-169240511.74,1042606107.16,1,13455006606.45,1546923621.47,1807649440.46,4348052681.72,,2095984824.62,29819074264.25,316969499.9,2022-01-06 08:14:18,147605635.63,7074885161.29,-2341146402.6,9482824580.28,16364067657.8,9482824580.28,7948315875.68,12844474244.26,234541758.6
000027.XSHE,2010q4,2012-04-16,10511016985.15,2551221661.13,-575826472.45,1005551986.29,1,12654786606.27,1615936989.84,1850301702.97,4329762837.38,,1846604996.51,29069959284.39,232796163.8,2022-01-06 08:14:18,141702545.27,6183777690.89,-2891341739.58,12464711089.65,16415172678.12,12464711089.65,6935243451.65,13895089777.66,309706760.35
000027.XSHE,2011q1,2012-04-25,2457265425.5,1063390146.78,-639563926.75,1009845394.81,1,13073709115.5,337556054.74,1834572053.24,4612595820.6,,1767743412.88,29892871476.36,120970000.0,2022-01-06 08:14:18,-4723951.57,6839063926.77,306313747.79,2974715021.02,16819162360.86,2974715021.02,7826731815.54,13598990089.22,76441156.56
000027.XSHE,2011q2,2012-10-25,5526427204.26,1492921071.32,-1333715581.46,1042895811.24,1,15835231016.8,811154382.8200002,1751521745.09,4799936699.79,,1943738496.61,32761388535.86,183500000.0,2022-08-06 16:39:29,44844200.45,9440473857.09,2650133045.14,6641383382.370001,16926157519.06,6641383382.370001,10553656676.65,13829615335.14,159025822.08
000027.XSHE,2011q3,2012-10-25,9081367366.67,2058910944.92,-2469272342.04,988128532.81,1,15076157866.31,1121211393.65,1755711376.97,4950418142.57,,1965326884.16,31992590334.61,158510000.0,2022-01-06 08:14:18,21054291.04,8854335717.03,1551327133.21,10783957018.43,16916432468.3,10783957018.43,9588449462.1,13393840834.58,258566661.58
000027.XSHE,2011q4,2013-04-18,12420114900.25,3176836798.34,-2970845034.22,1254692571.41,1,14588126426.12,1182848413.39,1774150834.53,5086399077.58,,1896555940.98,31509083747.48,145776352.0,2022-01-06 08:14:18,58440232.89,8732860132.42,1409538385.26,14387018543.15,16920957321.36,14387018543.15,9236200454.04,14268075706.43,409277212.56
000027.XSHE,2012q1,2013-04-27,2605133218.77,385078085.74,-337436740.04,1159043715.09,1,16032957534.74,301013302.94,1758214153.16,5312706141.77,,1682889635.53,33198485349.59,72216352.0,2022-01-06 08:14:18,-7109540.9,8449984099.51,1473706853.43,3035019924.95,17165527814.85,3035019924.95,11129406279.14,13977181150.59,101327111.5
000027.XSHE,2012q2,2013-10-25,5347818120.16,1384212745.55,-721070493.73,1284829599.38,1,14591461659.31,666455899.34,1742209057.32,5341351994.01,,1739804468.46,31656727957.17,249495562.69,2022-08-06 16:39:29,-9168112.469999999,7319317504.97,-738295933.36,6447399831.72,17065266297.86,6447399831.72,9807951625.07,13666013321.96,226090712.0
000027.XSHE,2012q3,2013-10-25,8286206295.12,1539751827.52,-1065971617.51,1072060552.12,1,14373691082.31,1024642061.72,1745778124.5,5624551211.3,,1636793622.04,31789677501.03,231308686.49,2022-01-06 08:14:18,-35244822.32,6727551596.34,-323826780.22,10042760785.42,17415986418.72,10042760785.42,9887696333.16,13344661610.19,358190574.71
000027.XSHE,2012q4,2014-03-28,10677880387.74,2638556671.94,-1606026027.09,1291669273.04,1,14810361577.2,1136475669.09,3036979381.2,5674727285.49,,1384700291.1,32359212807.99,0.0,2022-01-06 08:14:18,-39046466.46,9704013745.52,-449253853.37,12828482289.79,17548851230.79,12828482289.79,9547956283.96,13502852934.83,442386479.61
000027.XSHE,2013q1,2014-04-25,2045532105.14,192627829.87,-245310627.09,1307220862.83,1,14842394401.06,278417716.64,3011134941.7,5906264967.17,,1439316033.23,32654571837.44,42564763.2,2022-01-06 08:14:18,8239596.63,9623960911.0,-26131240.92,2509029951.16,17812177436.38,2509029951.16,9961275489.82,13443366694.16,107943030.95
000027.XSHE,2013q2,2014-10-30,4363232581.85,1051675662.55,-674719733.06,1147317602.48,1,14058180589.91,762997049.0,2983446308.84,6007009911.99,,1534269865.12,31870811887.0,110239013.2,2022-08-06 16:39:29,98711206.18,10760932600.2,-1132917149.15,5369742641.28,17812631297.09,5369742641.28,8866846893.36,13691489725.52,234465423.86
000027.XSHE,2013q3,2014-10-30,7264326960.87,1800572263.32,-1484968337.77,1336812961.93,1,14617111536.79,1192610720.25,2969269854.39,6457312315.64,,1819528271.51,32857263408.66,80360250.0,2022-01-06 08:14:18,122132423.45,11091517770.47,-881532845.7,9254879925.48,18240151871.87,9254879925.48,9733161746.52,13382231777.63,350306823.94
000027.XSHE,2013q4,2015-03-27,9719794460.6,2294482046.83,-2172635918.8,1095496646.6,1,14554052998.8,1736630977.11,2945490308.01,6749927066.76,,1972609134.43,33393505287.47,39000000.0,2022-01-06 08:14:18,147367779.39,11484757050.81,-1000957085.17,12350782449.0,18839452288.67,12350782449.0,9814478967.21,13759446016.3,468856576.56
000027.XSHE,2014q1,2015-04-29,2161186612.53,1209922498.22,-553818020.63,1233232057.49,1,15170307930.28,476547839.68,3176962665.9,7160521643.59,,2204540984.3,34492141326.11,153214660.83,2022-01-06 08:14:18,111100506.67,11872333093.95,-337315021.95,2853097708.21,19321833395.83,2853097708.21,10394979883.06,13774947683.86,146567971.01
000027.XSHE,2014q2,2015-10-30,4518257241.86,1606483937.11,-1182750977.38,1292485778.9,1,17288146889.4,1206980367.6999998,3206626415.13,7073989787.94,,2478523862.24,36438130181.72,75073934.0,2022-08-06 16:39:29,217887859.03,13278066350.76,306424261.95,6163777631.909999,19149983292.32,6163777631.909999,11625073926.64,14424217397.71,304796182.87
000027.XSHE,2014q3,2015-10-30,6983574232.16,2768743652.87,-1798954321.23,1210512643.16,1,17141824780.28,1762887601.55,3342341790.1,7581681854.99,,2275371905.28,36880556340.45,79047063.94,2022-01-06 08:14:18,298011199.94,13170070105.07,310716261.54,9514052115.71,19738731560.17,9514052115.71,11435152904.75,14117636852.97,468846907.12
000027.XSHE,2014q4,2016-04-15,9256152922.12,3190136649.58,-2361558864.37,1253534978.18,1,18086802548.27,2336102467.26,3400726538.54,7965524771.64,,2515567742.92,38441387696.52,133540863.69,2022-01-06 08:14:18,364226348.98,14294769343.07,1002431971.97,12506042318.05,20354585148.25,12506042318.05,12413126642.82,14573717574.19,605074860.77
000027.XSHE,2015q1,2016-04-30,1783644196.28,1037835143.32,-1356536240.52,1320109444.64,1,18175712148.73,421239586.33,3417470396.52,8329675255.08,,2553080196.53,39108045499.38,247945709.25,2022-01-06 08:14:18,90961804.56,14712665293.57,-178552963.75,2458685472.75,20932333350.65,2458685472.75,12277699139.71,14549842995.7,153279607.28
000027.XSHE,2015q2,2016-10-28,3837113538.66,1811630975.46,-2282788868.49,1287515983.82,1,23938295357.5,1204698724.62,3389926996.11,7090026604.08,,2814030991.29,48776522548.17,172989286.1,2022-08-06 16:39:29,279509956.94000006,17407506675.31,2902283067.11,5488681770.369999,24838227190.67,5488681770.369999,15197233757.78,15305286309.71,335067242.33000004
000027.XSHE,2015q3,2016-10-28,5919591323.24,2868976573.38,-3213459662.88,1346083114.34,1,22659381039.27,1850906357.6,3376028345.52,7652470300.02,,2985187893.17,46314450719.92,102428186.6,2022-01-06 08:14:18,423353538.91,16375201763.77,1135262945.44,8676530619.46,23655069680.65,8676530619.46,13606860429.46,15047271595.56,546385502.98
000027.XSHE,2015q4,2017-04-08,7796763013.99,3835383652.48,-9472670637.14,1327712552.4,1,33199554534.11,2057692710.64,3745965190.33,7732838194.4,,2789243277.35,58067427403.34,379457832.0,2022-01-06 08:14:18,539261698.49,18060556332.33,9200553787.24,11129982964.74,24867872869.23,11129982964.74,15933753327.69,18315774602.25,706992334.87
000027.XSHE,2016q1,2017-04-28,1495518147.59,488794785.85,-1581652133.24,1359593493.94,1,33330752764.72,216809367.28,3765980497.1,7936957885.12,,3075973419.31,57893947397.61,435683097.15,2022-01-06 08:14:18,102515007.35,17064224499.26,-272882437.82,2019257683.99,24563194632.89,2019257683.99,15229024823.37,19443612060.33,214121400.38
000027.XSHE,2016q2,2017-10-31,3400959463.88,1043991735.49,-2777471095.45,1347930724.11,1,34037274617.05,919317195.11,3728940077.02,7737563417.34,,3745065351.41,58049565045.66,432963848.87,2022-08-06 16:39:29,234008351.67000002,16915731405.91,-753299343.73,5029873390.35,24012290428.61,5029873390.35,15075933279.93,19507607522.73,425023714.08
000027.XSHE,2016q3,2017-10-31,5871435974.25,2031509411.19,-3809113580.83,1694861579.7,1,35902651487.13,1437987525.5,3744397887.97,8223327520.53,,3689232921.17,60454118016.72,476126833.6,2022-01-06 08:14:18,360654841.04,16634153180.48,-261935115.1,8625109976.01,24551466529.59,8625109976.01,16122766132.24,19411158339.92,661994506.14
000027.XSHE,2016q4,2019-04-04,8043574948.55,2752824818.28,-6406950581.95,1519816347.31,1,36034527626.58,1406635479.22,3910439636.8,8149468989.11,,3568461480.47,60862186184.77,561411866.23,2022-01-06 08:14:18,344116752.2,17854727289.79,-607552617.34,11318112180.4,24827658558.19,11318112180.4,13097055285.38,20376154282.03,820999866.37
000027.XSHE,2017q1,2018-04-28,2003410715.73,606244679.59,-1990097416.37,1648097598.51,1,41462698130.23,107769550.16,3902300735.7,8261734401.27,,4004278944.14,66404165968.49,501620083.86,2022-01-06 08:14:18,69899554.31,19830861908.81,4111367128.64,2563060353.47,24941467838.26,2563060353.47,16647259986.58,22299700413.8,314416556.04
000027.XSHE,2017q2,2018-10-31,4675671996.780001,946221599.32,-5444279354.61,1739355707.13,1,43231717267.95,432932665.23,3864295654.28,7919903542.79,,4596721649.45,68015862579.02,158142109.59,2022-08-06 16:39:29,161655015.60999998,20679028741.09,4571516277.42,6174217961.759999,24784145311.07,6174217961.759999,14441142177.47,23299328465.73,725956619.8100001
000027.XSHE,2017q3,2018-10-31,7792557198.34,1849095639.5,-7671809200.94,1840139429.82,1,44990317749.31,882160363.08,3821892822.7,8346536284.36,,4512752819.78,70439323860.28,250419537.94,2022-01-06 08:14:18,185210098.13,20412230788.59,6079608439.81,10445748570.89,25449006110.97,10445748570.89,14730805746.33,23066017334.29,1067612279.95
000027.XSHE,2017q4,2020-04-30,11130094997.99,3155789019.49,-11598458707.58,1396266003.87,1,52508333188.53,845059357.82,4077667455.56,8219417935.43,,4670018938.09,77230930147.81,215737839.76,2022-01-06 08:14:18,151950708.32,24436857132.9,10047999572.07,15545854866.05,24722596959.28,15545854866.05,17565602091.8,30428012878.15,1522926404.85
000027.XSHE,2018q1,2019-04-30,2931636674.17,461910857.18,-2169868725.25,1713705537.2,1,53562654542.16,59841835.75,4075483833.02,8280191597.04,,5089292972.6,78040619959.45,117001973.72,2022-01-06 08:14:18,11872094.65,24315254711.88,978015668.62,3645163617.97,24477965417.29,3645163617.97,17589576144.9,31311187063.09,408942332.36
000027.XSHE,2018q2,2019-10-31,6130484559.99,910247158.09,-3407385918.81,1830031507.59,1,54492611221.92,580031995.3900001,4046549385.8,8397511629.31,,5529169312.52,78800117170.44,68382032.0,2022-08-06 16:39:29,196812536.49,21129869564.67,1371430216.91,7980875405.52,24307505948.52,7980875405.52,17705876213.09,30864581178.1,817601366.49
000027.XSHE,2018q3,2019-10-31,9580697872.0,4442928014.31,-5483553821.36,1621551922.8,1,56677830996.62,674033095.2,4033147598.68,8464658706.95,,4946563665.55,81132749254.79,,2022-01-06 08:14:18,205973554.31,21801006478.56,1560499250.43,12376656086.17,24454918258.17,12376656086.17,18844549854.45,33245925970.67,1318761000.58
000027.XSHE,2018q4,2021-04-20,13723069263.68,4179062686.15,-8280547317.6,1292619283.35,1,58063300547.59,716386573.59,4247694810.44,8660959513.47,,5778948981.6,86966099926.75,163489116.32,2022-01-06 08:14:18,120185650.56,22517566553.59,4894291744.64,18527395542.0,28902799379.16,18527395542.0,21176362806.02,34634813702.56,1809733040.29
000027.XSHE,2019q1,2020-04-30,2873862647.92,1770994700.03,-1198486693.28,1203860771.49,1,59419013911.67,406026101.41,4816328312.33,9065347305.57,,6069202222.11,89502620921.42,,2022-01-06 08:14:18,21490394.78,23069726064.24,-454012153.72,3965103979.43,30083607009.75,3965103979.43,21428184036.99,,491756459.37
000027.XSHE,2019q2,2020-10-29,6749839206.879999,1962455578.84,-3600358585.77,1109699935.81,1,59762118860.04,1157460834.25,5079338110.14,9531374239.76,,6839440464.18,89843767109.29,245892242.46,2022-08-06 16:39:29,90144815.87,23104655772.18,900192548.17,10386152060.23,30081648249.25,10386152060.23,21505321275.89,35089394213.08,950825905.73
000027.XSHE,2019q3,2020-10-29,10490405238.98,3730949007.56,-5636445864.08,1222399931.42,1,60040306633.0,1940452260.78,4740138272.27,10167895378.01,,7287063838.96,93611699309.91,285330519.35,2022-01-06 08:14:18,124010399.94,21055585953.11,2441753451.36,15780052521.22,33571392676.91,15780052521.22,23667790245.06,,1511750957.03
000027.XSHE,2019q4,2022-04-22,14347469887.69,5200006552.55,-9692842178.65,944006816.53,1,62527194966.26,1829139469.97,5008775488.26,9980390163.08,,6685266127.12,96112048125.27,366603398.14,2022-04-22 04:16:58,219256273.4,33258061493.54,4023253755.62,20817004465.54,33584853159.01,20817004465.54,19550335560.46,35740677282.33,1904089815.72
000027.XSHE,2020q1,2021-04-30,2620418828.45,920843044.53,-2562788937.13,900263056.58,1,72859380637.74,237224437.84,7585964083.08,10190176365.26,,7349598883.27,106242266286.7,271964342.58,2022-01-06 08:14:18,48144135.67,34385400766.73,9314094018.84,3575983677.75,33382885648.96,3575983677.75,27949656311.72,,511377428.81
000027.XSHE,2020q2,2021-08-27,6159354865.49,2412311344.23,-5463336950.2,1131938179.36,1,69538176131.65,2981946023.29,7401855168.98,11830330478.05,,8004754215.63,105541768876.98,217885159.91,2022-01-06 08:14:18,201498762.69,29078843083.49,7022682015.38,8790240880.21,36003592745.33,8790240880.21,25019789987.79,35498692638.28,969996656.66
000027.XSHE,2020q3,2021-11-05,9926526858.41,4503152449.48,-8995896364.54,1166540643.52,1,69424577286.27,4184220773.69,12671147044.75,12704988419.23,,8514278751.03,109678976646.89,187235696.75,2022-01-06 08:14:18,320120980.19,30138307344.63,6355959578.32,14699267847.44,40254399360.62,14699267847.44,23499500311.22,,1438559335.27
000027.XSHE,2020q4,2023-04-20,14557873597.34,6192439248.48,-15154167443.1,904891780.41,1,72208654674.56,4267471599.07,14557001110.7,12408905368.19,,6796959051.34,114062264205.09,204074496.27,2023-04-20 04:13:28,425430250.83,22788022115.84,10314314780.91,20454506141.89,41853609530.53,20454506141.89,21377592125.15,35285225704.44,1927255008.13
000027.XSHE,2021q1,2022-04-29,4265066409.94,703940533.06,-2058329620.3,1060742669.23,1,74914309925.69,702882196.42,13494037559.19,12879932669.89,,8107372468.31,120132771202.13,272141308.82,2022-04-28 20:16:41,76324701.53,21988502066.59,5402974610.32,5916947256.01,45218461276.44,5916947256.01,26189071004.46,,469828629.2
000027.XSHE,2021q2,2022-08-24,9762122450.57,2816977119.08,-5648556357.21,1429176320.58,1,72433854075.5,2174292670.82,13615595137.97,12836162411.43,,8888467284.81,121814858853.9,205969614.14,2022-08-23 20:12:42,461101866.16,22006305627.6,3702155426.43,13706451310.43,49381004778.4,13706451310.43,24644768295.98,41556589470.73,969081451.29
000027.XSHE,2021q3,2022-10-31,15802559830.46,3181875016.28,-7519831627.62,1346402044.74,1,76754274132.66,3209319753.35,13508072992.88,13450850582.51,,8704144639.32,126861100734.36,215207233.52,2022-10-30 16:12:39,611568668.8,23806740897.85,6930649991.11,21431963051.66,50106826601.7,21431963051.66,26323399803.2,,1398421951.46
000027.XSHE,2021q4,2024-04-20,25869870662.51,4604513091.19,-11433265447.76,1573377112.99,1,82098397610.01,2370981851.48,16446469048.97,12871458008.64,,10270664853.68,131948119159.7,374701126.37,2024-04-20 04:12:18,829427915.51,27496086866.51,7064655887.29,32302685028.76,49849721549.69,32302685028.76,26660964790.49,57787146901.81,1998904710.84
000027.XSHE,2022q1,2023-04-28,6286731412.31,1366930953.92,-2146171806.73,1868141307.77,1,82694495873.93,530071209.33,16311249927.62,13281566641.79,,10793793950.9,136000880112.01,436423453.91,2023-04-27 20:14:15,161988259.48,27478578324.02,4553010645.08,7766934282.74,53306384238.08,7766934282.74,31112398721.69,,587870028.04
000027.XSHE,2022q2,2023-08-26,13411462661.6,4187061329.17,-4064919353.03,1772551973.82,1,84714888221.91,1108725659.72,16624918001.71,13004240103.97,,11634698476.92,136809885698.92,292631495.58,2023-08-25 20:13:45,485981543.98,27617395784.09,4875650246.76,16284223382.75,52094997477.01,16284223382.75,32874918745.49,58099834833.55,1137106932.94
000027.XSHE,2022q3,2023-10-31,22068130096.13,5901000776.78,-8013446414.95,1497929273.36,1,89745712983.62,2040814458.29,16937688188.36,13452269945.96,,12819983272.58,144037133060.19,388912742.75,2023-10-30 20:13:41,645329216.66,31742110979.6,11624046673.9,26787664020.8,54291420076.57,26787664020.8,38563335890.94,,1676428499.88
000027.XSHE,2022q4,2025-04-18,31014007247.29,9624731071.23,-14195356593.66,1562258980.57,1,86945914906.74,2472693104.32,18172939716.79,13165961882.36,,12900492716.07,141266709113.4,299154319.99,2025-04-18 04:12:24,775005615.64,31254648092.37,5439120693.47,37524716709.56,54320794206.66,37524716709.56,31924752955.37,59265444443.6,2230096736.85
000027.XSHE,2023q1,2024-04-30,6300217376.52,1858274312.14,-2518150833.25,1626736534.63,1,92716033097.88,765048728.91,17959360907.25,13682096330.51,,14006777053.41,148325722755.34,247553436.52,2024-04-29 20:11:56,154958820.03,33819200908.55,8127242254.42,8092758140.94,55609689657.46,8092758140.94,37942045944.3,,579821207.91
000027.XSHE,2023q2,2024-08-23,14060725134.23,2692156906.69,-5337788703.05,1798851384.33,1,97188342858.62,2247419021.64,18516227233.84,14259946454.54,,15994993786.87,153604008718.79,218442472.04,2024-08-23 04:12:14,503093819.92,36747263952.72,8757468615.58,18261921987.64,56415665860.17,18261921987.64,41949115822.54,58713070527.24,1101197784.2
000027.XSHE,2023q3,2024-10-31,22168194902.89,6758163830.65,-8554582330.37,1928732564.22,1,95637061941.89,3549536160.75,19133823969.21,15174020336.58,,16566933843.46,153200503191.3,119384965.64,2024-10-30 20:12:13,791449721.71,33388917911.61,7849679179.11,29354269307.93,57563441249.41,29354269307.93,39316753294.17,,1654009638.61
000027.XSHE,2023q4,2025-04-18,31370725313.29,11929946803.92,-14601922672.37,1370214606.95,1,97631886060.16,2783873360.66,20053444449.64,13797529207.04,,13309486730.8,153459468291.52,310983235.36,2025-04-18 04:12:24,894125653.66,34593051701.76,5690798531.42,40504495415.84,55827582231.36,40504495415.84,35561189790.13,57666600119.75,2211121852.09
000027.XSHE,2024q1,2025-04-30,7302987703.34,2180417805.8,-4462635043.78,1542238063.29,1,104875465063.75,1196329046.4,20381410142.03,14784426968.18,,14294305204.42,162135702216.53,330274155.89,2025-04-29 20:12:20,143516708.52,35838999260.37,5850898364.88,9609694719.03,57260237152.78,9609694719.03,40978763798.91,,590092962.86
000027.XSHE,2024q2,2025-08-28,15383598636.26,6387287569.2,-8056130621.46,1837336006.18,1,105378359969.69,2099403726.35,20658388428.04,14767297663.87,,14329566396.95,162465283072.2,204864937.07,2025-08-28 04:12:05,459469392.0,32684221612.28,2732573410.68,19798975398.17,57086923102.51,19798975398.17,38530280218.83,61598486169.06,1201908936.81
000027.XSHE,2024q3,2025-10-31,23712693216.44,7452064736.86,-7685966100.99,1482897337.74,1,105913367042.48,2741251723.69,20376260548.57,14943802534.43,,14834413642.82,163566712246.59,85128332.13,2025-10-30 20:11:59,696742047.9,35343242963.17,1834449377.51,30414502789.66,57653345204.11,30414502789.66,40025995346.99,,1912375445.11
000027.XSHE,2024q4,2025-10-31,33111085340.57,9611803315.56,-11714726566.42,1207070348.18,1,103165962137.65,2632096051.01,21359309416.1,15289576247.02,,14450260150.6,161370866988.46,312410330.74,2025-10-30 20:11:59,687863771.25,36424852468.45,-2026728710.95,41213608804.88,58204904850.81,41213608804.88,34233116190.9,66293858707.57,2377920132.82
000027.XSHE,2025q1,2025-04-30,7211750464.01,3387894559.61,-1569775402.57,1035963892.48,0,107805411560.8,1568832806.39,21404018598.85,16561240231.8,,16247186592.72,172434874374.85,463132977.44,2025-04-29 20:12:20,108837927.28,36519484427.1,8088898076.4,9780396044.05,64629462814.05,9780396044.05,45775520709.64,,496243571.01
000027.XSHE,2025q2,2025-08-28,16204280983.33,3879790159.07,-3202195980.78,1431954114.56,0,104997053793.55,2238276517.36,21460958211.25,16396912275.97,,17183295750.25,169724566880.22,327643143.44,2025-08-28 04:12:05,328562602.58,34904773362.95,3343665305.74,21139145394.23,64727513086.67,21139145394.23,40951816783.9,70417566773.06,1266519284.31
000027.XSHE,2025q3,2025-10-31,25007484985.95,9507561633.78,-7680403136.8,1310691370.6,0,105757651312.18,2833360691.13,21731743372.56,16460340422.07,,15056871282.29,170982412694.22,561185484.84,2025-10-30 20:11:59,619093682.08,38272697713.25,3870078360.44,32439749870.04,65224761382.04,32439749870.04,41258849239.45,,2115571574.15
