order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002203.XSHE,2010q1,2011-04-21,1858955041.94,-177753021.04,-22838401.49,1183218474.59,1,3776879528.86,24851960.04,191784452.15,540506025.11,,799847114.29,5246586258.63,30000000.0,2022-01-05 22:11:58,9818201.55,2994937453.86,149038695.64,1962220291.97,1469706729.77,1962220291.97,3642042657.64,890887823.22,11201950.58
002203.XSHE,2010q2,2011-10-28,4300937139.74,-24208219.29,-167916705.9,1183370882.01,1,3989129424.15,80660038.4,190535187.41,546762045.61,,898638525.99,5524960168.15,,2022-08-09 20:07:11,17730027.15,3343189292.26,234114019.43,4531853614.34,1535830744.0,4531853614.34,3780263831.23,907052194.54,11863213.719999999
002203.XSHE,2010q3,2011-10-28,6466028592.01,56764821.4,-207522529.34,992550381.4,1,3700287495.04,136897339.59,187170279.3,602949812.69,,839419845.88,5188934494.58,,2022-01-05 22:11:58,26299348.33,3084062586.04,56775578.74,6843816980.44,1488646999.54,6843816980.44,3450211545.22,897602550.44,7093568.7
002203.XSHE,2010q4,2012-04-25,8534287250.96,-44891695.82,-383695636.55,1286770118.67,1,3866029019.37,239015135.87,224611355.97,695319068.73,,805007682.53,5427155512.77,,2022-01-05 22:11:58,44176823.58,3210787391.37,168330503.5,9052592859.38,1561126493.4,9052592859.38,3527493796.52,940690420.37,361267.5
002203.XSHE,2011q1,2012-04-25,2387055782.0,-221104545.59,-106001154.56,1384384480.05,1,4440871463.99,26381092.68,219591540.61,720677084.25,,1061781151.99,6065728542.89,,2022-01-05 22:11:58,15257496.1,3788877686.73,622304542.3,2497372592.79,1624857078.9,2497372592.79,4124029571.22,911478161.42,7145385.57
002203.XSHE,2011q2,2012-10-26,5502004211.64,15732163.7,-141033814.95,1232762614.67,1,4594135338.57,99680817.84,218383666.2,745471523.11,,1085588142.79,6226525373.81,,2022-08-09 20:07:11,29334805.37,4238197338.57,373882726.67,5770714243.8,1632390035.24,5770714243.8,4240976460.86,976763193.62,4948934.449999999
002203.XSHE,2011q3,2012-10-26,8368558571.22,169600128.12,-115483617.31,1088098718.17,1,4878360354.02,170916963.77,216333985.55,815999130.6,,911119416.88,6635115500.31,,2022-01-05 22:11:58,45023147.6,4465291854.02,398325172.23,8767155043.18,1756755146.29,8767155043.18,4667923012.91,991884538.87,-15505146.02
002203.XSHE,2011q4,2013-04-24,11361383540.99,59620601.73,-89172047.6,843958749.22,1,4402459448.81,232491668.82,214875357.3,853051889.8,,905327913.13,6938139033.94,10732855.43,2022-01-05 22:11:58,66718596.49,4089251699.45,938948818.13,11877884365.59,2535679585.13,11877884365.59,4946753170.74,1078601461.37,-9930848.73
002203.XSHE,2012q1,2013-04-24,2899439522.04,-266399510.15,-69276650.32,970215578.09,1,4019978149.65,55079346.5,213622932.62,908131236.3,,914992654.06,6591321304.8,,2022-01-05 22:11:58,21677040.03,3707442847.47,-294122949.7,3050873956.48,2571343155.15,3050873956.48,4573507457.8,1053250314.8,29717500.62
002203.XSHE,2012q2,2013-10-29,5154341086.78,374592643.47,-77817586.82,852187636.49,1,3632436722.88,83813852.22,212683807.99,874944276.94,,1080929265.36,6175562065.9,0.0,2022-08-09 20:07:11,33432771.109999996,3604604210.62,-464265650.96,5460795632.629999,2543125343.02,5460795632.629999,4166409993.04,1056737097.79,74358122.87
002203.XSHE,2012q3,2013-10-29,7419972133.28,485745748.67,-933758629.22,662094151.42,1,4114176379.48,120536067.68,211578470.55,911666492.4,,997711029.57,6662243148.15,,2022-01-05 22:11:58,52820839.37,4091469626.97,-494580225.52,7867352606.95,2548066768.67,7867352606.95,3853084650.41,1033105832.37,104790776.69
