order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300487.XSHE,2011q4,2014-06-27,132284719.09,42000397.48,-42807722.61,31533408.38,0,49192183.62,47319119.5,1943497.68,20628500.27,,91599642.76,279666937.7,,2021-12-25 21:55:44,-257028.99,46781946.62,64266600.0,205696463.47,230474754.08,205696463.47,223929664.45,19697161.02,131214.55
300487.XSHE,2012q4,2015-06-10,132702510.17,50768764.67,-29142909.4,28391623.61,0,76263817.19,55481458.03,11278927.8,68498962.47,,118279162.57,360157179.27,,2021-12-25 21:55:44,,74581363.02,-6062850.03,221010909.73,283893362.08,221010909.73,270631953.46,18299870.52,-116042.98
300487.XSHE,2013q4,2015-06-10,144066982.46,72600575.34,-1961882.13,57097813.33,0,101439003.02,62032054.48,11044240.28,114341139.87,,103428134.27,437377757.13,,2021-12-25 21:55:44,,101439003.02,-9986662.45,254176836.42,335938754.11,254176836.42,338310923.99,40249992.06,-425702.68
300487.XSHE,2014q1,2015-06-10,,-17813700.0,-4788700.0,,1,,9277200.0,,,,,,,2021-12-25 21:55:44,,,,62331500.0,,62331500.0,,,
300487.XSHE,2014q2,2015-10-24,78394534.32,-21107005.15,-4026946.89,,1,,26178268.71,,,,,,,2022-08-06 17:46:54,,,-9184975.85,127889774.97,,127889774.97,,,-1194748.85
300487.XSHE,2014q3,2015-10-24,118821380.57,-18687050.95,-6273326.21,,1,,37812866.39,,,,,,,2021-12-25 21:55:44,,,-9184975.85,193493309.09,,193493309.09,,,-1669771.58
300487.XSHE,2014q4,2016-04-25,175657883.42,26546255.89,-13529067.88,89951935.47,1,92102029.9,59703510.89,27647915.71,156920908.27,,108479548.84,476578508.56,,2021-12-25 21:55:44,,92102029.9,-9184975.85,286037979.88,384476478.66,286037979.88,369584167.09,39309140.87,-2275856.49
300487.XSHE,2015q1,2016-04-25,44076719.76,-16063964.95,-31728140.07,,1,85758100.0,15422631.97,,,,,474932900.0,,2021-12-25 21:55:44,,85758100.0,-10724321.06,74352441.43,389174800.0,74352441.43,336773000.0,,-409212.68
300487.XSHE,2015q2,2016-10-29,93202628.7,-29569073.72,-84409099.73,106150316.58,1,127622248.28,28525524.659999996,27361907.19,174722111.87,,131205090.2,785228630.54,,2022-08-06 17:46:54,0.0,127622248.28,300537604.9,150206365.64999998,657606382.26,150206365.64999998,636249085.84,36945920.75,-335063.97
300487.XSHE,2015q3,2016-10-29,126866475.9,-9628815.83,-210582425.31,118698280.33,1,133472549.92,37961991.72,27218902.95,184158578.93,,112454617.99,800515399.24,,2021-12-25 21:55:44,1040000.0,133472549.92,287001751.06,203436120.01,667042849.32,203436120.01,623773186.59,36389464.56,-298937.23
