date,000100.XSHE
2009-04-03,0.2513073560476917
2009-04-07,0.2487761297644282
2009-04-08,0.2556256010554604
2009-04-09,0.25299942682430243
2009-04-10,0.24486184292654437
2009-04-13,0.24606241158856668
2009-04-14,0.24796509676819686
2009-04-15,0.25787943066391655
2009-04-16,0.2674262322004173
2009-04-17,0.27411377471767373
2009-04-20,0.2692935660606887
2009-04-21,0.2699943099056878
2009-04-22,0.27234173471854767
2009-04-23,0.31409155646073833
2009-04-24,0.387224482041173
2009-04-27,0.41633888188124446
2009-04-28,0.41295054442570867
2009-04-29,0.39452859786282335
2009-04-30,0.3828074379894091
2009-05-04,0.3637502478187596
2009-05-05,0.35464501938936005
2009-05-06,0.3491673308485599
2009-05-07,0.3570659418980487
2009-05-08,0.355607378091727
2009-05-11,0.36141136345239516
2009-05-12,0.3489002827010531
2009-05-13,0.34126478076300326
2009-05-14,0.3357781345115611
2009-05-15,0.3270996851197272
2009-05-18,0.31850731160340295
2009-05-19,0.31368140718218596
2009-05-20,0.31135532528261756
2009-05-21,0.3169432508450121
2009-05-22,0.30815747668222615
2009-05-25,0.3088159171292889
2009-05-26,0.30470539899757376
2009-05-27,0.29571022582180745
2009-06-01,0.2851821578145267
2009-06-02,0.28157820699559344
2009-06-03,0.27657027582139
2009-06-04,0.28445340946884945
2009-06-05,0.288505176923172
2009-06-08,0.2938601527038044
2009-06-09,0.2961567059271898
2009-06-10,0.2880663138287929
2009-06-11,0.2856695044817594
2009-06-12,0.2843143847955537
2009-06-15,0.27503379753640994
2009-06-16,0.27076852879113533
2009-06-17,0.26196128852576
2009-06-18,0.2565379204126451
2009-06-19,0.25630126658695596
2009-06-22,0.25664125625246714
2009-06-23,0.2552757797264347
2009-06-24,0.2472665962934732
2009-06-25,0.2465845320064199
2009-06-26,0.24375805041924936
2009-06-29,0.24270322462827645
2009-06-30,0.24327839543050964
2009-07-01,0.23959222276435532
2009-07-02,0.2399690951933809
2009-07-03,0.24441865183395778
2009-07-06,0.2485496800238143
2009-07-07,0.25073329906759234
2009-07-08,0.24815998368352582
2009-07-09,0.24628235446641653
2009-07-10,0.2449994177257789
2009-07-13,0.24633468951539708
2009-07-14,0.2410017762382532
2009-07-15,0.2218055749167189
2009-07-16,0.22594294589961147
2009-07-17,0.22933394645751054
