order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002304.XSHE,2010q1,2011-04-23,771553443.76,837190527.4,-258120380.55,841126376.72,1,1477186576.33,721411549.53,135675270.19,2600163260.04,,10647236.79,7279802822.16,147100000.0,2021-12-29 22:13:21,,1326540987.66,,1933433793.76,5802616245.83,1933433793.76,6498661529.92,494894266.74,-4042375.85
002304.XSHE,2010q2,2011-10-25,1474286329.6200001,1196671046.71,-741587150.27,1364553765.03,1,2150528705.48,1068576496.18,744547550.51,2585950127.3,,61837971.97,8346782633.35,234800000.0,2022-08-09 20:20:51,0.0,1905260794.98,-466268667.29,3487100334.3199997,6196253927.87,3487100334.3199997,6321260634.91,752995591.98,-18299585.21
002304.XSHE,2010q3,2011-10-25,2486297155.07,2358682471.55,-890983302.47,1358632465.0,1,3131506314.17,1575340815.31,729660217.25,3054394074.33,,54716765.58,9834524561.17,294000000.0,2021-12-29 22:13:21,317.81,2890331532.94,-467205396.25,5554300159.79,6703018247.0,5554300159.79,7670593323.78,772445322.36,-22995597.14
002304.XSHE,2010q4,2012-04-21,3328594724.65,3839746226.5,-1164301933.26,1870616233.99,1,4092896858.04,2298690505.02,715209681.76,3688069704.93,,31816373.71,11480070462.44,203450000.0,2021-12-29 22:13:21,,3761953051.38,-467883477.5,7619092696.22,7387173604.4,7619092696.22,9068811495.56,880386170.94,-51764454.65
002304.XSHE,2011q1,2012-04-21,1488205484.82,1054603660.44,-1608233418.54,1699427247.58,1,3995327260.38,1283964066.8,699888516.86,4859604963.21,,38207623.84,12666464931.58,178150000.0,2021-12-29 22:13:21,,3668087015.91,,3633800730.28,8671137671.2,3633800730.28,9728654269.45,939094600.23,-10391462.67
002304.XSHE,2011q2,2012-10-27,2646977151.5699997,1962137813.84,-2308940482.47,2096549911.69,1,4508484255.51,1929191336.4199998,684374910.76,5051926448.85,,43955370.15,12199698236.33,155300000.0,2022-08-09 20:20:51,0.0,4185481196.55,-483379345.2,6171743874.03,7691213980.82,6171743874.03,8607913461.73,967138084.54,-25022774.260000005
002304.XSHE,2011q3,2012-10-27,4243870858.54,3867869086.71,-3493412879.4,2461737183.91,1,6135867470.8,3031479150.87,669100464.0,6154016907.5,,42931440.15,14936369266.07,272650000.0,2021-12-29 22:13:21,889041.1,5838050599.94,-476379345.2,9697320356.4,8800501795.27,9697320356.4,10846695044.5,1011844834.19,-70188073.79
002304.XSHE,2011q4,2013-04-23,5329366249.67,5557084502.88,-4858882125.62,3793372799.99,1,8974539754.65,4136608198.2,790421275.28,7079636034.33,,36411914.21,18883170597.25,123350000.0,2021-12-29 22:13:21,11996002.74,8680136068.48,-484379345.2,12740921687.6,9908630842.6,12740921687.6,14191581720.26,1564890835.56,-156539345.55
002304.XSHE,2012q1,2013-04-23,2268096763.39,2940194252.76,-2261620789.86,3357872148.73,1,8415074950.77,2212313017.49,774310967.37,9291684190.52,,59636881.01,20536018810.86,82000000.0,2021-12-29 22:13:21,22239511.41,8129954115.79,,5961705523.68,12120943860.09,5961705523.68,15375874720.13,1821819237.42,-37306277.08
002304.XSHE,2012q2,2013-10-29,3565644194.13,2853097621.2,-2959140675.56,3952242260.01,1,7636467875.91,3172295516.0899997,756058001.79,8903522564.84,,48684505.52,19367394234.6,237300000.0,2022-08-09 20:20:51,58226933.580000006,7362681663.99,-1350049564.0,9309772422.09,11730926358.69,9309772422.09,13497879753.81,1879973121.32,-50218001.370000005
