order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000591.XSHE,2010q1,2011-04-16,981131714.34,-73774430.4,-2463800.45,534165237.55,1,1591688226.09,3275581.94,98767281.95,112327689.67,,255979326.42,2036487844.44,834659112.84,2022-01-06 08:28:10,,1553941062.51,-60140233.55,1083518517.17,444799618.35,1083518517.17,1486737747.66,310919876.52,4360358.55
000591.XSHE,2010q2,2011-10-20,2025233599.2600002,-43236722.96,-5804997.35,528498273.35,1,1608820795.95,13866943.7,98340635.97,120737405.88,,261497064.47,2063264841.32,628824502.96,2022-08-06 17:05:32,0.0,1571286163.51,-18835540.51,2237278882.93,454444045.37,2237278882.93,1515406936.96,348054673.6,7716928.77
000591.XSHE,2010q3,2011-10-20,3079086086.55,33736519.07,-65398784.37,511141075.48,1,1670359765.41,20680489.16,99072381.51,128226866.83,,332086776.71,2131487510.17,669022642.39,2022-01-06 08:28:10,28689.22,1633181163.33,-16013183.35,3396580462.45,461127744.76,3396580462.45,1572577937.9,355867624.59,11552007.66
000591.XSHE,2010q4,2012-03-17,3911591274.82,112115617.76,-69288200.73,614748452.46,1,1763995756.53,18627474.98,98712409.99,119101106.74,,297886165.81,2295210341.05,778736409.38,2022-01-06 08:28:10,499218.59,1762203552.0,-9197820.57,4343628015.11,531214584.52,4343628015.11,1724245075.79,390888245.43,16046391.86
000591.XSHE,2011q1,2012-04-14,1165757026.12,-75213121.05,-42700557.77,548579549.46,1,1620220081.56,3068373.84,99344518.55,126440239.22,,302081238.09,2154632885.99,335287084.68,2022-01-06 08:28:10,,1598199263.02,10539698.99,1293130231.19,534412804.43,1293130231.19,1576018265.92,376799274.16,4285095.79
000591.XSHE,2011q2,2012-10-20,2289102934.65,-45950487.17,-31592638.59,607538398.98,1,1754389439.87,15093771.47,107465554.13,39132771.94,,353365719.88,2281118395.94,429594713.4,2022-08-06 17:05:32,,1732590688.48,-83504350.31,2560356029.84,526728956.07,2560356029.84,1691524059.35,375763387.35,10677426.77
000591.XSHE,2011q3,2012-10-20,3326695156.67,34112908.84,-37122216.35,627361594.46,1,1889638004.47,11860232.46,106759376.93,38808806.19,,333286579.01,2412478008.0,571556335.61,2022-01-06 08:28:10,,1868054914.29,-19896787.11,3730165233.05,522840003.53,3730165233.05,1759633749.77,369849299.42,17432864.98
000591.XSHE,2011q4,2013-03-20,4191051834.22,94331579.04,-50138824.81,734698980.25,1,2184655396.68,3175496.29,105068260.47,30655031.49,,370295627.18,2697797030.11,812105505.19,2022-01-06 08:28:10,16248.58,2163423423.21,-21955874.95,4782502006.03,513141633.43,4782502006.03,2030957141.29,413564753.31,39822944.41
000591.XSHE,2012q1,2013-04-17,1232322676.8,-45842137.27,-9041172.33,656808240.48,1,2114901468.67,2543893.9,104240893.51,37552926.94,,274550096.05,2630743429.63,583323388.07,2022-01-06 08:28:10,,2093641889.27,36235787.38,1396041857.29,515841960.96,1396041857.29,1968974126.77,409095577.8,7114940.81
000591.XSHE,2012q2,2013-10-19,2252337655.0200005,-17530315.01,-36464227.28,637680910.58,1,2054271134.32,10257377.05,167156510.77,49047025.2,,367398677.3,2577710953.57,534534792.08,2022-08-06 17:05:32,,2033031959.3,-27642376.65,2589704632.4700003,523439819.25,2589704632.4700003,1901303499.64,401038088.66,16902154.02
000591.XSHE,2012q3,2013-10-19,3264885357.28,98469745.12,-35328939.7,618261784.96,1,2149435897.16,17943507.3,166323229.18,56293684.22,,383950023.66,2680133354.56,732850311.4,2022-01-06 08:28:10,,2128272338.4,-123971582.26,3767822622.26,530697457.4,3767822622.26,1994095115.47,401029337.7,29146647.82
000591.XSHE,2012q4,2014-03-15,4046431485.99,189894647.86,-209177412.83,669451631.43,1,2391970029.84,19035470.85,161189565.68,58078908.99,,453991474.4,2924460001.37,886016954.97,2022-01-06 08:28:10,80017.2,2378382844.5,-7140845.27,4708284779.02,532489971.53,4708284779.02,1988634928.87,399339734.83,54843404.96
