date,000591.XSHE
2005-01-07,8.704857873351526e-05
2005-01-10,0.014147539214317295
2005-01-11,-0.008057598736579378
2005-01-12,-0.006270178899878949
2005-01-13,0.009742918801478411
2005-01-14,-0.00123219669298354
2005-01-17,0.01599685778497318
2005-01-18,0.005154126183893685
2005-01-19,-0.005551458244652887
2005-01-20,0.01766585867855882
2005-01-21,-0.022424476410662756
2005-01-24,0.0008348665439664137
2005-01-25,0.0077698732742091
2005-01-26,0.010965183132250342
2005-01-27,-7.310488522359933e-05
2005-01-28,0.021568188345098938
2005-01-31,-0.009220812115299702
2005-02-01,-0.05469101063855562
2005-02-02,0.003717571689077319
2005-02-03,0.0017053739143557817
2005-02-04,-0.0013721547326103773
2005-02-16,-0.014140299607026589
2005-02-17,-0.004373881195402043
2005-02-18,-0.007967112427037057
2005-02-21,-0.0030005272372232716
2005-02-22,0.020080002826333977
2005-02-23,-0.007330279022728247
2005-02-24,0.01188135806347348
2005-02-25,-0.009105228021451571
2005-02-28,-0.005254037001241463
2005-03-01,0.004457016864563203
2005-03-02,-0.014796883884894705
2005-03-03,-0.009927592042209873
2005-03-04,-0.0079105856707716
2005-03-07,0.004607994524340849
2005-03-08,-0.0011349544277201203
2005-03-09,0.012365119901870142
2005-03-10,-0.00046178419333912923
2005-03-11,0.006488129844276181
2005-03-14,0.001526039350926739
2005-03-15,0.009617920082774992
2005-03-16,-0.014562214141576914
2005-03-17,0.009776411319049653
2005-03-18,-0.006687445069570044
2005-03-21,0.022355617555150864
2005-03-22,0.009382201331122275
2005-03-23,-0.019954283871681324
2005-03-24,-0.0037976056648755425
2005-03-25,-0.011719404174272743
2005-03-28,0.006377452892231912
2005-03-29,0.014169659190312763
2005-03-30,-0.0159190655393055
2005-03-31,0.0003776644529460832
2005-04-01,0.000887779981123462
2005-04-04,-0.015144755155618037
2005-04-05,0.008961075046079662
2005-04-06,0.0018415343863333183
2005-04-07,0.0875379073527331
2005-04-08,0.020555310667946535
2005-04-11,-0.034343325783466085
2005-04-12,0.017151738257876175
2005-04-13,-0.01769904276406449
2005-04-14,-0.014270611288493024
2005-04-15,0.0
2005-04-18,-0.0328811549374857
2005-04-19,0.003230549290469896
2005-04-20,0.003256239319694071
2005-04-21,0.03528058745565388
2005-04-22,0.038242204833461954
2005-04-25,0.015561195018418735
2005-04-26,0.037772238699151195
2005-04-27,0.00797171262543524
2005-04-28,-0.010156948185401249
2005-04-29,-0.015933193941867464
2005-05-09,0.007333349566900425
2005-05-10,0.010768070083021926
2005-05-11,0.03249328919337877
2005-05-12,0.005191046012195782
2005-05-13,0.0038777889806444928
2005-05-16,0.020413258241829116
2005-05-17,-0.02017363563620336
2005-05-18,-0.008672006395991388
2005-05-19,-0.03340556743869699
2005-05-20,-0.0020617993956670005
2005-05-23,-0.00747915147229742
2005-05-24,0.002947295060279253
2005-05-25,-0.025511924586206575
2005-05-26,-0.016552849627147675
2005-05-27,0.00663706447821872
2005-05-30,0.005228926768169984
2005-05-31,-0.0048378278542424635
2005-06-01,0.006452128712810833
