date,000591.XSHE
2006-01-06,1.3225514642727338
2006-01-09,1.3281577135869447
2006-01-10,1.3347426158656264
2006-01-11,1.3506530493391604
2006-01-12,1.3455530995449196
2006-01-13,1.3263384256536188
2006-01-16,1.3094744446838573
2006-01-17,1.3038607624278034
2006-01-18,1.2551557383994787
2006-01-19,1.2552527367679724
2006-01-20,1.2508643913605892
2006-01-23,1.2602208252604163
2006-01-24,1.2623575798911113
2006-01-25,1.2295950740052186
2006-02-06,1.1595946998968423
2006-02-07,1.1636729335278124
2006-02-08,1.1638932687710544
2006-02-09,1.188131121597696
2006-02-10,1.171356936927301
2006-02-13,1.167462702391717
2006-02-14,1.179515625431602
2006-02-15,1.1731576064655342
2006-02-16,1.226265950495204
2006-02-17,1.2264421807985615
2006-02-20,1.223687494237016
2006-02-21,1.1965344343887445
2006-02-22,1.1989347667003967
2006-02-23,1.2023653352775938
2006-02-24,1.2093025574550869
2006-02-27,1.2070588902157522
2006-02-28,1.1939304013938046
2006-03-01,1.1980604364985536
2006-03-02,1.1922389303106726
2006-03-03,1.185359456655019
2006-03-06,1.187199113189031
2006-03-07,1.1686463845541855
2006-03-08,1.1672978555773268
2006-03-09,1.1630606403930173
2006-03-10,1.1604582674418038
2006-03-13,1.1512071447056142
2006-03-14,1.1536701881397153
2006-03-15,1.1504338027614094
2006-03-16,1.1491244654267583
2006-03-17,1.1576039877336872
2006-03-20,1.1732569280352863
2006-03-21,1.171407348727467
2006-03-22,1.1751259542076269
2006-03-23,1.1754791528685193
2006-03-24,1.1855483577519723
2006-03-27,1.187369996297485
2006-03-28,1.1800217189170885
2006-03-29,1.155884520889095
2006-03-30,1.181243802711661
2006-03-31,1.1916406030867221
2006-04-03,1.1596230676318036
2006-04-04,1.1463221896847597
2006-04-05,1.1526993381629427
2006-04-06,1.1486356235493662
2006-04-07,1.1473153588300955
2006-04-10,1.1793391721929305
2006-04-11,1.238935530002703
2006-04-12,1.16461492940608
2006-04-13,1.355824320193677
2006-04-14,1.2143380262423586
2006-04-17,1.2428630370281215
2006-04-18,1.2084765480436588
2006-04-19,1.1909784801509422
2006-04-20,1.1687018395271938
2006-04-21,1.11711150879089
2006-04-24,1.1660164213961888
2006-04-25,1.176153378762508
2006-04-26,1.2166010849837783
2006-04-27,1.2178118259809592
2006-04-28,1.2097632494263855
2006-05-08,1.5663787192174978
2006-05-09,1.6366968506186446
2006-05-10,1.7072926377576336
2006-05-11,1.7186750239033286
2006-05-12,1.5513981782759187
2006-05-15,1.5009129230002736
2006-05-16,1.629644122186148
2006-05-17,1.631562092270527
2006-05-18,1.628549098350319
2006-05-19,1.6858801817088436
2006-05-22,1.702012475708671
2006-05-23,1.6858930947440864
2006-05-24,1.6926837523103795
2006-05-25,1.6875276527380996
2006-05-26,1.660832007866321
2006-05-29,1.797699077876049
2006-05-30,1.7674819193396947
2006-05-31,1.7090711928659952
2006-06-01,1.8413135654910868
2006-06-02,1.7629229225216048
2006-06-05,1.749688667780202
2006-06-06,1.7708839080430527
2006-06-07,1.7716055615911126
2006-06-08,1.7661257658721539
2006-06-09,1.779547899658512
2006-06-12,1.78102597912638
2006-06-13,1.780745282773697
2006-06-14,1.769612288834861
2006-06-15,1.7702772422697635
2006-06-16,1.7902392280389712
2006-06-19,1.780950337813724
2006-06-20,1.7803718542782914
2006-06-21,1.783306530538967
2006-06-22,1.7912147681268527
2006-06-23,1.7931552115092306
2006-06-26,1.777675096036356
2006-06-27,1.7752769791259357
2006-06-28,1.77762119083435
2006-06-29,1.739321836445235
2006-06-30,1.7222549489530465
2006-07-03,1.6694465225957265
2006-07-04,1.6620098046601073
2006-07-05,1.50822364122105
2006-07-06,1.5799136151588482
2006-07-07,1.6003812924185867
2006-07-10,1.6002396699689938
2006-07-11,1.5813414638141234
2006-07-12,1.5815085808715779
2006-07-13,1.6616049536662834
2006-07-14,1.6576792189015739
2006-07-17,1.6854798703986238
2006-07-18,1.6851122590853564
2006-07-19,1.6692982854736598
2006-07-20,1.6695928381617375
2006-07-21,1.659054584987629
2006-07-24,1.6586511780760833
2006-07-25,1.6534555079030187
2006-07-26,1.64177302966601
2006-07-27,1.6122925503323027
2006-07-28,1.6120708491559055
2006-07-31,1.6830843883034678
2006-08-01,1.6945633358315788
2006-08-02,1.7029895397289474
2006-08-03,1.7035792992152494
2006-08-04,1.7750491933638581
2006-08-07,1.80762855874015
2006-08-08,1.8119529684142957
2006-08-09,1.8111893047928862
2006-08-10,1.8064412012277444
2006-08-11,1.8078216739326263
2006-08-14,1.8357803798425396
2006-08-15,1.825597725181071
2006-08-16,1.8086116700751584
2006-08-17,1.8079854163552551
2006-08-18,1.804380076655888
2006-08-21,1.8071294258347559
2006-08-22,1.824664257698043
2006-08-23,1.8245991641900814
2006-08-24,1.8144490751087008
2006-08-25,1.8137050209424364
2006-08-28,1.7820656979356246
2006-08-29,1.7805678787268329
2006-08-30,1.7762495910225695
2006-08-31,1.778031994631572
2006-09-01,1.795941612492938
2006-09-04,1.7830044451218785
2006-09-05,1.7839117801378568
2006-09-06,1.788717129968352
2006-09-07,1.7737008119003392
2006-09-08,1.7712642874898514
2006-09-11,1.7706803133709739
2006-09-12,1.7889331605159213
2006-09-13,1.7948278372472597
2006-09-14,1.7944710273973796
2006-09-15,1.8081240254747288
2006-09-18,1.7957572972288258
2006-09-19,1.7951496679316628
2006-09-20,1.7928912553438476
2006-09-21,1.8200784707115183
2006-09-22,1.7648472527741075
2006-09-25,1.7452970969289447
2006-09-26,1.7194066802002352
2006-09-27,1.7013875983153979
2006-09-28,1.7978812791025038
2006-09-29,1.7710412049439104
2006-10-09,1.8820741620086963
2006-10-10,1.8823759692984106
2006-10-11,1.8899606084718157
2006-10-12,1.9166134639997596
2006-10-13,1.9270136089113123
2006-10-16,1.9313252475632523
2006-10-17,1.9550866636858295
2006-10-18,1.9345302444406096
2006-10-19,1.9374877341503816
2006-10-20,1.93826546599518
2006-10-23,1.8344034068851964
2006-10-24,1.7910786333954039
2006-10-25,1.772738857169123
2006-10-26,1.6852464517261065
2006-10-27,1.734537189459762
2006-10-30,1.7291821635081983
2006-10-31,1.6929705348024293
2006-11-01,1.6700760422036978
2006-11-02,1.6702068051555992
2006-11-03,1.6632141358162307
2006-11-06,1.6237422047604566
2006-11-07,1.6177131356333627
2006-11-08,1.580943543015234
2006-11-09,1.5122445703252245
2006-11-10,1.469478408059016
2006-11-13,1.393047890682028
2006-11-14,1.36544054386033
2006-11-15,1.234821352159782
2006-11-16,1.2345472668516408
2006-11-17,1.1803978319994908
2006-11-20,1.213760842533994
2006-11-21,1.1722053685630804
2006-11-22,1.190141032041757
2006-11-23,1.1869367057160212
2006-11-24,1.1865490351138575
2006-11-27,1.1954520779797755
2006-11-28,1.1785060249731
2006-11-29,1.1492548797359257
2006-11-30,0.7468968019766087
2006-12-01,0.7048355931701349
2006-12-04,0.6319729967954005
2006-12-05,0.6208201923694057
2006-12-06,0.6590598242095718
2006-12-07,0.6475529648538116
2006-12-08,0.6302892589752409
2006-12-11,0.5297972704872007
2006-12-12,0.5247393576916646
2006-12-13,0.5253006590554204
2006-12-14,0.539694751039004
2006-12-15,0.4064051667178123
2006-12-18,0.38261632826340025
2006-12-19,0.3821701803267074
2006-12-20,0.3804198560012548
2006-12-21,0.3722126596373332
2006-12-22,0.3700714976910917
2006-12-25,0.35295238304870996
2006-12-26,0.3529358637380225
2006-12-27,0.33653194045114165
2006-12-28,0.3363962566433975
2006-12-29,0.3088541458192534
2007-01-04,0.30492370600119234
2007-01-05,0.30479868305249597
2007-01-08,0.393559952320301
2007-01-09,0.4909077828978682
2007-01-10,0.564206703331213
2007-01-11,0.5449543537506052
2007-01-12,0.5668650862286614
2007-01-15,0.4660010321729898
2007-01-16,0.44173992945697715
2007-01-17,0.4301737028536168
2007-01-18,0.42989498182108227
2007-01-19,0.3997475539058657
2007-01-22,0.36393916501402457
2007-01-23,0.36323525989187644
2007-01-24,0.3609464904630357
2007-01-25,0.3366372022914747
2007-01-26,0.3254874187741764
2007-01-29,0.3141782258358629
2007-01-30,0.31222684840087894
2007-01-31,0.2479556168016037
2007-02-01,0.2740091081100431
2007-02-02,0.42476358277899606
2007-02-05,0.4146723938740166
2007-02-06,0.4777855000979884
2007-02-07,0.4658609977988969
2007-02-08,0.5023163757744372
2007-02-09,0.48364458153634593
2007-02-12,0.4790360531583235
2007-02-13,0.4695558917403149
2007-02-14,0.46472101417902006
2007-02-15,0.4843241892375656
2007-02-16,0.48319909040123404
2007-02-26,0.4989559227629701
2007-02-27,0.6750534113512846
2007-02-28,0.7186326909408408
2007-03-01,0.7545863112271272
2007-03-02,0.7497854306401821
2007-03-05,0.7322484640253156
2007-03-06,0.7270120342445668
2007-03-07,0.7446710542836112
2007-03-08,0.7530424282798108
2007-03-09,0.7393227353238601
2007-03-12,0.7393600004705083
2007-03-13,0.733194613179247
2007-03-14,0.7451177027379878
2007-03-15,0.7735143353957342
2007-03-16,0.7945199460621652
2007-03-19,0.7787466760539457
2007-03-20,0.7877150383799673
2007-03-21,0.7864981184070203
2007-03-22,0.7871611835077554
2007-03-23,0.7871238278391822
2007-03-26,0.7999381763764666
2007-03-27,0.7968955933627876
2007-03-28,0.7917343419040227
2007-03-29,0.802234087244576
2007-03-30,0.8003680922142754
2007-04-02,0.8134588710014481
2007-04-03,0.8278641455488523
2007-04-04,0.8268587652093959
2007-04-05,0.8353886215580411
2007-04-06,0.8302292358796777
2007-04-09,0.8114188371427781
2007-04-10,0.7861613366943474
2007-04-11,0.7855472980367497
2007-04-12,0.8002849824797263
2007-04-13,0.8077437580530595
2007-04-16,0.7894377764763566
2007-04-17,0.8064818423850012
2007-04-18,0.8050991111939961
2007-04-19,0.8068858808581115
2007-04-20,0.8293873494246822
2007-04-23,0.8160129862653382
2007-04-24,0.8178561871082245
2007-04-25,0.8171968633350257
2007-04-26,0.8068058227155707
2007-04-27,0.809058254508893
2007-04-30,0.7858538814423444
2007-05-08,0.8057131989575603
2007-05-09,0.8021485198056483
2007-05-10,0.8018115461211086
2007-05-11,0.8113214024846581
2007-05-14,0.8071636567315392
2007-05-15,0.6910062247281512
2007-05-16,0.7049390687339261
2007-05-17,0.7383120832223091
2007-05-18,0.7400018331401946
2007-05-21,0.7294384168427663
2007-05-22,0.7369896566455212
2007-05-23,0.7402799838495941
2007-05-24,0.7540890968969952
2007-05-25,0.7501524824435014
2007-05-28,0.7839252761489045
2007-05-29,0.7740513311169693
2007-05-30,0.9163703685440682
2007-05-31,0.8803243713367503
2007-06-01,0.9797499411806658
2007-06-04,1.0429133476099168
2007-06-05,1.0520032419613337
2007-06-06,1.0437102567026486
2007-06-07,1.0698224931466693
2007-06-08,1.066795489297922
2007-06-11,1.1245458585545391
2007-06-12,1.1842852011780272
2007-06-13,1.1691697065590798
2007-06-14,1.1797949119308864
2007-06-15,1.1829204481674658
2007-06-18,1.1474285128885304
2007-06-19,1.1480884743528046
2007-06-20,1.1701575223700778
2007-06-21,1.1574834765412112
2007-06-22,1.215854675083507
2007-06-25,1.2566733920749
2007-06-26,1.2763830940668608
2007-06-27,1.2673859490540753
2007-06-28,1.2987368535721289
2007-06-29,1.2968556092260277
2007-07-02,1.2969454266253277
2007-07-03,1.2894984633974378
2007-07-04,1.2934717648975467
2007-07-05,1.3192188577454091
2007-07-06,1.3289449139704876
2007-07-09,1.3203700799938758
2007-07-10,1.3143266820255002
2007-07-11,1.3156696256314142
2007-07-12,1.315146150248957
2007-07-13,1.31548615592119
2007-07-16,1.3032034704716637
2007-07-17,1.2814573818162183
2007-07-18,1.284091894396277
2007-07-19,1.2848740938837715
2007-07-20,1.2582681992341231
2007-07-23,1.2537937606473966
2007-07-24,1.2542261165841022
2007-07-25,1.2568331710613667
2007-07-26,1.2575248099174954
2007-07-27,1.2569608063196673
2007-07-30,1.2453477433311113
2007-07-31,1.2486580377273966
2007-08-01,1.306470471800954
2007-08-02,1.2968086649682866
2007-08-03,1.255269195783869
2007-08-06,1.2594137121062645
2007-08-07,1.2618538242174264
2007-08-08,1.212212260147768
2007-08-09,1.1730778559636643
2007-08-10,1.18293639671054
2007-08-13,1.1856572306623236
2007-08-14,1.1973101029735977
2007-08-15,1.1972892456331514
2007-08-16,1.1941173641337484
2007-08-17,1.1910631227591593
2007-08-20,1.1471820450628079
2007-08-21,1.169359872650449
2007-08-22,1.1644412939666922
2007-08-23,1.1549238807638915
2007-08-24,1.1611409782947106
2007-08-27,1.1570586543895964
2007-08-28,1.1550927538643896
2007-08-29,1.076275768888523
2007-08-30,1.0699150414109446
2007-08-31,1.0612762115233128
2007-09-03,1.0794520797126796
2007-09-04,1.0937329453622322
2007-09-05,1.0918247344101706
2007-09-06,1.0883059178119632
2007-09-07,1.1423435130331996
2007-09-10,1.1524711893837334
2007-09-11,1.2389382708477386
2007-09-12,1.2228681025117956
2007-09-13,1.1956441986903745
2007-09-14,1.2107924976490887
2007-09-17,1.1955719479579836
2007-09-18,1.2009812510304312
2007-09-19,1.2096203176643845
2007-09-20,1.2058176956813904
2007-09-21,1.2124420050216003
2007-09-24,1.2128106177189453
2007-09-25,1.2115033442896237
2007-09-26,1.184266134972698
2007-09-27,1.1820566136082427
2007-09-28,1.2057294602302768
2007-10-08,1.1860481105741045
2007-10-09,1.1841693945365976
2007-10-10,1.1847819254193535
2007-10-11,1.1567801066008427
2007-10-12,1.1493941653457609
2007-10-15,1.1328205425565885
2007-10-16,1.1362782040513761
2007-10-17,1.1332596382049598
2007-10-18,0.993348414143676
2007-10-19,0.9923522988063286
2007-10-22,0.8727290975916162
2007-10-23,0.8632761382503586
2007-10-24,0.8758109478213338
2007-10-25,0.7848711222218687
2007-10-26,0.7314776856723414
2007-10-29,0.6678594018509451
2007-10-30,0.7318963191090627
2007-10-31,0.7526190060850505
2007-11-01,0.6658545034281644
2007-11-02,0.7120247968659795
2007-11-05,0.679703412908197
2007-11-06,0.6773961911528681
2007-11-07,0.6572657824468204
2007-11-08,0.8172563797322974
2007-11-09,0.8131696682696543
2007-11-12,0.8244793273315141
2007-11-13,0.8226764211796981
2007-11-14,0.8301452924790426
2007-11-15,0.8420075401341843
2007-11-16,0.8536337069379044
2007-11-19,0.84909883433451
2007-11-20,0.8598834260567894
2007-11-21,0.870211374543114
2007-11-22,0.9061249900521058
2007-11-23,0.9145119708867949
2007-11-26,0.9178233820924387
2007-11-27,0.9060279410238352
2007-11-28,0.9072972229297005
2007-11-29,0.8524337663020304
2007-11-30,0.8655715731252698
2007-12-03,0.8740566949424554
2007-12-04,0.8559416579743662
2007-12-05,0.840375173821312
2007-12-06,0.8405287779293892
2007-12-07,0.8482880037935097
2007-12-10,0.847654775528257
2007-12-11,0.8477551492211713
2007-12-12,0.836393974224996
2007-12-13,0.8192155665591717
2007-12-14,0.8197555345418684
2007-12-17,0.7377577076515799
2007-12-18,0.7441261517195692
2007-12-19,0.7411623619348346
2007-12-20,0.7301375876004497
2007-12-21,0.7279199125939384
2007-12-24,0.7157001980424881
2007-12-25,0.7168406635361763
2007-12-26,0.7275824917298154
2007-12-27,0.7094661275184025
2007-12-28,0.713944010455037
2008-01-02,0.7261721809719427
2008-01-03,0.7340508759873957
2008-01-04,0.7223542746541008
2008-01-07,0.7307418113142914
2008-01-08,0.746421989451473
2008-01-09,0.7505212865237398
2008-01-10,0.7424864860996272
2008-01-11,0.7404084775648841
2008-01-14,0.7404656911033843
2008-01-15,0.7228049199761968
2008-01-16,0.6274274947567556
2008-01-17,0.623172399618302
2008-01-18,0.6098483579442303
2008-01-21,0.6991605136899361
2008-01-22,0.845685591246146
2008-01-23,0.8282002376146336
2008-01-24,0.8304010255573174
2008-01-25,0.8484723988126073
2008-01-28,0.8295860520693565
2008-01-29,0.8293382040849676
2008-01-30,0.8145128046381059
2008-01-31,0.8190638841994952
2008-02-01,0.824317009025183
2008-02-04,0.8100963490008685
2008-02-05,0.8114924676404485
2008-02-13,0.8048666453205087
2008-02-14,0.8076033049850697
2008-02-15,0.7955066152366976
2008-02-18,0.8017371520618676
2008-02-19,0.7940211973697949
2008-02-20,0.8039083493371326
2008-02-21,0.7971379923391256
2008-02-22,0.8129356847728753
2008-02-25,0.8199739227800593
2008-02-26,0.8197820790438194
2008-02-27,0.8203485455377181
2008-02-28,0.8201278857090131
2008-02-29,0.8258237145878201
2008-03-03,0.8329521843703844
2008-03-04,0.8164454994610063
2008-03-05,0.7826332628467768
2008-03-06,0.7814498861061475
2008-03-07,0.7960987193708104
2008-03-10,0.8084080452157565
2008-03-11,0.8096128659358722
2008-03-12,0.8492740603693417
2008-03-13,0.8599069468976077
2008-03-14,0.8573105258872771
2008-03-17,0.8464706107847152
2008-03-18,0.870806931715195
2008-03-19,0.8977244065005247
2008-03-20,0.9134277149652147
2008-03-21,0.9145317538549997
2008-03-24,0.8629591545618831
2008-03-25,0.8708735541531659
2008-03-26,0.8733402215163535
2008-03-27,0.915786993687118
2008-03-28,0.9335856681427718
2008-03-31,0.9431536518287172
2008-04-01,1.0159962677947205
2008-04-02,1.0385821360055858
2008-04-03,1.021486776009051
2008-04-07,1.0182855822571675
2008-04-08,1.0190482895315374
2008-04-09,1.0520960245198256
2008-04-10,1.05221157368645
2008-04-11,1.0567720467679793
2008-04-14,1.0752750228659933
2008-04-15,1.0875132072530915
2008-04-16,1.0710670063839305
2008-04-17,1.0471734790210658
2008-04-18,1.0987537044450444
2008-04-21,1.098859262307934
2008-04-22,1.08608120531062
2008-04-23,1.0768439985055633
2008-04-24,1.0762068993214864
2008-04-25,1.0751470076432046
2008-04-28,1.071105013633725
2008-04-29,1.070958147087945
2008-04-30,1.1203708396326897
2008-05-05,1.121432977354285
2008-05-06,1.1161818343661236
2008-05-07,1.1127738261987505
2008-05-08,1.119611713970176
2008-05-09,1.1122202482023176
2008-05-12,1.1206853211836136
2008-05-13,1.086138550068828
2008-05-14,1.0534364667185112
2008-05-15,1.0590769998618152
2008-05-16,1.0610669744903312
2008-05-19,1.0475019094422104
2008-05-20,1.0824035147584363
2008-05-21,1.104224060089099
2008-05-22,1.1137568068501296
2008-05-23,1.1230513640464725
2008-05-26,1.118551818487064
2008-05-27,1.1182163802300946
2008-05-28,1.1058045030793762
2008-05-29,1.1064367767381458
2008-05-30,1.1010063343010135
2008-06-02,1.1005568742546632
2008-06-03,1.1022347641153762
2008-06-04,1.1074954480249164
2008-06-05,1.1046992052114737
2008-06-06,1.1070899158077085
2008-06-10,1.1280089918367844
2008-06-11,1.1465675419593429
2008-06-12,1.1375850400154413
2008-06-13,1.1648869641984982
2008-06-16,1.1742199511043416
2008-06-17,1.2135260484158523
2008-06-18,1.241510430209749
2008-06-19,1.254980527415348
2008-06-20,1.249401490175224
2008-06-23,1.2408895925565717
2008-06-24,1.2451079174604895
2008-06-25,1.2560385233150804
2008-06-26,1.2588077779581184
2008-06-27,1.2949109700633088
2008-06-30,1.2922584629349498
2008-07-01,1.276099321047165
2008-07-02,1.2766454183703047
2008-07-03,1.2785677479937705
2008-07-04,1.2759883929737763
2008-07-07,1.2707460730466003
2008-07-08,1.2736368309747799
2008-07-09,1.2638578576511266
2008-07-10,1.2676709523794072
2008-07-11,1.2673539528986149
2008-07-14,1.2812603138383551
2008-07-15,1.257700088890296
2008-07-16,1.2843822020975517
2008-07-17,1.2743127859678494
2008-07-18,1.251768093705375
2008-07-21,1.2436314967921676
2008-07-22,1.243613924174868
2008-07-23,1.2458736705561282
2008-07-24,1.2311766249023777
2008-07-25,1.2306990034798593
2008-07-28,1.2323390150152833
2008-07-29,1.2151270109263035
2008-07-30,1.2184732510405754
2008-07-31,1.2340913745278337
2008-08-01,1.2325914492344199
2008-08-04,1.2307222600835563
2008-08-05,1.242685007455421
2008-08-06,1.238691848690939
2008-08-07,1.2389005512155997
2008-08-08,1.2626141586130473
2008-08-11,1.3022400690681595
2008-08-12,1.3034758942860187
2008-08-13,1.3034492110020743
2008-08-14,1.303928572716729
2008-08-15,1.303256531897508
2008-08-18,1.3412373336194578
2008-08-19,1.3322830917743216
2008-08-20,1.3253683568163153
2008-08-21,1.283697986908869
2008-08-22,1.2890467633865428
2008-08-25,1.2890670535824378
2008-08-26,1.2985230737825812
2008-08-27,1.2982735627918727
2008-08-28,1.2990860163459237
2008-08-29,1.3081385087341528
2008-09-01,1.2611044169035392
2008-09-02,1.256839558109737
2008-09-03,1.2462613382349537
2008-09-04,1.2456028388226812
2008-09-05,1.2742407575636965
2008-09-08,1.2734811131490675
2008-09-09,1.2782122932165854
2008-09-10,1.2785543905885575
2008-09-11,1.2331815906157908
2008-09-12,1.2327241537571896
2008-09-16,1.2045453220349411
2008-09-17,1.1925242983475353
2008-09-18,1.184122862784333
2008-09-19,1.1611849236794112
2008-09-22,1.1119541610906807
2008-09-23,1.1394714691341719
2008-09-24,1.1419905939281094
2008-09-25,1.152852945901455
2008-09-26,1.1588460114418906
2008-10-06,1.1643240415012142
2008-10-07,1.1547749787459995
2008-10-08,1.1354050429372577
2008-10-09,1.1393251843310073
2008-10-10,1.1722744753323893
2008-10-13,1.1556179250106315
2008-10-14,1.154671683517718
2008-10-15,1.1496645649711943
2008-10-16,1.1368022106095723
2008-10-17,1.144086227108526
2008-10-20,1.1378099736761695
2008-10-21,1.1391246786637936
2008-10-22,1.13740709585512
2008-10-23,1.1378551732707118
2008-10-24,1.12136540921423
2008-10-27,1.1337803258969144
2008-10-28,1.1316528759362476
2008-10-29,1.1279951653789386
2008-10-30,1.120302521225433
2008-10-31,1.117088608469914
2008-11-03,1.1181543906078488
2008-11-04,1.1163973934122469
2008-11-05,1.1191466413557007
