date,000591.XSHE
2009-04-03,0.30829216624613637
2009-04-07,0.3017913550015185
2009-04-08,0.30930462158789224
2009-04-09,0.3051610429566509
2009-04-10,0.2959778400280598
2009-04-13,0.29713790928145567
2009-04-14,0.29996821885792213
2009-04-15,0.31140320576892677
2009-04-16,0.32080828980884546
2009-04-17,0.33318036777160426
2009-04-20,0.3260726482461034
2009-04-21,0.32735823462962327
2009-04-22,0.3327288050843549
2009-04-23,0.33216943829688567
2009-04-24,0.32739931577957543
2009-04-27,0.33636518757535083
2009-04-28,0.35845407847485994
2009-04-29,0.35837498903220666
2009-04-30,0.35283212477886755
2009-05-04,0.3374551655852962
2009-05-05,0.3287788322865271
2009-05-06,0.3227664347154782
2009-05-07,0.335103187703583
2009-05-08,0.37443528674809584
2009-05-11,0.3832978657809778
2009-05-12,0.3753719346236721
2009-05-13,0.36716800594923543
2009-05-14,0.3610608487814834
2009-05-15,0.35160604513344673
2009-05-18,0.3525081096669102
2009-05-19,0.34859772489040136
2009-05-20,0.34656846342467224
2009-05-21,0.3574298779047591
2009-05-22,0.34697543223114446
2009-05-25,0.3484686769676841
2009-05-26,0.34394637101233083
2009-05-27,0.33443889812630645
2009-06-01,0.3187319195466508
2009-06-02,0.31490817947691824
2009-06-03,0.30945769160820236
2009-06-04,0.3179183199626922
2009-06-05,0.32075175773652603
2009-06-08,0.3259689275663814
2009-06-09,0.32718733610716616
2009-06-10,0.3229800298128513
2009-06-11,0.3199239775224798
2009-06-12,0.3197379337913897
2009-06-15,0.30998931705988825
2009-06-16,0.30441438938401577
2009-06-17,0.29591596942089493
2009-06-18,0.29026277312441456
2009-06-19,0.28758286728736004
2009-06-22,0.2982971984627027
2009-06-23,0.29745353642224714
2009-06-24,0.2884645581919157
2009-06-25,0.2878283017955403
2009-06-26,0.2883692463987446
2009-06-29,0.29010136007905885
2009-06-30,0.29080034771133084
2009-07-01,0.2865226272582649
2009-07-02,0.28688806811650064
2009-07-03,0.2945147988315239
2009-07-06,0.3004222499044614
2009-07-07,0.3005544897193564
2009-07-08,0.2955908965582014
2009-07-09,0.2937832630619147
2009-07-10,0.2915718958043214
2009-07-13,0.2885178271211139
2009-07-14,0.28240710330450947
2009-07-15,0.28535926391327177
2009-07-16,0.2894693972411177
2009-07-17,0.3050941024504835
2009-07-20,0.3035545671037802
2009-07-21,0.3313417821481886
2009-07-22,0.32439834064915796
2009-07-23,0.3300949916901146
2009-07-24,0.33331259704765454
2009-07-27,0.32875136245438624
2009-07-28,0.3304187587894836
2009-07-29,0.34095564235893466
2009-07-30,0.34473271844146386
2009-07-31,0.33267749302182065
2009-08-03,0.3325338764241328
2009-08-04,0.34118529695172517
2009-08-05,0.34409201190378563
2009-08-06,0.3416516839937507
2009-08-07,0.33855076799184863
2009-08-10,0.33261648125091087
2009-08-11,0.3263812394984171
2009-08-12,0.32506433838892285
2009-08-13,0.33069394976826727
2009-08-14,0.335843376848908
2009-08-17,0.345478234468785
2009-08-18,0.34301191766488837
2009-08-19,0.35431885363319915
2009-08-20,0.3349591558123486
2009-08-21,0.3252312326776919
2009-08-24,0.37102779513111533
2009-08-25,0.4047741613750889
2009-08-26,0.4031719923491577
2009-08-27,0.39866122031350043
2009-08-28,0.39694039290370053
2009-08-31,0.398511993971709
2009-09-01,0.4046274007695843
2009-09-02,0.39129162748862456
2009-09-03,0.36564620830429745
2009-09-04,0.35402903716799
2009-09-07,0.34910586330263493
2009-09-08,0.3351333437835361
2009-09-09,0.33317264352406767
2009-09-10,0.33241542800633633
