order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688183.XSHG,2017q4,2021-01-29,1305732296.09,210846911.08,-157703000.06,265420002.57,0,872181285.01,138469822.34,75654842.47,145749854.95,,471808481.77,2146719318.6,6000000.0,2021-12-23 22:59:15,,870528608.51,-107626121.55,1711259974.54,1274538033.59,1711259974.54,998827001.75,913830964.19,17970927.53
688183.XSHG,2018q4,2021-03-26,1517559310.9,319163688.02,-230089152.04,295939583.21,0,904660543.49,213188738.56,71849701.55,251109740.24,,579857751.67,2305877882.89,45667615.33,2023-08-17 20:14:59,,728993110.28,-110808583.95,2053524706.8,1401217339.4,2053524706.8,996997451.37,973301793.04,17195247.27
688183.XSHG,2019q1,2020-05-28,389756500.0,39113600.0,-100598300.0,,1,,67353300.0,,,,,,,2021-12-23 22:59:15,,,175572300.0,542790500.0,,542790500.0,,,5351200.0
688183.XSHG,2019q2,2021-01-29,,,,,1,,,,,,,,,2022-08-09 19:17:00,,,,,,,,,
688183.XSHG,2019q3,2021-01-29,1484090449.56,252975648.32,-413997984.33,,1,,305665653.58,,,,,,,2021-12-23 22:59:15,,,222266581.92,2114336599.49,,2114336599.49,,,17695916.44
688183.XSHG,2019q4,2022-03-25,2174746698.13,262598088.94,-565803310.28,524004201.24,1,2029344852.37,441183139.61,86504419.94,527749334.02,,982299862.62,3751451931.12,5829207.16,2023-08-17 20:14:59,,1851117840.64,468143375.86,3096245836.58,1722107078.75,3096245836.58,1845686833.79,1668177593.79,25530522.27
688183.XSHG,2020q1,2021-04-30,541248121.57,320559297.23,-172800873.66,,1,2441457300.0,107362401.89,,,,,4051249200.0,,2021-12-23 22:59:15,,,120936938.35,771963396.95,1609791900.0,771963396.95,,,10923584.81
688183.XSHG,2020q2,2021-10-28,1332142663.43,375255150.84,-452650645.04,700072857.84,1,2773457219.4,296986016.45,78560619.14,605134482.72,,1216812532.93,4573279535.26,99324654.81,2022-08-09 19:17:00,,2656045985.81,56899262.94,1906157016.14,1799822315.86,1906157016.14,2187827170.57,1605149438.32,22175082.72
688183.XSHG,2020q3,2021-10-28,1987801242.03,540171643.46,-783563363.72,643666783.21,1,2804567431.82,392933851.08,81158654.03,701082317.35,,915166106.41,4698737863.88,145140779.75,2021-12-23 22:59:15,,2687487881.23,163868078.49,2810583223.93,1894170432.06,2810583223.93,2008813919.58,1795531021.13,33729284.71
688183.XSHG,2020q4,2023-03-28,2641721847.76,838341927.87,-1024545455.34,554949105.56,1,2708623879.69,439233733.36,85948226.85,696666521.69,,860978899.39,4647924117.82,136780774.18,2023-08-17 20:14:59,,2596739295.28,117083433.87,3633501932.99,1939300238.13,3633501932.99,1757652640.72,1943946933.66,52367532.45
688183.XSHG,2021q1,2022-04-30,629073824.47,144543733.77,-240378635.34,597877306.01,1,2718413457.64,64367941.85,85357831.66,760843519.37,,873250535.63,6697159888.98,88998106.53,2022-04-29 20:41:55,,2610487717.46,2048584356.24,802281242.77,3978746431.34,802281242.77,3720422334.46,,8312459.5
688183.XSHG,2021q2,2022-10-28,1331416720.52,102078954.4,-451789522.75,664112909.94,1,2448759559.49,128934594.64,87150003.88,550909184.41,,930915441.44,6216964789.03,99191657.46,2022-10-27 21:36:18,-221666.34,2345262575.05,1518094675.73,1688750675.15,3768205229.54,1688750675.15,3155923748.23,2614358643.32,15670965.8
