order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002335.XSHE,2010q1,2011-04-23,65226843.73,-31537927.16,-3075456.99,84610612.66,1,158627081.84,12583371.53,6014953.27,152013811.38,,93386436.11,906833875.49,53316348.2,2021-12-25 21:29:37,,158627081.84,510762168.09,102798520.35,748206793.65,102798520.35,825139509.17,53646574.35,-286790.55
002335.XSHE,2010q2,2011-10-31,146943892.98000002,-12423059.19,-14230704.64,74597986.64,1,144730232.98,36872653.08,5867043.04,152722240.66,,92936182.91,893090958.45,27276844.6,2022-08-09 20:24:13,0.0,144730232.98,487057486.89,237787135.10999998,748360725.47,237787135.10999998,808611356.01,54927075.77,-754952.4400000002
002335.XSHE,2010q3,2011-10-31,236532457.86,-6494502.32,-68472633.09,103972479.57,1,172882489.45,59727302.47,27292034.48,175462401.76,,106379726.34,944097864.31,29525622.03,2021-12-25 21:29:37,-159373.12,172882489.45,486324776.21,387429869.01,771215374.86,387429869.01,799854096.72,63911065.9,-2726366.18
002335.XSHE,2010q4,2012-04-26,418263957.59,70358575.96,-87426834.34,113045213.0,1,307664849.56,93287071.2,26907729.0,199224761.32,,174458099.51,1115790144.16,66045953.2,2021-12-25 21:29:37,-690730.96,307664849.56,489306334.49,661887410.44,808125294.6,661887410.44,945463302.32,89932380.5,-8500697.41
002335.XSHE,2011q1,2012-04-26,87025764.56,-113038393.27,-12627601.4,154115159.19,1,236341069.66,13198315.45,26640791.97,212418724.93,,173657585.61,1057664679.71,87510208.98,2021-12-25 21:29:37,-480142.56,236341069.66,-70028.98,137152770.89,821323610.05,137152770.89,877478287.13,97898633.2,-2551981.01
002335.XSHE,2011q2,2012-10-26,230426353.32,-102028159.63,-31039682.76,190590777.89,1,286770919.95,42328367.67999999,33247760.76,179212497.86,,208924208.18,1073471811.1,23606891.43,2022-08-09 20:24:13,-1248287.02,286770919.95,-48560413.19,362958865.62,786700891.15,362958865.62,875577355.39,102572745.83,-4659711.29
002335.XSHE,2011q3,2012-10-26,409565220.57,-80356577.22,-58187376.7,174067336.69,1,272874515.01,74229053.41,32587385.82,211113109.51,,226814462.54,1091331651.86,85345951.87,2021-12-25 21:29:37,-2718549.06,272874515.01,-61058789.46,626319191.51,818457136.85,626319191.51,876198720.2,103939420.68,-7002682.62
002335.XSHE,2011q4,2013-04-24,630757338.59,5382626.74,-112590139.78,156933014.36,1,319467757.57,108650029.46,31927010.87,233222547.86,,252054269.47,1217862831.43,57926160.88,2021-12-25 21:29:37,-2405020.38,319466683.78,-17805759.92,942387893.91,898395073.86,942387893.91,946433691.19,108302971.8,-8942698.33
002335.XSHE,2012q1,2013-04-24,115361405.86,-70479342.53,-27208400.75,141888675.66,1,237242011.33,12663516.54,31266635.93,245886064.4,,264819888.49,1150205660.31,41865825.76,2021-12-25 21:29:37,-783013.19,237239192.42,-16348.37,162821675.47,912963648.98,162821675.47,857782294.88,109167531.03,-2244019.03
002335.XSHE,2012q2,2013-10-29,253709356.35999998,-48769562.16,-50930085.44,135045109.1,1,234316484.53,34019144.9,30606260.99,243246942.76,,278802384.18,1146327670.46,66602627.69,2022-08-09 20:24:13,-1416190.2,234316484.53,-23581819.92,365495233.08000004,912011185.93,365495233.08000004,834957217.64,112609011.93,-4462458.779999999
002335.XSHE,2012q3,2013-10-29,410230620.21,-12556123.39,-74705949.76,132887273.4,1,281089635.84,69450042.66,29945886.05,278677840.52,,301136587.52,1230396756.24,88591715.39,2021-12-25 21:29:37,-2431508.48,281089635.84,-23822051.49,607916784.57,949307120.4,607916784.57,894332342.48,113059416.23,-6248780.38
