order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600398.XSHG,2012q3,2013-10-30,702485761.58,59636606.44,-13027333.0,404765555.79,1,537450262.08,116518241.93,39605865.17,850057960.66,,124770399.29,2649144262.39,,2022-01-06 09:22:37,,536050262.08,-32330203.9,1069251434.45,2111694000.31,1069251434.45,1536255162.46,688811019.38,-18618262.8
600398.XSHG,2012q4,2014-03-26,866883522.26,365945506.2,-32871709.15,450423073.68,1,847944151.71,107394789.74,39368120.45,829953410.37,,94864643.74,2950514699.83,,2022-01-06 09:22:37,1327079.92,846544151.71,-32330203.9,1368045082.06,2102570548.12,1368045082.06,1855852060.02,691499927.7,-21430242.79
600398.XSHG,2013q1,2014-04-30,1092657020.59,381318283.27,-200511534.1,479590341.0,1,697587021.24,338833150.8,39130375.73,867725459.91,,130093944.65,2838360908.64,,2022-01-06 09:22:37,2860030.44,696187021.24,,1737704628.32,2140773887.4,1737704628.32,1758208382.94,673843563.43,-11209246.63
600398.XSHG,2013q2,2014-10-24,2198028443.86,982434008.29,-337235922.4,483060121.72,1,679713000.95,671704195.86,38892631.01,910559491.22,,105538585.26,2864158106.89,,2022-08-06 17:57:36,209566.77,678313000.95,,3518432539.75,2184445105.94,3518432539.75,1796104310.14,674928247.48,-26840664.999999996
600398.XSHG,2013q3,2014-10-24,3002311040.61,1215472322.91,-446877867.36,462898645.26,1,696418149.6,878666149.85,38654886.29,918187247.29,,101439230.0,2889431259.99,,2022-01-06 09:22:37,206844.0,695018149.6,-32330203.9,4777080094.72,2193013110.39,4777080094.72,1839540977.43,660550915.38,-40630588.05
600398.XSHG,2013q4,2015-03-03,4517674626.73,1976618575.45,-525941533.72,4516012739.35,1,7891576881.7,1350575612.77,202480749.67,2012935147.84,,134855746.09,11225756448.04,44280000.0,2022-01-06 09:22:37,209566.77,5174519069.4,-59530203.9,7150241926.59,3334179566.34,7150241926.59,8960152466.19,1641032199.99,-49908333.93
600398.XSHG,2014q1,2015-04-30,1649135455.78,176020326.31,1089874392.99,5842188741.22,1,9456031313.51,646076728.27,356134343.95,2657956427.94,,214434888.99,15649170576.37,363725000.0,2022-01-06 09:22:37,,6570952236.05,,2665440156.49,6193139262.86,2665440156.49,12090435708.04,2352516158.66,-26658651.97
600398.XSHG,2014q2,2015-10-20,3399371949.58,277901260.88,990331522.87,5239435902.31,1,9232453474.6,1227523949.93,379037236.33,2387088070.5,,177867187.15,15153415953.56,1205185000.0,2022-08-06 17:57:36,,6304694496.7,-853376339.67,5683410058.24,5920962478.96,5683410058.24,11309691912.08,2703649174.72,-46125526.01
600398.XSHG,2014q3,2015-10-20,4894286028.07,246009980.46,758463613.51,7727407825.8,1,11909818653.87,1617149683.46,379296647.52,2772293257.56,,248488014.67,18252444602.23,1665400000.0,2022-01-06 09:22:37,,9046534651.81,-853090186.46,8144917537.64,6342625948.36,8144917537.64,14244812384.49,2643077637.15,-64570125.33
600398.XSHG,2014q4,2016-04-26,7417111086.73,1923411728.92,513325789.36,6086276961.28,1,11425986435.57,2378969339.97,349039867.04,3288648089.07,,493208180.33,18530432040.44,1683595000.0,2022-01-06 09:22:37,1330157.72,8626217500.54,-853519688.92,12338441100.72,7104445604.87,12338441100.72,14371326499.05,2453636238.3,-87226378.03
600398.XSHG,2015q1,2016-04-26,2814000624.46,1186917555.28,-86874239.05,7217086019.09,1,12909098703.61,867979246.49,352124923.72,4156566146.32,,489596177.17,20881523554.97,1814995000.0,2022-01-06 09:22:37,1077041.1,10080134301.81,,4584394970.03,7972424851.36,4584394970.03,16701155011.82,2429905867.71,-35940961.49
600398.XSHG,2015q2,2016-10-29,4646732757.23,1354973402.36,-153160700.3,6493749270.47,1,11702532861.91,1666258905.2500002,352068705.77,3247269575.54,,441145200.5,18765989360.91,1817198000.0,2022-08-06 17:57:36,1327079.92,8918648994.32,-1707248011.12,7932905814.389999,7063456499.0,7932905814.389999,14455869213.06,2436293408.16,-64637743.620000005
600398.XSHG,2015q3,2016-10-29,6814840862.3,895625640.1,-281990161.44,8977460327.51,1,12962628792.17,2290112878.03,361784951.6,3870972878.76,,496236919.64,20649939263.95,1642508000.0,2022-01-06 09:22:37,1327079.92,10303117876.87,-1707248011.12,11324687640.55,7687310471.78,11324687640.55,16174848058.57,2373837106.44,-82934568.9
600398.XSHG,2015q4,2017-03-11,9455071096.52,2787161941.34,-475066780.81,9579731369.06,1,15088032188.55,2954072131.0,366641200.27,4316710506.09,,609211358.24,23441736536.41,1759580000.0,2022-01-06 09:22:37,2404121.02,12515893697.4,-1707248011.12,15830109605.83,8353704347.86,15830109605.83,18855155690.2,2425321558.81,-100352501.71
600398.XSHG,2016q1,2017-04-28,3143233635.05,754539948.41,-96468960.19,9527753728.81,1,15105674530.69,957704733.74,492583569.25,5274329354.48,,680233246.99,24416859888.46,1955700000.0,2022-01-06 09:22:37,40000000.0,12620746268.81,,5130544753.45,9311185357.77,5130544753.45,19582201521.88,2575472246.87,-24645136.06
600398.XSHG,2016q2,2017-10-25,5185645357.860001,732886123.87,-350093061.39,8559096075.9,1,13338240449.42,1773058072.8000002,452146341.6,4606939208.79,,623144550.88,21983197998.07,1919100000.0,2022-08-06 17:57:36,40000000.0,10983104023.68,-1415977022.22,8762514669.34,8644957548.65,8762514669.34,16864189723.55,2448860629.88,-59367629.06
600398.XSHG,2016q3,2017-10-25,7250903891.52,652872048.03,-404483695.96,9438041625.22,1,13217106148.06,2414768319.09,450563195.58,5248524317.31,,670470929.27,22620999639.53,1658952887.0,2022-01-06 09:22:37,39976715.4,10938013442.59,-1482610114.48,12067348888.94,9403893491.47,12067348888.94,17272551376.61,2392186907.29,-77940269.61
600398.XSHG,2016q4,2019-03-30,10371371383.37,2927780740.38,-580932031.86,8632129070.83,1,14267755928.72,3123134517.48,450428315.17,5775309774.45,,645933621.76,24376793663.65,1867780000.0,2022-01-06 09:22:37,40254642.19,12116280322.68,-1482610114.48,16999591676.22,10109037734.93,16999591676.22,18753126010.22,2904065913.55,-120913857.15
600398.XSHG,2017q1,2018-04-28,3143799607.15,168623149.86,-392180655.12,9290295043.56,1,14226673096.15,1010303345.75,448402520.37,6785313012.63,,623376324.89,25331652057.02,2317610000.0,2022-01-06 09:22:37,479434.37,12200619218.37,-1866175.84,5158947914.17,11104978960.87,5158947914.17,19419364509.05,2884726766.74,-63331482.3
600398.XSHG,2017q2,2018-10-30,5537750483.52,530230897.96,-771220927.72,8404281621.15,1,13040288519.53,1875287820.6599998,460585055.63,5449045734.8,,646999510.91,22799396034.52,2161290000.0,2022-08-06 17:57:36,3800261.7600000002,11176197181.14,-2120836314.44,9252169298.59,9759107514.99,9252169298.59,16528479664.54,3229649426.33,-91255140.7
600398.XSHG,2017q3,2018-10-30,7428214060.01,-71316190.62,-1235008566.84,8995592712.81,1,12741770489.81,2511707506.14,491364085.08,6086493411.04,,716214561.2,23113011123.49,1681450000.0,2022-01-06 09:22:37,6893801.16,10605502797.53,-2119215808.25,12477283603.7,10371240633.68,12477283603.7,16555120772.38,3174909204.94,-106197870.64
600398.XSHG,2017q4,2020-04-29,11110419177.01,2879566616.57,-2208064456.87,8492687262.48,1,13920962501.13,3329328822.7,493825209.42,6606820231.78,,594868459.21,25098302728.36,1758830000.0,2022-01-06 09:22:37,12839548.41,12446821294.89,-1661955202.91,18200091431.63,11177340227.23,18200091431.63,17641365049.64,3138734555.78,-120433368.42
600398.XSHG,2018q1,2019-04-30,3477535512.86,1093053305.16,-416661419.68,8861136803.4,1,15213352630.05,1130941250.9,497742012.48,7737761482.68,,645087361.02,27531672982.96,2278820000.0,2022-01-06 09:22:37,4767261.78,13901343308.47,-102932588.61,5786244917.35,12318320352.91,5786244917.35,19697781678.67,3121516587.64,-12686429.24
600398.XSHG,2018q2,2019-10-31,5948990340.639999,840463536.89,-512014645.2,8824614991.8,1,13583168304.38,2066010728.0099998,495528208.64,6516307156.46,,469266568.06,24660434360.86,2319014640.0,2022-08-06 17:57:36,4724277.420000002,12290891076.54,-2266007562.08,10013642828.56,11077266056.48,10013642828.56,16663275482.38,3089831498.43,-28537610.66
600398.XSHG,2018q3,2019-10-31,7378848736.73,136331666.69,-300990304.64,9733830165.41,1,16207281031.03,2628239492.41,492059888.86,7078535920.86,,945354679.02,28698581331.42,,2022-01-06 09:22:37,83594320.92,12813345636.34,695014516.27,13042436312.67,12491300300.39,13042436312.67,20669674669.74,3682270753.49,-9878185.46
600398.XSHG,2018q4,2021-04-28,11293474194.88,2419427878.75,-822266402.95,9473636673.58,1,16496506579.18,3455926894.99,531053665.59,7723714259.7,,685107790.61,29591446002.78,2258414640.0,2022-01-06 09:22:37,160994948.33,12885506763.37,661259226.24,19089728384.0,13094939423.6,19089728384.0,22049447613.84,4035587004.85,-3795509.65
600398.XSHG,2019q1,2020-04-29,3434751534.51,1221529041.36,103454269.28,9553585663.89,1,16741269762.62,1207564934.83,529830123.58,8933337560.19,,622902404.59,30915642086.39,,2022-01-06 09:22:37,-11522513.8,13158777879.64,-134658627.01,6088679413.43,14174372323.77,6088679413.43,23401084394.84,,-15158267.84
600398.XSHG,2019q2,2020-10-29,6253217601.88,498559956.07,78323206.89,8842260566.14,1,16056037016.11,2112347452.42,955993897.79,8155136943.43,,770647066.55,29102012727.57,2211930000.0,2022-08-06 17:57:36,6976960.469999999,12376584956.46,-1301049186.73,10721249960.33,13045975711.46,10721249960.33,21064293970.77,4052905380.06,-7779904.68
600398.XSHG,2019q3,2020-10-29,8553963116.12,201220260.39,180229370.51,9449063272.97,1,13920482695.61,2593816880.13,935875503.61,8646302247.18,,873621898.77,27393158774.71,1827302292.0,2022-01-06 09:22:37,199577763.62,10762326535.92,-2968801043.34,14689065446.6,13472676079.1,14689065446.6,19389973989.7,,-3239848.01
600398.XSHG,2019q4,2022-04-28,13299871814.78,3462340358.5,-270980629.45,9044042581.3,1,15054408579.1,3167568193.31,947598559.53,9006945954.57,,773366691.68,28915724316.14,1820410000.0,2022-04-27 22:09:27,70650986.98,12029065775.71,-3203367555.4,21969688664.56,13861315737.04,21969688664.56,20919823553.66,4000179330.07,18125888.17
600398.XSHG,2020q1,2021-04-28,2521406033.16,955500231.25,-305721370.17,8838709785.28,1,15459543218.28,286766436.3,930376464.34,9302199347.97,,889253065.2,29459302511.41,1633430000.0,2022-01-06 09:22:37,2903362.62,12457688042.58,-149047749.67,3848348880.3,13999759293.13,3848348880.3,21440704663.1,,5842553.24
600398.XSHG,2020q2,2021-08-27,4856768584.42,881428553.67,-333628300.36,8217082475.32,1,14560477603.81,915629581.95,910624547.59,8739668011.95,,855243583.58,27805598095.61,1304580000.0,2022-01-06 09:22:37,2903362.62,11600132941.12,-332402321.97,8102005466.16,13245120491.8,8102005466.16,19971529103.64,3890445865.38,12180822.44
600398.XSHG,2020q3,2021-10-28,7059630196.85,14865377.33,-573055041.62,8638498356.77,1,12972739045.82,1237715676.78,891108528.17,9082519507.81,,733240053.26,26426229464.92,1263630000.0,2022-01-06 09:22:37,3404372.7,10036977295.36,-1675287859.62,11778216971.96,13453490419.1,11778216971.96,18581148273.02,,29488949.15
600398.XSHG,2020q4,2023-04-28,11238416746.83,2830253816.73,-440462890.14,7416375221.68,1,14570918667.59,1717548682.26,857295372.23,9146476406.12,,972434153.13,28464626705.8,1584830000.0,2023-04-28 04:13:25,9346964.16,11238268763.46,-1676323526.6,17958535867.21,13893708038.21,17958535867.21,20110842754.97,3661434003.0,27645565.61
600398.XSHG,2021q1,2022-04-28,3136988067.37,1200004599.04,-68664546.83,7277775586.11,1,15537195765.14,822161312.57,971657351.05,9988927078.96,,1087148743.87,30263468197.6,1859380000.0,2022-04-27 18:05:02,5396110.3,11970449057.17,-95218987.46,5494423135.44,14726272432.46,5494423135.44,21636620727.54,,17477586.67
600398.XSHG,2021q2,2022-08-26,5716600810.74,2533973511.34,-294017125.2,7203218036.66,1,15756788076.02,1623397345.96,1023583775.27,9690888404.38,,918399589.71,30181506427.91,1694730000.0,2022-08-25 20:11:53,19146459.3,11991974184.02,-1350240106.2,10134513681.82,14424718351.89,10134513681.82,21240577194.4,3471359497.27,-25315811.0
600398.XSHG,2021q3,2022-10-29,7942139219.3,2181282696.47,-456434271.4,9251892103.16,1,16481030801.92,2013257939.82,1007029235.18,10088227200.3,,877672367.55,31304405800.74,1436190000.0,2022-10-28 16:18:58,25485771.87,12891017415.96,-1583672386.12,14156055933.96,14823374998.82,14156055933.96,22387366687.65,,-61440301.38
600398.XSHG,2021q4,2024-04-30,11983197260.76,4361248948.46,-676115952.48,8120319470.12,1,16417130186.62,2400679817.98,1017048968.04,10277542141.36,,1022677330.89,31505922475.48,1476210000.0,2024-04-30 04:15:05,46571275.77,12649759309.3,-1677014885.82,20188035567.08,15088792288.86,20188035567.08,23213624434.54,3348744856.24,6351824.5
600398.XSHG,2022q1,2023-04-28,2852810523.55,908976865.77,-304214520.77,8562009297.12,1,17143809094.46,707475821.88,1022507425.27,11000656798.39,,1088889394.21,32944953128.12,1735570000.0,2023-04-27 22:14:00,,13426972007.07,-110929486.4,5211683286.32,15801144033.66,5211683286.32,24523013001.16,,-32535532.78
600398.XSHG,2022q2,2023-08-31,5337925767.69,1322619693.15,-363195038.91,8494733625.35,1,17477646189.97,1237091777.99,1003465173.06,9350362933.45,,1077515068.7,31623452145.22,1500340000.0,2023-08-30 16:11:50,-6955.48,13619968197.15,-1940298959.43,9515745979.52,14145805955.25,9515745979.52,23099493861.48,3239724652.29,-35525270.58
600398.XSHG,2022q3,2023-10-31,7748381546.15,1018528248.45,-365161371.94,9054658770.71,1,16612691392.16,1693335121.57,978489327.1,9823955147.92,,1207826952.74,31225405794.27,1360390000.0,2023-10-30 20:14:43,72198.64,12990512271.18,-2610845793.44,13675158777.6,14612714402.11,13675158777.6,22916250513.63,,-93648168.93
600398.XSHG,2022q4,2025-04-30,10600314872.5,3137453209.77,-543325206.17,9455106333.8,1,18226565063.73,2062025208.85,907559853.66,10229819263.43,,1130734115.85,32748667798.76,1442650000.0,2025-04-30 04:13:38,-6955.48,14185505404.81,-2979399105.3,18561742244.11,14522102735.03,18561742244.11,24563369580.08,3131333075.41,-23457861.95
600398.XSHG,2023q1,2024-04-30,3148866748.28,1437320029.1,-450246897.05,7774739941.44,1,16573340045.5,794445165.17,880898841.51,11033012512.8,,1173220367.86,31882870886.64,1253310000.0,2024-04-29 20:12:54,1615.94,12796067728.68,-507623970.97,5681754432.7,15309530841.14,5681754432.7,23599845887.8,,-6276030.38
600398.XSHG,2023q2,2024-08-20,6147556940.08,2766887746.26,-827302086.45,7826048411.91,1,16433299608.4,1658234008.92,861053444.71,10051445371.59,,1331180821.68,30764908103.66,1469250000.0,2024-08-19 20:12:46,8971423.66,12610614199.91,-2583688791.13,11198976783.17,14331608495.26,11198976783.17,20675827024.9,3011922593.17,31546053.48
600398.XSHG,2023q3,2024-10-31,8598128224.27,2442893712.81,-826965487.66,8036560732.85,1,15264264856.2,2421156003.24,815973079.11,10683151505.26,,1362525939.86,30452783070.82,1083420000.0,2024-10-30 20:12:50,169345534.63,11645793315.71,-2439987244.43,15569111943.91,15188518214.62,15569111943.91,21102607643.59,,50335131.93
600398.XSHG,2023q4,2026-03-28,11954406129.01,5230476804.33,-776503706.05,9336829906.65,1,17675167545.25,2918435324.11,688135531.38,11283681649.81,,1005123628.55,33712841762.6,1316210000.0,2026-03-28 04:16:20,185959070.99,16768290557.7,-3198287589.61,21527549051.48,16037674217.35,21527549051.48,25004570824.33,2942759791.24,46746423.41
600398.XSHG,2024q1,2025-04-30,3292787966.2,1381289170.32,-110932067.33,8220285776.68,1,14353423165.76,886125860.8,640175542.79,12170478170.74,,911901830.3,33824958036.43,1559439581.6,2025-04-29 20:12:32,9940177.98,13351921871.72,-231202989.89,6177088464.4,19471534870.67,6177088464.4,25116945805.62,,-62851186.36
600398.XSHG,2024q2,2025-08-28,6230099511.42,1996575036.5,-1471957305.38,9553267740.22,1,14562522863.36,1638438313.72,627173678.81,10230508958.11,,1105636180.04,32384124692.05,1420059581.6,2025-08-27 16:14:06,125977652.98,13669671459.07,-3268580338.77,11369850122.6,17821601828.69,11369850122.6,22672117128.39,2707575705.64,-84579498.12
600398.XSHG,2024q3,2025-10-31,8454212602.38,26890002.92,-1592422333.62,12333969228.87,1,15403227911.24,1964014369.52,628687304.13,9397171515.91,,1217797899.2,32454582702.27,1271886000.0,2025-10-30 20:22:08,125443656.4,14500167826.61,-4472899733.36,15258841551.72,17051354791.03,15258841551.72,22592460396.77,,-131531847.87
600398.XSHG,2024q4,2026-03-28,11627603625.75,2317021206.59,-2496443245.02,11986958080.42,1,16144102669.57,2189012326.26,647694116.02,9458929772.22,,1225315106.1,33431020525.4,1241670000.0,2026-03-27 20:12:29,124061347.92,15256001668.84,-4847245171.82,20956516605.34,17286917855.83,20956516605.34,22453168978.52,2892059819.39,-174911234.95
600398.XSHG,2025q1,2025-04-30,3302575610.58,1587212734.45,-478059721.57,10597319178.49,0,14860609250.89,936174373.88,629152166.46,10393879561.44,,1122031788.3,33083375210.47,1697400000.0,2025-04-29 20:12:32,-737143.52,13887905310.7,-310660319.66,6186981848.33,18222765959.58,6186981848.33,21049588065.11,,-25947128.21
600398.XSHG,2025q2,2025-08-29,6205170727.95,2717503524.15,-694561755.74,10255062916.49,0,15407201733.19,1587581786.61,601884936.78,10174602624.61,,1274421241.01,33422132778.29,1600170000.0,2025-08-29 04:21:26,-737143.52,14474742127.68,-858760246.35,11566058306.64,18014931045.1,11566058306.64,21004154236.26,2786653267.47,-47648594.88
600398.XSHG,2025q3,2025-10-31,8553804942.25,2026679760.83,-1309901735.4,11518093971.16,0,14819600287.44,1843673394.34,583126197.09,10456594988.38,,1531675422.57,33087006578.6,1386645205.12,2025-10-30 20:22:08,7199988.57,13963738300.13,-1863260302.33,15599408001.6,18267406291.16,15599408001.6,20149064860.89,,-135356886.35
600398.XSHG,2025q4,2026-03-28,11921261105.27,4482481474.6,-2576891405.28,10818897407.02,0,15488401146.84,2131997402.53,566352269.62,10760172060.72,,1395013457.68,34051009683.98,1419233453.94,2026-03-27 20:12:29,7158298.93,14629159196.5,-1816885362.63,21625651303.09,18562608537.14,21625651303.09,20585921420.8,2690298535.55,-159385732.22
