order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601118.XSHG,2010q1,2011-04-25,529358733.61,24333415.29,-194833511.77,571337926.59,1,3229875506.11,80780945.04,272025707.29,439022488.18,,73483584.77,6916591440.27,,2022-01-03 22:13:48,7312681.0,2565874203.71,340292197.15,731588976.72,3686715934.16,731588976.72,2054762228.11,653415668.9,25339589.3
601118.XSHG,2010q2,2011-10-28,1732181433.05,45412402.44,-482911418.26,744769952.09,1,3322423477.4,276750717.15,299372720.37,475527143.81,,132766358.06,7159622468.6,,2022-08-06 19:21:50,-12291585.72,2632934503.87,902622207.69,2266900965.35,3837198991.2,2266900965.35,2266751790.25,718639022.49,49492413.65
601118.XSHG,2010q3,2011-10-28,3258619468.75,54845912.36,-675596780.21,1006417017.88,1,3321973149.28,391577371.05,298261262.74,590093602.25,,83796419.08,7247017545.88,,2022-01-03 22:13:48,-16614782.73,2607028587.94,766881306.75,4101058143.75,3925044396.6,4101058143.75,2289012605.13,721926536.87,73331961.25
601118.XSHG,2010q4,2012-04-28,5053921148.21,-151369283.99,-904593771.71,1407168719.36,1,4214160737.55,576849350.27,297459614.12,720384361.47,,166840881.59,12531975343.39,80000000.0,2022-01-03 22:13:48,-69542792.02,3431760931.05,5718544384.97,6325548158.34,8317814605.84,6325548158.34,7413320901.75,743476500.5,102732288.77
601118.XSHG,2011q1,2012-04-28,1373342202.05,829496206.24,-281125042.96,842888950.16,1,3045159651.19,189756031.7,296366617.72,909328755.33,,105969390.12,11889107448.82,,2022-01-03 22:13:48,-173027301.49,2227706494.54,-659774170.76,1935075826.07,8843947797.63,1935075826.07,6746714370.82,752832008.54,20753848.23
601118.XSHG,2011q2,2012-10-30,3413158116.9100003,993065953.74,-490583451.38,1183482085.39,1,2945973716.16,424617294.73999995,317119669.46,827510941.8,,124720470.11,11741041362.15,,2022-08-06 19:21:50,-211079464.2,2499698623.15,-1217439829.96,4304858340.360001,8795067645.99,4304858340.360001,6500225982.11,806239401.58,33405000.18
601118.XSHG,2011q3,2012-10-30,5943312396.14,859929685.99,-1019577009.06,1895962217.97,1,3082337984.02,713535928.78,317767990.31,1114479406.01,,285793372.56,12234412318.4,,2022-01-03 22:13:48,-189728301.6,2621258095.07,-1328536885.52,7360835424.88,9152074334.38,7360835424.88,6591451610.79,914533054.79,42940643.57
601118.XSHG,2011q4,2013-04-26,8958302531.62,882252587.37,-850910164.65,1778933245.17,1,1929886292.46,763494624.37,393537223.2,1083596565.99,,198809716.55,11132652827.22,,2022-01-03 22:13:48,-175919221.78,1649303040.15,-2050604151.7,10528278526.89,9202766534.76,10528278526.89,5516156656.75,1070834565.92,12700226.33
601118.XSHG,2012q1,2013-04-26,1580781038.75,423214392.8,-88931443.51,1172455630.11,1,1487989970.49,102510430.85,391142359.02,1184727720.89,,194020919.8,10786778668.6,900000.0,2022-01-03 22:13:48,-9789590.36,1209330233.57,-271982985.71,1820394461.7,9298788698.11,1820394461.7,5181407335.32,1056059502.42,3308989.54
601118.XSHG,2012q2,2013-10-31,3506271617.04,144419749.13,-232380074.34,1666476517.2,1,1940977650.6,144973642.77,388972456.5,911217848.7,,293673365.01,10995999958.53,,2022-08-06 19:21:50,-10372283.58,1666242833.82,-294767882.66,3936400614.7599998,9055022307.93,3936400614.7599998,5271233412.05,1051351695.48,7391390.010000001
