order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600845.XSHG,2010q1,2011-04-26,520556555.98,1181457.49,-8220971.46,268987964.38,1,1092674991.41,59726070.81,29206595.93,623261545.81,,896254058.57,2133760007.39,184959529.68,2022-01-06 09:54:51,-421566.0,1056734852.52,1850919.5,685108811.08,1041085015.98,685108811.08,1942960697.72,113777869.37,-121840.48
600845.XSHG,2010q2,2011-10-27,900002046.1600001,42772158.52,-9932979.67,340979514.49,1,1048644829.27,118423375.47999999,28758533.65,602491690.96,,849186496.62,2073854058.44,140419859.48,2022-08-06 18:58:08,-1387297.33,1008849637.56,-75068882.57,1227958990.71,1025209229.17,1227958990.71,1889832499.32,111915191.06,194421.70000000007
600845.XSHG,2010q3,2011-10-27,1385026513.45,70316944.81,-16396092.63,296143645.55,1,1090515871.86,170785252.45,28621087.16,654405642.85,,928076567.73,2176263803.28,107544297.92,2022-01-06 09:54:51,-1669732.0,1050574538.24,-67751740.07,1876817256.34,1085747931.42,1876817256.34,1991444736.36,110253965.74,766684.81
600845.XSHG,2010q4,2012-03-13,1906509216.43,84401175.96,-25975956.59,354935458.15,1,1348908833.58,228221438.1,28413954.3,689220606.42,,1088221312.88,2492143952.91,124512456.22,2022-01-06 09:54:51,17964630.61,1317715210.29,-62993252.07,2581438766.76,1143235119.33,2581438766.76,2303930319.38,109183000.34,2167181.75
600845.XSHG,2011q1,2012-04-25,561100156.08,-185497212.71,-8492415.92,451048474.68,1,1377488289.36,61509491.81,28597304.18,750127291.78,,1263049926.89,2582066149.38,155800324.27,2022-01-06 09:54:51,165320.0,1338972307.29,-218625.0,731844796.98,1204577860.02,731844796.98,2393582776.15,106013116.5,-5777146.87
600845.XSHG,2011q2,2012-10-27,1092812053.27,-81609132.7,-18626980.77,431613297.26,1,1447613709.94,124629254.5,28288065.06,655440197.37,,1218520698.23,2636750587.46,131412430.2,2022-08-06 18:58:08,252285.89,1414034642.84,-72248639.0,1443724015.1999998,1189136877.52,1443724015.1999998,2436784821.91,111318505.38,-8604670.03
600845.XSHG,2011q3,2012-10-27,1680855430.48,-179432142.72,-23770083.85,466353716.56,1,1506015066.84,180891420.41,28018100.81,711395285.28,,1299740592.7,2751351956.07,122792472.61,2022-01-06 09:54:51,338515.37,1474962509.56,-67993330.65,2205929484.91,1245336889.23,2205929484.91,2549274061.88,110430202.75,-7799921.68
600845.XSHG,2011q4,2013-03-26,2376392571.6,51398165.35,-5525269.74,515593426.35,1,1514893447.61,247818767.54,28774456.61,753778854.66,,1199698780.95,2827007279.6,255889295.6,2022-01-06 09:54:51,11566141.75,1488331921.83,-71062798.89,3145455229.92,1312113831.99,3145455229.92,2652251014.69,110275425.7,-8141597.5
600845.XSHG,2012q1,2013-04-25,871075580.27,-112766146.96,-4727184.45,475667321.86,1,1538538831.04,65974742.17,28575592.29,821105609.3,,1421066195.26,2916313072.25,246567388.67,2022-01-06 09:54:51,-701433.08,1515800242.72,-353420.0,1040003451.33,1377774241.21,1040003451.33,2746541899.86,106701080.0,1160501.98
600845.XSHG,2012q2,2013-10-26,1395330860.52,-198934974.91,-6532420.43,510301821.53,1,1464548612.71,134119151.01999998,28438147.0,835441643.94,,1482171582.01,2859599006.03,201413444.81,2022-08-06 18:58:08,1298296.04,1420578737.43,-36001459.47,1758831564.69,1395050393.32,1758831564.69,2690404360.99,104098465.95,1863671.1600000001
