order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600060.XSHG,2010q1,2011-04-28,4349681983.67,226213450.16,-59249593.49,1987116854.13,1,4098171413.14,143748831.07,86315906.46,1174264113.73,,527279837.25,9276702206.7,504800000.0,2022-01-06 08:57:51,,4033413983.35,,5229682104.13,5178530793.56,5229682104.13,7815878938.32,995921739.95,35646843.1
600060.XSHG,2010q2,2011-10-21,8031234873.92,120099957.52,-113547307.54,2262089803.33,1,3954239770.15,249081250.56,75898262.12,1197765100.51,,646173065.11,9153134103.3,483050000.0,2022-08-06 17:11:07,2292592.91,3892425274.19,-82723359.47,9488731664.720001,5198894333.15,9488731664.720001,7644468415.78,1045906068.4,46516889.44
600060.XSHG,2010q3,2011-10-21,12886352982.84,153885592.42,-183526517.37,2358437764.76,1,5751736669.57,459720288.92,77364088.0,1409185366.61,,971956177.79,11168813648.16,500410000.0,2022-01-06 08:57:51,6992359.37,5703673843.32,-82723359.47,15342172052.54,5417076978.59,15342172052.54,9634141594.31,1065547725.37,48124489.65
600060.XSHG,2010q4,2012-04-10,17576155578.22,559220738.62,-238641537.98,2544301697.26,1,6691631239.25,839386541.38,81742715.91,1622828932.16,,821704143.28,12494043169.42,487870000.0,2022-01-06 08:57:51,18341212.74,6665709314.43,-84223359.47,21263700581.01,5802411930.17,21263700581.01,10903937727.32,1091885296.9,51772483.87
600060.XSHG,2011q1,2012-04-23,3925911083.51,-109792121.34,-38340808.86,2002187128.36,1,6806366306.74,269457962.88,80037450.29,1893650204.63,,629358367.55,12894470670.09,496220000.0,2022-01-06 08:57:51,,6784331974.0,14900000.0,4994091213.47,6088104363.35,4994091213.47,11314791753.29,1045323916.86,-1969676.62
600060.XSHG,2011q2,2012-10-26,7799669159.5,1270331346.29,-95538924.03,2260206773.85,1,7449392974.86,523191429.21999997,77356741.46,1974729508.06,,589011220.0,13616702719.68,500110000.0,2022-08-06 17:11:07,3534000.0,7422692547.19,-158430343.0,9798726787.91,6167309744.82,9798726787.91,12067225935.5,1013791593.33,-4640541.24
600060.XSHG,2011q3,2012-10-26,13177799596.6,440243725.71,-176277227.77,2341989686.2,1,8985192515.4,892178698.42,75895087.9,2310414588.22,,1012377938.0,15486700381.13,525920000.0,2022-01-06 08:57:51,3534000.0,8947237086.64,-150826240.9,16464248260.31,6501507865.73,16464248260.31,13911547049.17,1002902879.19,-8690515.72
600060.XSHG,2011q4,2013-04-03,18614493179.63,795470759.55,-305490190.33,2280163378.63,1,8824671365.3,1711798844.96,180635323.87,2777347584.89,,1041732919.39,16144614819.33,746384332.95,2022-01-06 08:57:51,16728594.2,8806100737.21,-153276240.9,23523723550.2,7319943454.03,23523723550.2,14355104489.5,1005536775.05,-43693207.9
600060.XSHG,2012q1,2013-04-17,4077586998.57,-237423139.53,-90330684.78,1975894772.64,1,7284521567.19,327828814.98,179165463.71,3094900948.56,,757653206.68,14935976127.89,1093717380.31,2022-01-06 08:57:51,,7266356891.77,,5057271243.41,7651454560.7,5057271243.41,13123635578.16,1026355635.83,-1696644.55
600060.XSHG,2012q2,2013-10-25,8269442682.66,2093409175.12,-317666400.73,2003700464.66,1,7115040471.6,584240635.76,177328395.16,3357011182.66,,692401904.13,15024861230.86,1221330880.82,2022-08-06 17:11:07,747536.8900000001,7098671918.14,,10065614521.1,7909820759.26,10065614521.1,13050259264.22,1010746682.32,-6855044.359999999
600060.XSHG,2012q3,2013-10-25,13774382702.76,1750980836.77,-637196254.12,2688274165.73,1,8908556631.74,916797484.3,175519824.19,3688985874.39,,1168717461.63,17158635759.81,1129295015.29,2022-01-06 08:57:51,2514528.68,8883477408.26,7604100.6,16712122674.08,8250079128.07,16712122674.08,14908269193.75,1025929991.29,-28691228.95
600060.XSHG,2012q4,2014-04-25,20702079214.39,233760452.56,-1447214249.91,3599554763.32,1,9269706289.64,1630751338.86,174706531.15,4072846875.27,,1243531528.15,18251357297.88,845048718.1,2022-01-06 08:57:51,30763705.76,9222820226.63,4664100.6,25251980431.0,8981651008.24,25251980431.0,15125456835.78,1285485641.06,-54353339.85
600060.XSHG,2013q1,2014-04-25,5595572333.29,692333746.88,-549116308.85,3069374136.82,1,9225572445.15,529157033.28,173822039.88,4568703727.93,,1102244610.12,18735888003.48,946638498.09,2022-01-06 08:57:51,19031037.46,9185210788.36,,6869282725.39,9510315558.33,6869282725.39,15131294973.21,1237350869.34,2042177.14
600060.XSHG,2013q2,2014-10-29,11189460497.939999,630419248.49,563122980.36,2446934685.4,1,7218882565.42,843288338.4300001,172620043.69,4300185785.24,,1149189431.08,16497560823.62,1279674240.65,2022-08-06 17:11:07,42416359.129999995,7181821828.13,-480826172.42,13603349387.919998,9278678258.2,13603349387.919998,13911150617.6,1250110240.74,-2055031.7199999988
600060.XSHG,2013q3,2014-10-29,16962755497.13,1158878090.58,338345348.7,2852337205.16,1,8681648447.86,1159952438.99,189448621.56,4616527739.89,,1550177794.45,18277036171.84,1267530898.92,2022-01-06 08:57:51,50083025.8,8649087720.11,-482056987.31,20654278197.78,9595387723.98,20654278197.78,15638601867.11,1236403562.66,-12952491.54
600060.XSHG,2013q4,2015-04-25,23376427578.06,1314957642.46,472663509.83,3077205091.79,1,9834483940.73,1623349310.01,209906279.2,4829098700.83,,1390150119.22,20003396082.01,1366077090.09,2022-01-06 08:57:51,82258429.79,9769646040.14,-430383572.1,28479859095.63,10168912141.28,28479859095.63,17556748251.39,1434135262.46,-55951855.22
600060.XSHG,2014q1,2015-04-25,5731349683.63,388872273.05,-576458782.42,2518925285.76,1,9424227159.11,471521399.73,202916635.16,5294304150.35,,1484250596.59,20073217882.87,1552984436.91,2022-01-06 08:57:51,9333333.29,9366533232.82,,6904395314.31,10648990723.76,6904395314.31,17149767781.78,1384577558.09,-11359868.53
600060.XSHG,2014q2,2015-10-24,11109078389.060001,1535065916.0,-665223196.8,2804650486.06,1,9143514437.18,617898604.25,201060731.59,4973049016.63,,1504575963.1,19450816020.42,1651610939.71,2022-08-06 17:11:07,28944444.38,9090559807.36,-477595646.03,13258351996.300001,10307301583.24,13258351996.300001,16456006275.12,1401402979.96,-18609618.119999997
