order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600919.XSHG,2022q1,2023-04-28,,153554289000.0,-38022804000.0,,1,2560868355000.0,6810457000.0,576221000.0,50260873000.0,8347128000.0,,2764874181000.0,,2023-04-27 17:01:26,1976056000.0,,-35330201000.0,17033028000.0,204005826000.0,17033028000.0,,,
600919.XSHG,2022q2,2023-08-30,,40466112000.0,-62843274000.0,,1,2664773150000.0,13849233000.0,568270000.0,47050802000.0,17899237000.0,,2870587131000.0,,2023-08-29 20:19:50,4814774000.0,,-12227656000.0,35107352000.0,205813981000.0,35107352000.0,,7184365000.0,
600919.XSHG,2022q3,2023-10-28,,-6355551000.0,-53683456000.0,,1,2709959218000.0,21212630000.0,569742000.0,54116599000.0,27449967000.0,,2922769309000.0,,2023-10-27 20:14:46,8014979000.0,,34437957000.0,53756462000.0,212810091000.0,53756462000.0,,,
600919.XSHG,2022q4,2025-04-19,,-3812962000.0,-48086546000.0,,1,2764863353000.0,26351988000.0,580548000.0,53859863000.0,37896448000.0,,2980294692000.0,,2025-04-18 20:13:22,10499851000.0,,24546975000.0,70570422000.0,215431339000.0,70570422000.0,,5975149000.0,
600919.XSHG,2023q1,2024-04-26,,111269873000.0,-80159329000.0,,1,2965817113000.0,8472439000.0,567927000.0,61287786000.0,8029415000.0,,3189227008000.0,,2024-04-25 20:17:01,3011733000.0,,-34589998000.0,18795415000.0,223409895000.0,18795415000.0,,,
600919.XSHG,2023q2,2024-08-17,,126222341000.0,-74434453000.0,,1,3056280475000.0,17625964000.0,548886000.0,69967463000.0,16372581000.0,,3294582710000.0,,2024-08-16 20:12:40,5883075000.0,,-29295372000.0,38842871000.0,238302235000.0,38842871000.0,,6533257000.0,
600919.XSHG,2023q3,2024-10-30,,192920118000.0,-82701032000.0,,1,3083078522000.0,26574024000.0,541028000.0,66279199000.0,25185167000.0,,3336345824000.0,,2024-10-29 20:19:07,9185901000.0,,-101966682000.0,58677847000.0,253267302000.0,58677847000.0,,,
600919.XSHG,2023q4,2025-04-19,,213598870000.0,-122089450000.0,,1,3144245806000.0,30013140000.0,534478000.0,63799394000.0,35540602000.0,,3403361837000.0,,2025-04-18 20:13:22,12121482000.0,,-85974612000.0,74293433000.0,259116031000.0,74293433000.0,,8342206000.0,
600919.XSHG,2024q1,2025-04-29,,81584132000.0,-111621184000.0,,1,3400602187000.0,9313778000.0,525183000.0,72046606000.0,9508575000.0,,3669829758000.0,,2025-04-28 20:18:20,3903799000.0,,56345599000.0,20999172000.0,269227571000.0,20999172000.0,,,
600919.XSHG,2024q2,2025-08-23,,102005001000.0,-158268839000.0,,1,3478600274000.0,19411075000.0,516892000.0,67583382000.0,17167523000.0,,3770833849000.0,,2025-08-22 20:15:02,8084368000.0,,80671177000.0,41624957000.0,292233575000.0,41624957000.0,,8260014000.0,
600919.XSHG,2024q3,2025-10-31,,-4110732000.0,-184290501000.0,,1,3544774568000.0,29296264000.0,515219000.0,77044238000.0,25417492000.0,,3856856211000.0,,2025-10-30 20:15:02,11365921000.0,,202142686000.0,62303047000.0,312081643000.0,62303047000.0,,,
600919.XSHG,2024q4,2025-10-31,,36845641000.0,-295937911000.0,,1,3638383352000.0,33306403000.0,528665000.0,66730221000.0,39509328000.0,,3952041570000.0,,2025-10-30 20:15:02,14650140000.0,,257755614000.0,80815212000.0,313658218000.0,80815212000.0,,7942210000.0,
600919.XSHG,2025q1,2025-04-29,,169075192000.0,-211898248000.0,,0,4138736559000.0,10092331000.0,518802000.0,70555508000.0,10832836000.0,,4459621169000.0,,2025-04-28 20:18:20,5077971000.0,,105491346000.0,22304128000.0,320884610000.0,22304128000.0,,,
600919.XSHG,2025q2,2025-08-23,,313044010000.0,-340757127000.0,,0,4448212245000.0,21059571000.0,518355000.0,75692967000.0,21373996000.0,,4788480221000.0,,2025-08-22 20:15:02,7959859000.0,,137593744000.0,44864292000.0,340267976000.0,44864292000.0,,7592690000.0,
600919.XSHG,2025q3,2025-10-31,,401953318000.0,-377377837000.0,,0,4581228628000.0,31894651000.0,511688000.0,85760649000.0,31025481000.0,,4927496856000.0,,2025-10-30 20:15:02,11598991000.0,,43478672000.0,67182801000.0,346268228000.0,67182801000.0,,,
