order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300604.XSHE,2020q4,2023-04-21,401045462.41,44601183.56,-38894383.54,435119303.05,1,604174774.64,84964494.75,45753299.42,196215113.02,,398867272.0,1878128408.94,115878771.81,2023-04-21 04:13:01,-47125.84,596530970.5,285138969.75,803829320.44,1273953634.3,803829320.44,1350976749.43,149726771.46,9915933.48
300604.XSHE,2021q1,2022-04-29,135698376.33,-70656958.08,-18223145.66,607159068.57,1,752244621.09,45340253.39,43997169.52,240623857.96,,510081109.9,2166037318.34,147609761.8,2022-04-28 21:12:05,,748048553.77,81992762.12,294808302.88,1413792697.25,294808302.88,1642098262.63,,-2369960.05
300604.XSHE,2021q2,2022-08-30,311711595.93,-65133590.4,-28198019.43,703146838.08,1,812204766.28,95028832.83,42134764.69,285760215.94,,602600204.51,2384764048.54,199790714.56,2022-08-29 20:54:29,,807754626.83,137137264.35,673283784.56,1572559282.26,673283784.56,1865448725.75,155727193.43,-1461954.7
300604.XSHE,2021q3,2022-10-28,518962260.79,-160598377.06,-58034352.51,803268878.56,1,934509564.05,138589786.97,40846357.45,294339952.24,,655214222.64,2892645962.56,329766621.81,2022-10-27 21:15:26,,917450480.93,517003955.46,1068674008.86,1958136398.51,1068674008.86,2349803826.49,,-4194219.45
300604.XSHE,2021q4,2024-04-24,727969966.07,-9637689.05,-177785141.88,887294269.79,1,995526807.6,222137772.06,126855092.15,369620579.93,,626555464.84,3318701234.6,372454898.47,2024-04-24 04:12:06,-356788.39,919892800.96,579568532.11,1511230397.53,2323174427.0,1511230397.53,2532681980.79,162948397.46,-2321187.02
300604.XSHE,2022q1,2023-04-28,252215432.42,-178877187.69,-32036377.37,962009077.17,1,1100082838.57,87379672.36,125097499.2,440717433.28,,786091162.12,3525327567.84,346153307.2,2023-04-27 21:54:05,-424230.48,1019303553.8,102279941.26,537645018.2,2425244729.27,537645018.2,2673659341.76,,552386.3
300604.XSHE,2022q2,2023-08-29,525138963.3,58076107.57,-244412857.12,1300630523.69,1,1520364479.1,250366887.94,134536748.8,614737232.29,,832509219.03,4147213317.23,357441541.12,2023-08-28 20:17:34,295695.69,1441087115.74,103594998.89,1188497797.92,2626848838.13,1188497797.92,3187529807.2,164718655.68,-10716758.41
300604.XSHE,2022q3,2023-10-25,805511194.59,10206051.11,-306527619.53,1560938606.29,1,1648808504.13,334377930.33,207073625.68,634614147.54,,825084271.69,4330385774.12,592967040.41,2023-10-24 20:17:27,1801250.84,1562623129.72,62515811.27,1753566092.64,2681577269.99,1753566092.64,3238256614.9,,-27234257.57
300604.XSHE,2022q4,2025-04-29,1114412971.98,123522356.94,-415333198.49,1614513458.97,1,1838575123.49,480369887.23,205546691.16,741681726.75,,952215677.48,4691250826.16,662516607.81,2025-04-29 04:18:11,5891162.65,1633646722.1,101484416.45,2576529048.51,2852675702.67,2576529048.51,3463347975.98,196057195.33,-4194466.86
300604.XSHE,2023q1,2024-04-24,140812249.24,-339133653.74,90756578.17,1730359955.58,1,1759968721.3,-54353502.88,203497862.72,684456223.22,,899480366.74,4608034846.65,505174775.92,2024-04-24 04:12:06,931501.05,1505420728.49,200350446.03,319997394.77,2848066125.35,319997394.77,3365872383.45,,8699350.8
300604.XSHE,2023q2,2024-08-22,339978706.19,-622330974.89,247800958.26,1827827723.77,1,1832598520.94,22808130.71,232217347.74,707461579.52,,914172336.04,5003202516.75,389063967.41,2024-08-21 20:12:37,-2191204.97,1533384669.42,448085558.0,762285740.07,3170603995.81,762285740.07,3627705152.56,208780429.14,-448483.94
300604.XSHE,2023q3,2024-10-24,513747226.27,-713721764.88,166877108.28,1970574600.67,1,2134353557.2,12513277.35,232435694.99,688308596.88,,953478892.93,5557790366.33,370556900.25,2024-10-23 20:12:10,-3789638.74,1763555492.58,825454647.27,1208964687.49,3423436809.13,1208964687.49,4048257716.47,,-2839923.17
300604.XSHE,2023q4,2025-04-29,769115897.66,-744096619.38,-1166730.03,2159204011.77,1,2431274572.89,60659071.46,261236688.96,725458306.42,,1020916271.45,5901584373.42,341194441.62,2025-04-29 04:18:11,6380370.76,2021619309.88,951501585.03,1775054859.92,3470309800.53,1775054859.92,4283489447.63,353414887.95,15946910.25
300604.XSHE,2024q1,2025-04-29,253983367.13,-240292559.38,-56845534.9,2158953025.72,1,2408236274.74,3664550.22,306112053.36,729533487.1,,1209078393.7,5902396284.18,369265547.67,2025-04-29 04:18:11,-2401804.54,1837563675.76,150402226.08,559387242.18,3494160009.44,559387242.18,4248928313.26,,-5621679.42
300604.XSHE,2024q2,2025-07-22,688392760.85,77984492.02,-110300373.56,2229885326.06,1,2986469482.46,225755223.91,305194948.12,877660390.7,,1356215633.55,6655886932.79,488133124.97,2025-07-22 04:11:46,-601613.44,2548888033.76,281770019.41,1528113443.34,3669417450.33,1528113443.34,4917257448.53,350551191.19,-1871443.83
300604.XSHE,2024q3,2025-10-30,1114136798.42,423985168.81,-181491730.58,2371220672.33,1,2988690976.83,377966800.35,306757446.22,1020178777.26,,1363919927.71,6898467997.54,594261590.2,2025-10-29 20:16:20,-89598.9,2544960624.31,-57383676.46,2535398795.77,3909777020.71,2535398795.77,5090417027.01,,32173109.96
300604.XSHE,2024q4,2025-10-30,1644064341.12,625571646.96,-414510032.26,2233865311.33,1,3610549044.94,466981530.65,310640815.02,1048575362.75,,1516242593.3,7257174293.72,778150487.76,2025-10-29 20:16:20,4751337.08,2835579874.67,-37548694.47,3641525979.77,3646625248.78,3641525979.77,5094195202.72,530542167.21,5801107.0
300604.XSHE,2025q1,2025-04-29,385191498.66,121041749.81,-143913764.17,2476155223.54,0,3925846677.27,109419287.69,320275521.19,1159576007.31,,1282040019.07,7764371702.25,838687516.36,2025-04-29 04:18:11,59845358.0,2884928552.68,298301355.37,815250934.46,3838525024.98,815250934.46,5464350348.62,,8148346.65
300604.XSHE,2025q2,2025-07-22,976667528.62,-80429314.59,-280560325.73,3001687392.24,0,4719824360.79,426146018.82,321046395.37,1412550575.11,,1649966182.27,8886906358.65,735933090.12,2025-07-22 04:11:46,59737517.06,3464747627.6,570717308.16,2166848184.49,4167081997.86,2166848184.49,6412979793.85,1174516719.17,43333731.4
300604.XSHE,2025q3,2025-10-30,1720100237.83,85509190.66,-380897198.87,3268196054.46,0,4920024357.41,863754995.63,313799174.23,1850930309.69,,1913206232.27,9602881962.23,847990040.15,2025-10-29 20:16:20,61078665.31,3598756013.14,603215533.25,3778887661.52,4682857604.82,3778887661.52,7012797745.21,,51503292.83
