order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601328.XSHG,2010q1,2011-04-29,,-52590000000.0,-12714000000.0,,1,3357353000000.0,10492000000.0,1116000000.0,36497000000.0,10483000000.0,,3532782000000.0,,2021-12-24 22:27:52,161000000.0,,-973000000.0,23936000000.0,175429000000.0,23936000000.0,,23092000000.0,
601328.XSHG,2010q2,2011-10-28,,-23148000000.0,-26229000000.0,,1,3512129000000.0,20428000000.0,1086000000.0,20713000000.0,23301000000.0,,3709279000000.0,,2022-08-06 19:27:59,446000000.0,,11306000000.0,49398000000.0,197150000000.0,49398000000.0,,24120000000.0,
601328.XSHG,2010q3,2011-10-28,,-57929000000.0,-10744000000.0,,1,3586752000000.0,29636000000.0,1233000000.0,24267000000.0,38253000000.0,,3802705000000.0,,2021-12-24 22:27:52,1147000000.0,,24673000000.0,75969000000.0,215953000000.0,75969000000.0,,24524000000.0,
601328.XSHG,2010q4,2012-03-29,,-24167000000.0,-4788000000.0,,1,3727936000000.0,39172000000.0,1221000000.0,29941000000.0,54534000000.0,,3951593000000.0,,2021-12-24 22:27:52,747000000.0,,18898000000.0,104234000000.0,223657000000.0,104234000000.0,,25835000000.0,
601328.XSHG,2011q1,2012-04-28,,-23992000000.0,-1615000000.0,,1,3891517000000.0,13311000000.0,1224000000.0,43221000000.0,13104000000.0,,4128673000000.0,,2021-12-24 22:27:52,37000000.0,,-996000000.0,30239000000.0,237156000000.0,30239000000.0,,25805000000.0,
601328.XSHG,2011q2,2012-10-31,,10420000000.0,6112000000.0,,1,4099307000000.0,26448000000.0,1089000000.0,33112000000.0,28093000000.0,,4347717000000.0,,2022-08-06 19:27:59,364000000.0,,-986000000.0,61937000000.0,248410000000.0,61937000000.0,,28146000000.0,
601328.XSHG,2011q3,2012-10-31,,17597000000.0,38341000000.0,,1,4103673000000.0,38502000000.0,1098000000.0,39506000000.0,44872000000.0,,4362297000000.0,,2021-12-24 22:27:52,541000000.0,,-3087000000.0,94195000000.0,258624000000.0,94195000000.0,,28624000000.0,
601328.XSHG,2011q4,2013-03-28,,-1146000000.0,28045000000.0,,1,4338389000000.0,50817000000.0,1165000000.0,46367000000.0,62060000000.0,,4611177000000.0,,2021-12-24 22:27:52,-5000000.0,,26741000000.0,126956000000.0,272788000000.0,126956000000.0,,30156000000.0,
601328.XSHG,2012q1,2013-04-26,,43667000000.0,-23531000000.0,,1,4593767000000.0,15905000000.0,1115000000.0,62714000000.0,16065000000.0,,4882834000000.0,,2021-12-24 22:27:52,136000000.0,,-4859000000.0,36515000000.0,289067000000.0,36515000000.0,,30355000000.0,
601328.XSHG,2012q2,2013-10-31,,196352000000.0,-24882000000.0,,1,4853154000000.0,31141000000.0,1096000000.0,57008000000.0,33739000000.0,,5152208000000.0,,2022-08-06 19:27:59,216000000.0,,-9512000000.0,73642000000.0,299054000000.0,73642000000.0,,30725000000.0,
601328.XSHG,2012q3,2013-10-31,,51571000000.0,-55134000000.0,,1,4805607000000.0,44587000000.0,1206000000.0,70433000000.0,52520000000.0,,5173349000000.0,,2021-12-24 22:27:52,828000000.0,,46023000000.0,109665000000.0,367742000000.0,109665000000.0,,33861000000.0,
601328.XSHG,2012q4,2014-03-31,,76604000000.0,-59389000000.0,,1,4891932000000.0,58472000000.0,1363000000.0,77868000000.0,72962000000.0,,5273379000000.0,,2021-12-24 22:27:52,936000000.0,,44670000000.0,147337000000.0,381447000000.0,147337000000.0,,37822000000.0,
601328.XSHG,2013q1,2014-04-30,,11574000000.0,-41582000000.0,,1,5236151000000.0,17750000000.0,1526000000.0,95515000000.0,19330000000.0,,5636378000000.0,,2021-12-24 22:27:52,491000000.0,,5202000000.0,42187000000.0,400227000000.0,42187000000.0,,38229000000.0,
601328.XSHG,2013q2,2014-10-30,,66328000000.0,-91665000000.0,,1,5319444000000.0,34918000000.0,1497000000.0,46977000000.0,39783000000.0,,5717602000000.0,,2022-08-06 19:27:59,928000000.0,,6130000000.0,84812000000.0,398158000000.0,84812000000.0,,37995000000.0,
601328.XSHG,2013q3,2014-10-30,,115304000000.0,-99000000000.0,,1,5357485000000.0,48840000000.0,1456000000.0,60504000000.0,61863000000.0,,5768040000000.0,,2021-12-24 22:27:52,668000000.0,,-4245000000.0,124222000000.0,410555000000.0,124222000000.0,,41214000000.0,
601328.XSHG,2013q4,2015-03-27,,139183000000.0,-171492000000.0,,1,5539453000000.0,62461000000.0,1461000000.0,67330000000.0,84919000000.0,,5960937000000.0,,2021-12-24 22:27:52,1006000000.0,,6057000000.0,164435000000.0,421484000000.0,164435000000.0,,43918000000.0,
601328.XSHG,2014q1,2015-04-29,,-61745000000.0,3326000000.0,,1,5537624000000.0,18758000000.0,1599000000.0,86010000000.0,20761000000.0,,5979360000000.0,,2021-12-24 22:27:52,-2299000000.0,,8074000000.0,44728000000.0,441736000000.0,44728000000.0,,45146000000.0,
