order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000723.XSHE,2010q1,2011-04-26,315013524.62,-7334586.09,-80705.0,62688109.55,1,488739122.88,6302419.66,,253598956.73,,47474427.0,999776213.0,52500000.0,2022-01-06 08:37:33,,488739122.88,-1261125.0,351196550.72,511037090.12,351196550.72,663490963.56,333873026.95,1198579.52
000723.XSHE,2010q2,2011-10-22,646878130.06,25980680.9,-41815950.55,138169491.33,1,511796231.85,-1677138.31,,231071533.16,,73430080.49,999497852.57,30000000.0,2022-08-06 17:22:29,74979.44999999998,511796231.85,-11375271.15,702782287.4200001,487701620.72,702782287.4200001,673204230.94,322884582.01,2098869.75
000723.XSHE,2010q3,2011-10-22,894795853.0,43092705.7,-1717150.82,108759301.65,1,482498460.77,-4228501.0,,228829088.34,,169307459.63,967648718.8,130000000.0,2022-01-06 08:37:33,237419.18,482498460.77,-66300581.17,958030686.85,485150258.03,958030686.85,650870876.9,312611332.58,3523131.53
000723.XSHE,2010q4,2012-04-18,1264226865.55,46982740.83,-1756450.82,187191044.92,1,422916317.46,9438351.14,,241062713.02,,137815866.38,923844742.04,130000000.0,2022-01-06 08:37:33,237419.18,422916317.46,-69510986.43,1367852059.58,500928424.58,1367852059.58,618694766.71,302816057.35,4046021.39
000723.XSHE,2011q1,2012-04-18,336181940.23,-38025188.15,-1043732.0,216037739.68,1,343203863.87,5510958.54,,246053438.97,,91391634.34,847531932.58,30000000.0,2022-01-06 08:37:33,,343203863.87,-464625.0,361229762.36,504328068.71,361229762.36,552678218.66,292863818.34,1505847.45
000723.XSHE,2011q2,2012-10-26,709408552.9300001,19324734.21,-1034217.7,161828806.88,1,380656181.87,10308222.410000004,,250373781.55,,107596645.73,893267446.3,100000000.0,2022-08-06 17:22:29,0.0,380656181.87,-778800.0,766337943.77,512611264.43,766337943.77,609365383.36,281681173.07,3753462.5299999993
000723.XSHE,2011q3,2012-10-26,1102722290.19,21750529.21,-1243614.76,126738811.43,1,404914654.14,35136504.84,,272770477.87,,129288707.56,943719734.54,130000000.0,2022-01-06 08:37:33,1008.22,404914654.14,-1362224.72,1211363701.77,538805080.4,1211363701.77,669373454.94,272325061.81,4381231.02
000723.XSHE,2011q4,2013-04-23,1401108164.55,34655840.84,-1235956.22,214265706.26,1,403785555.67,21127213.91,,260035026.76,,122960580.21,929596725.51,160000000.0,2022-01-06 08:37:33,47265.76,403785555.67,-2000640.28,1531151815.5,525811169.84,1531151815.5,663293618.4,261404386.56,9711908.08
000723.XSHE,2012q1,2013-04-23,245520225.38,-20506501.31,-978362.66,184300589.17,1,380782620.32,-10746883.93,,250377624.96,,143894393.55,896667736.23,130000000.0,2022-01-06 08:37:33,30136.99,380782620.32,-638415.55,254488063.73,515885115.91,254488063.73,641132877.15,251300175.41,329260.54
000723.XSHE,2012q2,2013-10-28,575575873.61,-48810343.0,-1125563.36,164094636.71,1,297044227.65,-13535920.8,,247860266.52,,143046872.11,810476885.17,30000000.0,2022-08-06 17:22:29,30136.99,297044227.65,-1331084.02,609678559.51,513432657.52,609678559.51,559514844.53,241073416.75,1989648.46
000723.XSHE,2012q3,2013-10-28,831257191.23,-78912442.46,-1445194.94,114508214.0,1,294483168.06,-25151752.78,,237398406.78,,230230081.09,796239198.41,30000000.0,2022-01-06 08:37:33,30136.99,294483168.06,-1897932.35,880177335.21,501756030.35,880177335.21,551423216.65,231256695.0,2332768.83
000723.XSHE,2012q4,2014-04-25,1116547650.88,-64951701.61,-1450094.94,78937799.19,1,306109848.85,-33330408.76,,229809418.75,,167359302.98,783552614.31,30000000.0,2022-01-06 08:37:33,30136.99,306109848.85,-2481849.02,1193162570.77,477442765.46,1193162570.77,546885824.3,221356585.69,2842847.14
000723.XSHE,2013q1,2014-04-25,225046036.88,-4360961.03,-49410.0,123517780.25,1,276341322.89,18894033.09,,246819357.94,,165737262.85,773226227.63,30000000.0,2022-01-06 08:37:33,,276341322.89,-577500.0,271641947.25,496884904.74,271641947.25,553364361.57,210954690.5,472516.23
000723.XSHE,2013q2,2014-10-27,559084936.09,62967547.57,-592357.82,88626624.99,1,183040657.66,21757324.66,,81924947.19,,242986345.87,655405321.16,,2022-08-06 17:22:29,,183040657.66,-80541686.22,635002069.03,472364663.5,635002069.03,446480301.91,201227375.71,853378.23
000723.XSHE,2013q3,2014-10-27,790966043.33,59808272.78,-1116553.82,122312015.29,1,208311527.29,33638273.96,,92684661.56,,163849948.57,693125456.28,,2022-01-06 08:37:33,,208311527.29,-80541686.22,909477212.42,484813928.99,909477212.42,494826617.2,191410913.42,838648.7
000723.XSHE,2013q4,2015-04-30,1095062184.59,132923091.81,-1153570.41,172380998.47,1,397915022.51,41368774.21,,99157986.94,,207655104.8,890792372.92,,2022-01-06 08:37:33,,397915022.51,-80541686.22,1263366526.85,492877350.41,1263366526.85,702241764.29,180958302.08,661236.4
000723.XSHE,2014q1,2015-04-30,262862741.86,-8617901.15,-1948236.4,91033562.73,1,229262566.29,8880310.3,,107146506.41,,119646830.4,731630561.38,,2022-01-06 08:37:33,,229262566.29,,300361587.3,502367995.09,300361587.3,551842053.36,171927189.38,-73386.82
000723.XSHE,2014q2,2015-10-30,447431102.98,43988426.69,-3279854.77,72063269.5,1,213546707.52,-4562884.13,,90827883.11,,147440536.59,698849804.7,,2022-08-06 17:22:29,,213546707.52,0.0,503004034.16,485303097.18,503004034.16,527396276.25,163181714.17,-183580.33000000002
000723.XSHE,2014q3,2015-10-30,569746763.61,38123089.99,-3234314.77,208840368.42,1,225406833.66,3837923.04,,98356221.14,,160146920.12,719736002.38,,2022-01-06 08:37:33,,225406833.66,-4183095.86,667901820.61,494329168.72,667901820.61,557909291.46,153994961.65,-250667.19
000723.XSHE,2014q4,2016-04-30,5400061359.47,-967537983.14,-754712468.25,853714166.25,1,13199242741.74,-217806172.84,525584773.72,259775037.92,,1861557071.37,17139314729.34,4070000000.0,2022-01-06 08:37:33,805512.89,12161617687.47,1345200658.27,6243984897.46,3940071987.6,6243984897.46,9455373670.32,5996187119.31,327734543.53
000723.XSHE,2015q1,2016-04-30,1183289277.96,-2657041480.01,-4054339.01,106039292.51,1,335678740.83,-121304887.66,,91942149.92,,433748824.19,823752931.65,30000000.0,2022-01-06 08:37:33,-1114803.71,335678740.83,2634107900.8,1297940201.82,488074190.82,1297940201.82,661270517.53,147668777.37,75114353.74
000723.XSHE,2015q2,2016-10-27,2580211257.4,2008177298.25,-92665549.95,83446679.89,1,389453494.27,-143608252.87,,77251537.5,,511917808.44,862140831.82,,2022-08-06 17:22:29,-1114803.71,389453494.27,-1954310454.95,2899272506.7200003,472687337.55,2899272506.7200003,696641807.58,144139922.98,159276318.75
000723.XSHE,2015q3,2016-10-27,3603098282.11,1972943957.2,-97395040.8,111881671.36,1,328549346.03,-268305202.96,,62680917.43,,415521936.61,785851912.76,,2022-01-06 08:37:33,-256149.7,328549346.03,-1916446696.69,3995800174.09,457302566.73,3995800174.09,618653896.16,140555392.95,179999100.86
000723.XSHE,2015q4,2017-06-20,5041958969.94,988389751.52,-155994765.82,739301016.83,1,8202361475.09,-407948824.64,517170842.19,243957447.1,,2243107096.23,14860747942.36,615857259.98,2022-01-06 08:37:33,-13637.11,6849779340.82,389622337.96,5701681763.6,6658386467.27,5701681763.6,6922180222.76,6666797963.17,158257284.68
000723.XSHE,2016q1,2017-04-21,789326101.05,-734182402.42,-362836700.69,941776174.67,1,7649144113.22,-72308513.75,515185619.22,191327494.2,,1656966683.13,14236096114.29,961959874.1,2022-01-06 08:37:33,-108659.51,6295461677.96,-124090408.88,997448092.9,6586952001.07,997448092.9,5711414534.08,6895994241.96,25473802.62
000723.XSHE,2016q2,2017-10-30,1653405159.1499999,-247669103.5,-642106390.4,1203904724.6,1,6763771588.98,91026120.55000001,512508070.33,341985652.82,,1202685195.59,13503884680.47,1153884425.67,2022-08-06 17:22:29,-108659.49,5476389152.71,-335204956.57,2354271091.08,6740113091.49,2354271091.08,5021031155.28,6837228312.02,49888519.53
000723.XSHE,2016q3,2017-10-30,3022718802.54,-61343468.62,-708354300.73,1219528663.75,1,6274428906.01,397635982.64,524991812.44,608489302.09,,1358278570.42,13311585005.22,578674319.07,2022-01-06 08:37:33,-108659.5,4985946468.74,-406688213.46,4371337853.47,7037156099.21,4371337853.47,4883500776.96,6728047782.36,72223803.98
000723.XSHE,2016q4,2019-03-18,4931376732.03,244755372.22,-906357186.4,1428439925.6,1,5197176068.93,766692410.35,522457206.43,923616542.52,,1118238125.91,12596254498.11,302104023.22,2022-01-06 08:37:33,-1931119.35,4337962357.66,-533154026.0,7109916638.18,7399078429.18,7109916638.18,4254198091.63,6844252859.62,91865039.1
000723.XSHE,2017q1,2018-04-26,2075626215.75,129590637.53,-5311835.63,1715175791.38,1,5754246935.1,337075996.14,521440723.04,1195213626.94,,1184705362.24,13488655051.07,239185341.6,2022-01-06 08:37:33,-87376.0,4895103222.83,-55025163.88,2806452296.75,7734408115.97,2806452296.75,5238748246.82,6711613103.65,19186059.42
000723.XSHE,2017q2,2018-10-19,4662532171.959999,523865010.23,-71478217.39,1384400657.04,1,4852958767.33,562562350.4,519336384.38,1200139720.78,,1317295899.12,12616644354.11,257458781.91,2022-08-06 17:22:29,3650121.99,3997695054.06,-315257211.83,6037431090.950001,7763685586.78,6037431090.950001,4271908263.87,6578976216.53,48733785.480000004
000723.XSHE,2017q3,2018-10-19,7137580669.4,1411707417.39,-516579151.34,1463498587.2,1,5130437938.23,942046950.66,518569267.08,1553393263.16,,1285729284.69,13291107201.06,384183516.69,2022-01-06 08:37:33,11223769.76,4260825389.81,-359732476.57,9432215420.52,8160669262.83,9432215420.52,4926868673.11,6471147079.8,90033372.76
000723.XSHE,2017q4,2020-04-25,9145606947.89,1871106379.72,-1497735776.78,1536916552.37,1,7453018234.94,1207801994.22,1409312491.67,1701683764.89,,960335431.81,16244977298.17,415811159.49,2022-01-06 08:37:33,8700465.81,5800766557.96,-67078767.47,12237789421.46,8791959063.23,12237789421.46,5118955483.25,7866634735.84,123514602.45
000723.XSHE,2018q1,2019-04-30,2330360710.76,-272176215.3,-72511174.15,1411232504.94,1,5632084382.67,368171667.82,519919210.89,2051216993.58,,1727159559.57,14357236262.4,479451767.26,2022-01-06 08:37:33,-5210320.55,4552060622.0,36644953.63,3166300616.54,8725151879.73,3166300616.54,5559396340.09,6293239903.08,44415110.82
000723.XSHE,2018q2,2019-10-30,5001720128.559999,351597211.37,-571156239.29,1171771474.61,1,5684712955.51,687460586.64,590670975.84,2191883329.42,,1897883940.25,14493012172.01,447716129.49,2022-08-06 17:22:29,4541013.59,4601723559.24,7710665.21,6669944815.759999,8808299216.5,6669944815.759999,5600927767.21,6204352977.82,68720728.91999999
000723.XSHE,2018q3,2019-10-30,7489079617.33,1017213353.4,-2654903039.88,1639948145.52,1,10853002530.09,1342927417.24,1583505217.13,1972805552.28,,1946396034.87,18075154207.39,,2022-01-06 08:37:33,3792530.61,9059971994.17,1530367556.82,10489373312.72,7222151677.3,10489373312.72,6791351512.04,7975674863.16,139726412.76
000723.XSHE,2018q4,2021-04-30,10607495291.84,1534739748.45,-2814800613.97,1964798661.65,1,10587313437.47,2068783714.82,1914736618.62,2585932346.34,,2025746668.31,18684994254.68,1328975762.3,2022-01-06 08:37:33,-9894674.77,9237910733.12,1133833171.56,15146563762.88,8097680817.21,15146563762.88,7174534042.95,8021256965.11,198466530.95
000723.XSHE,2019q1,2020-04-25,3269649873.54,248313275.82,-197786318.47,1177351795.39,1,10056430590.78,424841591.14,1900529024.0,2959934881.59,,2694827393.51,18592090896.44,,2022-01-06 08:37:33,1956615.93,8738055121.81,-196048886.02,4315878326.11,8535660305.66,4315878326.11,7082846530.55,,71245440.26
000723.XSHE,2019q2,2020-10-30,5869329488.52,799830790.45,-398625691.92,1024256262.17,1,9776323430.65,720874762.16,1894885896.21,3209530695.19,,2339520561.92,18620653437.48,1582748827.12,2022-08-06 17:22:29,3326141.6700000004,8580324445.87,-462391209.82,7731373121.250001,8844330006.83,7731373121.250001,6852815808.89,8883992964.41,131154499.88000001
000723.XSHE,2019q3,2020-10-30,8187883084.06,1265146016.87,-583468398.29,1072818683.04,1,9592426922.03,936096355.68,1882342527.3,3410855010.15,,2286063775.06,18701612409.77,1558557865.0,2022-01-06 08:37:33,6878898.03,8405445260.49,-741804407.39,10799540358.79,9109185487.74,10799540358.79,6652236559.42,,182163696.27
000723.XSHE,2019q4,2022-04-28,10772781117.16,1926910849.27,-942447278.52,1065192998.75,1,10360960706.69,1082120457.62,1982665813.08,3535875786.05,,1932763646.85,19639971785.76,1670148208.02,2022-04-28 05:09:52,8234056.4,8945489443.03,-842039796.4,14090067143.47,9279011079.07,14090067143.47,6693360669.29,9198252866.41,252451498.82
000723.XSHE,2020q1,2021-04-30,1880867691.75,-152772851.61,-127283956.45,1159859145.7,1,10616130412.07,-56677411.13,2141735404.19,3477010070.62,,2247652045.16,19839014763.87,1667085917.15,2022-01-06 08:37:33,-1466058.43,9215358859.59,-62812430.25,2222409344.85,9222884351.8,2222409344.85,6629133118.2,,68843406.44
000723.XSHE,2020q2,2021-08-27,4325990386.57,287881646.91,-739630769.66,1167527706.16,1,11436704513.33,102456428.12,2404547497.78,3599921571.93,,2276356641.25,20812296391.68,2085105643.68,2022-01-06 08:37:33,11556599.14,9099327949.4,293519846.92,5245269975.41,9375591878.35,5245269975.41,6530538685.38,8906941781.07,127649475.76
000723.XSHE,2020q3,2021-10-28,7290861765.4,1065937275.45,-1941333052.9,824878587.69,1,12852802316.62,534835656.48,2483285261.49,3995789285.73,,2170268154.57,22675819701.4,2863820304.25,2022-01-06 08:37:33,21813212.23,10951071009.41,765928148.37,8975795749.04,9823017384.78,8975795749.04,6297673017.99,,204763493.07
