date,000723.XSHE
2005-01-07,-0.009791581547464803
2005-01-10,-0.006210645911511897
2005-01-11,0.01045568787299338
2005-01-12,0.0015792761529190222
2005-01-13,-0.015930102344851916
2005-01-14,0.005415977645447512
2005-01-17,-0.009566829568960059
2005-01-18,-0.028821845538955712
2005-01-19,0.016798901597586763
2005-01-20,0.014983102990789351
2005-01-21,-0.008573592034020229
2005-01-24,-0.025601476979316425
2005-01-25,-0.0023744313267694966
2005-01-26,-0.002276986843559856
2005-01-27,0.001746026295666267
2005-01-28,-0.00109419968582717
2005-01-31,0.016197529205115017
2005-02-01,-0.00010213921201495876
2005-02-02,0.0014260508189338494
2005-02-03,-0.008549254476565633
2005-02-04,0.0015051612527897888
2005-02-16,-0.008084151229416385
2005-02-17,0.0006344420599278255
2005-02-18,-0.006136672980005101
2005-02-21,-0.011776970764450287
2005-02-22,0.052230706365283805
2005-02-23,0.011989799184875407
2005-02-24,-0.02057682719513755
2005-02-25,-0.012658112693038497
2005-02-28,-0.028374991382839318
2005-03-01,0.0155845463934234
2005-03-02,-0.01365930682215932
2005-03-03,-0.006773910322874686
2005-03-04,0.02532269454247294
2005-03-07,0.006320037630898607
2005-03-08,-0.01783952123634239
2005-03-09,-0.0008690816794772053
2005-03-10,-0.005758674527959168
2005-03-11,0.0011991379587084523
2005-03-14,-0.019801781201078977
2005-03-15,-0.020890008179116314
2005-03-16,-0.010965090426328414
2005-03-17,0.09876295264448756
2005-03-18,0.051448397651401655
2005-03-21,0.0024237275925569103
2005-03-22,-0.07529182364890366
2005-03-23,-0.023956857975493732
2005-03-24,0.016738070815800553
2005-03-25,0.007394700984834026
2005-03-28,0.008987118963832905
2005-03-29,-0.010064070875810273
2005-03-30,0.007670649413230153
2005-03-31,-0.02697620228380075
2005-04-01,-0.03022945294713525
2005-04-04,-0.03606814145632886
2005-04-05,-0.05445229163361975
2005-04-06,-0.012585203891932649
2005-04-07,0.014418450928128925
2005-04-08,-0.005311158967743019
2005-04-11,0.019028264676119993
2005-04-12,-0.020741505710439936
2005-04-13,0.012674539948347156
2005-04-14,0.07564206416015316
2005-04-15,-0.03048151060426033
2005-04-18,-0.011747660890454762
2005-04-19,-0.09458308199454668
2005-04-20,-0.08875183486450884
2005-04-21,-0.011202219485167416
2005-04-22,-0.05818806113132227
2005-04-25,0.14754821472659457
2005-04-26,0.021885036709310413
2005-04-27,-0.03566222793358628
2005-04-28,0.02286483710662168
2005-04-29,-0.009488434629980228
2005-05-09,-0.05286221166325886
2005-05-10,-0.036583948162584645
2005-05-11,0.0007932851928939147
2005-05-12,0.00928091416030459
2005-05-13,-0.02043386321943595
2005-05-16,0.030768366359769622
2005-05-17,0.027735688751299135
2005-05-18,-0.02214032807216057
2005-05-19,0.05344209836466793
2005-05-20,-0.018632500568762776
2005-05-23,-0.026115203885461777
2005-05-24,0.009218383575202566
2005-05-25,0.0017626765930233122
2005-05-26,-0.003918222543255459
2005-05-27,0.026405103635667934
2005-05-30,-0.0007862275242913018
2005-05-31,-0.018275811804339723
2005-06-01,0.0017883837755652693
2005-06-02,0.01601338196772941
2005-06-03,-0.05255549873477174
2005-06-06,0.0
2005-06-07,0.08902805642314322
2005-06-08,-0.00894705429063937
2005-06-09,-0.009627813720490017
2005-06-10,0.004368383269183519
2005-06-13,0.01917128165396527
2005-06-14,0.0037271392598239306
2005-06-15,-0.033070659740732346
2005-06-16,0.01630383043117395
2005-06-17,0.10519589328312835
2005-06-20,-0.010509475644678926
2005-06-21,0.011249977899363434
2005-06-22,-0.01297211446220935
2005-06-23,0.014343688487405349
2005-06-24,-0.01965203638599204
2005-06-27,-0.019455291879188666
2005-06-28,-0.02036916631636591
2005-06-29,-0.00793233067077254
2005-06-30,0.017568884301570643
2005-07-01,0.0021234031083971344
2005-07-04,-0.045363635710330426
2005-07-05,0.003560242184729563
2005-07-06,-0.040716081822078476
2005-07-07,-0.016283099211973854
2005-07-08,-0.004608317357833715
2005-07-11,-0.01467886587985337
2005-07-12,0.032205167495631695
2005-07-13,-0.021495475513349623
2005-07-14,0.07326451545147561
2005-07-15,-0.06390230498747496
2005-07-18,0.06795221015156155
2005-07-19,-0.014691222587634351
2005-07-20,0.013510007389235391
2005-07-21,0.01301957958415564
2005-07-22,-0.009562703992700296
2005-07-25,-0.018209548837846957
2005-07-26,-0.02786165354540361
2005-07-27,0.029149672464211573
2005-07-28,-0.010379450672217592
2005-07-29,0.01881074450893666
2005-08-01,0.002104223368697644
2005-08-02,-9.21789748344233e-05
2005-08-03,-0.03448246276908403
2005-08-04,-0.0007795415443129644
2005-08-05,-0.003763520577324639
2005-08-08,0.015166312177366643
2005-08-09,0.03147930254091254
2005-08-10,-0.03559873051873336
2005-08-11,-0.0033813656256587426
2005-08-12,0.049001718004142214
2005-08-15,-0.006826163903418895
2005-08-16,-0.016993693000670884
2005-08-17,-0.026096124301261236
2005-08-18,-0.006028882426940545
2005-08-19,-0.034570388104974106
2005-08-22,0.05453112700519723
2005-08-23,0.06461050516782632
2005-08-24,-0.040022347469165984
2005-08-25,0.005194469701909012
