date,000723.XSHE
2009-04-03,0.40977989172537027
2009-04-07,0.4119319198417698
2009-04-08,0.42437023193804585
2009-04-09,0.41822542804804524
2009-04-10,0.4079780015611085
2009-04-13,0.4141216753962537
2009-04-14,0.4158720060237881
2009-04-15,0.42917806968372263
2009-04-16,0.44182676815288463
2009-04-17,0.4457798442277992
2009-04-20,0.443162432060654
2009-04-21,0.44175112640824965
2009-04-22,0.4458393207693599
2009-04-23,0.4447644166122726
2009-04-24,0.4385695807293984
2009-04-27,0.4600597634007199
2009-04-28,0.45256317190856254
2009-04-29,0.43522458769732175
2009-04-30,0.4222992661373811
2009-05-04,0.4036556653391527
2009-05-05,0.3934629827576944
2009-05-06,0.3871682086534996
2009-05-07,0.39952441206121914
2009-05-08,0.3990843041879805
2009-05-11,0.40597017686102405
2009-05-12,0.3987031875930541
2009-05-13,0.39141976260901157
2009-05-14,0.38699174846847767
2009-05-15,0.37691281460939874
2009-05-18,0.37095847690010714
2009-05-19,0.366139655861702
2009-05-20,0.36253789465963426
2009-05-21,0.3737600123103766
2009-05-22,0.36529401610889534
2009-05-25,0.37046075329430256
2009-05-26,0.36708469554852813
2009-05-27,0.35668155619807324
2009-06-01,0.3459537224679343
2009-06-02,0.3412589099319933
2009-06-03,0.33258839328492373
2009-06-04,0.35974054581566656
2009-06-05,0.3719779847040153
2009-06-08,0.380794541567588
2009-06-09,0.3806099341849786
2009-06-10,0.3762511379555004
2009-06-11,0.3720935203923895
2009-06-12,0.369711605094559
2009-06-15,0.35895139433608536
2009-06-16,0.35225988980490774
2009-06-17,0.340421991956066
2009-06-18,0.3336720942719554
2009-06-19,0.3332837117599568
2009-06-22,0.33372666807142154
2009-06-23,0.3323206389964813
2009-06-24,0.31961109760304895
2009-06-25,0.3186307374271475
2009-06-26,0.3154813679846823
2009-06-29,0.3145970843522168
2009-06-30,0.31930481427313206
2009-07-01,0.3171782788731913
2009-07-02,0.3183700251909987
2009-07-03,0.32379818370428315
2009-07-06,0.3293090471507943
2009-07-07,0.3283730831285113
2009-07-08,0.3256064101529387
2009-07-09,0.3572856963077796
2009-07-10,0.3690563508396205
2009-07-13,0.37619292951775557
2009-07-14,0.3709092331998255
2009-07-15,0.38156247243571806
2009-07-16,0.3870473904545306
2009-07-17,0.39673636601922835
2009-07-20,0.3924432226595682
2009-07-21,0.40262409551287637
2009-07-22,0.39834806451879445
2009-07-23,0.39624958889319944
2009-07-24,0.40602442432639124
2009-07-27,0.3998118280661127
2009-07-28,0.3964169703662304
2009-07-29,0.4080707091715775
2009-07-30,0.41734925866828254
2009-07-31,0.400549313010618
2009-08-03,0.40199600899316823
2009-08-04,0.41725430917254275
2009-08-05,0.42063066042953023
2009-08-06,0.41761580718601005
2009-08-07,0.4140820410935528
2009-08-10,0.40636543276468706
2009-08-11,0.3943718121005236
2009-08-12,0.3930170145467901
2009-08-13,0.3852446533827219
2009-08-14,0.3897422579665882
2009-08-17,0.3913874810435743
2009-08-18,0.3877482824723665
2009-08-19,0.3983072583411162
2009-08-20,0.3765395404058709
2009-08-21,0.3661532142096869
2009-08-24,0.3638854364630046
2009-08-25,0.3886783036204058
2009-08-26,0.3821439747919314
2009-08-27,0.3782077965944338
2009-08-28,0.37646166442247636
2009-08-31,0.3751464972393124
2009-09-01,0.3810501187185648
2009-09-02,0.36932884374805525
2009-09-03,0.34415095000390544
2009-09-04,0.3332302236153342
2009-09-07,0.32473285320640294
2009-09-08,0.3117543740772087
2009-09-09,0.30935555109408513
2009-09-10,0.3057562690704479
2009-09-11,0.2994241869393649
2009-09-14,0.29495460270072693
2009-09-15,0.2938237583384914
2009-09-16,0.2982139707998428
2009-09-17,0.2963400666043782
2009-09-18,0.30309007986379727
2009-09-21,0.3082590980427805
2009-09-22,0.31618009810172903
2009-09-23,0.3243763828316062
2009-09-24,0.3248305222092698
2009-09-25,0.32335305829989436
2009-09-28,0.3234267634779794
2009-09-29,0.326617703142102
2009-09-30,0.3138613532722969
2009-10-09,0.29646593494502377
2009-10-12,0.311960250864966
2009-10-13,0.30517405466518405
2009-10-14,0.29965555300132884
2009-10-15,0.2952317272593504
2009-10-16,0.30231399047180774
2009-10-19,0.2956096550278189
2009-10-20,0.29499274322279134
2009-10-21,0.2965028392856565
2009-10-22,0.2939230360329144
2009-10-23,0.29111743858510675
2009-10-26,0.2974642654005646
2009-10-27,0.305809856656183
2009-10-28,0.3055514105758219
2009-10-29,0.3091771199349036
2009-10-30,0.30175977603887955
2009-11-02,0.3085559877479321
2009-11-03,0.3072007232580934
2009-11-04,0.30318022830781693
2009-11-05,0.30069115236318633
2009-11-06,0.30738861471504325
2009-11-09,0.3049316859765444
2009-11-10,0.30110453262148135
2009-11-11,0.29962231166730796
2009-11-12,0.29555008419774237
2009-11-13,0.2963825568109985
2009-11-16,0.2889674078708766
2009-11-17,0.2860692048606226
2009-11-18,0.2887560578294976
2009-11-19,0.2890607055586651
2009-11-20,0.2895089532250668
2009-11-23,0.2881442101319536
2009-11-24,0.3042138729662048
2009-11-25,0.3104989249974881
2009-11-26,0.3617568960576741
2009-11-27,0.37620353311527843
2009-11-30,0.36159400437839195
2009-12-01,0.3570437269394427
2009-12-02,0.3509818892484837
2009-12-03,0.3536668443354546
2009-12-04,0.35935765125768265
2009-12-07,0.3471835781538892
2009-12-08,0.33895650133095734
2009-12-09,0.33086007214370344
2009-12-10,0.3227665579181781
2009-12-11,0.3131350566164088
2009-12-14,0.31320772260129
2009-12-15,0.30708802201695146
2009-12-16,0.30145818006953845
2009-12-17,0.3013054255952069
2009-12-18,0.30988273846006303
2009-12-21,0.3000474625061887
2009-12-22,0.3051079037239424
2009-12-23,0.30593569929920816
2009-12-24,0.29356926537448985
2009-12-25,0.28651531966504495
2009-12-28,0.27773142721057975
2009-12-29,0.2785820502014103
2009-12-30,0.2788807761297183
2009-12-31,0.2702169564312654
2010-01-04,0.273306782486867
2010-01-05,0.27775180976204317
2010-01-06,0.2786518434238814
2010-01-07,0.28487004772505636
2010-01-08,0.2879928392911238
2010-01-11,0.2985841426182746
2010-01-12,0.2907698285555259
2010-01-13,0.2971443224662833
2010-01-14,0.2966725584217118
2010-01-15,0.29148168012015396
2010-01-18,0.29067283507506714
2010-01-19,0.2930279731779415
2010-01-20,0.3032985834623982
2010-01-21,0.3017071228932807
2010-01-22,0.3066454477643969
2010-01-25,0.3044590083656989
2010-01-26,0.30515947084358697
2010-01-27,0.29978604874812204
2010-01-28,0.2944892259809025
2010-01-29,0.28477463860947716
2010-02-01,0.3223041213153589
2010-02-02,0.3154931511545541
2010-02-03,0.3141960011475806
2010-02-04,0.30887255704721367
2010-02-05,0.3132044462065803
2010-02-08,0.308716681957314
2010-02-09,0.298205414116077
2010-02-10,0.2850416279715177
2010-02-11,0.273219050016875
2010-02-12,0.26103804816445725
2010-02-22,0.2573834877512373
2010-02-23,0.25987858230625704
2010-02-24,0.252008821046342
2010-02-25,0.24587889192597823
2010-02-26,0.24477650087546288
2010-03-01,0.24352212115736835
2010-03-02,0.24439290190527801
2010-03-03,0.2465765264175869
2010-03-04,0.25349160415977406
2010-03-05,0.2545952370971463
2010-03-08,0.24970895943464808
2010-03-09,0.24670540857971418
2010-03-10,0.2491842064771007
2010-03-11,0.25138249957724673
2010-03-12,0.2496910060412226
2010-03-15,0.2531141664962541
2010-03-16,0.24770211704114395
2010-03-17,0.2360125772100629
2010-03-18,0.225963173177271
2010-03-19,0.220520433056768
2010-03-22,0.21974259713242134
2010-03-23,0.2249837520167113
2010-03-24,0.2290804077514853
2010-03-25,0.2392962266648833
2010-03-26,0.25147822451500784
2010-03-29,0.2472923811771383
2010-03-30,0.24575621064218175
2010-03-31,0.24723978510689681
2010-04-01,0.24359698459045595
2010-04-02,0.24748129610126696
2010-04-06,0.2545343098177156
2010-04-07,0.2547831908072597
2010-04-08,0.27428023722126843
2010-04-09,0.267119759404846
2010-04-12,0.2813943120258991
2010-04-13,0.296455109498933
2010-04-14,0.29838518347577964
2010-04-15,0.3016261843772101
2010-04-16,0.3117199828546605
2010-04-19,0.3164946310880871
2010-04-20,0.32944143169613643
2010-04-21,0.31620245256481594
2010-04-22,0.326885001823521
2010-04-23,0.3388135806527103
2010-04-26,0.3483201003565262
2010-04-27,0.3698072191116918
2010-04-28,0.38605337634458914
2010-04-29,0.39362549918228873
2010-04-30,0.4000240271942097
2010-05-04,0.3952265616579545
2010-05-05,0.37861663781049404
2010-05-06,0.3772713595681526
2010-05-07,0.38806465207546775
2010-05-10,0.43293679090933895
2010-05-11,0.42334021665024807
2010-05-12,0.43584686882806933
2010-05-13,0.4158062434309537
2010-05-14,0.39606687498973686
2010-05-17,0.39223517775784855
2010-05-18,0.3871508061848581
2010-05-19,0.37934033577385223
2010-05-20,0.3716023722317422
2010-05-21,0.3579336567067105
2010-05-24,0.3407461394805286
2010-05-25,0.3316495028475467
2010-05-26,0.3210480670053152
2010-05-27,0.3087758998804276
2010-05-28,0.30905067839570827
2010-05-31,0.3097623963633285
2010-06-01,0.3182566287765116
2010-06-02,0.3071583826398009
2010-06-03,0.29730901688485556
2010-06-04,0.2915789815759572
2010-06-07,0.30469123946411686
2010-06-08,0.29998509439883037
2010-06-09,0.289577345829039
2010-06-10,0.2847725822864301
2010-06-11,0.2798246255899157
2010-06-17,0.2850885138959617
2010-06-18,0.28759432047086586
2010-06-21,0.2826524267636639
2010-06-22,0.2774093767563166
2010-06-23,0.2721538523836023
2010-06-24,0.2629755439257142
2010-06-25,0.2622545517423198
2010-06-28,0.26639060771401624
2010-06-29,0.27599408220745086
2010-06-30,0.302564143911128
2010-07-01,0.31122862243051774
2010-07-02,0.3220115639122215
2010-07-05,0.3232251720961249
2010-07-06,0.30791617054792064
2010-07-07,0.2992003638604804
2010-07-08,0.2942869273733579
2010-07-09,0.2845664523384449
2010-07-12,0.2791168777919114
2010-07-13,0.27972018778595176
2010-07-14,0.27480824274126053
2010-07-15,0.2730052918376221
2010-07-16,0.2699246144781595
2010-07-19,0.2576906922440679
2010-07-20,0.25250895990026867
2010-07-21,0.24930977194743903
2010-07-22,0.23971530663464902
2010-07-23,0.2382001861917901
2010-07-26,0.2365852450151773
2010-07-27,0.23481240021228886
2010-07-28,0.22925396595098935
2010-07-29,0.23091680526133165
2010-07-30,0.23243541414542507
2010-08-02,0.22909764038698296
2010-08-03,0.2303923136594187
2010-08-04,0.22759491115749736
2010-08-05,0.22780975190782815
2010-08-06,0.2244186958484285
2010-08-09,0.2235768869540443
2010-08-10,0.22837459130384563
2010-08-11,0.22596739116258108
2010-08-12,0.23175794375838255
2010-08-13,0.22966678746744226
2010-08-16,0.22674501112531842
2010-08-17,0.22521555409603108
2010-08-18,0.22854360677251895
2010-08-19,0.22974090842671133
