order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601066.XSHG,2010q4,2015-04-08,,-3183812819.72,-1408742430.54,,1,58678579555.02,2160676207.05,72636637.21,3972567360.47,2805243150.52,,68104304587.31,,2021-12-22 22:21:50,483772851.37,,0.0,5681581962.1,9425725032.29,5681581962.1,,401208522.19,
601066.XSHG,2011q4,2016-03-02,,-25962359165.37,750854057.73,,1,38005824062.57,1211564334.17,68444578.4,892280106.71,2393262967.0,,48505510370.9,,2021-12-22 22:21:50,195984246.93,,0.0,4000342367.98,10499686308.33,4000342367.98,,428889536.56,
601066.XSHG,2012q2,2013-02-19,,954189500.0,-1549777600.0,,0,37019689100.0,478051800.0,60959600.0,1270331900.0,1286047000.0,,48001745100.0,,2021-12-22 22:21:50,340685300.0,,-100000000.0,1916103200.0,10982056000.0,1916103200.0,,423200900.0,
601066.XSHG,2012q4,2016-03-02,,5148477762.17,-5292628047.35,,0,37949634588.6,1342180601.26,66767263.57,1737037403.98,2639521275.17,9144521.93,49884799913.52,,2021-12-22 22:21:50,617807542.81,,-100000000.0,4430306908.57,11935165324.92,4430306908.57,,404316628.33,
601066.XSHG,2013q2,2014-04-08,,-2445492519.39,-4450531949.83,,0,46817162726.86,898598206.9,65951410.52,2245635610.88,1388312668.33,,59308782518.13,,2021-12-22 22:21:50,869036392.24,,4847806020.09,2605411809.13,12491619791.27,2605411809.13,,390050875.48,
601066.XSHG,2013q4,2016-03-02,,-7391196913.7,-5763035495.54,,0,54255933886.77,1777874145.2,81094204.26,2565089778.7,3264369948.41,37027413.41,67409510057.71,,2021-12-22 22:21:50,1360149241.1,,9838633219.52,5649669633.74,13153576170.94,5649669633.74,,404006975.57,
601066.XSHG,2014q2,2015-04-08,,-770208539.84,680668471.16,,0,59113255139.18,797008954.14,78795765.36,3189270109.22,1674474821.12,78866676.53,73033305981.74,,2021-12-22 22:21:50,614035448.04,,3642003443.41,2747738270.04,13920050842.56,2747738270.04,,393170358.07,
601066.XSHG,2014q4,2018-01-30,,19058594700.0,2815765600.0,,0,106678212800.0,3398193200.0,99828800.0,4728042100.0,4083424800.0,164469600.0,123406125700.0,,2021-12-22 22:21:50,1565582000.0,,7942511900.0,8587480000.0,16727912900.0,8587480000.0,,421770700.0,
601066.XSHG,2015q2,2016-03-02,,60892531721.3,-155500207.92,,0,196083128531.52,4121123561.57,96598263.44,8838988817.58,3363253879.44,190973206.15,222095668439.29,,2021-12-22 22:21:50,1866845441.77,,19080570564.44,8840341128.37,26012539907.77,8840341128.37,,425816769.42,
601066.XSHG,2015q4,2018-05-30,,16483873270.92,-4124051546.6,,0,153005472338.63,8651852646.05,121552906.16,10404346690.03,7586398662.49,153325000.0,183188374920.45,,2021-12-22 22:21:50,3975546340.11,,20029761026.3,19011208526.13,30182902581.82,19011208526.13,,514421800.59,
601066.XSHG,2016q2,2017-08-31,,3636829598.12,-9739597355.9,,1,142669502722.1,2791073055.68,117103795.15,13164837559.05,2798982385.76,,175370027046.1,,2021-12-22 22:21:50,1287579133.05,,-4520484013.25,6488319512.98,32700524324.0,6488319512.98,,509330456.06,
601066.XSHG,2016q3,2017-04-17,,-3577791900.0,-10234114300.0,,0,135319220300.0,4185269500.0,119323800.0,14539588900.0,4282710600.0,279358600.0,169658721000.0,,2021-12-22 22:21:50,2134931600.0,,-4539791300.0,9812565000.0,34339500600.0,9812565000.0,,507841200.0,
601066.XSHG,2016q4,2019-03-19,,4830064968.34,-17294255890.45,,1,140432361054.6,5313222355.45,144419770.5,13787528284.78,6271830582.47,378467600.0,181695040215.27,,2021-12-22 22:21:50,2858195418.82,,-1745268993.88,13258770356.8,41262679160.67,13258770356.8,,523316911.94,
601066.XSHG,2017q1,2018-06-19,,-10988913923.61,-4706377822.53,,1,,1019759328.6,,,1270579015.58,,,,2021-12-22 22:21:50,622307689.45,,12581097843.66,2604898792.19,,2604898792.19,,,
601066.XSHG,2017q2,2018-10-31,,-15505088130.03,-2354559825.71,,1,152680928000.0,1885866215.38,137700900.0,14334707700.0,2634792462.55,1152711705.56,195000582800.0,,2022-08-06 19:18:15,1207661804.3600001,,10997305365.04,5124722836.99,42319654900.0,5124722836.99,,502677085.48,
601066.XSHG,2017q3,2018-10-31,,-31176405729.01,-3882285434.2,,1,,3074841640.9,,,4217375005.14,,,,2021-12-22 22:21:50,1961383400.04,,21962744619.24,8301791900.08,,8301791900.08,,,
601066.XSHG,2017q4,2020-03-27,,-45789270260.34,-3969496683.41,,1,161884614231.93,4061647001.56,169892090.31,15018176158.61,5940873860.73,1369856100.0,205883392442.64,,2021-12-22 22:21:50,2425492710.75,,28351834669.4,11303252246.33,43998778210.71,11303252246.33,,515203416.67,
601066.XSHG,2018q1,2019-04-26,,14704656954.51,-529148957.68,,1,171622143491.61,995570174.79,166516977.12,16010577840.06,1447065733.08,,216756718740.53,,2021-12-22 22:21:50,576615740.9,,-3018541708.83,2749164955.58,45134575248.92,2749164955.58,,,
601066.XSHG,2018q2,2019-10-30,,8146235296.36,-2998781993.5,,1,168929621808.81,1706390038.0900002,171192196.31,16711626535.0,3030349605.65,,216882045911.68,,2022-08-06 19:18:15,519931864.63000005,,2581138279.74,5262809772.05,47952424102.87,5262809772.05,,471557837.14,
601066.XSHG,2018q3,2019-10-30,,9498087840.81,-2914547693.32,,1,151551963644.26,2198272132.9,165714677.81,17202369999.92,4892528088.42,,200305167395.94,,2021-12-22 22:21:50,764451438.69,,-4915658106.19,7811102811.43,48753203751.68,7811102811.43,,459579728.26,
601066.XSHG,2018q4,2021-04-01,,4503221451.2,-151673809.76,,1,147218916428.76,3103427651.01,186914872.39,15505197473.84,6866666593.79,,195082313194.77,,2021-12-22 22:21:50,1435921166.19,,-4843037425.49,10907166796.66,47863396766.01,10907166796.66,,451375984.54,
601066.XSHG,2019q1,2020-04-25,,20426880538.94,-1466434399.25,,1,179640265191.36,1497842243.29,180841626.0,16985082595.57,1121777909.83,,229215688067.95,,2021-12-22 22:21:50,678908510.55,,786275205.46,3107663328.89,49575422876.59,3107663328.89,,,
601066.XSHG,2019q2,2020-10-24,,17862742026.75,-2462006012.1,,1,199142552458.12,2341926912.74,182467159.34,16429789282.19,2848776231.5299997,,248210423234.79,,2022-08-06 19:18:15,1102784346.22,,9475924679.33,5905562044.24,49067870776.67,5905562044.24,,438125143.64,
601066.XSHG,2019q3,2020-10-24,,15225083939.56,-3481503609.07,,1,190982224127.03,3847715445.81,189136468.55,17908345851.41,4638752528.44,,246619258755.81,,2021-12-22 22:21:50,1959322983.0,,8881668710.88,9696990134.1,55637034628.78,9696990134.1,,,
601066.XSHG,2019q4,2022-03-31,,36690821003.28,-2943449507.33,,1,228774889954.85,5529648447.75,235918299.11,17542774261.26,6528176559.58,,285669623807.02,,2022-03-31 09:02:58,2754579400.82,,15281975729.69,13693187802.2,56894733852.17,13693187802.2,,503438392.01,
601066.XSHG,2020q1,2021-04-23,,-17838346895.87,3180323687.06,,1,228076955479.04,1958121036.77,223598614.82,19427877486.35,1880397030.95,,287013960879.13,,2021-12-22 22:21:50,1633801850.35,,3898018495.62,4381718138.78,58937005400.09,4381718138.78,,,
601066.XSHG,2020q2,2021-08-27,,-9675297399.36,-2258888792.55,,1,252113910420.33,4588145590.64,227718205.74,20134539051.96,4002612752.83,,311522057680.26,,2021-12-22 22:21:50,3645340429.96,,693638473.33,9899613915.66,59408147259.93,9899613915.66,,449594970.12,
601066.XSHG,2020q3,2021-10-29,,-18002712133.1,-9795469555.98,,1,291737476809.24,7510641332.83,250952917.77,22929694948.59,6271539219.14,,353800408439.08,,2021-12-22 22:21:50,5653623627.79,,24497255464.7,15859122717.93,62062931629.84,15859122717.93,,,
601066.XSHG,2020q4,2023-03-31,,-20756405381.7,-11412196940.35,,1,303156696359.41,9536685333.06,360478138.06,22076125020.13,11185728027.56,,371228143308.73,,2023-03-31 04:52:02,7636014004.47,,30824863403.01,23350881646.49,68071446949.32,23350881646.49,,572286526.07,
601066.XSHG,2021q1,2022-04-29,,24974605843.18,2814149010.15,,1,320761238488.39,1685290629.32,354327100.38,23683756102.19,2755006511.61,,390337706611.57,,2022-04-28 21:09:48,2024103285.03,,-8684529142.5,4803597573.57,69576468123.18,4803597573.57,,,
601066.XSHG,2021q2,2022-08-31,,12833796198.98,4819032330.17,,1,329751127561.84,4492570783.61,358032131.25,23435637982.45,6669126608.24,,404024071655.66,,2022-08-30 20:23:59,3275475090.15,,-62594989.59,12325949328.93,74272944093.82,12325949328.93,,563893698.46,
