order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600995.XSHG,2010q1,2011-04-22,228374116.13,27463798.49,-41855368.29,4665719.5,1,944448987.1,21443478.86,11939325.19,217257547.04,,88180302.89,1869954567.4,,2022-01-06 10:00:38,4840170.81,522068987.1,-3405068.5,285484177.94,925505580.3,285484177.94,272212240.02,1273435455.78,8155279.56
600995.XSHG,2010q2,2011-10-27,441529808.11,219065579.84,-111868601.64,4393184.24,1,977609969.15,58441820.769999996,11821772.27,225544304.95,,30823794.69,1911402307.36,,2022-08-06 19:14:42,3228438.9499999997,555229969.15,-60282737.82,596707744.37,933792338.21,596707744.37,281050084.3,1310164087.03,16055523.68
600995.XSHG,2010q3,2011-10-27,687099449.64,282957640.76,-165193267.47,5582212.49,1,923912929.98,115005963.82,11653521.35,282108448.0,,54364379.73,1914269411.24,,2022-01-06 10:00:38,2603539.3,574532929.98,-120926986.65,944585008.72,990356481.26,944585008.72,258717993.64,1293290091.3,25561319.88
600995.XSHG,2010q4,2012-03-16,1009680455.9,324864858.1,-204330788.95,3999213.66,1,959504228.1,126700322.89,11682254.33,281132774.78,,10822439.85,1961555068.43,,2022-01-06 10:00:38,-11313730.94,557500406.1,-97785688.63,1350219425.55,1002050840.33,1350219425.55,253017999.41,1379230986.07,33267053.79
600995.XSHG,2011q1,2012-04-20,256527449.99,17905291.42,-54732460.48,4263752.76,1,1027039778.53,29744340.42,13860235.12,310877115.2,,76584964.81,2058834959.28,,2022-01-06 10:00:38,-103632.75,655035956.53,50392677.79,346960505.44,1031795180.75,346960505.44,333336467.03,1358177712.73,9667653.63
600995.XSHG,2011q2,2012-10-25,530671147.71999997,102305859.13,-71108634.44,4306539.43,1,964809747.49,85422506.35999998,14420193.35,337843697.14,,19773608.33,2023571510.18,,2022-08-06 19:14:42,17120390.49,678722325.49,-18124708.67,733997415.8199999,1058761762.69,733997415.8199999,266868518.52,1330539906.86,15180162.479999999
600995.XSHG,2011q3,2012-10-25,826452241.88,226117701.54,-157068457.45,7356297.06,1,995826173.16,122031508.88,14087276.42,374452699.66,,24307305.68,2091196938.37,,2022-01-06 10:00:38,17120390.49,708738751.16,-19368767.72,1129981444.79,1095370765.21,1129981444.79,304411872.91,1305218831.31,25909376.9
600995.XSHG,2011q4,2013-04-12,1185295879.25,296651629.96,-288561249.37,2656872.91,1,1023222645.13,135165739.23,44623837.93,374070356.09,,1881530.79,2131727640.69,,2022-01-06 10:00:38,-4600435.38,638918220.85,32247729.95,1552705522.12,1108504995.56,1552705522.12,265908210.7,1500015100.5,35999828.67
600995.XSHG,2012q1,2013-04-26,243763940.8,9544865.05,-42240963.67,2550319.15,1,1030070780.86,36226482.75,44134914.28,410296838.84,,117443756.38,2174802259.17,,2022-01-06 10:00:38,549902.77,679099671.39,-40995067.7,345420895.62,1144731478.31,345420895.62,311704486.86,1478517906.26,12928091.55
600995.XSHG,2012q2,2013-10-31,567823615.13,111799108.53,-104883351.49,2905731.58,1,970806409.6,102867513.00999999,43622574.67,476937869.1,,58588735.29,2182178918.17,,2022-08-06 19:14:42,2595574.74,601296146.94,-58869464.82,792208899.11,1211372508.57,792208899.11,289876393.87,1488854744.32,21840406.35
