order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000792.XSHE,2010q1,2011-04-21,753100638.05,2985739531.32,-3312433480.07,1200798391.74,1,3883152587.14,905069454.79,5307924.98,1598520722.43,,172699865.38,8847568028.7,,2022-01-06 08:41:34,76778.03,3364252587.14,272398058.38,1996717021.51,4964415441.56,1996717021.51,5349968170.76,2249732871.41,29804633.36
000792.XSHE,2010q2,2011-10-25,1014252597.5900002,1883759476.57,-1408586660.07,1532069612.94,1,2887844223.53,1526944654.1899998,5275131.92,1802922171.74,,168405594.16,8227176082.39,5000000.0,2022-08-06 17:29:43,257677.13,2368944223.53,305973265.43,3255147146.11,5339331858.86,3255147146.11,4605774201.24,2325023551.56,63675296.949999996
000792.XSHE,2010q3,2011-10-25,1429718825.68,2644424439.2,-2449013176.05,1594228960.54,1,5230572997.54,2184847229.97,5242338.86,2070684330.7,,27456556.95,11031737281.66,7290000.0,2022-01-06 08:41:34,340376.71,4711672997.54,-205099704.55,4771406756.76,5801164284.12,4771406756.76,7236580472.28,2340630581.29,90349861.05
000792.XSHE,2010q4,2012-03-29,1917335252.08,2985739531.32,-3312433480.07,1668781433.38,1,12840515324.36,2368865567.38,699499811.47,2803750955.73,,93760308.14,24953325578.02,2290000.0,2022-01-06 08:41:34,4806573.08,7423483356.11,272398058.38,5883152779.48,12112810253.66,5883152779.48,9458100505.07,3111888654.17,109608712.59
000792.XSHE,2011q1,2012-04-27,594193871.64,2090391848.45,-909071273.37,1479716682.69,1,11914737114.26,824516647.45,691268440.95,3556554046.53,,104497303.51,24799717088.68,,2022-01-06 08:41:34,977030.61,5575667970.19,302317284.32,1751540126.5,12884979974.42,1751540126.5,8729904599.56,3067274728.62,19516886.09
000792.XSHE,2011q2,2012-10-31,1062241585.6399999,2160688792.31,-2306678557.81,1560501480.78,1,10993155899.06,1849408074.4299998,681388355.45,4443777570.92,,88205208.79,24934398464.38,,2022-08-06 17:29:43,977030.61,4969457868.67,-98416573.01,3687925317.6499996,13941242565.32,3687925317.6499996,7714070731.99,3031979173.29,26080530.9
000792.XSHE,2011q3,2012-10-31,1691448121.87,1728229553.44,-3676341974.77,1559296994.44,1,12149076505.7,2737385187.77,768990883.96,5223504115.84,,181533248.68,27117690809.79,,2022-01-06 08:41:34,977030.61,5203048228.01,1519237999.24,5539622881.41,14968614304.09,5539622881.41,8237078214.23,3055901984.82,50476048.72
000792.XSHE,2011q4,2013-03-27,2351848588.5,1189013945.63,-6292750156.41,1735183855.52,1,14458223189.86,2817611677.7,775142560.62,4870027461.2,,77094793.72,29371212265.07,0.0,2022-01-06 08:41:34,817212.33,7244861527.45,4171866014.34,6777563100.5,14912989075.21,6777563100.5,8739465986.51,6598528155.1,97442488.91
000792.XSHE,2012q1,2013-04-27,571011844.08,270679190.39,-1037277714.62,1775495838.96,1,15425856431.01,541494576.62,765713003.12,5362539464.04,,77174097.59,31120330210.53,,2022-01-06 08:41:34,,7116827390.13,892585757.93,1545124637.18,15694473779.52,1545124637.18,9156297340.36,6416350266.78,68514777.03
000792.XSHE,2012q2,2013-10-30,1510687063.42,910671074.42,-3609406471.59,1965082721.0,1,18705328739.53,1460237433.31,793047072.68,5926974206.52,,109613163.5,35050724675.7,4700000.0,2022-08-06 17:29:43,10000000.0,6840476644.23,3884962631.96,3917011856.3900003,16345395936.17,3917011856.3900003,10696563273.73,6443048486.27,140848759.45
000792.XSHE,2012q3,2013-10-30,2385849111.94,812984041.36,-5825350733.72,2266494571.83,1,20876742968.45,1988263806.06,803144507.67,6437716942.51,,317309066.88,37798114348.09,12282222.1,2022-01-06 08:41:34,10000000.0,6847579175.99,5887302489.15,5888955716.22,16921371379.64,5888955716.22,11066797240.94,6536253249.41,214681698.71
000792.XSHE,2012q4,2014-03-27,3655542968.98,1487176109.95,-9150181708.91,2063614420.12,1,24751494019.83,2751926934.54,802260394.11,6871665596.71,,150376490.93,42440046060.21,45470625.38,2022-01-06 08:41:34,10783844.96,10181653609.9,7882321608.21,8270807310.21,17688552040.38,8270807310.21,12377562600.88,8960692065.69,349540417.71
000792.XSHE,2013q1,2014-04-29,888201177.54,229923172.37,-1835894804.03,1935934811.46,1,28775807952.99,352528686.19,793982937.61,7183392248.19,,83702560.85,46749785182.79,53647000.71,2022-01-06 08:41:34,,7379503996.53,4828719909.85,1634533172.93,17973977229.8,1634533172.93,15143582432.23,8834755187.4,121248254.14
000792.XSHE,2013q2,2014-10-31,1871661919.59,822091471.86,-3913014425.8,2067094380.72,1,29529588245.47,893134100.25,784595130.72,7167298311.3,,556058957.33,47352382999.67,44128384.97,2022-08-06 17:29:43,12000000.0,8098027630.65,4620878120.36,4128914763.5000005,17822794754.2,4128914763.5000005,12043221108.35,8722993301.94,261569072.59000003
000792.XSHE,2013q3,2014-10-31,2717862872.81,384590741.82,-6968581907.09,2625104658.37,1,32363849205.84,881560990.04,773781151.76,7081642370.84,,517272396.83,50214750710.05,61706218.6,2022-01-06 08:41:34,14862218.68,7865611185.06,7015517774.26,5383781650.85,17850901504.21,5383781650.85,12208184171.97,9646827849.82,398189575.22
000792.XSHE,2013q4,2015-03-31,3930426465.89,133938866.67,-9377309305.19,2383798172.28,1,37602594486.54,1066142805.38,764761621.09,7254990870.34,,295967809.6,55608031247.73,37445576.03,2022-01-06 08:41:34,16736102.75,11282846852.29,9408797372.82,8094572606.02,18005436761.19,8094572606.02,9423985838.52,12173632335.33,619117935.53
000792.XSHE,2014q1,2015-04-30,1096283692.47,-276240530.14,-1779330209.7,2320925898.88,1,36840750608.14,251393689.57,755374639.24,7511344244.13,,460199872.49,55113174162.18,11429606.24,2022-01-06 08:41:34,,8404692181.16,1307807097.63,2113927966.63,18272423554.04,2113927966.63,11335651711.91,12042146958.21,151876492.23
000792.XSHE,2014q2,2015-10-31,2048753218.9,-610995318.38,-2509493757.27,2566759706.67,1,39161150156.66,437322411.14,746827900.23,7577923860.03,,778608286.15,57585889079.69,84000000.0,2022-08-06 17:29:43,9910659.61,9875443737.14,2783581325.4,4203697869.2400002,18424738923.03,4203697869.2400002,11417167000.99,11900927707.04,309830778.45
000792.XSHE,2014q3,2015-10-31,3185627676.3,494106312.5,-4758627654.75,2628019919.21,1,42580650836.1,685628092.39,738138510.49,7801254408.16,,371695422.95,61285217067.25,204931374.1,2022-01-06 08:41:34,9842435.51,10833271703.29,4510348279.3,6610507067.1,18704566231.15,6610507067.1,11495576098.64,11725299617.75,522004246.65
000792.XSHE,2014q4,2016-04-20,5077193995.43,1355651678.59,-7343219138.4,2649889750.76,1,48619453588.98,1331382077.88,737648085.48,8286829163.62,,234643045.0,67899306162.33,320000048.0,2022-01-06 08:41:34,12615400.02,16901277732.48,6602843243.14,10474363158.46,19279852573.35,10474363158.46,11339110003.07,18729858389.32,725099340.85
000792.XSHE,2015q1,2016-04-30,709032158.99,-388155693.94,-1377712934.58,3042811032.35,1,50427448907.65,5011418.0,729482530.47,8300150972.18,,366671692.39,69712348663.24,323890112.0,2022-01-06 08:41:34,4104978.0,16556578446.75,1577303482.91,1675466535.29,19284899755.59,1675466535.29,11221681628.75,21325048528.81,225060624.59
000792.XSHE,2015q2,2016-10-28,2225261779.56,-722416206.37,-1956077976.46,3171481277.2,1,54220410850.5,340926560.27,719734410.8,8512451798.76,,448470063.75,73640687058.96,355890112.0,2022-08-06 17:29:43,20513629.189999998,19400923784.65,4082638527.48,4316910447.789999,19420276208.46,4316910447.789999,13723549087.18,21107037624.32,449177051.8000001
000792.XSHE,2015q3,2016-10-28,3743346603.6,39583729.45,-3264663883.91,2745735429.91,1,57109469138.84,562839955.81,716119489.52,8693805707.74,,464195942.45,76814079443.28,485890112.0,2022-01-06 08:41:34,14116615.92,19964608885.9,4648425255.52,7685365976.32,19704610304.44,7685365976.32,12881384592.34,20789799756.54,851670921.2
000792.XSHE,2015q4,2017-03-31,5192119017.92,753060427.43,-4981291939.78,2870351351.76,1,56230762727.0,544235087.45,745273606.2,8589157980.14,,493796192.97,80713207457.31,361490064.0,2022-01-06 08:41:34,21518806.84,20133181436.95,9960152393.42,10882222496.33,24482444730.31,10882222496.33,16818478920.68,27541115512.95,1011891907.13
000792.XSHE,2016q1,2017-04-29,1171408720.08,-364701333.37,-899854765.92,2586597333.08,1,56196471020.07,121241338.56,735147231.84,8732831359.97,,1046626239.1,80828772106.24,392000000.0,2022-01-06 08:41:34,249226032.45,19072264772.2,-425710766.54,2199952595.59,24632301086.17,2199952595.59,15762581453.58,27128359891.95,274127055.39
000792.XSHE,2016q2,2017-10-31,2593631469.0299997,550289904.05,-1420651857.17,2599999991.75,1,54195409109.95,363512311.75,725030347.98,8860932492.32,,609948873.33,80775211890.24,336300000.0,2022-08-06 17:29:43,251204833.20999998,18843528957.13,-1954312019.63,5273228142.98,26579802780.29,5273228142.98,14474126417.59,26742944395.7,583875804.42
000792.XSHE,2016q3,2017-10-31,3972512169.31,136085548.29,-2166618001.81,2977209750.73,1,54452000587.11,319988491.4,714940050.48,8791827184.67,,521604823.38,80972303530.42,251300000.0,2022-01-06 08:41:34,281935526.38,19254298037.1,-1459131177.06,7287931260.2,26520302943.31,7287931260.2,14376156590.94,26335898401.54,824547502.26
000792.XSHE,2016q4,2019-04-27,5940619706.72,2028817194.67,-2952985418.31,3389210734.55,1,56574357167.54,209591597.01,811593654.59,8736636588.4,,348788983.46,82945887867.64,327190636.21,2022-01-06 08:41:34,305263629.97,21764657256.78,-2218628212.16,10364138892.79,26371530700.1,10364138892.79,15025889765.04,36613430762.49,1065343660.26
000792.XSHE,2017q1,2018-04-27,1614633658.41,-473686251.32,-739765625.29,2999411165.66,1,57368054289.93,-274210262.72,801127502.42,8473232235.19,,517059972.45,83463670256.33,327678332.6,2022-01-06 08:41:34,1660677.02,22577484935.52,1589630655.77,2114894032.29,26095615966.4,2114894032.29,14638883467.98,36053920894.6,369437379.74
000792.XSHE,2017q2,2018-10-31,3541759213.2700005,401212693.67,-1544659592.81,3067078553.76,1,57771987580.57,-520584385.30999994,789663980.37,8097566397.15,,589906739.57,83770344745.77,296779038.88,2022-08-06 17:29:43,16960407.73,24041542382.74,1209374978.29,5065416862.7,25998357165.2,5065416862.7,14959665112.69,35522273469.37,659827151.5799999
000792.XSHE,2017q3,2018-10-31,5027688143.97,346010862.38,-2007097796.34,3093300330.03,1,57764820443.35,-734435146.28,779608151.51,7760748713.13,,506664743.22,83581521718.0,125050150.08,2022-01-06 08:41:34,33538841.52,22996601969.14,978281729.74,7649476758.5,25816701274.65,7649476758.5,14558282474.89,34964846720.99,1085326116.02
000792.XSHE,2017q4,2020-04-30,7778271374.16,1518326402.18,-2340781517.37,3303578287.77,1,60182332104.37,-4288411131.02,970495207.59,4367446518.8,,359065724.0,82418529724.8,171036435.7,2022-01-06 08:41:34,43898973.2,27982551235.55,1394575094.56,11699406120.07,22236197620.43,11699406120.07,16412496813.47,52900037765.44,1318842409.02
000792.XSHE,2018q1,2019-04-27,2025161027.79,1615222606.06,-227313385.08,3221704557.32,1,58083115166.0,-233514815.07,1178900503.72,4093937642.1,,571227298.37,80089397679.32,156669324.5,2022-01-06 08:41:34,-28768549.51,27861274837.85,-3282872830.43,2700922509.09,22006282513.32,2700922509.09,13855788755.23,52435317294.16,480760052.59
000792.XSHE,2018q2,2019-10-31,5822841523.179998,2572986090.08,-328971729.18,3210435276.63,1,58366423745.93,-1129050964.65,1169521676.94,3108789791.72,,325441230.21,79377634039.65,78029976.0,2022-08-06 17:29:43,-18073203.829999924,30616070852.07,-3887215555.47,7836804350.589999,21011210293.72,7836804350.589999,14204720717.04,51084010100.2,996706141.58
000792.XSHE,2018q3,2019-10-31,9095594771.71,5118506481.43,-415268716.75,3094469373.75,1,57210066371.67,-1135016607.98,1145337952.52,3074600765.2,,596955088.0,78408234337.48,,2022-01-06 08:41:34,1668266443.22,30799021806.69,-6890116301.37,12629189955.88,21198167965.81,12629189955.88,14428979126.94,49554778732.03,1512305382.97
000792.XSHE,2018q4,2021-03-31,13205333124.08,7147480014.27,-718402492.03,3030893303.46,1,57732449194.14,-3600558912.99,975494376.58,793206853.1,,458313506.21,74985788206.43,536364769.41,2022-01-06 08:41:34,-116271750.3,32932165336.7,-9450667325.58,17889735745.27,17253339012.29,17889735745.27,11999484671.87,51847154750.36,2041865817.02
000792.XSHE,2019q1,2020-04-30,2802788447.45,1075918493.3,-113640792.19,3375095646.62,1,55118874885.47,-278527333.79,1181980326.27,576565134.17,,638567504.32,73658301195.38,,2022-01-06 08:41:34,4894208.29,31663956735.67,-2633537464.28,4152579167.5,18539426309.91,4152579167.5,11418989370.8,,496391028.34
000792.XSHE,2019q2,2020-10-31,7255714509.630001,2310751821.32,-407709728.14,3208052735.82,1,55087074083.1,-415395689.58,1583665090.42,385573046.22,,622623526.88,73344089053.47,453769336.23,2022-08-06 17:29:43,-6814279.73,34039667682.59,-3995851912.17,9930782577.3,18257014970.37,9930782577.3,10785875118.39,50293177000.47,1003135275.95
