date,000429.XSHE
2005-01-07,-0.005637795578230075
2005-01-10,0.007801261843063213
2005-01-11,0.007379082850567414
2005-01-12,-0.008525205462083223
2005-01-13,0.001898264911922101
2005-01-14,0.004116605055141326
2005-01-17,-0.01665625591310127
2005-01-18,0.002515200453598816
2005-01-19,-0.0014490256255350565
2005-01-20,-0.00865386437194086
2005-01-21,-0.011172724226127594
2005-01-24,0.001489401956177236
2005-01-25,0.007949477260117804
2005-01-26,0.0027370356913916363
2005-01-27,-0.01133175606002213
2005-01-28,0.007827893786385745
2005-01-31,0.019114886030801134
2005-02-01,-0.0018088519428941666
2005-02-02,-0.0011669371370453957
2005-02-03,-0.005052002439523253
2005-02-04,0.012504673629819538
2005-02-16,-0.006331789095149663
2005-02-17,0.001518235959914631
2005-02-18,0.0050725010011982135
2005-02-21,-0.008191665501642895
2005-02-22,0.0001243219688400795
2005-02-23,-0.01031061748899443
2005-02-24,0.005615710859261164
2005-02-25,0.00045778192106259467
2005-02-28,-0.008711274930071313
2005-03-01,-0.009141108343066312
2005-03-02,-0.004917602993734314
2005-03-03,-0.0027480773127949634
2005-03-04,0.03081760519647272
2005-03-07,0.003207108871134021
2005-03-08,0.001202009345418779
2005-03-09,0.002115654367016746
2005-03-10,0.019781759317617657
2005-03-11,0.019415848885110477
2005-03-14,0.04030795383537261
2005-03-15,-0.019235360724491904
2005-03-16,-0.011239307002375801
2005-03-17,0.009334277991353775
2005-03-18,-0.010077280520875889
2005-03-21,0.04495871858381098
2005-03-22,-0.0020397330236184355
2005-03-23,0.009104119880155704
2005-03-24,-0.014792156910832332
2005-03-25,0.013171260286802952
2005-03-28,-0.0026680026163314833
2005-03-29,-0.0016586759434223423
2005-03-30,-0.01889896662935649
2005-03-31,-0.017844638255565922
2005-04-01,0.035769516803557166
2005-04-04,0.010544925788118498
2005-04-05,0.008668836220743516
2005-04-06,0.002985324870743142
2005-04-07,-0.012715561641792895
2005-04-08,0.0011025519258008598
2005-04-11,-0.0193801949732677
2005-04-12,0.007606449396457677
2005-04-13,-0.007780446102960928
2005-04-14,0.004646656836884554
2005-04-15,0.013827441670289764
2005-04-18,-0.007580194619933394
2005-04-19,-0.005534180401150226
2005-04-20,0.009840524474084851
2005-04-21,0.018261517625508872
2005-04-22,-0.014773961791494808
2005-04-25,0.026499964134348023
2005-04-26,0.0028634181175388237
2005-04-27,-0.01214014721277211
2005-04-28,0.008221385183248234
2005-04-29,-0.015760402037123263
2005-05-09,0.02760562846205053
2005-05-10,-0.025154785539416517
2005-05-11,0.007509307731016181
2005-05-12,-0.027435577177432325
2005-05-13,0.001135062540968514
2005-05-16,0.02156517876627166
2005-05-17,0.004616972273834812
2005-05-18,-0.0014648486139193088
2005-05-19,-0.006224276541893132
2005-05-20,-0.0018677642800397456
2005-05-23,-0.011904452491592266
2005-05-24,0.0
2005-05-25,0.02423193440275574
2005-05-26,-0.023647587985780573
2005-05-27,-0.04441044985835403
2005-05-30,0.020589708247162213
2005-05-31,-0.013877945026155008
2005-06-01,0.005764074717720703
2005-06-02,0.023106651242571274
2005-06-03,0.006416374933068382
2005-06-06,0.0024398646540390208
2005-06-07,-0.0031592913388237484
2005-06-08,0.01210472822670075
2005-06-09,-0.00658382702440242
2005-06-10,0.0027924273994975497
2005-06-13,-0.01083483148782733
2005-06-14,-0.010959056742058205
2005-06-15,-0.009196339103928988
2005-06-16,0.015310071182958452
2005-06-17,-0.005380001493113294
2005-06-20,0.0047294627646910364
2005-06-21,0.0053314360561357785
2005-06-22,0.008689997695012684
2005-06-23,-0.008724769608841842
2005-06-24,-0.011412420845032354
2005-06-27,-0.0036504710297287912
2005-06-28,0.0005103899332523018
2005-06-29,0.0
2005-06-30,-0.015524932613792158
2005-07-01,0.02400868160739472
2005-07-04,0.022804709576058083
2005-07-05,0.0039046462717535245
2005-07-06,0.02011969483550583
2005-07-07,-0.004169471833827895
2005-07-08,-0.007223360523624656
2005-07-11,0.014014809915089308
2005-07-12,-0.00513509980042335
2005-07-13,0.009072985955954217
2005-07-14,-0.004540686586831804
2005-07-15,0.0009571122906624104
2005-07-18,-0.011431911256538646
2005-07-19,-0.006040524408570677
2005-07-20,0.007255621165380078
2005-07-21,0.01875766319863667
2005-07-22,-0.0032866217780897315
2005-07-25,0.01053858178533276
2005-07-26,-0.010208573477321077
2005-07-27,0.0006058075059718962
2005-07-28,-0.007357729447306805
2005-07-29,0.0035639221225395013
2005-08-01,0.010324104502117074
2005-08-02,-0.0033496285400997534
2005-08-03,-0.001448548452183028
2005-08-04,-0.009733541053030202
2005-08-05,-0.00116745394749097
2005-08-08,-0.008574897310893172
2005-08-09,-0.0012088400162013745
2005-08-10,-0.003746315560883867
2005-08-11,-0.0014308064823604187
2005-08-12,0.014798573437381602
2005-08-15,0.0005073717530320841
2005-08-16,0.019363283530452587
2005-08-17,-0.027726620816729462
2005-08-18,-0.006694884946507607
2005-08-19,0.005733430719210982
2005-08-22,0.004898433478115914
2005-08-23,-0.0037291484980780977
2005-08-24,-0.005141021784385424
2005-08-25,0.006199839193694967
2005-08-26,-0.011520015362648649
2005-08-29,-0.0036300001936267565
2005-08-30,-0.01887266653003948
2005-08-31,0.004004342610315091
2005-09-01,-0.002931879289943474
2005-09-02,-0.006100035429798428
2005-09-05,0.000953023403602522
2005-09-06,-0.008091279532675943
2005-09-07,-0.009474630724699222
2005-09-08,0.002067688738207854
2005-09-09,-0.007496638156242406
2005-09-12,-0.00291101062298876
2005-09-13,-0.00783706158072104
2005-09-14,0.011319213509490906
2005-09-15,0.007454378155798103
2005-09-16,0.002465225214797774
2005-09-19,-0.000489344286230927
2005-09-20,0.0020711032080478024
2005-09-21,0.0013685823389613036
2005-09-22,-0.0045270917520401285
2005-09-23,-0.005190882550665381
2005-09-26,-0.0036169399275679734
2005-09-27,-0.011316186626333661
2005-09-28,0.011116241655235184
2005-09-29,-0.020807230738247747
2005-09-30,0.0079395688792843
2005-10-10,-0.0033970632510279385
2005-10-11,0.0032086634975231846
2005-10-12,-0.009344568127251644
2005-10-13,-0.0002520777489661407
2005-10-14,-0.010459133750765466
2005-10-17,-0.0004056364525061029
2005-10-18,-0.005588380225736635
2005-10-19,0.018583271561329072
2005-10-20,-0.01755383438148877
2005-10-21,-0.004872296896928906
2005-10-24,-0.00795819475426406
2005-10-25,0.02514227586753521
2005-10-26,0.003686571935093112
2005-10-27,-0.029452009446839685
2005-10-28,1.153362849136419e-05
2005-10-31,0.012209973214273246
2005-11-01,0.0008076540327431134
2005-11-02,0.006660877011873435
2005-11-03,0.003028550723905697
2005-11-04,0.005554096382053742
2005-11-07,-0.007196222364084719
2005-11-08,-0.015192188140416119
2005-11-09,-0.010753318496753714
2005-11-10,-0.030999070955810455
2005-11-11,0.0011275411132242617
2005-11-14,-0.025331221611336736
2005-11-15,0.006415375549720843
2005-11-16,0.005575200216802892
2005-11-17,0.004722937776690004
2005-11-18,0.013065910511821141
2005-11-21,0.0
2005-11-22,0.0
2005-11-23,0.0
2005-11-24,0.0
2005-11-25,0.0
2005-11-28,0.0
2005-11-29,0.0
2005-11-30,0.0
2005-12-01,-0.014926443082935812
2005-12-02,-0.0066689080330721955
2005-12-05,0.0011222968692938306
2005-12-06,0.009622685614776187
