date,000429.XSHE
2006-01-06,0.7280389725634345
2006-01-09,0.7246940604658255
2006-01-10,0.7237040332675522
2006-01-11,0.7197635596069599
2006-01-12,0.7040666664228415
2006-01-13,0.6996589167923998
2006-01-16,0.6517945643971002
2006-01-17,0.6508238166510074
2006-01-18,0.6008175047172051
2006-01-19,0.5943922124779608
2006-01-20,0.5943922229883354
2006-01-23,0.5937100947032901
2006-01-24,0.5929008475096927
2006-01-25,0.5801962054852688
2006-02-06,0.5205307278922157
2006-02-07,0.5190371522002047
2006-02-08,0.5185847117623001
2006-02-09,0.4985976355158898
2006-02-10,0.4844245839185032
2006-02-13,0.4842975835251201
2006-02-14,0.48033737057182757
2006-02-15,0.4796658651057395
2006-02-16,0.43660364399338397
2006-02-17,0.43563362469280903
2006-02-20,0.43323789844315763
2006-02-21,0.43786252657426333
2006-02-22,0.4353908090517828
2006-02-23,0.43800192059328924
2006-02-24,0.4500165917493995
2006-02-27,0.4477347673510493
2006-02-28,0.453611130621896
2006-03-01,0.45062067085793345
2006-03-02,0.47233095065691627
2006-03-03,0.47317134990649967
2006-03-06,0.47802419429958637
2006-03-07,0.5169131065645763
2006-03-08,0.5026628910751589
2006-03-09,0.5119020962971144
2006-03-10,0.5202715782723697
2006-03-13,0.5331583709128688
2006-03-14,0.5338403556856983
2006-03-15,0.5585612776602087
2006-03-16,0.5623149664230087
2006-03-17,0.5604576222266555
2006-03-20,0.5396361817894593
2006-03-21,0.5355239634670449
2006-03-22,0.5066788597677077
2006-03-23,0.507800109255459
2006-03-24,0.5117701444592286
2006-03-27,0.5054513043534437
2006-03-28,0.5014710649370483
2006-03-29,0.48677549930424874
2006-03-30,0.455866204584062
2006-03-31,0.46019036154464815
2006-04-03,0.4515507598680217
2006-04-04,0.5249331504623911
2006-04-05,0.508625155651282
2006-04-06,0.5048076330222322
2006-04-07,0.5034178921420397
2006-04-10,0.566685908414405
2006-04-11,0.5721451621477969
2006-04-12,0.5711419006793717
2006-04-13,0.6774318377723513
2006-04-14,0.6946171810745644
2006-04-17,0.6849757821911786
2006-04-18,0.6741076996847061
2006-04-19,0.6760440001937332
2006-04-20,0.6783351925589926
2006-04-21,0.6693994810681136
2006-04-24,0.6974907245581664
2006-04-25,0.6985824743376747
2006-04-26,0.7278892184339153
2006-04-27,0.7177032655586627
2006-04-28,0.7422553875543026
2006-05-08,0.751246596262284
2006-05-09,0.6770100684561405
2006-05-10,0.6644458943448555
2006-05-11,0.693235091252883
2006-05-12,0.6604726386811073
2006-05-15,0.7267860590173134
2006-05-16,0.7817475836990186
2006-05-17,0.7848964070367987
2006-05-18,0.770609421948648
2006-05-19,0.7748341999238317
2006-05-22,0.7774085878829771
2006-05-23,0.8539537393086051
2006-05-24,0.8701607818568216
2006-05-25,0.8671978192535488
2006-05-26,0.8539796124226888
2006-05-29,0.8532390788449141
2006-05-30,0.8571687121010619
2006-05-31,0.8629814387100431
2006-06-01,0.947086346172674
2006-06-02,0.9404041763361054
2006-06-05,0.9785352435165583
2006-06-06,0.9754076777973868
2006-06-07,1.0593526196808856
2006-06-08,1.0511550529751352
2006-06-09,1.0203733052234825
2006-06-12,1.0214096837542639
2006-06-13,1.0220083784522975
2006-06-14,1.0336406021039322
2006-06-15,1.0339933358890683
2006-06-16,1.0313198183852808
2006-06-19,1.0169897506132348
2006-06-20,1.0160766620883008
2006-06-21,1.0154582318240752
2006-06-22,1.009315608067858
2006-06-23,1.00682664160598
2006-06-26,1.0119145320297225
2006-06-27,1.0130144807191699
2006-06-28,1.0142997609703546
2006-06-29,1.0239075797093458
2006-06-30,1.024859489282205
2006-07-03,1.0130582816512024
2006-07-04,1.0047853767108141
2006-07-05,1.016903784405136
2006-07-06,1.0212549751714632
2006-07-07,1.0288319218962927
2006-07-10,1.0287179183432162
2006-07-11,1.0321184938084293
2006-07-12,1.0333245547959766
2006-07-13,0.9754865408619323
2006-07-14,0.9738033025969439
2006-07-17,0.9694312273301159
2006-07-18,0.9695565215500995
2006-07-19,0.9431707011807366
2006-07-20,0.9430243970521925
2006-07-21,0.9297395941515211
2006-07-24,0.9299651057820163
2006-07-25,0.9295130659659986
2006-07-26,0.9288672354989957
2006-07-27,0.9221439609043378
2006-07-28,0.9169856700118296
2006-07-31,0.9083387386286772
2006-08-01,0.8964842683357266
2006-08-02,0.9041011429057596
2006-08-03,0.9019526901024592
2006-08-04,0.87414152482179
2006-08-07,0.8710288533530254
2006-08-08,0.8830270837148259
2006-08-09,0.8826701537488181
2006-08-10,0.8775961610259359
2006-08-11,0.8800054454780939
2006-08-14,0.8480458024856512
2006-08-15,0.8466136512300958
2006-08-16,0.8473597009431406
2006-08-17,0.8385905625006049
2006-08-18,0.8385675727874276
2006-08-21,0.8370922302880449
2006-08-22,0.8351574483132592
2006-08-23,0.8352761861156621
2006-08-24,0.835692114119229
2006-08-25,0.8348435504141959
2006-08-28,0.8370960778927299
2006-08-29,0.8357970384047197
2006-08-30,0.8345759503505691
2006-08-31,0.8321554287450994
2006-09-01,0.8194166910962877
2006-09-04,0.8173395542180012
2006-09-05,0.8164224246590479
2006-09-06,0.8151898421725362
2006-09-07,0.7731846858875221
2006-09-08,0.7708182104758206
2006-09-11,0.7702190238685754
2006-09-12,0.7702694956434057
2006-09-13,0.7615284592884374
2006-09-14,0.7623391537952031
2006-09-15,0.7701896393160618
2006-09-18,0.777980580149173
2006-09-19,0.7765540267524381
2006-09-20,0.7763617422954031
2006-09-21,0.7728484027428416
2006-09-22,0.7760410576441162
2006-09-25,0.7777509972424446
2006-09-26,0.7655077296932727
2006-09-27,0.7654735640011836
2006-09-28,0.7424637983054728
2006-09-29,0.7373603702640241
2006-10-09,0.7170524640219909
2006-10-10,0.717276570130098
2006-10-11,0.7185868536171225
2006-10-12,0.7115827775137801
2006-10-13,0.7109621426467868
2006-10-16,0.7183573512620424
2006-10-17,0.7196732066100993
2006-10-18,0.7209848257383658
2006-10-19,0.7208025179207508
2006-10-20,0.7209944129984084
2006-10-23,0.6946414691432917
2006-10-24,0.6933590105081352
2006-10-25,0.6863989980114207
2006-10-26,0.6831109331897315
2006-10-27,0.6775066173551662
2006-10-30,0.6857775235830148
2006-10-31,0.695767433883105
2006-11-01,0.692854705376732
2006-11-02,0.6937937575756935
2006-11-03,0.7322773677172025
2006-11-06,0.7354372094265166
2006-11-07,0.723172700369276
2006-11-08,0.7673801198429587
2006-11-09,0.7752314758133493
2006-11-10,0.8157463303901569
2006-11-13,0.8256484926389347
2006-11-14,0.8374968515095694
2006-11-15,0.8002870714027319
2006-11-16,0.803404019773489
2006-11-17,0.797067171428397
2006-11-20,0.7998821874014997
2006-11-21,0.796665327747763
2006-11-22,0.7959354415195159
2006-11-23,0.7850689159742783
2006-11-24,0.7844207006143924
2006-11-27,0.8029927763337615
2006-11-28,0.8122987177656338
2006-11-29,0.7922921244816006
2006-11-30,0.7553453617028828
2006-12-01,0.7740350113397845
2006-12-04,0.7185985109776865
2006-12-05,0.7095130983783947
2006-12-06,0.7288333682240223
2006-12-07,0.7309007540795841
2006-12-08,0.7524964152980518
2006-12-11,0.7201657804470925
2006-12-12,0.7137882907380334
