date,000893.XSHE
2009-04-03,0.49833999233140436
2009-04-07,0.4922015374790317
2009-04-08,0.5118643980659543
2009-04-09,0.5119727085133302
2009-04-10,0.49753481981289027
2009-04-13,0.5019954803881748
2009-04-14,0.513461129056
2009-04-15,0.5312461311881416
2009-04-16,0.5481404530758981
2009-04-17,0.5576863280542927
2009-04-20,0.547352866200957
2009-04-21,0.5584616044016225
2009-04-22,0.573986226405947
2009-04-23,0.5699888339092782
2009-04-24,0.5626831124918662
2009-04-27,0.5786954806783106
2009-04-28,0.5709603700426268
2009-04-29,0.5380192341265131
2009-04-30,0.5225062035751274
2009-05-04,0.4975894051674853
2009-05-05,0.4873464184114775
2009-05-06,0.4783238422537444
2009-05-07,0.48907005558792255
2009-05-08,0.4840095721525349
2009-05-11,0.50173157157857
2009-05-12,0.48631220506741174
2009-05-13,0.47595445748684245
2009-05-14,0.4694295953978579
2009-05-15,0.45713160478688475
2009-05-18,0.45101381340420327
2009-05-19,0.4439447918096884
2009-05-20,0.440717430935624
2009-05-21,0.44882465987190884
2009-05-22,0.43590154620762434
2009-05-25,0.43735718083577857
2009-05-26,0.4360254174017439
2009-05-27,0.4287528545307175
2009-06-01,0.4147783267659897
2009-06-02,0.41680089276820675
2009-06-03,0.409971038708294
2009-06-04,0.4201732869347804
2009-06-05,0.4241121477767051
2009-06-08,0.4314488268707125
2009-06-09,0.43392291902552044
2009-06-10,0.43525651750861133
2009-06-11,0.43148803191541113
2009-06-12,0.42932413857675567
2009-06-15,0.4189080578392595
2009-06-16,0.4120578209393803
2009-06-17,0.3943055224901202
2009-06-18,0.38665343352966564
2009-06-19,0.38677739918542525
2009-06-22,0.38587432319634785
2009-06-23,0.38302585981607007
2009-06-24,0.3725168272846788
2009-06-25,0.3893454948960731
2009-06-26,0.39430469142001207
2009-06-29,0.3958175711456756
2009-06-30,0.39690641613569555
2009-07-01,0.3899421484842181
2009-07-02,0.390140462392125
2009-07-03,0.39657109654878403
2009-07-06,0.40540303485703183
2009-07-07,0.4018245448690808
2009-07-08,0.40045265413094383
2009-07-09,0.39359372203588666
2009-07-10,0.40377460720590513
2009-07-13,0.40826711028610974
2009-07-14,0.40024333467573564
2009-07-15,0.4047348073005945
2009-07-16,0.41041327092481217
2009-07-17,0.4474572553816615
2009-07-20,0.4484620838685982
2009-07-21,0.4607435658094453
2009-07-22,0.4507020583454367
2009-07-23,0.4444130182510963
2009-07-24,0.47442279929535625
2009-07-27,0.4816571823043476
2009-07-28,0.48457908889158874
2009-07-29,0.49842410686042965
2009-07-30,0.503227412491294
2009-07-31,0.4811992402258571
2009-08-03,0.48740186980647393
2009-08-04,0.5214505819529917
2009-08-05,0.5370648732805252
2009-08-06,0.5400292529727032
2009-08-07,0.5339578087814998
2009-08-10,0.5225738411394857
2009-08-11,0.5065428621744584
2009-08-12,0.5034021189971138
2009-08-13,0.49416365583144767
2009-08-14,0.5015066796312617
2009-08-17,0.5140159158070495
2009-08-18,0.5125676484414483
2009-08-19,0.5281779552188935
2009-08-20,0.4994030450416113
2009-08-21,0.4847647538858171
2009-08-24,0.48451866677584793
2009-08-25,0.5219573718021486
2009-08-26,0.5225415844446688
2009-08-27,0.5261254800016688
2009-08-28,0.5220209305777244
2009-08-31,0.5199976673894344
2009-09-01,0.5196787840804878
2009-09-02,0.5023909594997119
2009-09-03,0.4695042524757302
2009-09-04,0.45443528553034834
2009-09-07,0.4419730266564759
2009-09-08,0.42423293587155747
2009-09-09,0.42014916110245343
2009-09-10,0.4195031571820932
2009-09-11,0.4106815216509685
2009-09-14,0.40531131887536104
2009-09-15,0.4045885846516682
2009-09-16,0.408428612906787
2009-09-17,0.4062579581858252
2009-09-18,0.41699128900191146
2009-09-21,0.4282999712236764
2009-09-22,0.42938846355029
2009-09-23,0.43584303038663263
2009-09-24,0.45634845266983
2009-09-25,0.46248002186790904
2009-09-28,0.47020776831975314
2009-09-29,0.47258535131957075
2009-09-30,0.4542986363709441
2009-10-09,0.42837622826815097
2009-10-12,0.4246287066682764
2009-10-13,0.41071259011291733
2009-10-14,0.40303958500751624
2009-10-15,0.39642638794397905
2009-10-16,0.3920663371236402
2009-10-19,0.3811126973692649
2009-10-20,0.379734669755348
2009-10-21,0.3819522097198533
2009-10-22,0.38409341092119365
2009-10-23,0.37971132451375395
2009-10-26,0.38540213108774807
2009-10-27,0.39474619472047917
2009-10-28,0.3946381710842661
2009-10-29,0.3974389028622475
2009-10-30,0.38770358423992846
2009-11-02,0.39606094244038964
2009-11-03,0.39412040582626784
2009-11-04,0.3900674662436272
2009-11-05,0.386347415600746
2009-11-06,0.404474905460381
2009-11-09,0.40722298701177007
2009-11-10,0.40305727163429605
2009-11-11,0.40028590779186
2009-11-12,0.3984383901231169
2009-11-13,0.4010440993494809
2009-11-16,0.3942374887195819
2009-11-17,0.3907623106381351
2009-11-18,0.39349338033813613
2009-11-19,0.39485164464316463
