order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000893.XSHE,2010q1,2011-04-28,1157464898.35,93238923.25,-20373459.97,1125944087.66,1,2162930905.71,26862796.93,57025167.83,88925316.12,,17857088.41,2490013131.61,777256833.75,2022-01-06 08:47:36,,1962317806.61,83823145.48,1219098839.89,327082225.9,1219098839.89,1872015525.01,487940123.93,3974346.2
000893.XSHE,2010q2,2011-10-25,2438351454.83,-18054522.51,-76345056.24,1471354621.12,1,2817065289.25,54461621.74,56689980.86,116524140.93,,12232393.0,3177693014.15,988316337.66,2022-08-06 17:40:55,0.0,2648065289.25,26080389.86,2550474110.83,360627724.9,2550474110.83,2479872596.31,531342098.6,5400087.93
000893.XSHE,2010q3,2011-10-25,3760560496.64,-40316759.52,-132216662.47,1436195312.95,1,3327244298.68,97918301.47,56354793.89,159980820.66,,4740987.87,3722159344.34,774882066.19,2022-01-06 08:47:36,-150.0,3193560965.35,26747100.67,3943811846.76,394915045.66,3943811846.76,3044495346.54,612141910.58,10160861.01
000893.XSHE,2010q4,2012-02-29,5138983349.08,-413134001.68,-127028498.37,1350378104.16,1,3950300953.66,190057725.59,56118780.71,253500067.93,,11054686.08,4455583058.86,213167465.73,2022-01-06 08:47:36,-36842422.45,3818200953.66,546236648.87,5566062419.64,505282105.2,5566062419.64,3739810023.49,649331392.56,22736427.15
000893.XSHE,2011q1,2012-04-26,1494930228.21,185472098.82,-22348263.32,1300576136.15,1,4914166205.0,14958121.0,55778551.01,272970609.15,,12454873.64,5435355256.94,411085127.97,2022-01-06 08:47:36,-17145465.51,4782382871.68,-97710733.49,1595155704.25,521189051.94,1595155704.25,4727604647.45,638940547.38,9449994.41
000893.XSHE,2011q2,2012-10-24,2945053570.5099998,-298717639.26,-32988624.49,1701270030.92,1,5349364408.08,-77901749.16,55438321.31,178034134.02,,11205702.94,5777461726.1,424588744.69,2022-08-06 17:40:55,-28727710.330000002,5217897741.44,288584576.72,2988453499.19,428097318.02,2988453499.19,5045990268.2,637097651.22,13669155.879999999
000893.XSHE,2011q3,2012-10-24,4982172756.91,-6321752.43,-77875260.94,1395027407.43,1,5714739792.99,-73689033.56,55889161.94,182820381.82,,29977750.94,6146974521.27,436269881.49,2022-01-06 08:47:36,-51551178.95,5497753515.65,171440696.08,5002991157.34,432234728.28,5002991157.34,5396635863.09,632407480.6,-838872.04
000893.XSHE,2011q4,2013-04-20,6781028438.65,1005399206.67,-188564933.57,1204341884.46,1,3506168260.24,-190864789.82,55535416.8,57157071.99,,64715912.77,3822402259.41,939569413.48,2022-01-06 08:47:36,-5975563.97,3270082081.23,-856028104.51,6723417567.0,316233999.17,6723417567.0,2985160321.3,622222439.91,-15693248.31
000893.XSHE,2012q1,2013-04-20,1540789119.16,217069930.01,-54783071.43,1428821276.79,1,4263015227.38,-18507255.52,55196692.29,38973520.89,,43958224.79,4560786466.72,1902691051.88,2022-01-06 08:47:36,-25988009.5,4013763962.29,-86191202.62,1575686652.76,297771239.34,1575686652.76,3678231091.24,611556760.78,1373496.86
000893.XSHE,2012q2,2013-10-24,3625874953.25,906204643.31,-113233573.98,1436155251.68,1,5630815558.49,2520873.5,54839249.82,60460708.42,,97568645.6,5949470965.66,2203202283.55,2022-08-06 17:40:55,-43917476.71,5288588950.06,-510121890.78,3750198718.8,318655407.17,3750198718.8,5018772086.43,601091790.38,27474692.21
