date,000739.XSHE
2006-01-06,1.0328999441067264
2006-01-09,1.0244436642388393
2006-01-10,1.031392186841883
2006-01-11,1.007046204982995
2006-01-12,1.0212462474211264
2006-01-13,1.015494822821284
2006-01-16,0.9492252940877369
2006-01-17,0.9476016297349182
2006-01-18,0.8706166828429981
2006-01-19,0.8600339722523611
2006-01-20,0.8591921308394641
2006-01-23,0.8577481786796399
2006-01-24,0.8562300933496958
2006-01-25,0.8359932201516472
2006-02-06,0.7463324989845744
2006-02-07,0.7447885259953252
2006-02-08,0.74332697898767
2006-02-09,0.7169878141598122
2006-02-10,0.6947454937361802
2006-02-13,0.6946579445860699
2006-02-14,0.6881940902328021
2006-02-15,0.6931241176930363
2006-02-16,0.8207087390248314
2006-02-17,0.8210472035069356
2006-02-20,0.8188401426580914
2006-02-21,0.8197902600804944
2006-02-22,0.8176853074743861
2006-02-23,0.8148610913435088
2006-02-24,0.8261256361969483
2006-02-27,0.8188731055537971
2006-02-28,0.8253651655552433
2006-03-01,0.8199911211096963
2006-03-02,0.8976477359595527
2006-03-03,0.8933226201354958
2006-03-06,0.8765537962029133
2006-03-07,0.935138796843869
2006-03-08,0.925475017536516
2006-03-09,0.9085363966581407
2006-03-10,0.919740259902008
2006-03-13,0.9030261096605944
2006-03-14,0.9058487871545825
2006-03-15,0.9207937644946644
2006-03-16,0.9154046611063674
2006-03-17,0.9012293125448394
2006-03-20,0.8884310101345104
2006-03-21,0.8806017569969239
2006-03-22,0.8794107314387016
2006-03-23,0.8814528151398716
2006-03-24,0.8812633634890982
2006-03-27,0.8776804461272644
2006-03-28,0.8753331820780468
2006-03-29,0.832631542581693
2006-03-30,0.8936402638273394
2006-03-31,0.8883124387448875
2006-04-03,0.9550708361507074
2006-04-04,0.9635524757823369
2006-04-05,0.9600579397625048
2006-04-06,0.9731887432567338
2006-04-07,0.9724201634893032
2006-04-10,1.0008813752789147
2006-04-11,0.9830507866217352
2006-04-12,0.9976617980202732
2006-04-13,1.091164944376753
2006-04-14,1.1212669361370926
2006-04-17,1.1359728241038944
2006-04-18,1.1114552997719787
2006-04-19,1.0910867488851934
2006-04-20,1.124467693944176
2006-04-21,1.0920183362977363
2006-04-24,1.1835505818702658
2006-04-25,1.19356230958019
2006-04-26,1.2727402959089122
2006-04-27,1.2688474064199948
2006-04-28,1.1655106772717758
2006-05-08,1.0317041219375924
2006-05-09,1.0758346200517452
2006-05-10,1.052143106366724
2006-05-11,1.0328416492080466
2006-05-12,1.000945818049732
2006-05-15,1.0050828977410464
2006-05-16,1.0305684805527098
2006-05-17,1.0468865936958884
2006-05-18,1.0511535538576418
2006-05-19,1.0017823056652249
2006-05-22,1.0120669686833137
2006-05-23,1.1615835089299573
2006-05-24,1.1685770355483234
2006-05-25,1.1663226214724312
2006-05-26,1.2126222382492202
2006-05-29,1.211653051368138
2006-05-30,1.1984914921187784
2006-05-31,1.208414761697078
2006-06-01,1.2241067584864413
2006-06-02,1.198708508368805
2006-06-05,1.2156817155840274
2006-06-06,1.2268527973971501
2006-06-07,1.283756737551724
2006-06-08,1.2903430893554089
2006-06-09,1.3226241264098917
2006-06-12,1.3225965001553874
2006-06-13,1.3226394806128474
2006-06-14,1.271707481818515
2006-06-15,1.2717342672932568
2006-06-16,1.2534103138585049
2006-06-19,1.2457551063368961
2006-06-20,1.242184074683151
2006-06-21,1.244066076975484
2006-06-22,1.2468441823971002
2006-06-23,1.2572024490998353
2006-06-26,1.2429335988453218
2006-06-27,1.24242850495813
2006-06-28,1.2399075956894732
2006-06-29,1.1864112826754092
2006-06-30,1.1881656315050482
2006-07-03,1.183627011366125
2006-07-04,1.1827674372797223
2006-07-05,1.1780023926343617
2006-07-06,1.1441752387533675
2006-07-07,1.1091962303219753
2006-07-10,1.109222933182945
2006-07-11,1.102833049104191
2006-07-12,1.1040268939119138
2006-07-13,1.1978921334700456
2006-07-14,1.199903293726559
2006-07-17,1.2288084278626215
2006-07-18,1.2285544764410303
2006-07-19,1.2548365293108958
2006-07-20,1.2594596347500577
2006-07-21,1.259553504199078
2006-07-24,1.2617506397077878
2006-07-25,1.2477889349386369
2006-07-26,1.2459504822397396
2006-07-27,1.2579182967778693
2006-07-28,1.1965713789339505
2006-07-31,1.2066220854546001
2006-08-01,1.2244955907081714
2006-08-02,1.2198482903773127
2006-08-03,1.2103378411880783
2006-08-04,1.2301839518980973
2006-08-07,1.2082506880554276
2006-08-08,1.2441055806412318
2006-08-09,1.2415520597733478
2006-08-10,1.2145997135343949
2006-08-11,1.2174897813883307
2006-08-14,1.1926030725086256
2006-08-15,1.258876611843026
2006-08-16,1.2307289806227792
2006-08-17,1.2031660746704516
2006-08-18,1.2115861629403941
2006-08-21,1.2192080273292802
2006-08-22,1.1979940096739379
2006-08-23,1.1983199051153992
2006-08-24,1.209994457355166
2006-08-25,1.204406321395938
2006-08-28,1.166003152350931
2006-08-29,1.1632326750259916
2006-08-30,1.1595398022833188
2006-08-31,1.156514412585789
2006-09-01,1.0486119139291425
2006-09-04,1.096388443126561
2006-09-05,1.0936543949954722
2006-09-06,1.1002570283930322
2006-09-07,1.1393757784140341
2006-09-08,1.1395392384865368
2006-09-11,1.1444231076686993
2006-09-12,1.1348013391159373
2006-09-13,1.111898038266497
2006-09-14,1.1127063805781843
2006-09-15,1.1195619050633898
2006-09-18,1.1301023472317726
2006-09-19,1.1311994428258405
2006-09-20,1.1310870464594516
2006-09-21,1.1200388434394188
2006-09-22,1.1289707079732525
2006-09-25,1.1296728049583777
2006-09-26,1.104305450927004
2006-09-27,1.092807294955707
2006-09-28,1.071363491750962
2006-09-29,1.0637855627054826
2006-10-09,1.0740433090626689
2006-10-10,1.074091911125397
2006-10-11,1.078860696480057
2006-10-12,1.1014313355374568
2006-10-13,1.1006026898979269
2006-10-16,1.0413519231715866
2006-10-17,1.0465374845117137
2006-10-18,1.0209260965713642
2006-10-19,1.0228907808753211
2006-10-20,1.0234469399310204
2006-10-23,1.1384622508797593
2006-10-24,1.1592158626964222
2006-10-25,1.1423599966280151
2006-10-26,1.1525381278638844
2006-10-27,1.2068094785223829
2006-10-30,1.1957620592385623
2006-10-31,1.1956043479916443
2006-11-01,1.1825223122281208
2006-11-02,1.182862367651541
2006-11-03,1.1857997733695784
2006-11-06,1.0981362684773184
2006-11-07,1.0796053595979096
2006-11-08,1.0483465529583744
2006-11-09,1.0648757146576757
2006-11-10,1.0998111052486441
2006-11-13,0.9754160977405862
2006-11-14,1.080938894947568
2006-11-15,1.0193300062134454
2006-11-16,1.025550091533377
2006-11-17,1.0001934838664361
2006-11-20,0.9283002005189316
2006-11-21,0.9734558174394611
2006-11-22,0.9629679310348106
2006-11-23,0.9698938594626675
2006-11-24,0.9692826192700542
2006-11-27,1.001265876996386
2006-11-28,1.0095788420687777
2006-11-29,1.0113484964898456
2006-11-30,1.0034358218416768
2006-12-01,1.0096330524962767
2006-12-04,0.9933163524012462
2006-12-05,0.9671869805304479
2006-12-06,1.0065110329976625
2006-12-07,0.9825543713523042
2006-12-08,0.7347009823159117
2006-12-11,1.0083339153841024
2006-12-12,1.0596120451654072
2006-12-13,1.057348152805285
2006-12-14,1.1842035889660891
2006-12-15,1.1998203701134358
2006-12-18,1.3535540668517216
2006-12-19,1.3643749065439514
2006-12-20,1.4181442665675372
2006-12-21,1.4492017227948064
2006-12-22,1.4850816370269326
2006-12-25,1.617336066062457
2006-12-26,1.6292028234349267
2006-12-27,1.4443184393012
2006-12-28,1.460163138169468
2006-12-29,1.3294202821184398
2007-01-04,1.323762053617739
2007-01-05,1.3237265584233786
2007-01-08,1.3656180489950902
2007-01-09,1.3493243511688024
2007-01-10,1.2678955442395323
2007-01-11,1.1624751860854128
2007-01-12,1.3199434092262377
2007-01-15,1.1767122528195768
2007-01-16,1.105353846463984
2007-01-17,1.0236708751652883
2007-01-18,1.023298619860105
2007-01-19,0.9811008069910536
2007-01-22,0.9528666785458852
2007-01-23,0.9789653235931174
2007-01-24,0.9769852470991695
2007-01-25,1.1196997442281102
2007-01-26,1.020005140778861
2007-01-29,1.0180579514842467
2007-01-30,1.017479963422374
2007-01-31,1.1077532374002925
2007-02-01,1.1087031209460942
2007-02-02,1.0987493089100366
2007-02-05,1.085062960309098
2007-02-06,1.1016026886775936
2007-02-07,1.106185593303066
2007-02-08,1.1171698061312605
2007-02-09,1.1118690835178155
2007-02-12,1.13234050674698
2007-02-13,1.1148030297410099
2007-02-14,1.0856032097734547
2007-02-15,1.06562369305927
2007-02-16,1.0671993491382141
2007-02-26,1.067873245962095
2007-02-27,1.074178646058522
2007-02-28,1.033851100672907
2007-03-01,1.0675756312904547
2007-03-02,1.0736462289326933
2007-03-05,1.0577402755595953
2007-03-06,1.0704400345474854
2007-03-07,1.083711397982679
2007-03-08,1.0744816282053258
2007-03-09,1.044195233355774
2007-03-12,1.0443365531711466
2007-03-13,1.034275871508129
2007-03-14,1.0533542420356472
2007-03-15,1.0436936292987737
2007-03-16,1.0715321057961442
2007-03-19,1.071644360394965
2007-03-20,1.0798283092583272
2007-03-21,1.082423039558455
2007-03-22,1.081781802724413
2007-03-23,1.0819593820186177
2007-03-26,1.0874241366636526
2007-03-27,1.0863892234378048
2007-03-28,1.080986281416984
2007-03-29,1.0765002966591515
2007-03-30,1.0777986392706285
2007-04-02,1.0488264844128794
2007-04-03,1.0406655748938067
2007-04-04,1.0377544649047916
2007-04-05,1.0785889498119523
2007-04-06,1.0676542714767545
2007-04-09,1.0495054034893743
2007-04-10,1.0314221411355604
2007-04-11,1.0455966008389515
2007-04-12,1.042631091440336
2007-04-13,1.0192456056873263
2007-04-16,1.0741727394763554
2007-04-17,1.0619840313318927
2007-04-18,1.0725174799867079
2007-04-19,1.026052754257686
2007-04-20,0.9915881998507957
2007-04-23,0.9667014623608146
2007-04-24,0.9619330185368922
2007-04-25,0.96510825676603
2007-04-26,0.9637641337251638
2007-04-27,0.9639418951018252
2007-04-30,0.9301973237800879
2007-05-08,0.9126699059529362
2007-05-09,0.9160464805673496
2007-05-10,0.9115593277818627
2007-05-11,0.9217484563791124
2007-05-14,0.9116858952534374
2007-05-15,0.8570277776547067
2007-05-16,0.8540363367979825
2007-05-17,0.8699201553156969
2007-05-18,0.8698313183543493
2007-05-21,0.8706332869097517
2007-05-22,0.8686425448907357
2007-05-23,0.8591102756570858
2007-05-24,0.8397688945116232
2007-05-25,0.8589872128050027
2007-05-28,0.8307600096819928
2007-05-29,0.8146240321029087
2007-05-30,0.9508927592550257
2007-05-31,0.9193672565238394
2007-06-01,1.020592554248774
2007-06-04,1.074337301497171
2007-06-05,1.1002051000265791
2007-06-06,1.092513545608268
2007-06-07,1.1153969885602408
2007-06-08,1.114866711745775
2007-06-11,1.1162194319225496
2007-06-12,1.134354447535575
2007-06-13,1.1655210582854056
2007-06-14,1.1292526859566838
2007-06-15,1.1306891964007415
2007-06-18,1.198163530295854
2007-06-19,1.2108442396782118
2007-06-20,1.2060824138113178
2007-06-21,1.1779468432706737
2007-06-22,1.2113148027985596
2007-06-25,1.2359095822245598
2007-06-26,1.2690736023999167
2007-06-27,1.2937405919056797
2007-06-28,1.3599367886320577
2007-06-29,1.3248350590805975
2007-07-02,1.3329408526491582
2007-07-03,1.2970720615765905
2007-07-04,1.2893453922055904
2007-07-05,1.341188661236619
2007-07-06,1.2420239781749796
2007-07-09,1.190127950427565
2007-07-10,1.2186150098307416
2007-07-11,1.2190483767701221
2007-07-12,1.2148370126528036
2007-07-13,1.2137062631862257
2007-07-16,1.2251702406980836
2007-07-17,1.2179708391191535
2007-07-18,1.2161651405917129
2007-07-19,1.2162317798089273
2007-07-20,1.1791787279826518
2007-07-23,1.2434348693653277
2007-07-24,1.2426591210259612
2007-07-25,1.2547393936792897
2007-07-26,1.2507524972358361
2007-07-27,1.2499409891452442
2007-07-30,1.3023752100067132
2007-07-31,1.3131167700292945
2007-08-01,1.378964985277287
2007-08-02,1.3462641703318927
2007-08-03,1.2609592443232847
2007-08-06,1.2582972570349114
2007-08-07,1.2546010545897597
2007-08-08,1.2501644704944703
2007-08-09,1.230784343958522
2007-08-10,1.235585901877673
2007-08-13,1.238767434639566
2007-08-14,1.2632234528729998
2007-08-15,1.2642950479898234
2007-08-16,1.2374296932731152
2007-08-17,1.2393812822450867
2007-08-20,1.14269294453759
2007-08-21,1.1251202610818178
2007-08-22,1.1187410292088367
2007-08-23,1.1127160907082945
2007-08-24,1.1305301098158655
2007-08-27,1.1287140060350394
2007-08-28,1.1296550735446949
