date,000739.XSHE
2005-01-07,0.0025184041504653625
2005-01-10,-0.007454804086787085
2005-01-11,-0.012872101791297644
2005-01-12,0.000789642269825052
2005-01-13,0.008606362975875009
2005-01-14,-0.009975119421226072
2005-01-17,-0.015579530474099445
2005-01-18,-0.00514490321611593
2005-01-19,0.0013714853858391753
2005-01-20,0.0036966161687468774
2005-01-21,-0.009700435682590935
2005-01-24,0.0026130023897143126
2005-01-25,-0.0010239452074033359
2005-01-26,-0.007749282075545018
2005-01-27,-0.0037429216610524695
2005-01-28,-0.018475976014674465
2005-01-31,-0.04098798095250888
2005-02-01,-0.001881628936895495
2005-02-02,-0.020231371950788946
2005-02-03,0.015349308900584682
2005-02-04,0.00616596902778953
2005-02-16,-0.002480959238487389
2005-02-17,-0.00017102854587365372
2005-02-18,0.015426285403306726
2005-02-21,0.03020666054680189
2005-02-22,-0.020837005207678786
2005-02-23,-0.012467482485096468
2005-02-24,4.4538432529652935e-05
2005-02-25,-0.01930287014028929
2005-02-28,0.001986150138592718
2005-03-01,-0.009641714190198509
2005-03-02,-0.001992615879623098
2005-03-03,0.001642179278512997
2005-03-04,-0.013475014968686968
2005-03-07,0.0039839466555919535
2005-03-08,-0.0012059899544464917
2005-03-09,0.003954960008159313
2005-03-10,-0.02430415433086757
2005-03-11,0.009017388897298832
2005-03-14,0.019292142251524744
2005-03-15,-0.007359203647424867
2005-03-16,-0.008649926946560067
2005-03-17,0.007750433895605809
2005-03-18,-0.00481864964345196
2005-03-21,0.0012635455209614819
2005-03-22,0.023385949065848198
2005-03-23,-0.006883098304722164
2005-03-24,0.009773851832363567
2005-03-25,0.007406553913200543
2005-03-28,0.013495432473768583
2005-03-29,-0.0006936749321896354
2005-03-30,-0.0035578208123685853
2005-03-31,-0.004842382566119908
2005-04-01,-0.01476086465362577
2005-04-04,0.07198521155327353
2005-04-05,0.0033591154565417013
2005-04-06,0.00032157705641933446
2005-04-07,-0.02784489263278064
2005-04-08,-0.014351217198941106
2005-04-11,-0.013537881732103114
2005-04-12,-0.010484837510450838
2005-04-13,0.010455791489874112
2005-04-14,-0.01961876850322065
2005-04-15,0.0
2005-04-18,-0.03410997541666193
2005-04-19,0.01396699462316207
2005-04-20,-0.028451410382520973
2005-04-21,-0.01729455950047281
2005-04-22,-0.0033682994594019123
2005-04-25,0.017808108214500178
2005-04-26,0.014935925724616167
2005-04-27,-0.0014867462269566485
2005-04-28,0.015388745810185712
2005-04-29,-0.00883691631585793
2005-05-09,-0.06371011133361482
2005-05-10,0.001963373816580697
2005-05-11,-0.008957034414985222
2005-05-12,-0.035353704598668
2005-05-13,-0.020514985251379174
2005-05-16,0.007434276663426978
2005-05-17,0.0017311257098402075
2005-05-18,0.013582003272972827
2005-05-19,-0.005086435587062028
2005-05-20,-0.004379659042127681
2005-05-23,0.011717891203014925
2005-05-24,0.014098481088749868
2005-05-25,-0.00952376516780206
2005-05-26,-0.013113329653312142
2005-05-27,-0.010838347614284243
2005-05-30,0.012869558271579888
2005-05-31,0.011553081854534415
2005-06-01,0.015597027210303201
2005-06-02,-0.013525900722400687
2005-06-03,0.043037486882286875
2005-06-06,-0.019280321461913764
2005-06-07,-0.007033832220547648
2005-06-08,-0.0143976526016074
2005-06-09,-0.008803478014457713
2005-06-10,-0.007975653488660236
2005-06-13,0.005868616123400245
2005-06-14,-0.007220804794185649
2005-06-15,-0.010817726942695088
2005-06-16,0.006238197834037746
2005-06-17,0.006347464600620072
2005-06-20,-0.00840603737585514
2005-06-21,-0.009656170011602233
2005-06-22,-0.0154767000169469
2005-06-23,-0.00453341100598449
2005-06-24,-0.0045449520821795025
2005-06-27,-0.00718294745171813
2005-06-28,0.007552146272877881
2005-06-29,-0.00653591167628627
2005-06-30,-0.017604590495254275
2005-07-01,-0.052937780638622506
2005-07-04,-0.025785707580632145
2005-07-05,0.004707376107094423
2005-07-06,0.003979792157461768
