order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000739.XSHE,2017q4,2020-03-12,3839867538.3,209799349.56,-79420834.5,727156003.6,1,2641129319.96,256592089.41,376663245.72,1340067698.11,,1093732322.67,5691123928.46,271327206.86,2022-01-06 08:38:46,653620.0,2437475857.79,-92548600.34,5551763065.13,3049994608.5,5551763065.13,2870230647.3,2120535539.42,95135938.67
000739.XSHE,2018q1,2019-04-23,1006979693.04,202134293.38,-31387498.09,787705096.78,1,2727768705.95,67162129.52,372847160.4,1407229827.63,,1175355120.55,5844572564.61,399155001.1,2022-01-06 08:38:46,1516253.34,2525115743.78,-101021028.06,1445922686.96,3116803858.66,1445922686.96,3093941848.1,2045453009.02,30368317.55
000739.XSHE,2018q2,2019-10-18,2154108493.71,337667267.74,-76056369.69,721296324.75,1,2539163731.73,186466243.91000003,381638003.71,1449929925.52,,1209796785.3,5699529639.32,329481404.8,2022-08-06 17:24:36,4342847.56,2341184795.71,-301029109.41,3070802162.4800005,3160365907.59,3070802162.4800005,2981878315.36,1984421909.14,8237580.540000001
000739.XSHE,2018q3,2019-10-18,3266910331.67,600477816.44,-92063733.37,839041230.61,1,2556914543.37,273404325.37,347727722.25,1536868006.98,,1010709721.93,5804985996.78,,2022-01-06 08:38:46,10746227.27,2355299607.35,-387401094.68,4668809892.89,3248071453.41,4668809892.89,3095608853.48,1941965963.25,-11059443.47
000739.XSHE,2018q4,2021-03-12,4340107076.74,832821083.96,-178979406.65,901643879.75,1,2406501301.26,370561028.28,343159065.4,1615584700.94,,1024424679.11,5751761393.99,322056386.67,2022-01-06 08:38:46,13466089.65,2203717273.67,-593744510.02,6375980498.49,3345260092.73,6375980498.49,3075532202.11,1971680172.58,2438465.26
000739.XSHE,2019q1,2020-04-18,1144978773.88,180356281.54,8493912.16,760280550.89,1,2263021490.23,110560349.54,323894970.09,1730170495.5,,1150021473.38,5718775908.7,,2022-01-06 08:38:46,6263366.84,2061237962.64,-177193682.96,1675316248.13,3455754418.47,1675316248.13,3105795551.95,,21074474.78
000739.XSHE,2019q2,2020-10-22,2409454891.6800003,534083069.79,-80025893.4,879257381.94,1,2527798621.03,280837123.0,337093728.67,1770809684.84,,1104689538.14,6023243831.0,545216428.48,2022-08-06 17:24:36,14483402.3,2332855492.79,-406403337.95,3549373828.0199995,3495445209.97,3549373828.0199995,3438478130.91,1866277995.48,12212987.969999999
000739.XSHE,2019q3,2020-10-22,3681426779.44,1083321464.97,-412932509.36,868650021.79,1,2676918917.22,431614083.38,334067696.68,1921586645.22,,1122067924.86,6323047048.4,976572165.93,2022-01-06 08:38:46,3782695.29,2484551421.53,-668280533.01,5415216480.36,3646128131.18,5415216480.36,3771769252.57,,5966129.68
000739.XSHE,2019q4,2022-03-10,4876578494.29,1360066190.36,-440835137.92,993043012.37,1,2754599136.14,553400761.42,331210820.87,2018844511.85,,1025138596.19,6522585923.42,923961227.56,2022-03-09 21:01:56,-20733157.79,2561555217.89,-706152369.56,7210711386.14,3767986787.28,7210711386.14,3957972887.43,1898972408.21,12859175.74
000739.XSHE,2020q1,2021-04-20,1209718043.08,159918457.04,-117494958.33,1040712223.62,1,3148218988.66,154733354.57,343711007.47,2173577866.42,,1095285470.99,7070877319.4,1129082039.91,2022-01-06 08:38:46,-949416.52,2958446968.46,174996223.92,1700874078.71,3922658330.74,1700874078.71,4529508575.34,,-6543194.41
000739.XSHE,2020q2,2021-08-19,2866607536.97,645027102.57,58719769.92,957912706.62,1,3661502663.17,429471282.68,340962839.53,2253859418.35,,1403378260.95,7664445428.71,1404358120.21,2022-01-06 08:38:46,5902231.66,3454743950.28,-25364564.37,3991768060.82,4002942765.54,3991768060.82,5115285013.88,1809714046.1,-5532213.87
000739.XSHE,2020q3,2021-10-22,4170914964.27,998942728.52,186031436.43,1027726406.47,1,3524200381.11,630118433.62,343081394.48,2454506569.29,,1066228715.05,7727973629.65,1348743124.19,2022-01-06 08:38:46,26660975.06,3319971979.05,-26791420.46,5810594633.35,4203773248.54,5810594633.35,5207792883.8,,32418838.62
000739.XSHE,2020q4,2023-03-10,5676631766.1,1059526132.55,106365850.59,1086181605.07,1,3104112724.02,816730067.12,339896740.77,2608790538.33,,1084025008.96,7494787957.34,682462979.39,2023-03-09 20:21:37,62018058.06,2896461565.37,78748722.97,7879672743.47,4390675233.32,7879672743.47,4917396988.87,1822516043.7,66530221.93
000739.XSHE,2021q1,2022-04-27,1373939905.9,148153167.43,-25016560.53,1050440703.88,1,3447175019.69,217157530.74,336892047.99,2825948069.07,,1205743266.2,8054953627.87,794911172.36,2022-04-26 16:52:55,27355997.33,3243485141.25,203041368.36,1966705576.05,4607778608.18,1966705576.05,5468223379.72,,-1214757.41
000739.XSHE,2021q2,2022-07-28,2977945445.88,323169178.27,-193480862.21,1000466219.34,1,3778065952.54,553408494.47,333887112.48,2875817824.24,,1317292495.67,8435811838.42,1194827922.5,2022-07-27 20:12:09,41844152.64,3489005741.02,-90248565.33,4277125693.79,4657745885.88,4277125693.79,5656703755.01,1760556126.53,14168627.33
000739.XSHE,2021q3,2022-10-20,4565162429.82,660960893.14,-452030530.24,1146406041.9,1,3920087029.35,762133599.43,360841497.61,3084542929.19,,1420018358.83,8786552584.33,1341874527.9,2022-10-19 20:12:23,57101122.16,3619360339.2,-153091066.39,6399153386.7,4866465554.98,6399153386.7,5827751885.92,,-15064169.91
000739.XSHE,2021q4,2024-03-08,6552276722.5,611748728.68,-515391145.01,1249878604.74,1,3984666488.35,955550170.21,346049737.93,3240120506.76,,1446516969.93,9044671981.35,1321865588.54,2024-03-07 20:13:26,90351686.84,3779368304.14,-204324571.23,8942618232.82,5060005493.0,8942618232.82,5781909915.75,1836024411.79,-14296089.68
000739.XSHE,2022q1,2023-04-18,1535066594.09,171696287.82,-213369394.57,1356152503.9,1,4807046042.98,152091656.06,366746760.93,3392212162.82,,1444777588.72,10019157968.42,1971583671.21,2023-04-17 20:28:30,9461798.73,4280990677.26,363036069.47,2101428825.31,5212111925.44,2101428825.31,6521432245.87,,8130872.15
000739.XSHE,2022q2,2023-08-15,3725638992.37,328376803.05,-399353203.05,1387832584.2,1,5340797063.03,436984822.35,363857739.41,3341226133.89,,1806101940.22,10333214784.46,2180781754.82,2023-08-14 20:13:40,3014393.54,4802954009.59,-127795613.15,4985677994.46,4992417721.43,4985677994.46,6669575502.83,1898755669.82,-51483211.76
000739.XSHE,2022q3,2023-10-19,5695576825.9,870772728.39,-451376078.44,1695913017.7,1,5970723370.53,657091282.69,360960447.24,3561519127.53,,1618936177.74,11157718538.84,2464597878.97,2023-10-18 20:13:57,-25353904.14,5427784562.85,-117487218.5,7550804383.47,5186995168.31,7550804383.47,7285271408.04,,-125378708.14
000739.XSHE,2022q4,2025-03-11,8024228911.89,1326107316.2,-591301533.93,1801787543.58,1,6502056516.86,989170839.01,338927901.17,3854500534.75,,1668892473.69,12021282079.67,2639840063.19,2025-03-11 04:11:44,-59768011.77,6026542168.27,-196086423.63,10544905377.17,5519225562.81,10544905377.17,7781107693.59,3066084000.46,-105748964.98
000739.XSHE,2023q1,2024-04-18,2222844353.53,222944074.02,-194521636.17,1793435546.36,1,6924825286.56,239308006.44,336159924.29,4093810461.11,,1990950256.04,12683652944.07,2585917926.65,2024-04-17 20:12:20,-7432195.11,6457666862.11,102872647.96,3085538744.52,5758827657.51,3085538744.52,8502757082.28,,17412988.33
000739.XSHE,2023q2,2024-08-16,4370634067.53,742373240.68,-229311296.48,1897171486.97,1,6904885794.26,601044120.54,325082684.84,4108276763.68,,1758978225.16,12674775426.33,2469442399.37,2024-08-15 20:12:33,-787930.38,6572961655.63,-238436043.31,5954455753.01,5769889632.07,5954455753.01,8391675844.48,2861347990.19,-69135173.9
000739.XSHE,2023q3,2024-10-18,6223769938.78,848540440.86,-460801711.33,2033496832.38,1,6599155392.07,851314493.27,322402978.95,4358555516.54,,1531662435.55,12619685652.65,2262771170.7,2024-10-17 20:12:29,-3653320.83,6276641195.78,-309337260.68,8500085529.08,6020530260.58,8500085529.08,8264143161.7,,-88186800.77
000739.XSHE,2023q4,2026-03-20,8529454580.9,1031363074.08,-676797944.67,2083301418.08,1,6537246876.1,1055306898.23,319795853.83,4520034984.41,,1695032971.13,12767664072.34,2112842759.91,2026-03-20 04:12:16,-21684708.02,6307727821.64,-301483835.68,11474162365.59,6230417196.24,11474162365.59,8368160381.14,3001108252.13,-104372200.09
000739.XSHE,2024q1,2025-04-18,2429103622.29,280125473.87,-188142141.05,1871338432.27,1,7001476313.54,243714001.08,317011540.24,4763751274.4,,2034676951.2,13476350661.11,2396952116.85,2025-04-17 20:12:57,-2018356.21,6774846214.55,37520045.4,3198046619.86,6474874347.57,3198046619.86,9054659617.92,,-3621791.7
000739.XSHE,2024q2,2025-08-20,4840895523.11,980781274.48,-221267345.98,1750809080.6,1,7173993972.18,624645137.35,314226186.73,4775371587.94,,2045493381.83,13515257382.48,2460667769.91,2025-08-19 20:12:24,-723423.58,6963798044.67,-478298154.62,6428714752.29,6341263410.3,6428714752.29,9053464655.76,2896869431.81,-46536961.35
000739.XSHE,2024q3,2025-10-22,7039196715.18,1165709114.84,-364538076.21,1844380687.82,1,6751589006.48,869388123.84,312410959.01,5026026552.02,,1762610761.91,13339366342.08,2481517426.58,2025-10-21 20:12:03,-8133805.36,6476686297.59,-532530690.54,9290220207.76,6587777335.6,9290220207.76,8782088664.2,,-14045020.76
000739.XSHE,2024q4,2026-03-20,9155202967.93,1208753683.01,-398011732.4,1860088103.67,1,5979125430.44,1030846722.3,314614954.26,5133303932.3,,1764198282.3,12729008610.16,1839898165.56,2026-03-20 04:12:16,-18092847.19,5742629852.13,-582151381.12,12021863029.21,6749883179.72,12021863029.21,8186761774.66,3347276071.12,-115167597.67
000739.XSHE,2025q1,2025-04-18,2074526168.27,-14993469.16,-91370688.15,1651614838.63,0,5709989761.76,248576261.58,308276970.54,5381851077.41,,1832342320.15,12708540956.72,1878815958.17,2025-04-17 20:12:57,39456689.06,5466974634.36,-31396306.27,2730189121.97,6998551194.96,2730189121.97,8228646015.77,,-8596246.27
000739.XSHE,2025q2,2025-08-20,4043570318.77,407180560.32,-128743752.27,1693896137.47,0,5727105296.42,563071412.09,305542616.52,5238737199.98,,1698277816.7,12483611398.82,1742238840.71,2025-08-19 20:12:24,35840695.16,5382021923.24,-220659126.65,5444486087.31,6756506102.4,5444486087.31,8011650969.63,3266633923.49,-21116281.94
000739.XSHE,2025q3,2025-10-22,5821188101.99,774024106.67,-238325527.35,1601631107.87,0,5607770080.84,700189009.91,302826865.33,4975906144.33,,1622265537.75,12101962799.34,1688766060.57,2025-10-21 20:12:03,33819960.74,5316853533.24,-569785623.07,7763882133.27,6494192718.5,7763882133.27,7585032315.13,,-28944097.36
000739.XSHE,2025q4,2026-03-20,7204943429.04,1220201280.75,-372317989.65,1601896653.41,0,5971914136.16,890681701.93,300744187.02,5113971709.03,,1713610335.69,12318263291.99,1650999405.16,2026-03-20 04:12:16,19780911.88,5365151090.12,-643086444.15,9783600915.27,6346349155.83,9783600915.27,7878965938.3,3314132694.18,-58755870.96
