order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688122.XSHG,2010q1,2010-04-20,44806925.16,-41360985.86,-40930942.85,227382682.82,0,743659636.95,8531049.52,38594852.24,67328190.48,,131300427.16,1081553438.02,33281721.0,2021-12-28 22:25:39,,556703869.95,-12981953.98,66190226.64,337893801.07,66190226.64,520239469.0,309255397.94,3481953.98
688122.XSHG,2010q2,2010-08-16,115219242.18,-19593287.48,-61580515.72,245322375.33,0,800870923.05,31563046.77,37227486.89,67403666.77,,149321407.06,1138840200.41,10000000.0,2021-12-28 22:25:39,,550350322.05,-17912401.27,177513544.71,337969277.36,177513544.71,562194473.88,306433785.85,8382289.32
688122.XSHG,2010q3,2010-10-25,188502047.02,-52103491.92,-83543208.59,298855511.06,0,875538999.25,51659392.47,35954521.54,87313211.47,,165800684.42,1233417821.31,20000000.0,2021-12-28 22:25:39,,589782397.25,47308463.73,288960701.64,357878822.06,288960701.64,631865943.73,306160637.46,13442207.92
688122.XSHG,2010q4,2012-03-20,271217165.1,91443440.07,-155050464.74,347049890.74,1,975226667.34,61966469.87,101125067.88,32377139.65,,136314869.1,1414847598.38,30000000.0,2021-12-28 22:25:39,,689975431.08,67623146.89,423901988.12,439620931.04,423901988.12,788309188.18,419288159.13,24177857.68
688122.XSHG,2011q3,2011-11-25,366940080.7,-1573727.49,-80027733.44,512704325.53,0,1141568438.48,85563678.87,124963981.82,112366017.13,,182553529.23,1667854214.54,29200000.0,2021-12-28 22:25:39,,832583342.45,-17329506.42,533225416.75,526285776.06,533225416.75,926347905.22,420524064.45,19054390.13
688122.XSHG,2011q4,2012-10-29,528176282.14,932722.81,-124349070.68,589504159.21,1,1113844016.13,101559236.83,130159816.31,60148090.76,,177456822.95,1638152244.72,53891184.69,2022-03-10 06:09:38,,900401266.16,40461352.85,744031762.99,524308228.59,744031762.99,988321408.64,443960892.57,30556118.11
688122.XSHG,2012q1,2012-04-28,159794518.68,20853126.32,-14196477.15,561720114.15,0,1245018862.86,22424387.3,127869367.25,49702317.91,,170336719.1,1714059778.21,61891184.69,2021-12-28 22:25:39,,942676049.64,22531771.75,214507716.39,469040915.35,214507716.39,1037383530.23,434015055.68,11024934.8
688122.XSHG,2012q2,2012-10-08,194983801.9,-106363589.47,-35362744.19,710951782.86,0,1356302383.21,39561266.39,132573205.85,48651343.44,,244778479.96,1873702100.05,50658827.0,2021-12-28 22:25:39,250000.0,1079516634.23,111871170.47,302961387.65,517399716.84,302961387.65,1223441434.64,424897125.97,22205649.71
688122.XSHG,2012q3,2012-10-29,310400792.24,-100016158.96,-51211948.85,753896802.05,0,1381043126.38,79202825.9,131261929.4,52513927.33,,246780826.82,1946087506.3,61246410.16,2021-12-28 22:25:39,250000.0,1017581583.81,142194054.07,504737360.81,565044379.92,504737360.81,1263652052.34,434235505.94,35900929.52
688122.XSHG,2012q4,2014-12-25,459995762.27,18328580.19,-83677655.59,712065151.53,0,1463524280.26,99367864.43,134855811.0,66288362.46,,189549830.52,2060841967.0,49072382.1,2021-12-28 22:25:39,250000.0,1114783363.63,172380365.17,717957461.53,597317686.74,717957461.53,1356073846.76,485825941.02,47215104.03
688122.XSHG,2013q4,2016-02-02,453452030.92,103510407.49,-51606309.93,625612914.5,1,1232133669.16,88883400.48,125434798.07,88215959.67,,177336510.91,1859674503.48,56660083.5,2025-03-22 08:15:40,206876.33,946304912.95,-149502926.11,705762420.06,627540834.32,705762420.06,1119370505.34,477036076.5,48653659.32
688122.XSHG,2014q2,2015-08-03,222723959.04,2450647.43,-71687459.41,613857189.55,1,1188147704.18,34398899.88,174181175.79,123121450.65,,225196331.09,1850769460.53,40056132.1,2021-12-28 22:25:39,,945677186.73,49889563.86,335511142.13,662621756.35,335511142.13,1056727351.83,472963937.47,23401880.43
688122.XSHG,2014q4,2016-05-09,453452030.92,201588586.91,-112366597.93,615393637.33,1,1300947487.99,88883400.48,175488154.92,168142558.33,,192439799.4,2033589275.87,112601976.29,2025-03-21 04:19:08,206876.33,934985951.77,-15749054.34,705762420.06,732641787.88,705762420.06,1247628174.3,473173981.39,48653659.32
688122.XSHG,2015q2,2016-08-08,229045206.84,-76275000.6,-16275494.7,612708246.94,1,1406945125.66,68250869.05,183517269.53,153596949.64,,277945797.93,2125374455.31,124390295.65,2025-03-21 04:19:08,,1016291106.35,56506985.14,407226038.7,718429329.65,407226038.7,1347521632.17,453553005.88,23260712.93
688122.XSHG,2015q4,2017-03-01,512538419.71,-71205308.88,-102916710.54,621909594.58,1,1383569810.25,137466411.03,178254016.36,209044807.69,,301771736.1,2407438386.8,115354697.89,2025-03-21 04:19:08,2.75,958883029.03,279801697.15,886936849.64,1023868576.55,886936849.64,1598915251.09,440409261.92,48002740.11
688122.XSHG,2016q2,2017-08-15,263385968.79,16922126.53,-48616473.76,655160503.49,1,1396093193.89,96146500.66,179989205.95,201435603.36,,418262334.15,2430411191.88,76388621.0,2025-03-21 04:19:08,412517.24,1044891000.02,-13150331.46,474792678.53,1034317997.99,474792678.53,1598262320.99,423458404.22,19179925.27
688122.XSHG,2016q4,2019-07-04,573773480.38,31832544.51,-139919062.86,671937375.15,0,1399592246.66,159461650.62,210006158.86,240779546.56,,459706577.7,3315104016.65,126968447.23,2021-12-28 22:25:39,587227.0,1035371022.01,712846246.16,977762606.76,1915511769.99,977762606.76,2387672333.48,417360945.1,41372749.77
688122.XSHG,2017q1,2018-04-27,153838324.39,-54975274.96,-223844386.43,,1,,44951911.25,,,,,,,2022-11-03 17:24:35,108569.99,,-141141877.68,255257740.53,,255257740.53,,,7654367.55
688122.XSHG,2017q2,2018-10-30,300621893.15999997,-134394341.88,-230493565.49,669245976.75,1,1426897341.24,97157247.73,201363736.01,229090095.68,,665953222.84,3327849875.31,120469717.7,2022-11-03 17:24:35,3506353.54,1056311686.89,-85368740.55,515905281.55999994,1900952534.07,515905281.55999994,2371413126.97,398610006.65,17607998.95
688122.XSHG,2017q3,2018-10-30,427668166.83,-20618112.87,-354790764.38,,1,,119673859.37,,,,,,,2022-11-03 17:24:35,4539090.54,,-105029350.58,725222243.03,,725222243.03,,,29295360.4
688122.XSHG,2017q4,2020-03-31,593607112.35,17353474.41,-232682242.64,727797805.18,1,1540851332.71,142900997.37,197251748.55,249428986.36,,442329476.41,3500378792.04,184861128.1,2022-12-08 20:14:48,7203417.94,1202109126.96,-111642094.33,967331562.49,1959527459.33,967331562.49,2394755452.61,561589989.83,40999271.0
688122.XSHG,2018q1,2019-07-04,138562994.04,-17980000.0,-256443500.0,718249365.79,1,1549058308.07,30877700.0,192310416.84,300769885.65,,549271893.99,3557006636.14,139131830.6,2021-12-28 22:25:39,988861.68,1111360261.2,88200100.0,235554900.0,2007948328.07,235554900.0,2417294130.53,550585934.96,12388868.27
688122.XSHG,2018q2,2019-10-31,333329576.75,28910277.05,-290891993.38,698815268.01,1,1563580138.87,74051224.28,189473998.3,224077299.11,,,3494984797.77,,2022-08-09 19:16:40,1559161.23,1007144092.82,-26517762.44,528211803.98999995,1931404658.9,528211803.98999995,2354445502.51,572526315.64,16552338.169999998
688122.XSHG,2018q3,2019-10-31,473095389.81,121320201.88,-439109388.1,721487527.84,1,1778824188.3,100882177.64,187866216.16,245749050.22,,,3732620196.22,,2021-12-28 22:25:39,2019480.44,1313147299.63,63933588.46,751806296.55,1953796007.92,751806296.55,2553294659.47,,23079553.86
688122.XSHG,2018q4,2021-03-31,688186354.95,243590950.88,-143131082.53,758416946.62,1,2014927463.12,133890012.32,186304188.42,251322381.46,,616914845.78,3994394707.77,318556505.04,2022-12-08 20:14:48,2541570.77,1459825504.17,109251707.93,1088390484.19,1979467244.65,1088390484.19,2798456621.52,708365042.95,33402664.87
688122.XSHG,2019q1,2020-04-30,235363476.51,-109780437.92,-19109401.95,813753414.26,1,2190054800.0,35588980.79,182251470.76,287200392.6,,747205762.04,4204736100.0,260150207.36,2021-12-28 22:25:39,763594.68,1638829506.68,95052547.52,345036022.58,2014681300.0,345036022.58,2998696364.85,,10526219.46
688122.XSHG,2019q2,2020-10-30,438905156.35,-179527344.44,-65680883.2,889906697.9,1,2126137398.81,86780506.34,178341675.63,217928270.01,,,4073207643.67,,2022-08-09 19:16:40,784096.4099999997,1591559302.44,-64154988.84,669176620.1200001,1947070244.86,669176620.1200001,2832033446.1,,18717418.35
688122.XSHG,2019q3,2020-10-30,640614943.61,-342005085.36,-519886259.73,965139896.12,1,1961231509.8,112070300.94,174464311.27,244055997.77,,793865626.07,4536816829.16,354542010.95,2021-12-28 22:25:39,2224341.51,1417704590.05,391845016.64,983426748.07,2575585319.36,983426748.07,3271911466.97,,24669628.17
688122.XSHG,2019q4,2022-04-29,958950301.3,-109504459.37,-377431964.8,1025301982.23,1,2187689470.71,153481251.72,171315058.45,273539292.02,,686541407.1,4803053249.61,421527333.82,2022-12-08 20:14:48,4228844.14,1622030151.45,434608452.16,1446107390.64,2615363778.9,1446107390.64,3508345883.77,920910593.72,32692529.09
688122.XSHG,2020q1,2021-04-26,245071250.87,-132963537.7,15185072.01,1071037778.8,1,2490418317.43,30903795.13,167442430.75,307056328.16,,759635746.42,5137590492.54,358884196.58,2021-12-28 22:25:39,-548845.44,1821327236.88,333555759.94,342501805.79,2647172175.11,342501805.79,3841790372.64,,10128458.56
688122.XSHG,2020q2,2021-07-30,624154996.38,-305822320.43,111817131.68,1082802694.08,1,2428941636.31,127779821.92,163480732.25,273738417.35,,973142673.11,5043273152.83,333684212.42,2021-12-28 22:25:39,1697237.32,1902812944.51,152257401.34,953128317.17,2614331516.52,953128317.17,3720870974.8,897676583.33,24018044.07
688122.XSHG,2020q3,2021-10-22,963748426.06,-300002293.47,29562906.01,1103114185.73,1,2538202967.5,267939632.37,159547827.21,413029158.44,,1081227745.28,5323282753.14,312582459.8,2021-12-28 22:25:39,3306545.07,1917283024.41,196606681.57,1518273999.72,2785079785.64,1518273999.72,3971673647.71,,38238328.14
688122.XSHG,2020q4,2023-03-28,1311802884.38,-222319301.27,-343164712.79,1139311045.34,1,2653090619.94,369829783.14,155706843.64,474358839.77,,660155884.83,5539988651.2,361010894.7,2023-03-27 20:31:59,7266645.25,1999814504.0,231904419.53,2112832970.78,2886898031.26,2112832970.78,4089381739.96,1008323013.28,59606052.1
688122.XSHG,2021q1,2022-04-29,313076176.56,39150962.84,-100052604.86,1276967603.72,1,2778052090.03,126524480.97,151801676.17,602792157.11,,986812842.59,5794172683.55,458977808.04,2022-04-28 21:36:25,128815.45,2128134857.66,28316503.9,532982018.64,3016120593.52,532982018.64,4356687091.4,,962684.49
688122.XSHG,2021q2,2022-08-20,722385857.07,102184170.91,204183465.32,1388267974.13,1,2941094211.36,312599651.27,177574064.97,611212483.69,,1055238645.47,5965997867.22,582390359.09,2022-08-19 20:13:39,7874088.86,2192916172.25,-47819373.08,1255815001.7,3024903655.86,1255815001.7,4459653503.16,979673726.48,11825508.06
688122.XSHG,2021q3,2022-10-24,1185645838.08,-71313533.47,89421203.9,1484694348.82,1,3158011175.43,539252127.08,174174265.6,835787762.33,,1415908321.12,6403902087.94,657498639.42,2022-10-23 16:12:23,10266083.03,2453684674.47,-8831050.79,2090709961.52,3245890912.51,2090709961.52,4813524983.69,,20672485.79
688122.XSHG,2021q4,2024-03-30,1732169562.76,227172168.46,-98128783.32,1598649548.59,1,3314518575.95,745198213.71,171371875.61,965360143.39,,1170084785.25,8757952407.79,581052168.12,2024-03-30 04:12:16,13712009.93,2580645153.86,1958200140.79,2927218790.16,5443433831.84,2927218790.16,7095635365.58,1037749931.7,24218019.5
688122.XSHG,2022q1,2023-04-28,525762048.09,-250216922.72,-461785609.3,1714050247.2,1,3421522453.02,212660071.35,168820107.92,1180356611.7,,1545510458.41,9079605428.43,690775798.54,2023-04-27 21:23:45,1686833.59,2654610912.64,73467923.86,887466784.54,5658082975.41,887466784.54,7310244355.66,,5738740.92
688122.XSHG,2022q2,2023-08-31,1212143419.83,-18880862.38,-1425289783.1,1807974279.38,1,4379534929.13,557982466.82,167696438.96,1053683166.01,,1466143186.59,9922598998.43,701166140.84,2023-08-30 20:19:39,2221019.7,3804320706.29,302082354.36,2084040918.02,5543064069.3,2084040918.02,8079904338.87,1053951480.04,11469738.55
688122.XSHG,2022q3,2023-10-31,1943478577.98,-196965494.64,-1684337154.42,2018546244.2,1,4507906778.5,872971834.18,164677516.82,1359707631.22,,2027984489.77,10592189906.36,799894933.06,2023-10-30 20:19:12,6381239.9,3558419095.46,583069667.27,3266648405.04,6084283127.86,3266648405.04,8643745762.85,,17395196.07
688122.XSHG,2022q4,2025-04-22,2559469077.66,298369966.14,-1710210708.22,2380115862.46,1,4945307997.9,1095230051.15,179371701.09,1557143133.76,,1307937505.92,11306369434.5,859959191.77,2025-04-21 20:12:21,-4471155.31,3405856940.52,742879245.9,4227178114.82,6361061436.6,4227178114.82,9166087495.1,1154081291.43,31741293.64
688122.XSHG,2023q1,2024-04-30,585749687.65,-125557078.89,635909696.0,2752998886.35,1,5232201645.98,210815455.21,301431203.74,1765485967.04,,1772558832.56,11807584450.7,691703505.52,2024-04-29 20:18:38,2379691.34,3351314868.64,105041815.19,922322471.47,6575382804.72,922322471.47,9604403886.14,,12882710.36
688122.XSHG,2023q2,2024-08-30,1429962851.21,49687122.98,228676140.5,2843811767.68,1,5056944107.09,431841797.28,298694427.97,1514265773.52,,2253748510.74,11391761233.5,491432621.27,2024-08-29 20:15:38,8412774.92,3008685410.97,-359599630.73,2111910785.54,6334817126.41,2111910785.54,9129588481.7,1373453870.59,17137846.77
688122.XSHG,2023q3,2024-10-31,2062868880.41,-219941340.33,-601362584.41,3105947117.79,1,5075517547.77,609757907.29,295356385.98,1676074417.28,,2465728281.75,11620984898.86,480797828.52,2024-10-30 20:21:10,9782623.98,2948845701.33,-224122767.19,3088096171.41,6545467351.09,3088096171.41,9175564137.92,,31018081.75
688122.XSHG,2023q4,2025-04-22,2833235083.84,161573753.57,-383403640.96,3342296565.91,1,5347932623.35,764574884.14,291375448.81,1770697474.95,,2059353671.97,12084145162.07,666620081.6,2025-04-21 20:12:21,4351507.88,3423415736.43,-228854563.34,4158784265.02,6736212538.72,4158784265.02,9493159531.53,1406443976.29,46569333.72
688122.XSHG,2024q1,2025-04-22,567707800.56,144781613.77,55329816.45,3486209971.36,1,5436081264.67,107977042.03,290874680.36,1881194473.8,,2271779673.8,12421400970.94,642987234.18,2025-04-21 20:12:21,718959.56,3873305037.58,198332921.74,793561584.95,6985319706.27,793561584.95,9836386901.59,,11853087.9
688122.XSHG,2024q2,2025-08-28,1373241110.08,114584169.37,34886906.56,3450297384.28,1,6044963169.45,352564099.45,286556319.36,1664426036.86,,2758022821.5,12822735570.68,659521745.18,2025-08-27 20:15:43,2380099.62,4505240121.49,174634795.75,2020434689.88,6777772401.23,2020434689.88,10090938352.79,1441405947.43,18184887.23
688122.XSHG,2024q3,2025-10-30,2135934301.69,155894212.76,195443010.47,3631090270.93,1,5597444509.9,652741450.66,282829825.52,1919595640.01,,3146685666.98,12677388071.84,670185878.81,2025-10-29 20:15:06,2023312.56,4257734178.13,-471483021.69,3235126315.6,7079943561.94,3235126315.6,9888404893.54,,33944115.07
688122.XSHG,2024q4,2025-10-30,3064819309.65,446415208.35,-20406974.44,3859787017.32,1,6342489920.76,875982347.92,327700632.6,2034062483.8,,2710152219.46,13609314222.99,787632739.24,2025-10-29 20:15:06,5091694.0,4955591223.0,-436935610.29,4612471588.04,7266824302.23,4612471588.04,10600082387.95,2061866702.73,36648092.98
688122.XSHG,2025q1,2025-04-22,694846931.19,2644999.45,-75801836.06,4127406113.69,0,6679352850.29,186739073.14,325196836.42,2204057416.0,,2947346370.98,14135715391.71,947021527.27,2025-04-21 20:12:21,-1294539.81,5464061891.32,122240853.66,1073751836.76,7456362541.42,1073751836.76,11105470869.22,,11169233.15
688122.XSHG,2025q2,2025-08-28,1668943323.08,203652123.72,8673934.13,4156860083.87,0,7240635628.76,601486922.35,322170941.51,2157936190.98,,3294846229.14,14710287286.3,943804189.18,2025-08-27 20:15:43,5401164.14,5973936724.23,351765794.26,2722716101.87,7469651657.54,2722716101.87,11581727328.08,2089015139.81,20267801.54
688122.XSHG,2025q3,2025-10-30,2475318258.46,-104503616.1,-187296589.18,4310608461.2,0,7067976521.35,737164662.31,319004339.75,2261440548.37,,3622357818.02,14663008815.87,1017248169.66,2025-10-29 20:15:06,7337309.55,5625294950.62,31443844.6,3988849240.17,7595032294.52,3988849240.17,11486288166.33,,34911483.75
