order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300803.XSHE,2010q2,2011-08-31,1404091.77,6661963.86,-5161605.0,,1,9490893.79,3741055.82,770061.44,-26279246.93,,608325.67,126906451.82,,2022-01-01 22:11:41,-379877.65,9490893.79,,38756870.39,117415558.03,38756870.39,46666211.3,23804346.08,111304.98
300803.XSHE,2010q4,2012-04-27,8460884.0,22327762.0,4230078.0,,1,64156092.0,-39322857.0,1622968.0,-78469397.0,,856127.0,129485709.0,,2022-01-01 22:11:41,1176451.0,64156092.0,,48563958.0,65329617.0,48563958.0,62570759.0,22474047.0,231546.0
300803.XSHE,2011q2,2012-08-28,6984556.0,-9879966.0,-27443214.0,,1,60424473.08,-4106004.0,1936885.0,-82545107.17,,620223.29,121680245.6,,2022-01-01 22:11:41,150892.0,60424473.08,0.0,48619738.0,61255772.52,48619738.0,56879464.92,21390687.76,3242.0
300803.XSHE,2011q4,2013-04-26,14887127.0,-8365640.0,-21196748.0,,1,48927454.0,1540505.0,1665275.0,-77022404.0,,167193.0,115845696.0,,2022-01-01 22:11:41,920669.0,48927454.0,0.0,113906063.0,66918242.0,113906063.0,54230337.0,21081087.0,95899.0
300803.XSHE,2012q2,2013-08-30,6321947.0,-19526664.0,2769217.0,,1,34733958.0,-8522722.0,1469323.0,-85512426.0,,211822.0,92275658.0,,2022-01-01 22:11:41,-1003209.0,34733958.0,0.0,27450542.0,57541700.0,27450542.0,44256581.0,19785367.0,-4849.0
300803.XSHE,2012q4,2014-03-28,10466256.0,-47452831.0,32510519.0,,1,25277757.0,-31586897.0,1273370.0,-108576531.0,,2053126.0,60630430.0,,2022-01-01 22:11:41,-700893.0,25277757.0,0.0,49071083.0,35352673.0,49071083.0,14817938.0,33644331.0,-95266.0
300803.XSHE,2013q2,2014-08-29,3459850.0,14420097.0,-14748142.0,,1,48559721.0,-8705500.0,1077417.0,-117282031.0,,43272.0,75206894.0,,2022-01-01 22:11:41,47314.0,44559721.0,,15742228.0,26647173.0,15742228.0,43511163.0,20534427.0,-15840.0
300803.XSHE,2013q4,2016-06-24,17561806.0,54408767.0,-10973228.0,,0,148397569.0,-14450417.0,1735909.0,-125084720.0,,252.0,180829745.0,,2022-01-01 22:11:41,1997704.0,144258473.0,,123167413.0,32432176.0,123167413.0,136869354.0,23254640.0,-4729.0
300803.XSHE,2014q2,2015-08-04,4066754.0,-47036427.0,-21169980.0,,1,82142338.0,-1079973.0,793595.0,-140322656.0,,492276.0,89234166.0,,2022-01-01 22:11:41,1639505.0,80356722.0,,72300658.0,7091828.0,72300658.0,58846871.0,18540120.0,28151.0
300803.XSHE,2014q4,2017-10-23,27161338.0,7312072.0,29482245.0,,0,129840043.0,29026618.0,1496775.0,-97232505.0,,436916.0,189525985.0,,2022-01-01 22:11:41,6166675.0,127191341.0,,197511955.0,59685942.0,197511955.0,138804588.0,21039980.0,129716.0
