order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688002.XSHG,2022q1,2023-04-28,234546629.28,-45098151.5,-277335562.94,1331577087.61,1,1348100813.66,14588382.12,197736259.42,1196274003.17,,556476008.98,5161770378.25,185497496.7,2023-04-27 21:08:11,3416194.82,1069578227.75,211505567.06,445136525.26,3813669564.59,445136525.26,3066439227.42,,2812722.63
688002.XSHG,2022q2,2023-08-08,573930200.45,97157981.65,-551879341.88,1436880856.75,1,1593088036.35,111270815.78,212056392.19,1294453144.81,,682131767.56,5606617331.57,185805735.28,2023-08-07 20:13:01,5024548.16,1321390395.14,406447332.26,1086791829.32,4013529295.22,1086791829.32,3386164776.63,921812441.74,-4467843.74
688002.XSHG,2022q3,2023-10-24,904844377.69,128841606.79,-719079482.48,1609319241.41,1,1741556665.46,181393427.3,236438888.16,1364378012.84,,751428594.32,5846429952.4,202220646.37,2023-10-23 20:13:37,9476421.26,1473573891.17,423050355.57,1709901380.95,4104873286.94,1709901380.95,3486799075.8,,-13710974.02
688002.XSHG,2022q4,2025-04-11,1413435149.69,500981027.73,-903876615.7,1496136517.58,1,1988394843.87,286518194.7,231922569.48,1484322944.74,,827065893.88,6327658005.98,226667558.64,2025-04-11 04:11:55,9553022.28,1697903402.9,464520284.89,2645887796.06,4339263162.11,2645887796.06,3636349860.44,1313415109.9,-8313039.26
688002.XSHG,2023q1,2024-04-23,422445125.55,79287120.32,-701822869.2,1599442904.7,1,3293385610.71,75269424.99,237957412.11,1565986360.35,,895128819.13,8048935827.0,220607301.57,2024-04-23 04:12:38,3497461.55,1771996783.96,1477160529.86,789897764.27,4755550216.29,789897764.27,5270006879.16,,16066424.53
688002.XSHG,2023q2,2024-08-30,895775564.11,40937591.75,-855823264.11,1638219791.19,1,3368942666.26,240381782.25,227662879.09,1692682183.15,,1179721849.69,8266884616.56,297466200.85,2024-08-29 20:15:28,12272752.15,1806132554.29,1397407179.47,1784072902.95,4897941950.3,1784072902.95,5055031009.68,1513728544.67,14867655.42
688002.XSHG,2023q3,2024-10-25,1337031828.89,145072195.27,-1471334596.01,1671556570.85,1,3394159883.32,357729441.16,229451081.42,1821281532.62,,1325165156.88,8459165504.84,303603015.29,2024-10-24 20:13:01,19878722.58,1824270967.04,1460678630.51,2662258854.7,5065005621.52,2662258854.7,4990319882.25,,28148202.05
688002.XSHG,2023q4,2026-04-10,1818100292.7,491455477.9,-1153416292.36,1555798380.72,1,3174703369.04,422192661.48,227317810.47,1914105200.74,,1223008164.34,8297070982.22,248765369.95,2026-04-10 04:15:35,31731036.83,1564881354.47,1160301097.81,3558596269.22,5122367613.18,3558596269.22,4510040337.76,1772258875.17,36185176.62
688002.XSHG,2024q1,2025-04-25,546580456.73,161085689.28,-265120511.04,1610730064.55,1,3510107555.9,101847772.69,229779192.96,2042672251.39,,1328070366.44,8681834734.92,214794500.94,2025-04-24 20:13:58,6762211.03,1881710894.93,39181467.55,1006866773.5,5171727179.02,1006866773.5,4780533989.84,,11991494.1
688002.XSHG,2024q2,2025-08-29,1035597911.93,74310841.53,-303727013.05,1754345052.23,1,3539991199.55,172638556.02,224921370.41,2085339036.46,,1335234895.51,8739106514.29,276344766.3,2025-08-28 20:14:58,15984694.91,1906665401.0,-103128256.59,2021709325.56,5199115314.74,2021709325.56,4781575106.92,1836906324.01,19848242.53
688002.XSHG,2024q3,2025-10-28,1539424165.98,181721929.02,-490072475.65,1726561192.93,1,3345338372.67,385929237.1,222737429.78,2344395379.66,,1450440677.91,8744523803.36,349481754.12,2025-10-27 20:15:33,21256213.39,1686895665.03,-259332675.33,3149845592.26,5399185430.69,3149845592.26,4772516237.94,,35514316.23
688002.XSHG,2024q4,2026-04-10,2146840634.49,449632715.1,-417740017.07,1744802560.66,1,3275717593.36,442200914.73,224438568.88,2317635446.74,,1317727804.35,8806196667.92,287422814.24,2026-04-10 04:15:35,32836121.85,1681864781.97,-361682885.91,4315695760.92,5530479074.56,4315695760.92,4782534226.95,1909549547.58,46506599.62
688002.XSHG,2025q1,2025-04-25,614270965.11,236023467.99,-502327254.25,1839137133.8,0,3381257515.85,113414552.11,228547914.74,2463454407.4,,1294970898.82,9084179309.91,367594338.88,2025-04-24 20:13:58,6523103.5,1758874762.51,20847638.78,1136518772.01,5702921794.06,1136518772.01,5025229530.8,,9418163.44
688002.XSHG,2025q2,2025-08-29,1253660920.29,318388686.05,-994051709.53,1962354524.41,0,3518596761.83,289271112.62,220672387.16,2632480583.32,,1452423906.41,9343883056.11,384051989.01,2025-08-28 20:14:58,17330968.88,1840425651.86,105917756.37,2543793565.8,5825286294.28,2543793565.8,5126084106.37,1882679170.96,20367743.56
688002.XSHG,2025q3,2025-10-28,1962307268.64,767233151.74,-936420724.51,2121309042.76,0,3660666047.42,619035839.84,217256001.13,2952075934.65,,1542071749.88,9921745588.45,302098226.16,2025-10-27 20:15:33,29206065.92,1953446162.87,31617049.95,4085976026.2,6261079541.03,4085976026.2,5644402182.55,,34950932.26
688002.XSHG,2025q4,2026-04-10,2993618552.55,1855619870.15,-1826328634.59,1918684677.06,0,3874432728.11,990927940.0,220096112.62,3338403295.77,,1407370707.29,10510118928.65,407185881.9,2026-04-10 04:15:35,47160738.06,2116293848.37,-139156802.51,6304144284.93,6635686200.54,6304144284.93,6519934452.73,1985990449.06,58891669.29
