order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601225.XSHG,2014q1,2015-04-25,6324075396.28,-98757350.51,-1821934936.18,2011978433.26,1,42770831872.81,1187786310.08,21812043383.16,16258604446.75,,5491364107.98,87860989490.35,789591582.66,2021-12-30 22:13:18,146748642.6,24927761851.46,5054196809.93,9807722277.28,45090157617.54,9807722277.28,21968524170.95,31579149783.5,112804117.82
601225.XSHG,2014q2,2015-10-27,13655839043.150002,345688889.47,-1687393287.29,1674312872.07,1,46016534221.99,1883351846.33,21684902564.24,15285009174.77,,5736243533.19,89689492168.89,1562776920.36,2022-08-06 19:25:42,311303330.58,25702214774.89,4896582937.8,21119562363.04,43672957946.9,21119562363.04,22402162239.79,30850389913.99,356277327.29
601225.XSHG,2014q3,2015-10-27,19861244382.59,54492129.9,-2603166979.98,1978772279.46,1,45193160772.07,2317014879.85,21577952619.83,15382428705.23,,6157167647.9,88720991267.85,1744169860.27,2021-12-30 22:13:18,468030503.07,24456786773.66,2582560827.51,30490622573.4,43527830495.78,30490622573.4,20499899940.12,30468189105.38,485034373.55
601225.XSHG,2014q4,2016-04-23,26937791607.18,121415894.64,-3130216930.66,1406044515.14,1,46654506581.16,2812106016.08,21792313990.95,15117412609.74,,4804639877.91,90021457339.17,1379967660.59,2021-12-30 22:13:18,609395740.43,25967901931.49,4277334812.47,41150150587.48,43366950758.01,41150150587.48,19282429799.43,34279401820.05,638623592.05
601225.XSHG,2015q1,2016-04-23,6329824304.46,-202139764.13,-1850059134.05,2002667983.28,1,49637930300.52,-66690765.53,21668118082.94,14824199810.35,,6906137907.31,93465251308.89,1307086632.16,2021-12-30 22:13:18,62344874.31,27252501729.78,1320542526.28,8584027055.01,43827321008.37,8584027055.01,21118550127.07,34140982110.31,237805041.27
601225.XSHG,2015q2,2016-10-27,13473228201.509998,852752099.5,-1251290748.24,1950862970.09,1,50649864060.61,-589192853.58,21540352821.8,13862583968.15,,5938066712.24,93145743605.11,2571416808.0,2022-08-06 19:25:42,138683155.82,26513010036.24,1483027231.71,18983759709.6,42495879544.5,18983759709.6,21416131155.37,33580752259.44,448463467.69
601225.XSHG,2015q3,2016-10-27,19331520779.07,334515807.2,-1803332981.07,1866819359.58,1,52026134582.01,-1433997273.92,21416581451.45,13011751959.69,,6405544827.05,93286434884.19,2818663207.21,2021-12-30 22:13:18,210531609.61,34427192393.89,1252516390.09,27072748732.8,41260300302.18,27072748732.8,21086254148.52,33021027016.39,649000818.89
601225.XSHG,2015q4,2017-04-28,22041389721.86,-888587629.23,-1853896216.22,1115649793.66,1,55646235873.9,-2350061865.49,23156035333.88,11630835016.98,,5644956445.0,95819371677.21,1555840201.5,2021-12-30 22:13:18,432352451.25,33363945599.94,1336652014.23,32511200869.52,40173135803.31,32511200869.52,17906520454.64,33889808441.21,811904951.34
601225.XSHG,2016q1,2017-04-28,3643283043.07,279681621.59,-511593171.97,1591566139.92,1,50339506303.45,102031396.57,21077829328.14,11591987861.62,,6534019712.08,89912324197.06,1343231641.16,2021-12-30 22:13:18,38727763.07,27839753859.1,-886095553.79,5838503400.41,39572817893.61,5838503400.41,17498470833.8,33309981004.52,160315308.67
601225.XSHG,2016q2,2017-10-28,7174973419.809999,631438333.36,96590359.96,1244943627.93,1,46439607810.89,540655601.6999998,21481142859.05,11851782505.13,,5828386244.15,87037492354.21,1206033555.39,2022-08-06 19:25:42,217947206.78000003,27641560692.77,-1179854763.25,12274246152.43,40597884543.32,12274246152.43,17649304202.98,27557362312.9,271603684.37
601225.XSHG,2016q3,2017-10-28,11493861856.65,4964019482.35,-192155085.77,1211260952.68,1,48914697638.84,1666339905.34,21374340112.78,12627467139.59,,4366468398.45,90880891767.77,2350723826.96,2021-12-30 22:13:18,291659556.86,29392711371.49,-1641657065.44,20304691568.87,41966194128.93,20304691568.87,21202864848.53,27194413511.04,386041530.63
601225.XSHG,2016q4,2019-04-11,18756280536.38,8266537896.0,-267794332.14,860132098.07,1,49120406887.16,4379710028.52,21364857251.69,14385720349.19,,4523474717.76,93689104937.26,2894662901.28,2021-12-30 22:13:18,525545640.71,33773675714.75,-2798316752.22,33131746363.01,44568698050.1,33131746363.01,23426228251.22,30443183606.48,458462776.58
601225.XSHG,2017q1,2018-04-26,5434300239.38,3319233248.83,-208155604.33,1510369717.45,1,50729625933.9,3984601308.58,21248529209.06,17059505238.19,,5392957715.4,99865180244.64,4211858350.17,2021-12-30 22:13:18,255310038.14,35185363063.22,-747128307.59,12273933461.41,49135554310.74,12273933461.41,29588604585.97,29878706548.81,83493337.72
601225.XSHG,2017q2,2018-10-26,11654141575.719997,5780590316.01,-504343158.6,1099714210.96,1,47117976287.22,8041135127.72,21198104489.11,18758527481.71,,6373588880.37,99538044379.38,3069376143.97,2022-08-06 19:25:42,484806145.41999996,31051706816.84,-3760444234.9,25585951662.67,52420068092.16,25585951662.67,28788201223.8,29327023202.85,139753099.76999998
601225.XSHG,2017q3,2018-10-26,18036962324.53,10926850278.81,-2996505117.27,1061271512.58,1,46349099209.55,12009988605.67,21308873281.63,21354057682.01,,5180252390.16,102875763409.17,3063669830.77,2021-12-30 22:13:18,803690561.65,27626154126.16,-6195565915.09,39403614156.14,56526664199.62,39403614156.14,29635912722.81,28924477022.19,208965827.31
601225.XSHG,2017q4,2020-04-30,22711917913.48,16930864645.16,-8513785624.87,841074001.29,1,46837197643.57,15725672965.81,22826100701.25,23647899796.45,,4619441278.49,105407208874.73,4598755823.24,2021-12-30 22:13:18,1232151785.32,28762165850.34,-9458506518.13,50927001983.06,58570011231.16,50927001983.06,26809582061.63,31749386620.55,273160306.97
601225.XSHG,2018q1,2019-04-27,5700728248.18,3228295831.72,-1489747822.84,965670412.83,1,45641660382.78,4288347604.13,22910759846.26,26489316676.13,,4836634955.68,109195544209.61,3367406528.87,2021-12-30 22:13:18,297857051.74,27634927354.38,-49288068.64,12587430732.5,63553883826.83,12587430732.5,29158302181.32,31175880047.08,14027392.66
601225.XSHG,2018q2,2019-10-31,11893695114.369999,6351647052.21,-2514967535.55,1047806847.23,1,51424907246.72,8827351260.189999,22615716305.14,25412057672.44,,4313626686.32,114626187629.51,4124214432.9,2022-08-06 19:25:42,666337386.5899999,31157966274.79,332674760.01,26242707974.58,63201280382.79,26242707974.58,33621951403.01,30646793817.45,69501704.06
601225.XSHG,2018q3,2019-10-31,19557618097.66,12846696552.81,-4308255836.0,998497447.4,1,53722631264.22,13203248974.24,22569739698.55,28332014820.57,,3839708610.61,121743967656.57,,2021-12-30 22:13:18,1047563127.31,29903632770.59,-4355389823.59,41131304995.69,68021336392.35,41131304995.69,34338575286.38,34774691057.02,73648057.2
601225.XSHG,2018q4,2021-04-30,29361047088.2,19758268793.18,-7955455469.66,1073605446.01,1,54140743762.66,15929157536.05,22496560368.81,29631587122.77,,4041231605.34,120429698592.11,5345096473.4,2021-12-30 22:13:18,1452419027.5,28679184395.87,-7956527054.75,57223725979.59,66288954829.45,57223725979.59,33240464140.59,40541923664.01,58178482.83
601225.XSHG,2019q1,2020-04-30,8026554220.41,5391596639.98,-2143224879.42,1055697832.54,1,49670848832.52,3782101259.54,22286866111.42,32495995289.08,,3663845193.42,119167281866.76,,2021-12-30 22:13:18,190025123.87,25594722424.96,-1206176195.63,14404755231.67,69496433034.24,14404755231.67,31845622900.81,,63988173.32
601225.XSHG,2019q2,2020-10-31,18267229229.36,11033981262.42,-2113499792.61,1113546755.03,1,51438332368.21,8417853182.660001,22083749055.34,32392324621.71,,3772344260.65,121850844227.05,4599805678.68,2022-08-06 19:25:42,729599442.0799999,27822376999.95,-3572870680.45,32585674141.67,70412511858.84,32585674141.67,33924187544.4,39172781015.42,76651967.61999999
601225.XSHG,2019q3,2020-10-31,28566291152.7,15601825035.89,-4840314066.81,1133287932.15,1,48453133010.25,13122938235.12,21867564431.6,35604747440.3,,4157768823.1,124559990381.62,4548293596.76,2021-12-30 22:13:18,1194430928.07,25259802786.02,-6560258153.0,50754774314.6,76106857371.37,50754774314.6,33186990872.73,,78139693.71
601225.XSHG,2019q4,2022-04-28,43624445066.24,19381040400.99,-5881610414.36,1465656258.15,1,51001202608.98,16630096066.64,21814522492.03,37093540882.16,,5983853341.93,128003963657.15,4804981103.48,2022-04-27 21:07:52,1728007819.47,28060198884.8,-8528283996.13,73732076716.23,77002761048.17,73732076716.23,35662370501.59,40630596403.69,563745538.59
601225.XSHG,2020q1,2021-04-30,13195132120.91,2612480952.77,-1683448268.78,2119351062.84,1,50478070171.19,3404139612.12,21597377177.76,39483863893.78,,6863682891.24,130744314413.74,4767937063.81,2021-12-30 22:13:18,357525665.61,32462396582.49,108805791.74,18619657553.92,80266244242.55,18619657553.92,38891668764.11,,-15494443.82
601225.XSHG,2020q2,2021-08-31,25728435532.35,4535957942.49,-2552225810.96,1908625859.6,1,53554170305.93,6958888353.99,21419872502.94,38628305228.43,,7861015933.39,134796278592.15,3810182169.16,2021-12-30 22:13:18,801815899.18,29268293135.7,74888560.36,38809987798.29,81242108286.22,38809987798.29,41695753610.68,38861153430.34,-26028606.52
601225.XSHG,2020q3,2021-10-27,43206438389.65,10987827635.81,4212807566.5,2992764915.91,1,54782406537.87,14542644477.07,21208722416.63,45125657688.35,,7729719602.23,143032611411.99,2803452612.11,2021-12-30 22:13:18,5873209491.3,34355192085.89,-5563972509.44,64179213004.82,88250204874.12,64179213004.82,53224901853.78,,-112176453.62
601225.XSHG,2020q4,2023-04-27,69016450695.63,21146536573.81,-6026407235.7,5258891400.31,1,59326697716.18,19712868322.15,21314251786.15,47077721064.71,,6927917315.19,149135817240.89,3173880536.85,2023-04-26 21:30:40,6377344722.58,39026540258.12,-11242460906.02,95062752938.5,89809119524.71,95062752938.5,55062584817.33,46766291472.87,43969318.98
601225.XSHG,2021q1,2022-04-28,24987547815.77,4540338065.63,-2543863087.99,4016707374.58,1,56108441988.41,5509185762.81,20940830470.04,50519019774.99,,7347905856.27,152156163358.67,2841035900.39,2022-04-27 17:08:00,443598841.43,35813878960.04,-145352761.64,34861387817.68,96047721370.26,34861387817.68,58468219185.88,,87395621.81
601225.XSHG,2021q2,2022-08-31,51022468782.45,14475036828.5,-1352855129.6,5095090415.42,1,65869563588.5,13199252329.56,20645572647.57,47677978363.94,,6855399545.94,162219909485.63,1802466141.04,2022-08-30 16:33:20,1087894137.25,45516564192.85,-3042448577.4,72860016355.27,96350345897.13,72860016355.27,67583770486.28,44617835871.35,72202431.51
601225.XSHG,2021q3,2022-10-29,83654149175.63,31904874972.98,-3504296131.02,4225795827.43,1,65307249133.31,22845977363.34,20449603383.7,53593806169.94,,7173653374.42,171905344817.38,2217391208.04,2022-10-28 20:14:14,1947476600.58,45294817557.38,-11145466332.97,121310291503.13,106598095684.07,121310291503.13,76144524051.0,,87669414.16
601225.XSHG,2021q4,2024-04-26,96193394527.13,52607638599.15,-6731717456.91,3616580660.31,1,76094635175.86,34023199603.77,24798807469.48,61781489647.33,,7104170362.05,202318883223.89,2577780578.76,2024-04-25 16:12:49,2979386595.32,49899214279.15,-17604481870.67,152307544839.6,126224248048.03,152307544839.6,85471182257.01,68494258099.57,69066897.82
601225.XSHG,2022q1,2023-04-27,22001938448.9,6038848949.36,-4168009393.73,1650585906.87,1,60038171487.03,10432878793.78,20063650736.58,65175584116.57,,1846261136.23,182026510827.23,153574443.39,2023-04-26 21:30:40,878963502.04,37614913099.32,-1009472224.06,39622060286.3,121988339340.2,39622060286.3,78682751443.41,,-98636822.92
601225.XSHG,2022q2,2023-08-31,46986290272.87,18014528415.59,-2339400004.98,2206586468.94,1,77848756225.21,34331086020.83,19886674316.55,71073560357.68,,1918911935.2,210742071197.66,172652405.14,2023-08-30 20:20:54,4621238641.97,53259524964.73,-1838089215.94,83846953835.7,132893314972.45,83846953835.7,95851208712.56,57781545333.05,-257654502.7
601225.XSHG,2022q3,2023-10-28,74721131048.43,43421265737.67,-1372573946.63,2414738751.34,1,73260340972.44,42346062827.18,19641593416.66,74782305006.96,,2109275845.39,211791683404.59,207770375.41,2023-10-28 04:12:23,4704860390.8,50314066306.11,-19047738336.31,130577125049.89,138531342432.15,130577125049.89,103054913349.06,,-234892001.96
601225.XSHG,2022q4,2025-04-26,91784274738.46,56124572642.78,-34016605538.29,2678317729.35,1,78896396594.96,53209422754.4,28851059098.53,79748121669.83,,2598420205.32,223333172234.55,216282672.63,2025-04-25 20:18:15,14564323429.73,50720329706.62,-30504278543.55,166847725959.23,144436775639.59,166847725959.23,82558685972.29,78280363055.46,-409073944.92
601225.XSHG,2023q1,2024-04-26,27162667060.64,8420157855.01,-1428781683.99,3808185581.45,1,74022005144.02,11216528156.45,23623307957.09,87054500932.37,,2989645235.09,224765892347.53,159874259.27,2024-04-25 16:12:49,565987824.69,47367604753.37,-1131793599.71,44809129101.91,150743887203.51,44809129101.91,91505127816.52,,-127880203.07
601225.XSHG,2023q2,2024-08-30,57098697429.11,16437359094.23,-6169062488.75,3971821670.38,1,91363249666.0,19506926444.41,23247816839.02,71325801958.5,,3039762589.64,229881796717.0,146224216.8,2024-08-29 16:14:16,1212796226.31,64832708013.79,-1354349025.55,90661910173.62,138518547051.0,90661910173.62,93070761894.58,75982353992.8,-302229676.03
601225.XSHG,2023q3,2024-10-30,79942163517.51,28470384276.6,-7376297747.39,4472920378.62,1,78306574084.91,27361588341.47,27760263384.44,62435899044.76,,3362796039.21,204746489475.21,126953247.4,2024-10-29 16:15:00,1898823198.95,51392739275.24,-37887517115.76,127432471588.86,126439915390.3,127432471588.86,68815116487.18,,-389420698.87
601225.XSHG,2023q4,2025-04-26,113728336368.16,41985514662.55,-15303461701.52,3000781096.64,1,96892031484.34,38342812268.08,28792262672.58,66579673790.46,,4767080292.18,235967384969.73,264213409.71,2025-04-25 20:18:15,3710099668.07,53036342592.51,-53618020186.31,181471814714.54,139075353485.39,181471814714.54,61326411111.48,102307269416.54,241252551.98
601225.XSHG,2024q1,2025-04-26,28578235736.06,8651346439.63,-2069777800.96,4434927097.69,1,68683559026.17,8266105454.07,27214336748.27,71707462514.36,,2825977842.19,201965584079.98,49061843.69,2025-04-25 20:18:15,565580715.6,39888881658.73,-1235242551.26,43324614499.29,133282025053.81,43324614499.29,59106174634.91,,100778437.81
601225.XSHG,2024q2,2025-08-28,59922613204.78,21900426393.09,-3142161067.06,4307505535.65,1,71280732370.49,18422492629.41,26882832045.13,64897638369.49,,3124681088.69,201128773801.7,17061843.69,2025-08-27 20:18:21,1298484766.37,42211484054.37,-14750564487.42,90875435396.6,129848041431.21,90875435396.6,52903803907.91,79234678309.8,159828836.57
601225.XSHG,2024q3,2025-10-30,89981734416.42,37903273397.14,-4925829401.16,4780559234.77,1,72113908198.87,27698572762.07,26664979447.33,70284892296.91,,3149904902.78,210289921161.53,2000000.0,2025-10-29 20:18:54,2346530396.6,43502906355.61,-18091734605.66,135437178009.32,138176012962.66,135437178009.32,62564440374.55,,242612162.14
601225.XSHG,2024q4,2025-10-30,123950818253.62,42350239402.91,-5854147639.2,4144235193.6,1,99905953361.35,36557254089.51,27545813768.22,70486961614.6,,4659065448.2,228552861117.95,88045709.71,2025-10-29 20:18:54,3549626714.95,57824539305.89,-35461181735.1,184144845071.05,128646907756.6,184144845071.05,52178390614.12,96928461638.38,347711903.42
601225.XSHG,2025q1,2025-04-26,28562413495.52,7050005301.49,-3000185161.62,4774643233.41,0,99127520011.1,7315345016.31,27351270253.16,75293676796.21,,4793347463.15,237167644756.13,68960000.0,2025-04-25 20:18:15,740047050.02,53399042113.07,-1173104781.95,40162176900.55,138040124745.03,40162176900.55,57810509625.69,,35511877.8
601225.XSHG,2025q2,2025-08-28,56070959895.93,15815129646.71,-5980213046.38,4494275781.12,0,100065852139.76,12506629491.36,27299139310.93,67111899662.23,,5025079401.97,233382026617.71,42126836.4,2025-08-27 20:18:21,1267613609.56,54348674192.2,-11901317633.25,77982698531.11,133316174477.95,77982698531.11,52220708071.85,100755385479.58,60204466.42
601225.XSHG,2025q3,2025-10-30,84798016888.56,27724204366.72,-4113070062.07,3930173776.25,0,100492785899.26,19931525289.81,27136224840.38,71807635772.67,,4822528429.09,238304762408.15,42382079.01,2025-10-29 20:18:54,3061794265.17,53003524616.37,-18920416673.09,118083109267.01,137811976508.89,118083109267.01,55385333938.81,,137803450.4
