order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300866.XSHE,2014q4,2016-09-30,458102284.88,82682499.87,1152309.38,37864770.47,0,148630786.06,11970968.34,,7170900.62,,33132991.96,174539347.87,,2025-03-21 04:17:05,,148630786.06,,746046745.8,25908561.81,746046745.8,173483160.43,1023483.02,1196343.2
300866.XSHE,2015q4,2018-07-26,615648324.96,96825844.53,-24760972.84,88780291.68,1,314312178.58,163636177.82,,25286936.89,,51195878.71,406362967.35,,2025-03-21 04:17:05,,310796481.85,28025917.92,1296241067.25,92050788.77,1296241067.25,394587812.11,2997273.04,-662695.01
300866.XSHE,2016q2,2018-07-26,419721734.73,164643143.02,-67224300.52,,1,,119742255.24,,,,,,,2025-03-21 04:17:05,12866.33,,-104891518.51,902505262.15,,902505262.15,,,-6101368.35
300866.XSHE,2016q4,2019-10-11,1133320441.29,221425206.39,-101771552.73,266906712.88,0,380314106.58,227181510.45,,218446768.86,,118632426.09,844864322.97,1348291.28,2021-12-26 22:34:11,1510869.21,361537718.92,-111508201.53,2506757368.28,464550216.39,2506757368.28,785979508.38,24998211.32,5444592.57
300866.XSHE,2017q1,2018-04-26,331373069.54,-90634211.98,35571293.57,,1,,76376299.81,,,,,,,2025-03-21 04:17:05,864166.39,,339045498.69,720440365.18,,720440365.18,,,5675170.95
300866.XSHE,2017q2,2018-07-26,726825465.83,-10503462.97,-359939001.0,362414418.24,0,342095857.67,319231153.35,314824.65,337086996.54,,160154156.45,1168676495.44,9009874.46,2025-03-21 04:17:05,154000129.04,333826064.68,392466257.2,1568337074.13,826580637.77,1568337074.13,976203604.54,27397852.06,12170466.23
300866.XSHE,2017q4,2020-07-30,1872741095.65,97230866.09,-248945015.49,414480911.86,0,474318141.55,328572031.3,1201585.04,220942819.73,,224387774.67,1504658940.6,,2021-12-26 22:34:11,76090390.67,437506872.61,456909064.58,3903005543.49,1030340799.05,3903005543.49,1365369687.91,65500306.79,29688534.85
300866.XSHE,2018q1,2018-07-26,452462201.31,-29638825.45,-55227076.52,575887667.55,0,448548606.09,80176008.33,3397082.51,449963454.76,,180553120.0,1577385623.25,6615549.34,2025-03-21 04:17:05,-3100674.62,416140617.74,14275921.43,926940463.91,1128837017.16,926940463.91,1376249762.0,47194512.51,5972676.62
300866.XSHE,2018q4,2021-03-31,2610460515.02,347871458.33,-110661917.55,780741890.26,1,687479740.0,426782013.67,6078990.31,432298536.08,,347922544.98,2050731333.65,,2022-08-04 11:34:15,-626991.4,627604125.31,-169534305.75,5232218241.52,1363251593.65,5232218241.52,1813684735.88,48751685.09,26855941.22
300866.XSHE,2019q2,2020-10-29,1413945327.9700003,227716723.92,-8789181.03,873296846.89,1,783635356.53,255636500.05,5905250.72,538887947.95,,347881239.71,2288850038.05,20661120.0,2022-08-06 18:10:29,17356483.849999998,724620979.04,-111851198.25,2833024940.62,1505214681.52,2833024940.62,2003691009.42,32492555.73,-13800421.149999999
300866.XSHE,2019q3,2020-10-29,2262838068.9,322588146.95,-443092119.4,,1,,460415409.8,,,,,,,2021-12-26 22:34:11,17611947.2,,-110252979.18,4544146035.78,,4544146035.78,,,-27496797.15
300866.XSHE,2019q4,2022-04-12,3333416645.65,383415813.34,8137903.63,1117371887.88,1,1059196283.06,721734458.99,7356935.35,947963116.39,,504290525.79,3044951316.3,44005612.8,2022-04-12 04:22:36,28405216.9,1007569920.91,-136381581.59,6654738184.93,1985755033.24,6654738184.93,2672465871.47,45353915.71,-9889813.47
300866.XSHE,2020q1,2021-04-29,872504533.77,-37435290.14,-473647799.5,,1,,138644147.13,,,,,,,2021-12-26 22:34:11,840502.71,,67618613.31,1536572827.32,,1536572827.32,,,-10307428.72
300866.XSHE,2020q2,2021-08-20,1944523194.1,184088641.92,-5755880.77,1194586698.39,1,1104015663.15,276165251.98,8495776.8,1224526558.94,,509079417.74,3385249956.38,8603248.4,2021-12-26 22:34:11,10066963.23,982027365.84,32437172.36,3527713393.54,2281234293.23,3527713393.54,2958253833.89,,-3914433.63
300866.XSHE,2020q3,2021-10-28,3327408071.95,60906512.29,-3085719522.02,1667166253.41,1,1432338807.23,561656813.42,9680887.9,1459410650.93,,690649160.36,6552733848.44,12815598.8,2021-12-26 22:34:11,18506089.63,1327928382.79,2655204310.87,6018588473.84,5120395041.21,6018588473.84,6104807240.17,,28562241.4
300866.XSHE,2020q4,2023-04-19,5679617332.08,187801106.38,-2992800168.02,1589292318.5,1,1621119010.31,894869336.24,12424758.07,1770336172.21,,867665466.9,7085086881.1,37926360.7,2023-04-19 04:15:13,73806211.82,1362574757.04,2696916808.39,9352629343.29,5463967870.79,9352629343.29,6410128244.74,54279691.45,70730195.33
300866.XSHE,2021q1,2022-04-26,1527822195.17,-202315874.81,209651061.83,2069713513.15,1,1672011599.01,213906235.22,11647943.15,1974777584.37,,716986573.62,7355418936.05,26251976.0,2022-04-25 20:23:45,38659044.21,1374807071.6,57683428.06,2426873839.61,5683407337.04,2426873839.61,6594801004.34,,7992452.48
300866.XSHE,2021q2,2022-08-25,3370957816.09,-116246759.72,374628981.98,2344866647.3,1,2295890188.47,429262233.29,11273224.22,1853491240.94,,1035577058.03,7854104073.1,133214446.72,2022-08-25 04:16:27,65451337.0,1897246210.5,-269493249.58,5370576888.61,5558213884.63,5370576888.61,6968518046.05,70885801.14,17354748.7
300866.XSHE,2021q3,2022-10-27,5382324518.66,-172999857.52,84175403.12,3021277256.03,1,2846956050.98,672420552.57,13176410.71,2090743873.95,,797383408.57,8639550047.19,244272912.14,2022-10-27 04:19:16,102427975.07,2410646622.88,-126792511.64,8425191432.82,5792593996.21,8425191432.82,7488513128.14,,25706808.33
300866.XSHE,2021q4,2024-04-25,8082322973.45,449042613.6,390781003.59,2061256519.79,1,2332122707.04,1024427226.78,14867430.06,2426921643.67,,1091712074.58,8474231920.67,198433461.45,2024-04-25 04:13:23,258235357.01,1848195393.25,-361405172.51,12574203308.96,6142109213.63,12574203308.96,7073281706.58,82025122.12,45591254.28
300866.XSHE,2022q1,2023-04-28,1771527767.03,-193232216.83,-380655166.94,2272414713.85,1,2062175151.22,202072142.76,14371869.97,2625755588.99,,752079107.25,8407536298.4,126609189.48,2023-04-27 21:08:46,30276287.97,1598181097.21,140220445.94,2864706247.87,6345361147.18,2864706247.87,6632348860.94,,4867057.37
300866.XSHE,2022q2,2023-08-30,3569431564.48,86714464.0,-746174377.07,2241902906.22,1,2598022337.72,580920955.55,15558822.06,2677535628.17,,901646136.4,8992558265.79,129466164.17,2023-08-30 04:13:48,44725937.1,2099305053.94,62494770.97,5887371356.89,6394535928.07,5887371356.89,6746814784.09,93564256.07,17126652.63
300866.XSHE,2022q3,2023-10-30,5829088476.93,379346241.71,-635863310.19,2479436863.18,1,2794136423.3,851353539.1,19134810.4,2931963183.6,,959897866.79,9356320167.01,41024175.14,2023-10-29 16:11:42,83164442.72,2537241588.25,-264004574.32,9536524928.22,6562183743.71,9536524928.22,7055763829.46,,10736676.3
300866.XSHE,2022q4,2025-04-29,8730994681.47,1423925484.01,-1891661317.38,1479790685.48,1,3188018198.74,1185343333.09,20395982.98,3245215819.48,,1222432555.06,10132611269.27,56357602.41,2025-04-29 04:17:06,118426736.27,2143701916.72,197124000.63,14250519798.29,6944593070.53,14250519798.29,7008905566.16,100468415.87,67110692.62
300866.XSHE,2023q1,2024-04-27,1967372874.62,472741725.33,-49374553.45,1942648653.29,1,3433687058.84,309214897.65,20057548.6,3551022936.89,,819073844.59,10677449292.09,66731262.62,2024-04-27 04:15:57,14887710.79,2329663481.94,-21118803.17,3365103838.16,7243762233.25,3365103838.16,7538948029.69,,57232003.45
300866.XSHE,2023q2,2024-08-30,4014794482.84,610039124.4,171819454.63,2274596825.49,1,4208539519.86,835844317.73,21062610.44,3537296474.61,,1215504901.16,11487383778.47,86705867.43,2024-08-30 04:15:04,27195842.68,2986654297.21,-515877018.52,7065692139.83,7278844258.61,7065692139.83,7936211491.82,105903100.03,67336096.8
300866.XSHE,2023q3,2024-10-30,6683775456.06,927320314.49,-26009087.49,3062213203.24,1,5376909582.32,1251348386.59,20518908.34,3930530383.76,,1367252231.18,13064966693.93,372499798.78,2024-10-29 20:16:37,47615148.92,4160458007.91,-427116930.47,11786465835.14,7688057111.61,11786465835.14,9383001031.69,,92565403.58
300866.XSHE,2023q4,2026-04-10,9885259774.07,1429913364.18,-4451490.83,2411311030.09,1,4615401746.01,1693938678.63,22383360.62,4332163777.07,,1527817539.84,12776701177.48,393629608.99,2026-04-10 04:16:39,71527748.13,3421166225.26,-613179813.82,17507203144.25,8161299431.47,17507203144.25,9174956026.74,106798089.53,86465874.81
300866.XSHE,2024q1,2025-04-29,2402449974.5,180906236.0,-343963707.28,2652794522.3,1,4793215019.15,325957213.56,21774614.04,4642858027.4,,1361227048.34,13333883422.03,378144387.94,2025-04-29 04:17:06,7502560.41,3408802130.1,185260417.39,4377729053.27,8540668402.88,4377729053.27,9744045745.53,,1128501.71
300866.XSHE,2024q2,2025-08-29,5289297067.56,841301280.92,-353354770.94,3072672825.76,1,5964730139.11,904890986.26,21301500.99,4391239515.24,,1774998598.87,14336928494.85,310895094.59,2025-08-29 04:21:36,38072235.28,4406708029.28,-597170074.54,9648327221.81,8372198355.74,9648327221.81,10599252209.9,106528779.83,-11873507.59
300866.XSHE,2024q3,2025-10-30,9165921587.43,1651200264.69,-795441312.84,4097882411.79,1,7700112165.65,1529260182.54,24196264.3,4671828505.9,,1700227115.02,16120076978.0,574281413.08,2025-10-30 04:15:39,143464753.74,6101267393.92,-832702006.14,16448654845.5,8419964812.35,16448654845.5,12273055345.91,,-21389375.27
300866.XSHE,2024q4,2026-04-10,13918403694.15,2745458716.91,-1503478555.93,3233554201.13,1,7459188022.22,2211123968.32,37224375.16,5252204605.92,,1654200095.42,16603707262.71,467541712.91,2026-04-10 04:16:39,154658578.53,5901511917.72,-809833857.56,24710080329.34,9144519240.49,24710080329.34,12367549328.75,127315950.27,24953981.69
300866.XSHE,2025q1,2025-04-29,3399529292.57,-287656970.9,80160877.62,4174510737.51,0,7728342050.78,524316392.72,37554102.26,5747965811.21,,1569191695.78,17305737619.41,479883976.09,2025-04-29 04:17:06,74936102.94,6048096771.94,-63670208.74,5993381106.11,9577395568.63,5993381106.11,12896353512.8,,-22816334.78
300866.XSHE,2025q2,2025-08-29,7111435099.23,-1132220950.62,1106243395.25,5294658771.47,0,9344242105.79,1166287534.15,38017287.18,5621814180.22,,1825583099.02,18672207971.3,571751116.81,2025-08-29 04:21:36,154801474.62,6771706535.9,436053366.03,12866762779.48,9327965865.51,12866762779.48,14040449636.72,160202285.5,-36330506.35
300866.XSHE,2025q3,2025-10-30,11627645573.43,-864866365.47,643745593.97,6147166123.27,0,9913483921.29,1969062716.53,41584692.09,6012361253.63,,1859028129.27,20020249768.88,417549734.1,2025-10-30 04:15:39,215319246.04,7339788912.99,243077967.48,21019233315.35,10106765847.59,21019233315.35,15964002438.77,,17443835.25
300866.XSHE,2025q4,2026-04-10,16762975546.47,480806645.21,306007045.36,4997119037.74,0,9355222427.13,2617193921.23,52594448.3,6622344815.82,,1872623540.2,20066892453.86,442855185.81,2026-04-10 04:16:39,275717386.48,6768511512.64,-129475778.86,30514403376.92,10711670026.73,30514403376.92,16086526642.49,1784078377.4,52618524.62
