date,300866.XSHE
2020-08-25,0.11601905194884687
2020-08-26,-0.1358437742002505
2020-08-27,-0.07770978162496428
2020-08-28,-0.005295241823867083
2020-08-31,0.14359212233459379
2020-09-01,-0.047420766491892766
2020-09-02,-0.024997622517447513
2020-09-03,-0.031396687451798966
2020-09-04,0.003756876118165513
2020-09-07,-0.07332283938689052
2020-09-08,0.01096107617352449
2020-09-09,0.057958876215982016
2020-09-10,-0.02131598046209001
2020-09-11,0.08185929266168009
2020-09-14,0.004321091699177472
2020-09-15,0.022584721919152964
2020-09-16,0.008027949992422472
2020-09-17,0.061424027436426734
2020-09-18,-0.015749922228979522
2020-09-21,0.05270460939468082
2020-09-22,-0.03253012609297849
2020-09-23,-0.03169060471330508
2020-09-24,0.008685222895045128
2020-09-25,0.004693759789654715
2020-09-28,-0.005451696846353464
2020-09-29,0.017319914375022952
2020-09-30,-0.0194546074658721
2020-10-09,-0.00040378595741833584
2020-10-12,-0.021865452143146766
2020-10-13,0.0011303215610715149
2020-10-14,0.039232087514269445
2020-10-15,-0.02920385462455282
2020-10-16,0.052378393969634146
2020-10-19,0.043448014330655364
2020-10-20,-0.018132222914762595
2020-10-21,-0.008946978379415611
2020-10-22,0.0350399739979164
2020-10-23,-0.013675452164953826
2020-10-26,-0.03129220592305899
2020-10-27,0.034162359066278764
2020-10-28,0.0036557426171856637
2020-10-29,0.01589869968249799
2020-10-30,0.0005034889454780672
2020-11-02,0.05907650370717825
2020-11-03,0.00751533437795673
2020-11-04,0.07035372416203295
2020-11-05,-0.0023744507079505317
2020-11-06,-0.02061878886229395
2020-11-09,0.0391989279512886
2020-11-10,-0.06307587702049712
2020-11-11,0.03761538100142682
2020-11-12,-0.041480876822520385
2020-11-13,0.020122049598804422
2020-11-16,0.077649361812356
2020-11-17,0.015299615889050633
2020-11-18,0.0188670076673442
2020-11-19,-0.03465084572688644
2020-11-20,-0.007527474030318943
2020-11-23,-0.037523857816179756
2020-11-24,0.006325992404977103
2020-11-25,-0.019440974112798333
2020-11-26,-0.006640550840795139
2020-11-27,0.07734644222778995
2020-11-30,-0.06872015534569335
2020-12-01,-0.01429240121777619
2020-12-02,0.007913705480180673
2020-12-03,0.0008886971638606268
2020-12-04,0.0033664907522514185
2020-12-07,0.016644566535714802
2020-12-08,-0.00515955559335702
2020-12-09,0.037810026029543684
2020-12-10,-0.005626736473456898
2020-12-11,-0.04400891863696778
2020-12-14,-0.011936899427204835
2020-12-15,0.021405785554781134
2020-12-16,-0.015566876001794816
2020-12-17,0.006151942835081228
2020-12-18,0.0327049322776783
2020-12-21,0.021090041481667928
2020-12-22,-0.002564463612940611
2020-12-23,0.001145817441637307
2020-12-24,-0.02629536456516007
2020-12-25,-0.016883620636336166
2020-12-28,0.008228719794025105
2020-12-29,-0.008705174227643378
2020-12-30,-0.009437908535341176
2020-12-31,-0.0680142396015625
2021-01-04,-0.026718932625074767
2021-01-05,-0.050384577647156814
2021-01-06,0.048871423132468006
