order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600549.XSHG,2010q1,2011-04-23,812604877.35,238951900.15,121395485.66,4946533486.63,1,7371330656.66,114834650.51,223718369.69,830235593.61,,872845875.06,11220115954.87,352233206.5,2022-01-06 09:30:22,1210848.66,6826999064.29,-169953258.46,1022663126.47,3848785298.21,1022663126.47,8102079606.44,2001482411.88,15372638.15
600549.XSHG,2010q2,2011-10-26,1904490692.34,897158556.13,14645984.96,4998739076.46,1,7448850244.86,282123594.82000005,222453180.88,849667813.87,,1036247199.93,11325147057.17,498333920.0,2022-08-06 18:13:23,2866436.6099999994,7179493266.71,-977637865.61,2449291446.55,3876296812.31,2449291446.55,8217344842.98,2012561896.12,35584745.33
600549.XSHG,2010q3,2011-10-26,2973295988.54,798009834.82,-187738956.87,5034568341.72,1,7200134222.54,467568011.36,223712594.16,972147277.74,,997298146.7,11263019808.3,388063920.0,2022-01-06 09:30:22,4653635.35,6984073179.07,-914267327.33,3905018680.35,4062885585.76,3905018680.35,8174668787.59,2033677723.55,49627561.91
600549.XSHG,2010q4,2012-03-29,4340568585.01,671215525.79,-387983802.97,5838582446.64,1,7869669686.04,515465623.42,229467643.22,987046916.81,,981014219.68,11972453851.76,410900000.0,2022-01-06 09:30:22,6583241.68,7689608199.97,-691770485.3,5538315040.96,4102784165.72,5538315040.96,8677024830.83,2322024899.52,77408760.83
600549.XSHG,2011q1,2012-04-19,1244304248.41,-443107271.75,-234293429.41,6047898842.66,1,8365226713.17,141886254.96,228334909.23,1089574730.01,,1199695649.26,12550056324.08,360900000.0,2022-01-06 09:30:22,1612841.39,8182650426.66,527457258.28,1655950327.9,4184829610.91,1655950327.9,9207439361.97,2324277589.77,27123440.0
600549.XSHG,2011q2,2012-10-30,2939865948.01,-801068435.57,-493726416.93,6620595728.98,1,8917525953.92,588705123.2800001,237766934.26,1308692503.21,,1391632417.58,13370333217.61,0.0,2022-08-06 18:13:23,8259579.23,8210436126.91,1008735542.23,4154758480.5600004,4452807263.69,4154758480.5600004,9796246099.89,2378250205.35,54170046.52
600549.XSHG,2011q3,2012-10-30,6519560706.88,-742000370.69,-827378440.01,5227171253.22,1,7428304435.49,1325081106.39,236600578.04,1756374389.47,,1525948122.57,12332307784.67,0.0,2022-01-06 09:30:22,19340753.87,6618716994.72,1396524184.48,9767492350.92,4904003349.18,9767492350.92,8548650380.47,2455349935.52,105482356.67
600549.XSHG,2011q4,2013-04-03,8121692736.17,-489737268.96,-1180829902.4,5495012936.62,1,7603499880.25,1493050496.04,248159538.56,1828298128.58,,1251409154.91,12655796287.44,0.0,2022-01-06 09:30:22,19463513.86,6714112519.42,1441595996.01,11910403995.65,5052296407.19,11910403995.65,8392510345.75,2670198139.18,158313163.52
600549.XSHG,2012q1,2013-04-24,1396910614.15,53253919.97,-258122961.45,5663485530.53,1,7805742931.83,162656240.8,247187097.73,1936628444.06,,1351190052.99,12887616852.83,,2022-01-06 09:30:22,-1156816.93,6859873240.6,94847100.94,1845683662.4,5081873921.0,1845683662.4,8404077814.87,2671983513.83,50496407.81
600549.XSHG,2012q2,2013-10-26,3351717631.8599997,188648912.25,-512661302.61,5477896221.18,1,8054691670.3,505926492.6700001,245387921.36,2018002972.8,,1341646043.41,13356108711.04,183470000.0,2022-08-06 18:13:23,-10207573.160000002,7513395900.58,600265671.21,4529135469.360001,5301417040.74,4529135469.360001,8694060339.23,2593645945.58,135810834.04999998
