order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002683.XSHE,2014q1,2015-04-25,481361435.35,-59156654.08,-111857108.02,405276904.59,1,1207773547.7,28358874.21,97441855.89,382936641.88,,695947499.53,2870688968.01,24012500.0,2021-12-26 21:32:34,80209.06,1039117775.46,-17305796.6,616490457.1,1662915420.31,616490457.1,1790654385.93,623462300.6,12806139.12
002683.XSHE,2014q2,2015-10-29,1108638197.87,-139778796.35,-213844552.44,742235681.2,1,1780800940.6,117222702.41999999,96485240.64,379751682.78,,822722159.14,3460189612.6,31823499.7,2022-08-09 20:59:31,135134.09000000003,1576140662.13,268246224.26,1484762570.67,1679388672.0,1484762570.67,2248003083.21,618639822.98,29411985.999999996
002683.XSHE,2014q3,2015-10-29,1683721388.86,-56321554.07,-249321972.32,748389999.8,1,1702401400.69,159535927.14,96399860.19,409416027.42,,822268070.9,4009914187.11,62972974.08,2021-12-26 21:32:34,154698.01,1517371908.35,684359768.32,2221479019.63,2307512786.42,2221479019.63,2754808004.68,675577965.36,43471265.41
002683.XSHE,2014q4,2016-03-05,2607937195.86,83037692.97,-298622377.0,678779389.28,1,1447660589.85,229155937.05,95916049.32,455733855.49,,981929348.41,3820629964.51,52420551.62,2021-12-26 21:32:34,504567.89,1313546279.73,257804767.02,3399487611.5,2372969374.66,3399487611.5,2555076379.41,766633755.32,56002789.96
002683.XSHE,2015q1,2016-04-23,369948499.9,-111445978.7,1048794.58,757797764.77,1,1271827901.8,27591207.84,95760023.01,470168643.97,,872850976.6,3683388367.11,57378484.71,2021-12-26 21:32:34,-41775.23,1158255714.23,11675013.79,492047640.28,2411560465.31,492047640.28,2416942637.92,752900021.06,9333287.15
002683.XSHE,2015q2,2016-10-22,871657123.5,-193424543.31,-15874338.3,1055490051.69,1,1497352207.73,96175824.7,95250156.8,522455015.16,,881246228.66,3981283029.34,62355524.06,2022-08-09 20:59:31,1222721.69,1391736088.63,135889636.32,1167457967.08,2483930821.61,1167457967.08,2719527980.71,731970895.96,17405943.93
002683.XSHE,2015q3,2016-10-22,1375972781.2,-204425731.54,-47160186.1,1161392549.15,1,1639246918.91,119128016.54,94528603.93,466450993.38,,913278113.24,4048851903.37,50886663.97,2021-12-26 21:32:34,717147.74,1523038592.46,134938041.06,1811538466.9,2409604984.46,1811538466.9,2844013737.57,734092055.05,25914054.04
002683.XSHE,2015q4,2017-03-10,2347333720.96,-220214786.9,-421680211.23,790683865.13,1,1849863027.9,130146059.25,95938553.0,477715869.0,,1150854501.83,4240286376.26,47920642.29,2021-12-26 21:32:34,3083318.07,1739887202.07,336084406.95,3005377954.34,2390423348.36,3005377954.34,3005766204.77,733774092.3,36221793.47
002683.XSHE,2016q1,2017-04-15,252071131.34,-174356545.33,135006953.92,781900529.2,1,1760912689.98,-37870446.76,95314360.22,442156887.32,,1116297194.04,4117982750.58,51740908.89,2021-12-26 21:32:34,2244418.48,1670506975.13,46731560.53,295368653.72,2357070060.6,295368653.72,2662378624.39,709885805.75,12284984.1
002683.XSHE,2016q2,2017-10-25,874042207.4200001,-289681223.74,126371945.67,1006486945.58,1,2498515535.2,5665779.789999999,94777124.68,451236841.14,,1323576371.9,5548027168.59,38021232.09,2022-08-09 20:59:31,4578019.06,1874613521.34,167523266.47,1076378624.8200002,3049511633.39,1076378624.8200002,3165558726.57,941090911.85,31700089.24
002683.XSHE,2016q3,2017-10-25,1540163664.43,-287811195.53,74950471.97,1027686245.8,1,2621465741.35,36841259.39,94186155.73,476962895.44,,1294994238.08,5693547046.08,26516588.19,2021-12-26 21:32:34,5665557.93,1934326753.04,256215975.74,1920773489.41,3072081304.73,1920773489.41,3274467515.58,932571785.66,52813718.76
002683.XSHE,2016q4,2019-04-18,2598912709.49,-104056319.19,41466961.54,955316344.52,1,2525135031.37,67477638.41,96942174.93,509853600.08,,1205397065.59,5619859192.66,52836216.6,2021-12-26 21:32:34,4466658.75,1782966065.47,223668885.3,3212128767.23,3094724161.29,3212128767.23,3433863796.56,1050662608.26,56025740.79
002683.XSHE,2017q1,2018-04-21,459835381.95,7265373.11,-57973377.01,959010536.49,1,2454190859.05,8206108.98,96187854.74,519980550.4,,1086416363.78,5558265136.04,68040336.46,2021-12-26 21:32:34,565669.73,1736832280.54,91356772.88,581804059.66,3104074276.99,581804059.66,3378207092.96,1022135337.11,16754974.48
002683.XSHE,2017q2,2018-10-24,1247270771.74,157985802.14,-413054160.17,1045551001.02,1,2864826371.72,84763509.58000001,95544177.64,555956942.06,,1139255169.2,6011462178.52,70550932.94,2022-08-09 20:59:31,1789521.25,2220279434.39,313401625.45,1587917576.83,3146635806.8,1587917576.83,3775016883.39,1035924621.06,36843834.910000004
002683.XSHE,2017q3,2018-10-24,1994960624.05,299077348.05,-476659679.97,1020078977.6,1,3028415939.32,119709990.54,135604519.07,581335252.95,,1180788213.0,6294899234.66,149115585.47,2021-12-26 21:32:34,5047652.46,2377757530.78,176383979.79,2485832847.23,3266483295.34,2485832847.23,3784403855.41,1038843384.66,51012361.03
002683.XSHE,2017q4,2020-04-18,3145634209.2,396960956.23,-549129146.04,605729963.88,1,3059925009.82,180503610.92,182059021.7,630533646.84,,1590095889.48,6337922007.61,160851851.25,2021-12-26 21:32:34,7895091.62,2463682470.46,173956652.69,3985081605.72,3277996997.79,3985081605.72,3702689450.95,1082755212.56,73395361.72
002683.XSHE,2018q1,2019-04-25,573365594.62,63392748.58,-131124155.29,691393963.77,1,2805022466.25,9183803.2,180249904.72,639578873.84,,1220640052.41,6095616545.81,66943225.28,2021-12-26 21:32:34,2213032.75,2182570035.28,33878486.16,692910996.68,3290594079.56,692910996.68,3335885928.24,1072591327.58,22394381.87
002683.XSHE,2018q2,2019-10-23,1466908864.1599998,185149616.37,-567050538.46,864915935.62,1,3258992117.94,115338533.74000001,178065179.61,652809245.51,,1326612028.14,6567863937.26,70404924.5,2022-08-09 20:59:31,10936058.530000001,2469840266.5,185963045.48,1862338340.35,3308871819.32,1862338340.35,3568890628.95,1073650628.73,42105555.949999996
002683.XSHE,2018q3,2019-10-23,2426459823.52,327185257.61,-461569938.43,928769383.1,1,3264075672.31,187763594.24,175530411.46,713742132.4,,1403793706.71,6596512945.12,,2021-12-26 21:32:34,16529505.4,2560066413.03,-25692481.84,3074491897.95,3332437272.81,3074491897.95,3832780421.85,1075741791.77,67464639.66
002683.XSHE,2018q4,2021-03-26,3596672521.61,662032946.21,-366009188.06,831229939.12,1,3171971333.77,264936110.28,186890038.16,774683553.55,,1429235587.22,6645971023.06,173617465.24,2021-12-26 21:32:34,274041.33,2728970175.05,-994816.04,4579900803.95,3473999689.29,4579900803.95,3876390557.18,1086842396.02,83850084.2
002683.XSHE,2019q1,2020-04-25,827658348.92,-96153518.15,-287168094.38,834596697.07,1,3154943190.83,36421028.1,184074330.6,792823658.86,,1385236885.09,6656344221.05,,2021-12-26 21:32:34,3745365.96,2788098169.85,191268503.6,999000419.7,3501401030.22,999000419.7,3795058995.14,,18570273.78
002683.XSHE,2019q2,2020-10-24,1967471053.9700003,290374877.91,-384739883.65,880994167.52,1,3631297997.76,163424826.43,181294059.06,794110304.19,,1652274397.73,7150725612.11,237025283.86,2022-08-09 20:59:31,9464060.920000002,3195503793.17,8095038.12,2438998112.1,3519427614.35,2438998112.1,4257037343.56,1069854069.06,43256815.43
002683.XSHE,2019q3,2020-10-24,3127419074.05,518887546.51,-447154868.08,989350104.5,1,3517879309.71,264511030.32,178415038.16,876017546.38,,1659210994.23,7148223810.95,267046925.74,2021-12-26 21:32:34,12411294.47,3287924546.02,-220905150.18,3887696632.08,3630344501.24,3887696632.08,4237552469.32,,60366458.26
002683.XSHE,2019q4,2022-03-26,4693272204.55,820184431.34,-451609665.52,153697616.78,1,4018240669.75,373509664.26,178329253.85,959783597.12,,1895369093.71,7735084868.41,248402452.67,2022-03-25 20:29:03,27372563.9,3586346607.25,-222240341.89,5902412006.06,3716844198.66,5902412006.06,4775867192.46,1074833820.85,84206247.42
002683.XSHE,2020q1,2021-04-24,741016057.72,355782330.13,-245248068.98,167069937.38,1,3741062391.03,44352754.72,176546368.65,995407881.74,,1572712582.26,7505665704.41,201835083.39,2021-12-26 21:32:34,-135325.91,3314025332.62,-70890102.31,903966466.92,3764603313.38,903966466.92,4536576579.45,,13141292.73
002683.XSHE,2020q2,2021-08-20,2109388254.75,358002910.26,-215582762.79,205256313.49,1,4530591942.61,215728523.33,174617968.42,990039703.22,,1782217694.98,8282394263.25,126925307.28,2021-12-26 21:32:34,9631811.59,3644283643.18,294237063.85,2641187336.54,3751802320.64,2641187336.54,5248016512.59,1084686276.62,27206173.9
002683.XSHE,2020q3,2021-10-23,3369943749.4,578763404.97,-666638640.92,190818832.47,1,4466223752.32,340178599.59,172649222.31,1090088390.66,,1665724732.27,8342373530.38,207003177.51,2021-12-26 21:32:34,12149796.24,3346809849.08,262042242.68,4297171072.19,3876149778.06,4297171072.19,5239556808.58,,43898848.54
002683.XSHE,2020q4,2023-03-25,5017404666.06,1008427527.29,-843457693.41,181785659.54,1,4852981217.26,499383799.73,208964075.7,1152921128.48,,1667282335.01,10672542851.04,223857889.81,2023-03-25 04:39:53,24696027.41,3284319930.33,1865035925.6,6394858642.43,5819561633.78,6394858642.43,6846354988.61,1233266581.5,44277381.74
002683.XSHE,2021q1,2022-04-23,1236203333.46,-392947057.63,11842074.71,189329459.62,1,5359837711.7,90239611.49,206674993.38,1226733430.55,,1727054587.68,11257623541.0,203803836.24,2022-04-22 16:43:00,8253786.45,2868174053.44,839581244.95,1487218431.77,5897785829.3,1487218431.77,7374133506.83,,19030419.9
002683.XSHE,2021q2,2022-08-20,2849127770.88,304393205.46,-662123674.11,273248629.79,1,6092676940.17,288844490.26,357085724.61,1198882758.11,,2048056654.46,12527531135.35,253066169.64,2022-08-19 20:12:58,17738681.75,3986554839.5,349303702.97,3552023567.42,6434854195.18,3552023567.42,7409582268.25,1672401093.11,43575787.25
002683.XSHE,2021q3,2022-10-22,4628797565.93,483324254.85,-806599675.15,335344129.12,1,6523382048.2,477921760.74,351275048.77,1327457897.89,,2032781622.55,13131713768.04,305096282.0,2022-10-21 20:16:32,15503458.25,4083605659.8,649491218.87,5786050459.82,6608331719.84,5786050459.82,8011652882.66,,50043132.69
002683.XSHE,2021q4,2024-03-30,6795211850.8,1280882579.4,-3153696163.13,424937656.52,1,7238083547.36,686671877.66,364654969.79,1455016055.7,,1698291972.62,13986582163.39,313181180.35,2024-03-29 20:17:05,82556651.96,4666645950.98,756197951.91,8526481342.3,6748498616.03,8526481342.3,8515154181.0,1747680241.96,95945632.42
002683.XSHE,2022q1,2023-04-22,1481360361.29,-423270236.26,-368473506.48,496000433.47,1,7141347156.25,50392978.67,409266255.18,1496152594.15,,1849016226.27,13870823731.35,327937438.7,2023-04-21 20:12:20,1006501.09,3611054688.55,308791807.5,1788906674.75,6729476575.1,1788906674.75,8495626999.83,,31629575.45
002683.XSHE,2022q2,2023-08-25,3492231880.49,-117341236.31,-763610570.03,514844793.29,1,7719145601.81,358051084.75,406200639.99,1482303733.58,,2164790657.13,14512269170.72,285320899.49,2023-08-24 20:13:39,24038769.79,3296055539.49,358524518.55,4360396965.43,6793123568.91,4360396965.43,9018483434.53,1825087958.07,53430573.34
002683.XSHE,2022q3,2023-10-21,5504557543.66,87565802.52,-312201242.15,530378378.48,1,7459019224.03,559569865.63,402412328.41,1621577864.33,,2317140148.92,14447609225.01,293246708.23,2023-10-20 20:13:31,34010989.02,3474781331.68,-11848323.63,6866381103.02,6988590000.98,6866381103.02,8905693719.73,,87993433.94
002683.XSHE,2022q4,2025-03-28,8244089220.45,890905649.76,323763346.67,404050736.04,1,8204230342.35,838586616.14,398618906.26,1755808267.14,,2199998115.31,15332884237.17,328265190.12,2025-03-27 20:11:58,151063942.4,4670557388.27,-527580682.35,10168841399.72,7128653894.82,10168841399.72,9051498205.73,1888505402.69,89142904.55
002683.XSHE,2023q1,2024-04-25,1665181296.74,-396218335.53,-102069764.68,397105876.25,1,7438851316.07,75074458.26,396679581.99,1807120203.4,,2362117428.23,14643333013.46,317655181.73,2024-04-24 20:11:45,2404183.77,3727717460.73,-8908089.68,1976281805.33,7204481697.39,1976281805.33,8353707529.05,,25888066.7
002683.XSHE,2023q2,2024-08-24,4003205162.48,-19490667.56,-399098522.36,390668494.52,1,8024422818.39,412060787.07,395227626.9,1851369405.68,,2614765029.85,15309253584.24,313212809.93,2024-08-23 20:11:53,15530284.11,5729639467.75,-124221588.1,4949081076.52,7284830765.85,4949081076.52,8932714365.54,1837055203.64,40991878.61
002683.XSHE,2023q3,2024-10-24,6399833167.16,232759493.49,-237699164.19,387738662.97,1,7789531943.76,659234180.81,392035649.12,2032259371.58,,2542464945.42,15316544428.89,256007148.54,2024-10-23 20:11:48,19726827.75,5486690891.98,-300089142.65,7941418306.66,7527012485.13,7941418306.66,8160532917.09,,66504957.81
002683.XSHE,2023q4,2026-03-27,9221121565.41,1411047002.66,-275988578.58,391132589.24,1,8318423075.93,971864068.4,431004545.93,2222487473.03,,2169071286.55,16262168939.22,268596600.85,2026-03-26 20:13:42,85843520.28,6122960881.45,-776077178.43,11607964045.71,7943745863.29,11607964045.71,9111493669.23,2139873553.63,87029030.61
002683.XSHE,2024q1,2025-04-29,1820713425.64,-426354217.63,-975342993.65,398013476.05,1,8762471617.47,104863063.9,440355892.94,2297910721.02,,2282178062.23,16586553164.9,347235927.98,2025-04-28 20:12:38,14739794.12,4608706420.34,932405615.56,2199248471.62,7824081547.43,2199248471.62,9439452558.21,,27919501.94
002683.XSHE,2024q2,2025-08-22,4384425177.97,102770568.04,-994969209.46,446891423.27,1,8831901334.89,551657740.44,510665057.57,2212569907.71,,2597412895.02,16669061858.65,445012724.89,2025-08-21 20:11:54,36873559.41,5697254339.52,-119364378.86,5585251192.42,7837160523.76,5585251192.42,9172519350.39,2253598965.32,43823329.54
002683.XSHE,2024q3,2025-10-24,7350969155.25,189125601.91,-1635157296.67,475671515.89,1,10013468974.38,873571560.12,543588779.63,2298806041.74,,3224012044.07,17690089495.5,553843861.01,2025-10-23 20:14:27,49696183.91,6263460571.19,335987236.58,9332588574.14,7676620521.12,9332588574.14,9930276597.83,,67035952.9
002683.XSHE,2024q4,2026-03-27,10748407738.22,1776044037.73,-2853914105.27,391024979.39,1,11840712733.7,1172190581.32,531550174.99,2432965935.96,,2534850367.81,19652477661.76,574862813.31,2026-03-26 20:13:42,91175763.11,7206665892.47,844031783.52,13651865840.58,7811764928.06,13651865840.58,10889339038.4,2751871528.79,118997482.3
002683.XSHE,2025q1,2025-04-29,3041011026.35,-488935791.21,-131169610.69,896048557.65,0,13876436598.07,184619955.96,1666502418.84,2526484029.85,,3346791949.65,27604598798.89,780963517.29,2025-04-28 20:12:38,4752973.84,8375150268.72,657935069.54,3653762983.65,13728162200.82,3653762983.65,12738360712.1,,22679936.06
002683.XSHE,2025q2,2025-08-22,7332898508.64,-226228409.95,-105462748.32,877004384.05,0,14769392100.63,847112641.12,1711292714.79,2597775738.55,,4304188760.91,28614961996.27,925030707.02,2025-08-21 20:11:54,21842739.94,8784657536.48,201968936.8,9150438526.88,13845569895.64,9150438526.88,13570689521.1,6543831884.94,19815187.61
002683.XSHE,2025q3,2025-10-24,11649854833.01,-235565774.32,-1692321280.16,1519944288.85,0,16940794611.54,1190355874.36,1891448214.92,2596504680.82,,4914131017.84,31564131736.56,1230915117.81,2025-10-23 20:14:27,37680899.5,10020683084.02,1040863010.43,14551691722.7,14623337125.02,14551691722.7,15333994236.52,,72934494.04
002683.XSHE,2025q4,2026-03-27,16115697166.79,2275999217.26,-3150192768.82,1364093685.11,0,18813003233.73,1674145528.52,1866539782.6,2891144072.37,,4165456741.48,33936126067.98,1487382551.26,2026-03-26 20:13:42,86667773.99,10947133602.84,1670281255.62,20369059705.04,15123122834.25,20369059705.04,16678814282.01,6954566794.75,130607904.27
