order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600031.XSHG,2010q1,2011-04-29,4664965088.14,-1236129509.3,-1157350929.64,3966284444.21,1,12911692819.82,1227340254.27,796442047.05,6342796949.15,,7458335498.32,23035953158.03,1037687760.23,2022-01-06 08:56:30,-939267.05,10312787267.06,1535376871.87,7329597378.49,10124260338.21,7329597378.49,16360974084.18,3746406113.98,63200862.43
600031.XSHG,2010q2,2011-10-31,10574648457.240002,2504476998.13,-2343114372.22,4926774096.6,1,19002677320.21,3155288631.8,1258499612.37,5900346935.65,,8118261566.6,28743466430.43,2724631690.27,2022-08-06 17:08:20,-9872295.64,16921019615.71,370422417.37,16946000474.85,9740789110.22,16946000474.85,20051504735.06,5049938578.39,235693351.55
600031.XSHG,2010q3,2011-10-31,16224618956.62,3886569972.06,-4233473166.39,5169628952.17,1,18732729686.6,4886483513.75,1256148137.52,7156559570.2,,7922818972.46,29892489616.61,3056133374.41,2022-01-06 08:56:30,13849608.7,16360704347.74,587636142.63,25903963266.36,11159759930.01,25903963266.36,20061531542.5,5304649041.18,221239075.4
600031.XSHG,2010q4,2012-03-29,21441837544.23,6749124249.4,-6774135966.18,5687266405.07,1,19533512579.37,6164027496.13,1560099562.61,5007802883.97,,5727911696.09,31452035260.15,2276999098.66,2022-01-06 08:56:30,42286007.15,17642255875.58,818820980.07,33954939086.19,11918522680.78,33954939086.19,20548023446.76,6148382845.48,298327253.42
600031.XSHG,2011q1,2012-04-28,8745229252.89,-3405446587.21,-1633222842.79,7266529549.87,1,30971107426.43,2828823643.25,1722698757.72,7670872189.85,,13239582211.5,45696705455.5,2731365144.96,2022-01-06 08:56:30,2296866.28,26399689283.24,8722948444.69,13988363292.47,14725598029.07,13988363292.47,33282740489.42,6924675404.22,-33429122.83
600031.XSHG,2011q2,2012-10-30,18786840794.18,250799694.44,-4221964472.33,7802842043.19,1,31997546474.09,6347803838.599999,1660496365.46,8112110034.46,,13355109511.16,49751555174.35,2712906481.26,2022-08-06 17:08:20,77493096.4,27922361811.4,8132375953.18,30363251552.519997,17754008700.26,30363251552.519997,35806267939.45,7421789670.72,159132899.95999998
600031.XSHG,2011q3,2012-10-30,25677042583.56,-1515508038.25,-6198871085.19,9120278647.08,1,34740976985.87,8239029951.61,1859705404.5,9844152808.91,,14887715004.16,54404120168.65,2631467612.73,2022-01-06 08:56:30,85430531.83,27732643205.3,11009239154.79,41303142489.2,19663143182.78,41303142489.2,38834160918.37,7575819326.13,581156493.75
600031.XSHG,2011q4,2013-04-27,32252231000.0,2279027000.0,-7940194000.0,8134409000.0,1,30553108000.0,9361556000.0,2159938000.0,10358593000.0,,11304874000.0,51306718000.0,2603483000.0,2022-01-06 08:56:30,141235000.0,23131800000.0,9001683000.0,50776301000.0,20753610000.0,50776301000.0,33783783000.0,10528839000.0,807268000.0
600031.XSHG,2012q1,2013-04-27,9037923000.0,-4389261000.0,-3028642000.0,10293477030.72,1,38662170460.48,2940175000.0,2292332549.66,13162907674.42,,20122847024.12,62645239697.97,1540806892.89,2022-01-06 08:56:30,46654000.0,29941451895.48,5087180000.0,14677802000.0,23983069237.49,14677802000.0,41228242269.97,10869879668.24,93614000.0
600031.XSHG,2012q2,2013-10-31,20500146000.0,-1746752000.0,-4565174000.0,10224785092.97,1,47142368797.79,5433198000.0,3422944465.62,13240670632.91,,22923752190.91,70873959471.36,2000689887.66,2022-08-06 17:08:20,113294000.0,30776587409.84,7150174000.0,31760307000.0,23731590673.57,31760307000.0,48257119906.98,13202750672.56,817730000.0
