order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600036.XSHG,2010q1,2011-04-29,,22175000000.0,-14369000000.0,,1,2081061000000.0,5909000000.0,2488000000.0,37989000000.0,8017000000.0,,2199275000000.0,,2021-12-23 22:37:40,159000000.0,,17452000000.0,15620000000.0,118214000000.0,15620000000.0,,12532000000.0,
600036.XSHG,2010q2,2011-10-29,,-1534000000.0,-25554000000.0,,1,2157641000000.0,13203000000.0,2474000000.0,40704000000.0,15980000000.0,,2282482000000.0,,2022-08-06 17:08:48,449000000.0,,20868000000.0,32934000000.0,124841000000.0,32934000000.0,,12341000000.0,
600036.XSHG,2010q3,2011-10-29,,30098000000.0,-38633000000.0,,1,2226456000000.0,20585000000.0,2557000000.0,48026000000.0,24977000000.0,,2359564000000.0,,2021-12-23 22:37:40,1086000000.0,,14122000000.0,51298000000.0,133108000000.0,51298000000.0,,12691000000.0,
600036.XSHG,2010q4,2012-03-29,,8889000000.0,-25519000000.0,,1,2268501000000.0,25769000000.0,2620000000.0,49063000000.0,38413000000.0,,2402507000000.0,,2021-12-23 22:37:40,1317000000.0,,11301000000.0,71377000000.0,134006000000.0,71377000000.0,,15038000000.0,
600036.XSHG,2011q1,2012-04-28,,5474000000.0,7428000000.0,,1,2441946000000.0,8810000000.0,2606000000.0,57823000000.0,10770000000.0,,2584723000000.0,,2021-12-23 22:37:40,520000000.0,,-37000000.0,22323000000.0,142777000000.0,22323000000.0,,14981000000.0,
600036.XSHG,2011q2,2012-10-30,,88104000000.0,-8005000000.0,,1,2497773000000.0,18600000000.0,2655000000.0,61324000000.0,22045000000.0,,2643205000000.0,,2022-08-06 17:08:48,1201000000.0,,3650000000.0,46056000000.0,145432000000.0,46056000000.0,,14887000000.0,
600036.XSHG,2011q3,2012-10-30,,61547000000.0,-48501000000.0,,1,2479430000000.0,28388000000.0,2665000000.0,71114000000.0,33556000000.0,,2633278000000.0,,2021-12-23 22:37:40,1545000000.0,,5253000000.0,70290000000.0,153848000000.0,70290000000.0,,15045000000.0,
600036.XSHG,2011q4,2013-03-29,,101296000000.0,-59353000000.0,,1,2629961000000.0,36127000000.0,2605000000.0,73508000000.0,49544000000.0,,2794971000000.0,,2021-12-23 22:37:40,2283000000.0,,1460000000.0,96157000000.0,165010000000.0,96157000000.0,,16242000000.0,
600036.XSHG,2012q1,2013-04-27,,2765000000.0,-13744000000.0,,1,2786306000000.0,11642000000.0,2630000000.0,85524000000.0,12975000000.0,,2963579000000.0,,2021-12-23 22:37:40,1433000000.0,,17495000000.0,28385000000.0,177273000000.0,28385000000.0,,16139000000.0,
600036.XSHG,2012q2,2013-10-30,,258430000000.0,-48742000000.0,,1,3141339000000.0,23373000000.0,2748000000.0,87785000000.0,26440000000.0,,3322701000000.0,,2022-08-06 17:08:48,2395000000.0,,12153000000.0,57119000000.0,181362000000.0,57119000000.0,,16355000000.0,
600036.XSHG,2012q3,2013-10-30,,10831000000.0,-45304000000.0,,1,2953664000000.0,34785000000.0,2783000000.0,99168000000.0,39473000000.0,,3144618000000.0,,2021-12-23 22:37:40,2959000000.0,,8088000000.0,85181000000.0,190954000000.0,85181000000.0,,16974000000.0,
600036.XSHG,2012q4,2014-03-29,,249713000000.0,-34209000000.0,,1,3207698000000.0,45272000000.0,2851000000.0,84919000000.0,54260000000.0,,3408099000000.0,,2021-12-23 22:37:40,3419000000.0,,18447000000.0,113367000000.0,200401000000.0,113367000000.0,,19287000000.0,
600036.XSHG,2013q1,2014-04-29,,2783000000.0,-58392000000.0,,1,3298869000000.0,13018000000.0,2773000000.0,97853000000.0,13773000000.0,,3513426000000.0,,2021-12-23 22:37:40,1010000000.0,,2196000000.0,30849000000.0,214557000000.0,30849000000.0,,19482000000.0,
600036.XSHG,2013q2,2014-10-30,,-49637000000.0,-74747000000.0,,1,3598131000000.0,26266000000.0,2897000000.0,97431000000.0,29364000000.0,,3810629000000.0,,2022-08-06 17:08:48,1763000000.0,,2579000000.0,64057000000.0,212498000000.0,64057000000.0,,19703000000.0,
