order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
003021.XSHE,2016q4,2019-12-06,245331146.94,107530042.42,-110056703.27,68259747.55,0,232537493.29,69424047.4,3992255.66,118382590.84,,85735021.01,407057321.3,10484995.06,2021-12-24 23:05:10,138969.83,188859544.7,-30773808.77,406386650.43,174519828.01,406386650.43,212799287.31,166238680.55,4687096.28
003021.XSHE,2017q4,2020-11-16,336579245.79,83185223.63,-34986845.57,82074326.99,0,252152316.53,49235568.44,4444954.69,-4118284.83,,124345002.49,465900359.22,,2021-12-24 23:05:10,843436.29,213348587.76,-54747524.91,548944388.88,213748042.69,548944388.88,238158483.45,200533536.98,6227114.5
003021.XSHE,2018q4,2021-03-30,477974206.48,195825977.42,-79580729.8,111145660.66,1,346312754.36,127266216.65,5944095.9,80322563.79,,185981596.44,663357782.74,71511012.14,2022-08-04 10:23:56,510240.33,300014253.69,-84564555.79,756938351.54,317045028.38,756938351.54,391661210.41,233471411.53,4986744.46
003021.XSHE,2019q2,2020-11-16,530916715.13,231767516.77,-157667120.62,269769609.51,1,587255208.7,118633826.41999999,37025219.26,198956390.21,,207439571.15,1025395094.18,73702852.59,2022-08-06 16:58:23,750037.3400000001,526621859.4,-44763739.68,744437794.1,438139885.48,744437794.1,690513439.96,258392784.45,1592580.89
003021.XSHE,2019q3,2020-11-16,906494175.51,294797082.36,-180562876.39,234310341.71,0,619447059.05,232535130.51,37034189.28,312857694.3,,351647680.7,1171320875.38,143225832.73,2021-12-24 23:05:10,1387435.34,558337336.57,-80734163.64,1305507682.22,551873816.33,1305507682.22,829398884.48,267062452.38,1278553.18
003021.XSHE,2019q4,2022-04-19,1203399552.91,440805242.47,-286650774.5,143920014.89,1,511336981.0,357064067.33,37591781.81,423539074.26,,339883316.5,1204195126.63,142228122.14,2022-04-18 21:07:08,2314486.48,450643838.82,-99196521.11,1782836181.75,692858145.63,1782836181.75,849757527.4,268571059.81,2217089.27
003021.XSHE,2020q1,2021-04-21,150315294.38,31962793.55,-75672903.77,,1,,44794522.07,,,,,,,2021-12-24 23:05:10,1494067.13,,2921150.91,221936798.4,,221936798.4,,,-601272.39
003021.XSHE,2020q2,2021-08-06,367531113.99,67399472.16,-120894724.71,123364787.07,1,351914148.75,109965408.83,38132118.38,533504483.09,,309943866.2,1154747949.57,56694386.53,2021-12-24 23:05:10,2907810.4,292529729.79,-4370927.12,550395109.15,802833800.82,550395109.15,794142809.41,265187158.21,-467923.75
003021.XSHE,2020q3,2021-10-26,565044528.08,142834765.13,-151542187.42,124919583.04,1,303148528.66,179156319.81,37809796.29,602695394.07,,278329819.41,1175417612.74,49444168.13,2021-12-24 23:05:10,4738390.76,257452656.37,-33506775.71,852266278.1,872269084.08,852266278.1,797202179.86,269315326.78,330765.4
003021.XSHE,2020q4,2023-03-30,790638457.84,147460843.66,-387772453.72,139216665.96,1,377413668.01,244744843.97,38821385.16,654948918.23,,360697236.14,3149926121.54,36507848.07,2023-03-30 04:28:18,5333980.03,315350192.88,1785779075.44,1195088656.75,2772512453.53,1195088656.75,2664745100.58,275066144.98,-63425.98
