order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000426.XSHE,2010q1,2011-04-26,159208315.03,-32125755.17,2892161.34,26306417.38,1,454248415.94,-8026875.18,396465762.28,259286151.44,,170118567.17,1632423988.84,30000000.0,2022-01-06 08:20:43,-71766.2,338798415.94,-2737250.99,169894813.93,1178175572.9,169894813.93,488462090.2,605397360.73,11490984.69
000426.XSHE,2010q2,2011-10-21,222203050.31,-1998870.19,-6485344.14,17817675.97,1,437548724.68,-28276375.26,393695092.23,239254423.88,,171022783.26,1595474797.51,,2022-08-06 16:51:50,7909221.37,322098724.68,16264090.21,226026604.98000002,1157926072.83,226026604.98000002,463571501.73,596279620.7,19871365.419999998
000426.XSHE,2010q3,2011-10-21,240430146.85,9554010.42,-7864922.28,21733352.74,1,461199435.88,-48055409.74,391011976.68,219666570.37,,109106846.3,1599346474.23,,2022-01-06 08:20:43,7908195.12,345749435.88,14692362.98,238654021.52,1138147038.35,238654021.52,472300523.56,617140978.12,26114655.88
000426.XSHE,2010q4,2012-03-29,385853237.67,68358003.91,-10011524.85,30623183.92,1,491011365.02,-51386140.34,388162024.91,216426164.2,,151613175.15,1625827672.77,,2022-01-06 08:20:43,7919476.59,393561365.02,-37453400.61,397805150.14,1134816307.75,397805150.14,506560802.5,608398174.02,37599124.47
000426.XSHE,2011q1,2012-04-25,166760703.03,-53531724.42,-712634.0,24538458.06,1,509366917.45,-6542863.5,385483437.57,209891278.5,,185956369.23,1637640361.7,,2022-01-06 08:20:43,-72180.41,411916917.45,18432123.83,179166490.56,1128273444.25,179166490.56,529141790.42,598276711.49,10815853.52
000426.XSHE,2011q2,2012-10-31,228322849.5,-49748371.5,8797016.0,25411498.24,1,517203425.89,-21413796.510000005,382774229.54,195396082.48,,173411345.63,1630605937.13,,2022-08-06 16:51:50,9925159.76,420203425.89,43175429.38,232202832.39000002,1113402511.24,232202832.39000002,521749170.79,603285855.92,19600972.3
000426.XSHE,2011q3,2012-10-31,242103470.08,-25632138.22,6295806.0,38867030.39,1,545589806.74,-44260955.09,379866226.31,172678079.82,,80020727.51,1636145159.4,,2022-01-06 08:20:43,9925266.25,448589806.74,42769026.11,236011742.78,1090555352.66,236011742.78,534503092.55,593167301.03,24272249.09
000426.XSHE,2011q4,2013-06-22,366266714.75,100636914.14,119502238.95,182669032.38,1,1528992129.55,185829291.56,1462554776.01,403824655.38,,24968992.21,3140844173.52,,2022-01-06 08:20:43,19912615.12,1008712177.35,-69879515.96,381957236.68,1611852043.97,381957236.68,513698326.94,597421221.69,28467035.77
000426.XSHE,2012q1,2013-04-26,102599364.34,-3257063.84,-44189409.23,169758573.87,1,1483618896.24,6399589.68,1443400229.69,415464384.61,,42967678.47,3105100130.89,,2022-01-06 08:20:43,,967296861.21,-16956361.93,176218844.5,1621481234.65,176218844.5,463298007.81,594080812.32,15884257.41
000426.XSHE,2012q2,2013-10-29,233304438.20999998,58634570.48,-137635293.07,177310020.01,1,1478536475.36,84093982.13,1418123681.02,434866974.04,,25693509.98,3160634155.15,,2022-08-06 16:51:50,6000000.0,783743490.53,-57575249.49,477669789.27,1682097679.79,477669789.27,456720394.06,586947184.24,31910107.25
000426.XSHE,2012q3,2013-10-29,344697655.09,91092586.86,-221020225.81,205997437.95,1,1497794638.56,110232589.3,1392767446.92,466882279.27,,24109232.85,3210755991.08,,2022-01-06 08:20:43,6000000.0,622971330.38,-83097571.67,695490573.16,1712961352.52,695490573.16,406679716.17,627031674.09,47515191.44
000426.XSHE,2012q4,2014-03-29,457621759.12,150493585.61,-280051078.59,256734284.89,1,1620532356.82,105850041.23,1368180973.31,459385060.96,,20520234.72,3325557016.29,,2022-01-06 08:20:43,6000000.0,998376768.74,-105365051.89,884503067.74,1705024659.47,884503067.74,378262977.66,1339280790.29,62926521.15
000426.XSHE,2013q1,2014-04-30,90674651.08,32670010.41,-32632061.57,259089744.68,1,1580809807.69,6765064.33,1345663376.85,470154788.01,,9875642.11,3296604974.54,,2022-01-06 08:20:43,,973074042.02,16585630.2,168937125.24,1715795166.85,168937125.24,377229365.87,1316061138.95,14184858.51
000426.XSHE,2013q2,2014-10-30,241542824.98,-30003330.52,-39644998.1,237293127.31,1,1516942066.41,45059932.68,1320192568.03,500406323.61,,16142256.93,3266710717.39,,2022-08-06 16:51:50,15749150.0,1288944292.81,81943144.24,448595217.33000004,1749768650.98,448595217.33000004,374618424.08,1301558755.31,28503918.790000003
000426.XSHE,2013q3,2014-10-30,336773470.83,86798626.01,-38991799.1,265086892.99,1,1548676411.45,58030154.15,1306247721.21,473076606.9,,179627.41,3313567486.95,,2022-01-06 08:20:43,15749150.0,1325580503.47,-38420180.32,626003125.11,1764891075.5,626003125.11,383680070.03,1282502414.87,43018773.38
000426.XSHE,2013q4,2015-04-30,469913630.25,31961820.26,-117850298.84,264297357.87,1,1973544599.21,48344549.42,1619626449.95,448838493.75,,31251271.27,4712678852.64,,2022-01-06 08:20:43,15749150.0,1755224153.75,870291406.45,826904500.12,2739134253.43,826904500.12,1124418619.67,1513450194.17,56779052.31
000426.XSHE,2014q1,2015-04-30,189734385.31,-78858881.92,-28393333.81,208217264.96,1,1188023116.99,113014663.08,1259103745.64,577229881.06,,40407595.59,4032048274.24,,2022-01-06 08:20:43,131939185.14,964306747.51,-446526.33,226741310.14,2844025157.25,226741310.14,1153501939.73,1332976909.8,7231481.12
000426.XSHE,2014q2,2015-10-31,375869873.17999995,-134490848.16,-13436641.53,276464772.71,1,1301892862.63,130509174.11000001,1245088274.73,583257649.4,,42706285.16,4152299980.8,96892336.85,2022-08-06 16:51:50,140879937.15,1081207427.31,-120563093.76,468685135.24000007,2850407118.17,468685135.24000007,1271502653.21,1341391671.64,13169220.46
000426.XSHE,2014q3,2015-10-31,672442299.06,-85868254.19,-12526753.12,232419975.22,1,1226496245.48,168280124.4,1218307643.16,621322397.97,,47836355.68,4113465933.41,96892336.85,2022-01-06 08:20:43,139922438.31,1010961743.08,-170336598.29,888881622.7,2886969687.93,888881622.7,1276964316.51,1323118594.63,19397454.27
