order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600312.XSHG,2010q1,2011-04-15,166943670.26,-198009488.39,-73505934.24,678415872.9,1,1951036394.98,2130199.53,252438885.31,458039763.61,,1307819796.64,4712782091.0,418418594.71,2022-01-06 09:16:46,12357447.2,1847036394.98,-372704282.96,224287680.06,2761745696.02,224287680.06,3364651548.27,415980522.51,8515297.6
600312.XSHG,2010q2,2011-10-19,530457204.86999995,-177818234.58,96350792.04,686456004.28,1,2086266370.1,1251943.200000003,247459880.68,423138291.97,,1459734914.57,4811888377.13,416758694.71,2022-08-06 17:46:28,14455994.839999998,1932266370.1,-368604138.67,682826574.1500001,2725622007.03,682826574.1500001,3400439229.28,403436054.69,15119706.940000001
600312.XSHG,2010q3,2011-10-19,975896153.16,-353518952.79,16973253.12,717503763.02,1,2022508290.47,-38095753.69,243066480.76,384087702.77,,1570709564.87,4708782600.62,384438400.0,2022-01-06 09:16:46,-14642018.9,1816368290.47,-342222587.25,1207676162.7,2686274310.15,1207676162.7,3254411601.57,420882073.16,19034678.21
600312.XSHG,2010q4,2012-03-03,1619652409.72,-362480971.91,119667369.35,612517697.93,1,1955634564.69,2870378.59,230023056.53,426076131.31,,1428236768.81,4678746051.76,341967006.92,2022-01-06 09:16:46,149632.81,1705494564.69,-292877832.61,2075534128.05,2723111487.07,2075534128.05,3129271065.66,468346331.82,24217880.71
600312.XSHG,2011q1,2012-04-21,190935216.24,5685285.69,-65045962.45,767238489.0,1,2353709632.14,-78728842.26,234281738.27,354809321.91,,1276172002.33,5005696075.46,373731668.0,2022-01-06 09:16:46,2800858.88,2129539632.14,233706571.43,203578917.38,2651986443.32,203578917.38,3366224198.42,462859908.02,9232752.88
600312.XSHG,2011q2,2012-10-23,894199664.0099999,51534366.76,-89671171.96,680254187.82,1,2705969504.88,-78131458.4,221205539.94,349296717.8,,1806121535.76,5350949533.55,460176668.0,2022-08-06 17:46:28,8408638.219999999,2474776106.24,163047691.99,1020517577.5800002,2644980028.67,1020517577.5800002,3714518084.31,461788032.95,18834098.08
600312.XSHG,2011q3,2012-10-23,1469586665.84,-83154080.17,-133425267.15,677543980.54,1,2601202228.44,-37714563.95,235552860.42,389727829.9,,2040559563.04,5286599151.56,380595730.0,2022-01-06 09:16:46,6660780.51,2361110464.64,123947775.11,1725113606.39,2685396923.12,1725113606.39,3599036456.44,484944540.97,27258711.64
600312.XSHG,2011q4,2013-03-30,2044534945.31,43264351.36,-195949341.44,680092119.15,1,2232614551.84,15931128.02,293114671.88,440947463.72,,1520136578.71,4971082176.84,321445719.77,2022-01-06 09:16:46,15908913.73,2094265264.25,53397070.57,2525285388.58,2738467625.0,2525285388.58,3157252964.01,679916632.78,39966351.16
600312.XSHG,2012q1,2013-04-26,240769011.74,-23174749.78,-55982206.69,926503649.13,1,2347485282.06,-52863675.65,286786272.13,388078924.09,,1415822186.55,5033089231.41,395170257.27,2022-01-06 09:16:46,9117551.63,2205609523.94,-48295843.14,266260823.03,2685603949.35,266260823.03,3174611521.91,670986782.08,10948599.56
600312.XSHG,2012q2,2013-10-23,913885820.57,136998397.8,-118662078.83,1097972917.53,1,2742646717.1,-50487083.96000001,281860317.82,390393863.81,,1590916276.56,5430627258.14,487592926.12,2022-08-06 17:46:28,6465127.49,2600770958.98,-264243710.63,1053834749.5400001,2687980541.04,1053834749.5400001,3511450098.59,707978462.85,23201973.12
600312.XSHG,2012q3,2013-10-23,1602576262.91,184331125.32,-171908853.83,1185783081.16,1,2978706829.18,31767999.58,276275619.45,472499034.91,,1904321613.34,5748942453.76,613371901.76,2022-01-06 09:16:46,-3918837.11,2439764404.39,-343347997.97,1973534749.4,2770235624.58,1973534749.4,3785728332.43,831670328.27,33202988.3
600312.XSHG,2012q4,2014-03-29,2613535175.43,470892574.59,-249742656.38,1061376676.09,1,3530002272.09,135883004.47,339133145.56,563927148.59,,1886909566.85,6404352901.56,688342306.61,2022-01-06 09:16:46,27656772.05,3040844673.91,-20688701.87,3284222420.32,2874350629.47,3284222420.32,4354937468.92,865327050.68,47030546.99
600312.XSHG,2013q1,2014-04-19,458906936.05,-420200770.34,-59884402.01,877023702.92,1,3172971552.43,56365751.37,330509488.5,620237178.14,,2291289704.81,6103687933.27,615519445.15,2022-01-06 09:16:46,7196225.93,2683636176.47,37934392.2,604523108.79,2930716380.84,604523108.79,4060685356.33,872611939.44,8708463.51
600312.XSHG,2013q2,2014-10-22,1150492936.47,-492958485.34,-119344541.91,888913555.91,1,2971829116.97,138270298.26999998,321862492.91,660988900.34,,2208314307.81,5943501736.06,406600683.8,2022-08-06 17:46:28,19825741.57,2481958346.25,121353552.74,1510370411.98,2971672619.09,1510370411.98,3867649491.65,925441877.12,27905768.92
600312.XSHG,2013q3,2014-10-22,1636767588.89,-285403540.13,-295946333.48,1021955553.53,1,2958028110.12,210698291.64,417848462.48,733422477.99,,2088195799.08,6002128722.58,404610136.54,2022-01-06 09:16:46,26810903.81,2467890672.73,7239343.36,2186697552.9,3044100612.46,2186697552.9,3742904733.96,994041528.94,37467850.03
600312.XSHG,2013q4,2015-04-17,2836129718.33,-199765023.73,-462272655.03,969281201.47,1,3411898644.89,397330688.89,494555790.51,879066497.85,,2813943013.03,7226193442.64,462009243.69,2022-01-06 09:16:46,27885919.03,2980389883.71,8840679.63,3818393165.04,3814294797.75,3818393165.04,4444227594.81,1416219718.8,50214725.29
600312.XSHG,2014q1,2015-04-17,454341428.19,4414884.79,-115070283.54,1112734229.44,1,3360707878.5,75043693.14,499983809.52,954131821.78,,2925293255.81,8671101715.77,492553196.94,2022-01-06 09:16:46,9756897.94,2962389207.54,1195845707.27,624851723.56,5310393837.27,624851723.56,5812966607.88,1417236756.46,13765031.56
600312.XSHG,2014q2,2015-10-31,1157678455.67,230653627.32,-308192037.87,1184437318.36,1,2726065210.87,257133450.46,485988102.54,1136231554.61,,2764683887.48,8218548805.46,519845235.91,2022-08-06 17:46:28,19125374.32,2326104106.57,699897147.14,1633828836.8,5492483594.59,1633828836.8,5259094330.09,1436491489.29,20469297.35
600312.XSHG,2014q3,2015-10-31,1783415527.04,-7266762.31,-687793468.91,1779065264.74,1,3725944885.2,425226468.25,602044397.52,1247481423.1,,3441464036.84,9539045695.1,562952732.93,2022-01-06 09:16:46,54951304.45,3325923780.9,854189141.44,2488168946.0,5813100809.9,2488168946.0,6532000820.24,1627972527.77,21579872.69
600312.XSHG,2014q4,2016-02-03,3276076881.21,229000085.88,-693847161.24,1308872821.0,1,3822652455.71,703394619.48,680396969.66,1453284910.55,,4230263942.76,9911541341.72,616620082.72,2022-01-06 09:16:46,50191154.2,3813067132.47,735558715.28,4605826500.25,6088888886.01,4605826500.25,6499810364.86,1668911242.09,18358551.79
600312.XSHG,2015q1,2016-04-08,512699150.94,-172697144.15,-65839208.62,1639722319.42,1,4095618947.61,25718054.56,717046568.75,1474250581.68,,4125951989.0,10210225888.18,715382052.01,2022-01-06 09:16:46,,4086090525.42,249522755.05,653613668.06,6114606940.57,653613668.06,6787925071.9,1654882840.97,11728987.43
600312.XSHG,2015q2,2016-10-15,1351073710.56,-292591431.99,-119574604.94,1958798571.34,1,4487471573.51,312458189.84,696038139.17,1747056457.31,,4620764509.27,10888818649.36,876106037.93,2022-08-06 17:46:28,,4477759947.82,206234773.49,1941435513.1,6401347075.85,1941435513.1,7442325453.99,1635384162.87,27421207.519999996
600312.XSHG,2015q3,2016-10-15,2105947967.28,-410781696.87,-195483265.54,2127315599.82,1,5519569583.2,534784145.21,687971555.98,1393790190.19,,4962708791.31,11564499827.92,898986752.03,2022-01-06 09:16:46,,4961672478.61,411778457.8,3128932751.31,6044930244.72,3128932751.31,8030587019.94,1757267923.28,48360202.87
600312.XSHG,2015q4,2017-03-23,4799774341.77,228489778.78,-276407154.28,2157518503.36,1,7829845244.53,922096414.86,1091114260.38,1794142716.12,,6572215835.24,15857739396.72,979847565.43,2022-01-06 09:16:46,,7244776330.47,271412350.65,6749976434.62,8027894152.19,6749976434.62,10937385780.21,2568737778.5,85220037.8
600312.XSHG,2016q1,2017-04-19,822950663.0,-436731254.55,-69148070.41,1640334481.83,1,5350119448.8,101726451.55,739127661.92,1766306081.69,,5617044945.95,11858473096.48,750541902.96,2022-01-06 09:16:46,,4792137998.24,104555829.44,1141921027.27,6508353647.68,1141921027.27,8080432671.56,2033582483.22,27581511.03
600312.XSHG,2016q2,2017-10-28,2392536499.4399996,-241297624.16,-111882419.2,1683064576.52,1,5961557108.98,555574438.22,757524352.49,1586232092.04,,5468403697.9,12286938200.37,707754589.78,2022-08-06 17:46:28,,5403499964.21,214566306.39,3495743374.9900007,6325381091.39,3495743374.9900007,8525212666.96,2068694029.35,52934395.419999994
600312.XSHG,2016q3,2017-10-28,3705223256.93,-127486839.55,-133425947.22,1902616852.24,1,5816335602.31,928588961.15,740825179.5,1933889712.31,,5613546789.63,12501272478.91,799686886.28,2022-01-06 09:16:46,,5258159884.7,-81699772.86,5491273031.06,6684936876.6,5491273031.06,8737241749.57,2079650303.11,76355844.52
600312.XSHG,2016q4,2019-04-25,6364117406.13,1517711391.44,-3196313561.34,3148652774.11,1,8371538876.3,1265056288.96,1119838342.65,2339690057.37,,6657511510.7,17724555819.38,1387653870.91,2022-01-06 09:16:46,2092626.55,7788954296.18,2432517862.76,8869714498.58,9353016943.08,8869714498.58,12600857270.34,2635863961.72,111587567.5
600312.XSHG,2017q1,2018-04-26,1139297030.5,-1005123498.14,-30859614.35,3566583905.23,1,7957688147.76,106728658.48,1092029539.27,2442208644.73,,6696857347.43,17418679183.72,1467569658.64,2022-01-06 09:16:46,5528007.56,7375644802.64,61904547.43,1473844732.07,9460991035.96,1473844732.07,12313519112.13,2658368737.23,12334419.23
600312.XSHG,2017q2,2018-10-31,3237032841.22,-1511991303.74,-54572793.45,3661662518.02,1,10411819908.75,360939616.87,1127401925.17,1875748083.72,,8179043350.38,19295351126.36,1338107998.99,2022-08-06 17:46:28,12266461.229999999,9830315485.96,837909325.3,4113384322.29,8883531217.61,4113384322.29,14247991168.63,2642532437.68,26904262.79
600312.XSHG,2017q3,2018-10-31,4708985541.24,-2071473777.44,-87559921.27,3904559628.86,1,10531555445.57,468867611.16,1103776401.04,1988125078.13,,8120217369.2,19522284777.43,1295042552.22,2022-01-06 09:16:46,18330523.49,10499998753.96,1087067243.27,5961817337.71,8990729331.86,5961817337.71,14496129914.07,2710105585.19,55972035.87
600312.XSHG,2017q4,2020-04-23,7114186592.59,-757300742.87,-243272461.33,3134290790.41,1,10054155648.38,646537326.74,1129483483.46,2108003624.89,,8045490360.04,19231912505.65,1460598549.5,2022-01-06 09:16:46,20523548.63,10020302027.62,612523089.57,8958561207.36,9177756857.27,8958561207.36,14039341176.26,3065882467.65,95014065.37
600312.XSHG,2018q1,2019-04-30,1013099453.44,-556227455.27,-14976584.9,3551712401.64,1,9774516257.96,-41674276.08,1111528499.33,2076028178.99,,8065102519.96,18903074503.85,1001771757.34,2022-01-06 09:16:46,5572356.75,9741587579.13,115429051.54,1184413049.13,9128558245.89,1184413049.13,13774434113.44,3004814882.87,26376059.52
600312.XSHG,2018q2,2019-10-29,2321740231.45,-528336913.82,-16038697.96,3907623860.9,1,10435954873.43,-146160595.46,1104483449.83,1787307018.26,,8298623484.03,19266365894.61,1114760270.23,2022-08-06 17:46:28,10937960.510000002,10403800329.8,109767807.51,2619881484.2,8830411021.18,2619881484.2,14158946947.55,2970307165.54,75219084.74000001
600312.XSHG,2018q3,2019-10-29,4325437407.98,-597428822.36,-42061272.28,3696405432.01,1,11468864815.37,-12119265.45,1081709782.91,1920278172.85,,9252004037.44,20432036368.3,,2022-01-06 09:16:46,18392758.26,11237477418.65,657955967.36,4998753054.87,8963171552.93,4998753054.87,15324307616.88,2935324833.26,114054598.14
600312.XSHG,2018q4,2021-04-23,9286627860.41,768342638.31,-82718353.66,2626408573.24,1,13254731074.39,258296248.85,1141394616.14,2185268117.93,,11362219075.33,22463235149.64,1351736940.92,2022-01-06 09:16:46,25020324.18,13019643900.83,133704968.93,10816301273.24,9208504075.25,10816301273.24,17170652140.23,3035007347.47,182044146.69
600312.XSHG,2019q1,2020-04-29,1144082753.44,-362531100.77,-26887448.6,3003268751.55,1,12964289318.63,22387922.74,1124041818.67,2220423459.27,,10275578547.71,22201871122.98,,2022-01-06 09:16:46,5636849.0,12729976074.37,69241162.0,1364374875.01,9237581804.35,1364374875.01,16962102078.68,,28240757.82
600312.XSHG,2019q2,2020-10-27,2609119500.12,-348362980.32,-43470743.68,3312331535.26,1,12598032146.5,52734220.300000004,1108416793.51,2249984530.93,,10836011347.32,21867239275.09,1199505543.22,2022-08-06 17:46:28,11131346.610000001,12366791885.79,-661512162.49,3102998622.49,9269207128.59,3102998622.49,16695498047.46,2927561156.85,66046996.29
600312.XSHG,2019q3,2020-10-27,5066854724.71,-28824217.88,-63526947.27,3574841879.28,1,13781729826.88,115544534.23,1077423789.09,2223266644.28,,11390680253.98,23023576526.72,1401160036.3,2022-01-06 09:16:46,17927669.03,13551260861.73,-538499898.86,5906779757.15,9241846699.84,5906779757.15,17897617857.52,,102293086.44
600312.XSHG,2019q4,2022-04-15,9820715993.72,1273708631.17,-104335220.46,2003511353.85,1,13384039666.84,229756792.8,1207938739.68,2280481427.21,,8894600517.3,22700482456.89,2059120054.25,2022-04-14 21:44:50,23390431.39,13311443870.64,-1439429427.79,11159508671.32,9316442790.05,11159508671.32,15683992316.09,2841941472.85,102512718.55
600312.XSHG,2020q1,2021-04-23,1007564301.88,-349033415.43,-6804997.93,2445101391.77,1,12868915258.97,23038719.61,1193415145.51,2329017786.91,,7438821479.95,22247061007.39,1717613728.22,2022-01-06 09:16:46,6205591.83,12823510367.15,351371802.81,1205380713.16,9378145748.42,1205380713.16,15533915469.89,,11601843.49
600312.XSHG,2020q2,2021-10-27,2812686326.3899994,-354209634.59,-23810908.65,2838547857.17,1,12304258447.18,56034742.69,1157876583.44,2360898156.85,,7685299365.21,21703510821.14,1395460702.19,2022-08-06 17:46:28,12659088.07,12266676881.21,-209316324.67,3222888876.92,9399252373.96,3222888876.92,15265185304.24,2725387763.29,33331146.44
600312.XSHG,2020q3,2021-10-27,5007449419.73,37852791.47,-31819861.32,2719093284.66,1,12367389975.98,119769236.63,1163453703.67,2352630467.07,,7952981002.53,21758095034.51,1649797603.61,2022-01-06 09:16:46,18190555.02,12331920564.23,-484584951.45,5679591457.26,9390705058.53,5679591457.26,15161982047.02,,43075250.92
600312.XSHG,2020q4,2023-04-21,8559201949.33,1335099963.93,-48283222.96,1880168618.87,1,11372919970.45,136872042.17,1230034949.35,2310300519.93,,8345996713.41,20756099470.1,1953405710.07,2023-04-20 20:41:48,23639809.02,11285233616.41,-1201013396.3,9781065124.63,9383179499.65,9781065124.63,13824265813.95,2648218793.52,96971165.93
600312.XSHG,2021q1,2022-04-15,904279757.89,-213257864.62,-13514871.85,2569040906.29,1,11090505704.99,-36527740.45,1243037072.16,2272799146.35,,7581987010.18,20449817587.77,1841459105.12,2022-04-14 21:44:50,6486458.68,11004483345.53,-25984195.7,1033962561.25,9359311882.78,1033962561.25,13857546390.84,,4434060.21
600312.XSHG,2021q2,2022-08-25,3070521589.55,-444070038.18,-19916013.69,2406412866.7,1,10989980893.92,68911797.03,1300412802.16,2364057834.83,,7974509765.24,20454047082.78,1601696942.19,2022-08-24 16:17:25,12762769.91,10913358201.1,216247884.18,3523492084.69,9464066188.86,3523492084.69,14121985524.33,2532064196.04,8412205.26
600312.XSHG,2021q3,2022-10-25,5177793792.51,-43713213.84,-42237968.15,2437844565.67,1,11022070927.36,136777646.52,1314783096.33,2374308163.52,,7338756085.59,20525551098.01,1614720967.02,2022-10-24 20:22:26,20865645.95,10940328779.41,68873854.46,5903243446.39,9503480170.65,5903243446.39,14192591742.94,,23240331.14
600312.XSHG,2021q4,2024-04-11,8001252109.9,1197783890.57,-3618460.67,1751095741.04,1,9682686811.03,120381736.37,1403614237.65,2322045628.09,,6268456335.39,19175290656.28,1715739749.79,2024-04-11 04:12:42,24074775.14,9600951398.43,-652415269.77,9273310045.93,9492603845.25,9273310045.93,12865752380.86,2431085581.92,38679391.91
600312.XSHG,2022q1,2023-04-21,1357043040.58,-131944189.19,-55763139.92,2076533486.94,1,9402785840.72,57184260.39,1366382137.2,2362068488.2,,6261130701.91,18972472593.75,1689564119.9,2023-04-20 20:41:48,4779867.27,9317463258.77,-15130268.4,1619205570.37,9569686753.03,1619205570.37,13115667218.62,,7888918.48
600312.XSHG,2022q2,2023-08-16,3273008047.14,-252308006.96,-70682947.88,1752624938.75,1,8799443744.08,158262488.4,1327094448.58,2416916878.62,,6820839512.61,18423014059.92,1477190107.16,2023-08-15 20:14:49,13863948.76,8667266537.07,-168642501.06,4016936194.37,9623570315.84,4016936194.37,12426057426.75,2301731592.66,8192762.19
600312.XSHG,2022q3,2023-10-18,5003951316.47,76404760.24,-76669924.08,2015730090.27,1,8600482236.64,249578740.58,1295149807.1,2478771031.63,,6589170955.08,18322265431.5,1419415241.19,2023-10-17 20:14:37,19279252.23,8470222082.45,-281476774.44,6128947364.49,9721783194.86,6128947364.49,12466505404.08,,8235559.69
600312.XSHG,2022q4,2025-04-11,7642983821.96,1396965090.43,-51934558.11,1516787171.36,1,8108740459.6,300473850.19,1306483736.63,2471869146.1,,5276997924.87,17847477834.96,1522143118.71,2025-04-10 20:12:14,21540307.33,7926853204.72,-364341314.77,9274276019.3,9738737375.36,9274276019.3,12108634880.91,2217622248.06,-54075090.29
600312.XSHG,2023q1,2024-04-23,1549885810.32,37732757.59,-62516264.7,1648353375.65,1,8255320961.38,174443194.96,1281744663.05,2622840680.93,,5756426140.14,18179326293.93,1566904161.88,2024-04-22 20:12:33,4726911.48,8074962631.82,-47916476.45,1956327532.53,9924005332.55,1956327532.53,12519820797.8,,-11033277.34
600312.XSHG,2023q2,2024-08-30,3898242050.03,236732427.76,-79960773.16,1536884867.94,1,8800319962.95,383111833.77,1241861708.02,2730714793.66,,6613330395.35,18758040487.57,1534728433.73,2024-08-29 20:17:43,8439150.51,8620448509.34,-58859410.72,4824923412.62,9957720524.62,4824923412.62,13216181065.16,2110094203.21,-59122240.16
600312.XSHG,2023q3,2024-10-22,5959118938.2,908861702.23,-437880512.44,1754317039.32,1,9443474208.71,622623226.81,1215214155.93,2949669204.69,,6728751920.33,19658125861.65,1816367689.71,2024-10-22 08:11:42,11983832.42,9267881305.07,-248203457.12,7447381827.68,10214651652.94,7447381827.68,13807670809.23,,-62408811.38
600312.XSHG,2023q4,2026-04-11,8736658664.19,2503949235.68,-438885114.67,1426172007.76,1,9669809863.12,920786650.59,1224868683.44,3151047399.86,,6475202986.21,20159257308.08,1849716840.44,2026-04-10 20:11:43,16493210.22,9508978877.84,-300303824.58,11077000052.98,10489447444.96,11077000052.98,14514939513.62,2133146652.3,-92225614.65
600312.XSHG,2024q1,2025-04-11,1528302273.59,89944043.01,1176928.72,1923912040.93,1,9655963279.71,258442957.54,1189363786.62,3380881683.99,,6700818422.99,20413041890.35,1853259765.36,2025-04-10 20:12:14,7769360.77,9498607495.52,-45745973.97,2043849135.84,10757078610.64,2043849135.84,14883320154.72,,-13451282.13
