date,000408.XSHE
2006-01-06,1.2629916802437842
2006-01-09,1.2735115982727403
2006-01-10,1.2791501479963412
2006-01-11,1.2782074746959968
2006-01-12,1.2963433103808168
2006-01-13,1.3002196416216383
2006-01-16,1.2234192968088227
2006-01-17,1.222535491143739
2006-01-18,1.1897544167780398
2006-01-19,1.1682051433150507
2006-01-20,1.1594781947417572
2006-01-23,1.1663980082960108
2006-01-24,1.1587296637730566
2006-01-25,1.0567870753052282
2006-02-06,1.0472995714355575
2006-02-07,1.0285542915221808
2006-02-08,1.0308202888109748
2006-02-09,1.0378493956902004
2006-02-10,1.0395452535544552
2006-02-13,1.0387157048981717
2006-02-14,1.036631832668735
2006-02-15,1.0394989880806191
2006-02-16,1.0907126949592172
2006-02-17,1.0910137192137899
2006-02-20,1.089919533378459
2006-02-21,1.0665405138227726
2006-02-22,1.0636023655390126
2006-02-23,1.0595499069738512
2006-02-24,1.0686272566001973
2006-02-27,1.063622028580881
2006-02-28,1.0530832749921688
2006-03-01,1.0564861845704452
2006-03-02,1.0967420027984978
2006-03-03,1.0895853048503519
2006-03-06,1.0853436144658455
2006-03-07,1.1076044084039662
2006-03-08,1.1099659286719257
2006-03-09,1.1008087366271457
2006-03-10,1.099114907077541
2006-03-13,1.0729727763917225
2006-03-14,1.0721896210429323
2006-03-15,1.0482749664171775
2006-03-16,1.0477690454089874
2006-03-17,1.0442572790570839
2006-03-20,1.0051732126297623
2006-03-21,1.0036303966481432
2006-03-22,0.9944352126770102
2006-03-23,0.9946519807351007
2006-03-24,0.9856598337150161
2006-03-27,0.9839371039995757
2006-03-28,0.9629562292782301
2006-03-29,0.9465299453613537
2006-03-30,0.9256983452393915
2006-03-31,0.9205824986867073
2006-04-03,0.8589834643676537
2006-04-04,0.8430842744093952
2006-04-05,0.8257449896619131
2006-04-06,0.8247222015881079
2006-04-07,0.8246987271250719
2006-04-10,0.7916683137034358
2006-04-11,0.7879905363063945
2006-04-12,0.7810229956354561
2006-04-13,0.6980925485345805
2006-04-14,0.6261766729170686
2006-04-17,0.6228512413646111
2006-04-18,0.6182641751365687
2006-04-19,0.613903346217999
2006-04-20,0.6116248428258927
2006-04-21,0.5904576605977878
2006-04-24,0.5851004070138239
2006-04-25,0.5852762278026573
2006-04-26,0.5679468636924757
2006-04-27,0.5677175176456314
2006-04-28,0.5410387468822415
2006-05-08,0.400326364218317
2006-05-09,0.1444114498377043
2006-05-10,0.05783972563113776
2006-05-11,0.04665693181785735
2006-05-12,0.08359372567813314
2006-05-15,0.1858103595802747
2006-05-16,0.20207365878033023
2006-05-17,0.20367012884743538
2006-05-18,0.18516265256643294
2006-05-19,0.2051510461538811
2006-05-22,0.22762560229460935
2006-05-23,0.3017760483075445
2006-05-24,0.2884368557162269
2006-05-25,0.28507149740793947
2006-05-26,0.3094821584349674
2006-05-29,0.3945513892617528
2006-05-30,0.41577928127389013
2006-05-31,0.4329955754543639
2006-06-01,0.5110299901567765
2006-06-02,0.4726454616374047
2006-06-05,0.5083381198996177
2006-06-06,0.507081231476328
2006-06-07,0.38394131273724486
2006-06-08,0.3834460725665869
2006-06-09,0.3672595221085762
2006-06-12,0.36689301916615624
2006-06-13,0.36693739476088594
2006-06-14,0.36360205454508854
2006-06-15,0.36339520832624034
2006-06-16,0.3442959931001427
2006-06-19,0.33943480729369363
2006-06-20,0.339285791631993
2006-06-21,0.33900201692889975
2006-06-22,0.338261261423201
2006-06-23,0.33713529722216673
2006-06-26,0.3272195982608817
2006-06-27,0.32741999747225997
2006-06-28,0.32711387672920705
2006-06-29,0.310224886971703
2006-06-30,0.3102593961007463
2006-07-03,0.41678053517380315
2006-07-04,0.42485030201363816
2006-07-05,0.4667272947444298
2006-07-06,0.5097315622133519
2006-07-07,0.5145591047245659
2006-07-10,0.5146052118016363
2006-07-11,0.5160998612280804
2006-07-12,0.5172620838594293
2006-07-13,0.6143920929646024
2006-07-14,0.5817896132136093
2006-07-17,0.6058614269574235
2006-07-18,0.6057783650167097
2006-07-19,0.6288447245368562
2006-07-20,0.6270090951755113
2006-07-21,0.6334853091149458
2006-07-24,0.6323517286474662
2006-07-25,0.6325714084275774
2006-07-26,0.6301048422297812
2006-07-27,0.6432234625599529
2006-07-28,0.6598932652285311
2006-07-31,0.7436544860627662
2006-08-01,0.7691829140508097
2006-08-02,0.7823415038853678
2006-08-03,0.7828510495389502
2006-08-04,0.7721159511022604
2006-08-07,0.8205006549739747
2006-08-08,0.8133000941065525
2006-08-09,0.8140733543483419
2006-08-10,0.8615772685381897
2006-08-11,0.8632904326880622
2006-08-14,0.9130163401952204
2006-08-15,0.9386155062083503
2006-08-16,0.9347236183000927
2006-08-17,0.9269337127263202
2006-08-18,0.9274553009517384
2006-08-21,0.9265707899929811
2006-08-22,0.9442889414481972
2006-08-23,0.9439789938354244
2006-08-24,0.9636762961574677
2006-08-25,0.9724844943768962
2006-08-28,0.9229567531210647
2006-08-29,0.9252582313775648
2006-08-30,0.9258038609394027
2006-08-31,0.9241737048774309
2006-09-01,0.9509177908429296
2006-09-04,0.9488278033210037
2006-09-05,0.9590716727284515
2006-09-06,0.960171181637221
2006-09-07,0.9964828982712766
2006-09-08,1.0086044589098067
2006-09-11,1.0044611716992489
2006-09-12,0.9998633458850331
2006-09-13,0.9971998593111324
2006-09-14,0.9979377386419874
2006-09-15,0.9924778995776916
2006-09-18,1.0099078350570534
2006-09-19,1.0107811330028942
2006-09-20,1.0099478258882273
2006-09-21,0.9922678835992147
2006-09-22,1.0205862593533988
2006-09-25,1.0188968325125802
2006-09-26,1.0246164756992893
2006-09-27,1.0123880398206333
2006-09-28,1.0012292900240625
2006-09-29,0.9899619240090183
2006-10-09,1.0105393948243047
2006-10-10,1.010508442629193
2006-10-11,1.006364747016294
2006-10-12,0.9895037251352095
2006-10-13,0.9881748224143194
2006-10-16,0.9865583910942914
2006-10-17,0.9834565646939305
2006-10-18,0.9328181314323433
2006-10-19,0.9329974014738032
2006-10-20,0.9326625992575963
2006-10-23,0.8699602756340999
2006-10-24,0.895315369577528
2006-10-25,0.8911257722515197
2006-10-26,0.8947152574148138
2006-10-27,0.8771015066041383
2006-10-30,0.855699061739915
2006-10-31,0.8496280517440304
2006-11-01,0.8193042625119812
2006-11-02,0.8201998203107305
2006-11-03,0.8221817624646933
2006-11-06,0.7766532119249675
2006-11-07,0.7488607488000819
2006-11-08,0.7243589130782568
2006-11-09,0.710931157836311
2006-11-10,0.6905628074163749
2006-11-13,0.7250850198198513
2006-11-14,0.7295185620323696
2006-11-15,0.8172734866840864
2006-11-16,0.8204531379314116
2006-11-17,0.8021471255734218
2006-11-20,0.8166249202720509
2006-11-21,0.783095723469067
2006-11-22,0.766798295804174
2006-11-23,0.7660027590535149
2006-11-24,0.7653245369339877
2006-11-27,0.7696090042365636
2006-11-28,0.7641048723676298
2006-11-29,0.7447154369449873
2006-11-30,0.6231377831609677
2006-12-01,0.621218684473388
2006-12-04,0.5221276867415164
2006-12-05,0.5244951560903806
2006-12-06,0.5516360450418701
2006-12-07,0.5555471990419203
2006-12-08,0.5901671618630463
2006-12-11,0.5415389930529161
2006-12-12,0.5440085162693811
2006-12-13,0.5447248817315655
2006-12-14,0.5353233129996551
2006-12-15,0.5220644974425104
2006-12-18,0.5246877625930356
2006-12-19,0.52317923625093
2006-12-20,0.5319264071710412
2006-12-21,0.5097018158108403
2006-12-22,0.5037509542348173
2006-12-25,0.48768871698168637
2006-12-26,0.48583312694371367
2006-12-27,0.46317599326280956
2006-12-28,0.4708189135467717
2006-12-29,0.48942331746532786
2007-01-04,0.45473288931951245
2007-01-05,0.4563545427988515
2007-01-08,0.48510143867510014
2007-01-09,0.5605982449886947
2007-01-10,0.5398393085162927
2007-01-11,0.5059080504652376
2007-01-12,0.5827770748167228
2007-01-15,0.6175598541737329
2007-01-16,0.5572214886672243
2007-01-17,0.542146387804209
2007-01-18,0.5425018021922821
2007-01-19,0.5653044224521171
2007-01-22,0.6292486048041137
2007-01-23,0.6384649888924168
2007-01-24,0.6312878189500328
2007-01-25,0.6903563802407992
2007-01-26,0.6728686140905011
2007-01-29,0.7043158823825136
2007-01-30,0.7074343410116899
2007-01-31,0.5032234355377576
2007-02-01,0.5009814983189445
2007-02-02,0.5136243467071553
2007-02-05,0.5028270223272152
2007-02-06,0.5095775965823933
2007-02-07,0.54818093505718
2007-02-08,0.543149981007685
2007-02-09,0.5371886605246653
2007-02-12,0.5542578895472763
2007-02-13,0.5656745997339975
2007-02-14,0.604822816574496
2007-02-15,0.5959351631262526
2007-02-16,0.5951220018426153
2007-02-26,0.6145893052219022
2007-02-27,0.58746626131469
2007-02-28,0.6199471364113958
2007-03-01,0.5541479170218548
2007-03-02,0.5705467721258097
2007-03-05,0.5826236852624603
2007-03-06,0.5646474573018202
2007-03-07,0.5602747080751822
2007-03-08,0.5632870768964727
2007-03-09,0.5682272475425079
2007-03-12,0.5683874292803952
2007-03-13,0.580417677112153
2007-03-14,0.566395539253429
2007-03-15,0.5651751510038725
2007-03-16,0.57475635821007
2007-03-19,0.5755724123977879
2007-03-20,0.5814493928415081
2007-03-21,0.5975248115501917
2007-03-22,0.5989303078642032
2007-03-23,0.5989016342111517
2007-03-26,0.5906565663901568
2007-03-27,0.5929402481377235
2007-03-28,0.5939189458451054
2007-03-29,0.5933258053505017
2007-03-30,0.5982379881601456
2007-04-02,0.5945158817871797
2007-04-03,0.597094614933052
2007-04-04,0.5913413964745462
2007-04-05,0.5891529259349967
2007-04-06,0.6045666620957416
2007-04-09,0.5979283941390966
2007-04-10,0.5822969272994472
2007-04-11,0.5848580245820952
2007-04-12,0.6159842529574313
2007-04-13,0.6136488910641109
2007-04-16,0.6542169385678036
2007-04-17,0.6665272252015201
2007-04-18,0.6740431508029362
2007-04-19,0.7219927614918317
2007-04-20,0.7535895375157085
2007-04-23,0.782299385860449
2007-04-24,0.7839573072333472
2007-04-25,0.7809461857755435
2007-04-26,0.7747644470316646
2007-04-27,0.7522268199902544
2007-04-30,0.7033742515296009
2007-05-08,0.6875068604485489
2007-05-09,0.6858537265409269
2007-05-10,0.6899174173437772
2007-05-11,0.6832783543393459
2007-05-14,0.6935406671172525
2007-05-15,0.6833162216093414
2007-05-16,0.6805621879066454
2007-05-17,0.7060643079954853
2007-05-18,0.6992932298424052
2007-05-21,0.7190372947084765
2007-05-22,0.7348039721629168
2007-05-23,0.7372402515755633
2007-05-24,0.7488557005921871
2007-05-25,0.7293411773957
2007-05-28,0.7155760841424201
2007-05-29,0.7086588466592347
2007-05-30,0.7197089161650676
2007-05-31,0.6976642879549414
2007-06-01,0.7396480480241495
2007-06-04,0.7265009910679936
