order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002195.XSHE,2010q1,2011-04-22,34364483.81,2640201.24,-326050.0,2992340.36,1,30213161.61,7060740.99,3777613.13,86030638.62,,16385706.43,315434391.21,,2021-12-25 21:55:26,,30213161.61,-4545057.91,57375484.26,285221229.6,57375484.26,294358438.4,12999101.56,-698766.15
002195.XSHE,2010q2,2011-10-26,72017783.59,9728882.4,-895565.0,5242119.26,1,32287560.13,14732760.43,4126200.26,85825189.97,,20823625.4,317485363.54,,2022-08-09 20:06:09,,32287560.13,-16193931.48,119862192.5,285197803.41,119862192.5,296931873.45,12938293.24,-2572408.06
002195.XSHE,2010q3,2011-10-26,118982362.88,22104916.46,-3845145.23,4951025.88,1,44249939.03,26376477.88,4494843.36,96568472.96,,23583962.31,343783600.17,,2021-12-25 21:55:26,,44249939.03,-11366149.35,196598184.15,299533661.14,196598184.15,318371560.72,13935195.38,-2318591.98
002195.XSHE,2010q4,2012-04-18,175755281.47,42890745.78,-10917350.61,1357967.49,1,37704471.48,47345959.79,7697953.23,112584973.95,,25388054.15,358889318.01,,2021-12-25 21:55:26,,37704471.48,-9718338.9,294250120.89,321184846.53,294250120.89,332164490.16,14062094.49,-1886313.64
002195.XSHE,2011q1,2012-04-26,49683748.01,16852241.52,-2467063.21,5852741.9,1,24460208.11,16477981.89,7269063.63,126330633.08,,19374324.26,359629781.59,,2021-12-25 21:55:26,,24460208.11,-12513257.21,89037005.96,335169573.48,89037005.96,332478307.16,14315583.05,-973320.65
002195.XSHE,2011q2,2012-10-26,109834521.84,46141131.91,-13541446.42,3110309.78,1,20204731.17,33046942.619999997,7299663.9,137395944.18,,13294101.69,366916190.89,,2022-08-09 20:06:09,,20204731.17,-21673412.74,187109856.82,346711459.72,187109856.82,327153096.18,26589821.59,-1687357.3
002195.XSHE,2011q3,2012-10-26,171750043.31,46356173.49,-101730575.7,2575138.81,1,32688276.01,49129121.04,6958179.66,152841978.12,,29341844.82,395239323.67,,2021-12-25 21:55:26,,32688276.01,-5671088.99,288463001.57,362551047.66,288463001.57,272651772.31,109089739.0,-1667882.1
002195.XSHE,2011q4,2013-04-10,216833044.56,81178243.88,-117736787.29,1362966.71,1,40748732.5,66094430.59,9508636.16,164402873.88,,30849856.34,424018387.73,,2021-12-25 21:55:26,,40748732.5,-7542186.72,390699391.77,383269655.23,390699391.77,284239962.95,123119088.45,-1348692.68
002195.XSHE,2012q1,2013-04-23,58881381.75,16273705.51,-11307763.19,3853268.52,1,45891237.47,18127070.74,8907931.04,179505409.7,,34501653.94,464047062.11,,2021-12-25 21:55:26,,45891237.47,21263683.81,102020291.61,418155824.64,102020291.61,316160592.29,122050259.29,-654115.11
002195.XSHE,2012q2,2013-10-19,125731029.69,17350268.45,-12942397.62,1910006.06,1,35934995.7,36785170.980000004,8735979.93,188974360.0,,38620561.98,461386096.21,,2022-08-09 20:06:09,,35934995.7,13919304.58,208447269.94,425451100.51,208447269.94,313037294.07,122630096.88,-4269853.57
002195.XSHE,2012q3,2013-10-19,197246916.13,35355847.66,-17729644.91,1916979.71,1,28266572.43,51870479.45,8730242.97,200960573.0,,47971110.62,469969663.17,,2021-12-25 21:55:26,,28266572.43,-790583.49,320970646.26,441703090.74,320970646.26,318564612.84,122180326.91,-5913451.32
002195.XSHE,2012q4,2014-01-29,244660909.51,65747915.19,-23389910.93,4359809.29,1,26842867.98,67927155.04,16352662.17,213324538.18,,36236068.06,485817372.34,,2021-12-25 21:55:26,,26842867.98,-5067104.04,410324918.22,458974504.36,410324918.22,332542196.51,122241027.83,-5741585.9
002195.XSHE,2013q1,2014-04-25,60353822.74,6277745.67,-1056534.92,3234585.72,1,22790587.24,10586306.26,15275616.5,222720339.18,,38775481.57,491309885.58,,2021-12-25 21:55:26,,22790587.24,1916926.88,97684607.72,468519298.34,97684607.72,339254250.67,121471871.28,-1053863.43
002195.XSHE,2013q2,2014-10-30,114233889.71000001,21254197.71,-2119794.72,4652151.33,1,24320957.11,18300063.66,14452855.25,220792825.83,,42243088.67,482993328.04,,2022-08-09 20:06:09,,24320957.11,-17787779.31,191669839.28000003,458672370.93,191669839.28000003,331546538.42,120700973.67,946831.5700000003
002195.XSHE,2013q3,2014-10-30,186899898.11,34013440.23,-3913632.83,3475936.16,1,22364307.94,19435997.03,13440933.42,221765917.4,,33153888.63,482198329.59,,2021-12-25 21:55:26,,22364307.94,-19218518.35,287018446.04,459834021.65,287018446.04,333674051.62,121161748.7,-2375745.65
002195.XSHE,2013q4,2015-02-13,256521555.4,45146849.04,-11486650.57,1269480.84,1,21781069.75,29211848.12,17011885.84,229246096.37,,38387475.46,488136574.22,,2021-12-25 21:55:26,,21781069.75,-19718786.53,398493766.76,466355504.47,398493766.76,334892644.12,119945916.83,6430056.15
002195.XSHE,2014q1,2015-04-25,71952492.73,1215082.25,-5254494.04,4415778.3,1,29758373.66,10786789.58,15772983.52,229787520.45,,46952586.99,495914236.31,,2021-12-25 21:55:26,,29758373.66,-8119891.3,105214075.78,466155862.65,105214075.78,345386602.73,118705319.29,-6874781.18
002195.XSHE,2014q2,2015-10-28,143348438.45,29787598.77,-7058518.94,2104265.11,1,31163576.3,24292020.09,15137523.1,243704798.05,,38823517.24,510969005.83,,2022-08-09 20:06:09,,31163576.3,-9283415.25,219865639.73,479805429.53,219865639.73,361420673.24,118584650.87,-9159044.1
002195.XSHE,2014q3,2015-10-28,204139728.82,37776752.91,-7257342.21,3004360.48,1,234172142.91,34840978.54,14604109.43,255629715.94,,90974832.34,4234454599.16,,2021-12-25 21:55:26,,234172142.91,857458443.78,325684661.39,4000282456.25,325684661.39,1607791200.24,180877811.77,-1623665.99
002195.XSHE,2014q4,2016-04-25,318207889.76,117391316.45,-844264380.13,3827575.04,1,216706467.94,113549263.37,18888687.3,332976217.15,,87407845.75,4289135424.71,,2021-12-25 21:55:26,2551770.33,215997134.61,821989893.02,654084309.23,4072428956.77,654084309.23,1645527081.08,180569262.32,6137531.86
002195.XSHE,2015q1,2016-04-25,124202338.21,51119451.51,29328310.7,5626700.06,1,246683482.68,62586025.14,17912737.24,361175512.79,,116855222.93,4346818525.85,,2021-12-25 21:55:26,,245974149.35,-33727655.3,323543891.65,4100135043.17,323543891.65,1698206148.15,179842836.09,-8832342.64
002195.XSHE,2015q2,2016-10-28,237871320.49,139377260.14,114049780.64,9249145.99,1,284590283.23,182972670.24,16893387.39,481105434.57,,116617547.53,4495120714.69,59072108.0,2022-08-09 20:06:09,31155407.88,283880949.9,-40365346.91,677096277.56,4210530431.46,677096277.56,1839958718.74,177637331.67,-4751032.69
002195.XSHE,2015q3,2016-10-28,372753607.12,362160411.1,91044862.26,4714747.24,1,337582330.98,291403864.3,18940043.26,589623645.25,,115135059.78,4656865110.12,127000000.0,2021-12-25 21:55:26,46324829.29,336872997.65,-38548256.18,1083237504.76,4319282779.14,1083237504.76,1976219414.69,183139794.76,-11624257.0
002195.XSHE,2015q4,2017-03-10,453576586.66,483692983.13,266841389.87,2277952.32,1,375343230.31,417674092.67,17025748.41,706362476.75,,123214493.66,4821513033.16,60000000.0,2021-12-25 21:55:26,63984952.14,369298025.05,-50613013.05,1469914807.24,4446169802.85,1469914807.24,2118314922.74,175531344.91,-14795258.46
002195.XSHE,2016q1,2017-04-22,114602270.03,-114377006.55,-143364272.41,8368060.71,1,296759393.42,93645801.49,15581059.96,799466701.06,,138955222.65,6483999060.0,,2021-12-25 21:55:26,12257272.97,281808688.16,1655716500.0,377113783.63,6187239666.58,377113783.63,3721277819.52,172493021.91,-19294514.82
002195.XSHE,2016q2,2017-10-25,263036820.42000002,-97653534.45,-152088592.17,4079813.66,1,329581755.24,232052007.09,13967381.8,842933377.88,,132368244.72,6556051448.38,30000000.0,2022-08-09 20:06:09,19713819.700000003,315752146.97,1566249354.44,796467405.28,6226469693.14,796467405.28,3655711789.86,171367725.13,-52126288.14
002195.XSHE,2016q3,2017-10-25,409272225.37,95048346.98,-160835047.79,6336701.38,1,553828870.02,366313703.26,12704590.04,977094301.02,,150744639.4,6922335394.41,112600000.0,2021-12-25 21:55:26,36198195.28,529903603.87,1673460575.19,1251300110.5,6368506524.39,1251300110.5,3982237305.57,168676591.71,-56376474.53
002195.XSHE,2016q4,2019-04-15,477403520.05,89026092.03,193704736.87,,1,714109059.15,634831802.76,1246916.84,1223526127.92,,366431335.04,7361254648.26,107600000.0,2021-12-25 21:55:26,154837942.51,599804904.47,1854329898.78,1741602023.21,6647145589.11,1741602023.21,4636222345.2,64239688.49,-81822445.15
002195.XSHE,2017q1,2018-04-20,42030534.57,-85671082.81,-312887958.15,,1,879513752.53,209819701.1,3756575.32,1336480822.33,,638722990.96,7738415870.74,28400000.0,2021-12-25 21:55:26,28935805.28,747478459.65,208242208.33,420495886.72,6858902118.21,420495886.72,4973859600.83,65250504.74,-23793505.58
002195.XSHE,2017q2,2018-10-25,94915831.10000001,-1248745510.3,210596859.45,,1,796372428.18,452319003.34000003,3962318.25,1579923266.95,,556077555.11,7995233948.63,,2022-08-09 20:06:09,40141495.31,683587927.66,184106588.19,1066077322.53,7198861520.45,1066077322.53,5155708363.71,64571220.87,-44357323.04
002195.XSHE,2017q3,2018-10-25,179026189.02,-834040282.14,124381150.29,,1,1018295390.52,717207584.0,7786118.01,1838816633.32,,628727819.18,8497331716.51,,2021-12-25 21:55:26,44516946.31,923947217.13,246496255.7,1964768099.0,7479036325.99,1964768099.0,5588325111.58,66986950.1,-59632885.01
002195.XSHE,2017q4,2020-04-30,338831245.63,165266702.73,-751775061.99,,1,1385483333.61,953308883.51,3128906.99,2065690566.29,,470818722.3,9172181316.26,0.0,2021-12-25 21:55:26,40015394.07,1079522533.61,764920144.82,3199617704.75,7786697982.65,3199617704.75,5619481843.03,70155405.93,-75264562.57
002195.XSHE,2018q1,2019-04-18,53265990.35,-331524832.49,-161273805.11,,1,1538150644.81,216899719.46,3452519.02,2282023735.25,,709166081.31,9577372616.17,,2021-12-25 21:55:26,17588486.26,1232622960.91,211403999.37,439153825.31,8039221971.36,439153825.31,5404033198.55,70096584.02,-23179845.64
002195.XSHE,2018q2,2019-10-25,168234801.82000002,-716768210.37,-1626613425.34,27830795.83,1,2422349605.01,617442811.1399999,2819919.39,2577586236.02,,607150619.02,10630175605.61,,2022-08-09 20:06:09,34009072.260000005,1621754481.93,945306309.5,1317772549.4599998,8207826000.6,1317772549.4599998,6028055678.74,69701258.8,-33787672.269999996
002195.XSHE,2018q3,2019-10-25,283829094.16,-768304522.57,-1721068133.67,49543060.86,1,2564835846.55,1077513265.56,2202329.2,3044197514.91,,634173822.12,11271487769.99,,2021-12-25 21:55:26,57304990.75,1757749661.49,946693000.47,2443017158.47,8706651923.44,2443017158.47,6365392105.17,72260976.32,-39598419.11
002195.XSHE,2018q4,2021-04-29,398975014.85,-178559858.21,-566068402.13,,1,2446058419.04,1372181194.14,2350607.36,3285040102.37,,613917790.08,11785927316.63,0.0,2021-12-25 21:55:26,65454978.09,1835256150.0,813934181.69,3773918388.17,9339868897.59,3773918388.17,7735419929.49,71811802.47,-24124271.61
002195.XSHE,2019q1,2020-04-30,87827261.54,1168335138.91,-644028127.95,,1,2183503386.6,485184233.64,1910165.31,3717253776.4,,536329190.0,12029776374.18,,2021-12-25 21:55:26,19147628.45,1573183089.28,-145290064.33,1302896769.13,9846272987.58,1302896769.13,7844058205.58,,8263427.52
002195.XSHE,2019q2,2020-10-26,148313411.06,1503321568.9,-1126077991.44,,1,1626905969.55,700611051.13,5510776.42,3788868948.43,,398020674.73,11602840993.38,,2022-08-09 20:06:09,46771220.2,1004304720.72,-730577991.57,1799832073.3000002,9975935023.83,1799832073.3000002,7733198555.01,72023166.12,166341.80000000075
002195.XSHE,2019q3,2020-10-26,183378633.18,1861305954.51,-1181170845.26,,1,1176749395.93,796663373.98,5160522.07,3874417663.15,,336992866.29,11263613805.75,,2021-12-25 21:55:26,77561240.18,562476337.29,-973467483.68,2190768799.26,10086864409.82,2190768799.26,7093874404.64,,6295195.65
002195.XSHE,2019q4,2022-04-30,231362489.94,1656574971.62,-1042444565.2,,1,1198923251.35,769870072.56,4714012.86,3811703537.92,,448448950.74,11383914927.51,,2022-04-30 04:45:58,173431661.35,1120562146.97,-1062649752.19,2440761431.33,10184991676.16,2440761431.33,6788811536.84,137487021.64,2002989.41
002195.XSHE,2020q1,2021-04-29,32394815.99,209275266.94,-654487396.43,,1,1150150520.52,102295424.49,3743663.98,3913898903.93,,418232962.56,11429023138.47,,2021-12-25 21:55:26,34096695.64,1071892656.33,-6295776.82,348400178.26,10278872617.95,348400178.26,6754673084.66,,-26005379.93
002195.XSHE,2020q2,2021-08-26,51100569.85,318422985.74,-523824193.03,,1,589756136.12,209528321.0,3337539.33,3935376232.31,,617768304.49,10881635146.99,,2021-12-25 21:55:26,84415812.57,464692195.88,-631016804.96,652331858.71,10291879010.87,652331858.71,6152178581.56,133923535.16,-41208602.91
002195.XSHE,2020q3,2021-10-26,61972030.13,977588710.25,-1023830610.86,,1,663926248.69,308281428.08,2979648.4,4034129391.33,,490701196.73,11022577988.73,,2021-12-25 21:55:26,125370962.0,545359770.32,-562056179.03,943557720.26,10358651740.04,943557720.26,6520347198.21,,-43110022.95
002195.XSHE,2020q4,2023-04-25,610573404.56,808275310.32,-515258533.57,,1,863637657.93,-913003276.01,2551945.47,2749430204.08,,705091275.56,10008764056.18,,2023-04-24 20:12:13,169620957.4,745240039.93,-530145042.47,1225792782.73,9145126398.25,1225792782.73,7450084917.07,84161929.82,-35876595.03
002195.XSHE,2021q1,2022-04-30,104752253.62,109568572.1,-540264807.32,,1,798956152.02,113113086.64,2125361.67,2865761554.37,,403190438.91,9844338361.57,,2022-04-29 20:26:09,29798218.43,655929111.67,-270338610.47,257064515.7,9045382209.55,257064515.7,6786497715.99,,-3466077.13
002195.XSHE,2021q2,2022-08-23,218909483.25,499033137.22,-479329311.3,,1,773888186.45,221223405.18,1405013.58,2973511912.06,,435798614.56,9889640121.55,,2022-08-22 20:13:18,82009629.31,629143470.0,-323714563.78,501437824.79,9115751935.1,501437824.79,6888358814.06,77543647.86,-3557567.53
002195.XSHE,2021q3,2022-10-31,337189339.46,709627641.79,-530221775.39,,1,762998113.51,321110161.03,1282149.81,3073366322.44,,447252742.4,9978848212.58,,2022-10-30 16:13:01,122894108.97,615319733.47,-328581428.83,730998267.74,9215850099.07,730998267.74,7047603020.52,,-8050570.33
002195.XSHE,2021q4,2024-04-18,413846467.02,183908929.94,-1255329968.56,,1,685601631.29,397493746.53,656141.34,3131925896.1,,569331618.21,9973577814.6,,2024-04-17 20:11:52,189973739.46,558799085.4,-353499389.13,932409339.02,9287976183.31,932409339.02,6846383225.47,58369325.19,-4618628.8
002195.XSHE,2022q1,2023-04-25,62831789.4,412036761.44,262574167.8,,1,601671698.31,106856067.96,281705.22,3236869098.05,,301150058.73,9992119345.08,,2023-04-24 20:12:13,24173705.9,468392101.69,-59517497.91,185457081.11,9390447646.77,185457081.11,6862370567.54,,-21710930.96
002195.XSHE,2022q2,2023-08-31,133922761.89,547183837.4,168334193.95,,1,680153090.87,223287649.79,142607.48,3241398953.93,,273032010.21,10090267192.43,,2023-08-30 20:19:37,56083965.3,537689971.09,-193843485.84,353889235.72,9410114101.56,353889235.72,6915413961.56,56116819.13,-34315139.62
002195.XSHE,2022q3,2023-10-27,193686539.81,627427619.87,656038391.66,,1,517848610.36,325350793.08,992720.09,3343422053.99,,197416816.53,10047485509.88,,2023-10-26 20:19:01,103885091.59,406426845.0,-279705125.2,507224757.91,9529636899.52,507224757.91,6902840806.96,,-75504900.97
