order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601179.XSHG,2010q1,2011-04-28,1843593622.37,-839415222.43,-109738741.91,5373156923.83,1,14099110306.52,138527684.46,914326362.84,916282155.65,,6791297168.22,28519863924.33,1056831963.33,2021-12-29 22:15:12,1004735.58,12250990677.8,6608360796.65,2433873095.61,14420753617.81,2419591411.86,22843270204.25,2906546241.5,38837757.88
601179.XSHG,2010q2,2011-10-24,4960713066.110001,-746384592.19,-250431987.8,5202210254.59,1,12703124565.12,554481177.5799999,906521688.98,1324779750.22,,7293607785.39,27534346958.9,696492055.64,2022-08-06 19:23:29,-8922465.979999997,11204568377.8,5599987562.32,6665248125.18,14831222393.78,6646883684.22,21755388913.81,2872117717.32,60193023.169999994
601179.XSHG,2010q3,2011-10-24,6747569211.01,-1325545645.14,-563131768.36,5337811248.99,1,11574300628.11,653933004.77,920112828.78,1423497363.27,,7155900750.76,26505288300.36,839917259.55,2021-12-29 22:15:12,34830607.77,10011813791.81,5357126155.59,9023856540.93,14930987672.25,8989394713.6,20509853052.43,2853439756.59,60249827.73
601179.XSHG,2010q4,2012-04-23,9789051457.66,-379662271.86,-640714221.2,4724772482.95,1,11534470207.41,654622357.86,985595279.52,1416406796.28,,6615376624.09,26597865998.61,885879758.14,2021-12-29 22:15:12,27995310.22,9859346739.75,5342760665.17,12928305436.19,15063395791.2,12882529376.02,20361021860.7,3228646607.33,71680179.22
601179.XSHG,2011q1,2012-04-23,1617802994.27,-567279542.23,30955995.12,5169907410.06,1,11557899489.38,14237958.05,979154840.95,1435915809.95,,6681405228.57,26638175401.4,798400791.22,2021-12-29 22:15:12,-707260.55,9872970027.89,-8330534.83,2132551358.47,15080275912.02,2102759854.06,19939022472.09,3201075949.73,8897202.27
601179.XSHG,2011q2,2012-10-26,3949878257.85,-1273914668.73,-317634868.61,5637695328.33,1,12276202123.01,14367583.129999995,1184591804.57,1190934250.1,,6883164700.66,27572743894.83,1070012356.62,2022-08-06 19:23:29,20166896.61,10200501534.06,-437373338.32,5084068111.950001,15296541771.82,5012605056.38,20544155158.3,3583369794.37,28714371.42
601179.XSHG,2011q3,2012-10-26,6273771646.21,-643119937.92,-413325058.38,5924871918.15,1,14325627304.16,-117414455.69,1237538306.68,1075976024.8,,7419140251.12,29476204744.65,1262501009.51,2021-12-29 22:15:12,23402060.71,11496620670.19,187604021.61,7819557274.18,15150577440.49,7718376694.76,22373859254.66,3545629713.21,46355966.21
601179.XSHG,2011q4,2013-03-30,9378658139.83,-96917476.68,-499521878.75,5363517755.55,1,14593996004.13,-596172475.54,1294071202.68,625874088.44,,6538893490.54,29208320623.89,1141290712.98,2021-12-29 22:15:12,6411386.03,11721013467.61,180864588.68,11249665334.45,14614324619.76,11129014386.35,21844862987.93,4001827720.78,86288534.97
601179.XSHG,2012q1,2013-04-25,1715574096.34,-726189205.84,-662382458.53,5848806506.41,1,14263265582.66,-176542916.07,1284076855.4,468561217.71,,6503964580.45,28691747713.16,1034269559.49,2021-12-29 22:15:12,1655.99,11415921986.93,-14335118.94,2031461607.88,14428482130.5,1982133087.23,21317750933.29,4011429942.79,25670271.05
601179.XSHG,2012q2,2013-10-29,4488994537.97,79333688.96,-845316886.38,5392856873.06,1,15350808226.06,-170435617.70999998,1272913686.67,481506901.26,,7103877593.6,29786915002.78,1207808281.74,2022-08-06 19:23:29,13729337.419999998,13502340375.31,53869791.8,5378271991.93,14436106776.72,5310480743.05,22309872963.96,4068891068.43,4380277.27
601179.XSHG,2012q3,2013-10-29,6726813084.88,-369182525.89,-960577305.81,5946924227.4,1,15122350249.35,-157860933.45,1311456570.19,497447022.85,,7914810025.29,29586640272.01,1545833137.91,2021-12-29 22:15:12,19516284.95,13237722711.05,-742878224.56,8146491088.33,14464290022.66,8028568497.22,21864853990.87,4098701481.58,16447350.09
601179.XSHG,2012q4,2014-03-31,9987292312.11,1139532514.13,-1036885507.06,5190652128.11,1,14528918178.58,90367255.95,1336782348.83,734802067.03,,7124792929.45,29235426643.9,1519830661.85,2021-12-29 22:15:12,42306420.15,12628781078.71,-708653687.22,12603663971.56,14706508465.32,12480825465.95,21399204206.56,4743670310.64,13658730.03
601179.XSHG,2013q1,2014-04-30,1899534215.73,-664790396.23,-437642129.7,5472921018.7,1,14126446589.13,30307105.57,1354638724.08,770653805.24,,7040655415.34,28841216447.68,1326859979.68,2021-12-29 22:15:12,17851232.06,12171771244.36,-2064814.7,2423664614.47,14714769858.55,2394994861.84,20968635733.23,4669409886.19,6714330.06
601179.XSHG,2013q2,2014-10-31,4557800595.219999,-324707928.4,-535037151.78,5372938791.96,1,14444590083.66,140723605.95999998,1471100630.72,885021202.02,,7622556725.56,29399521928.39,1347522272.9,2022-08-06 19:23:29,31067667.06,12451506935.28,-118421705.46,5881245221.460001,14954931844.73,5823400045.93,21505481690.14,4652658898.84,13312681.29
601179.XSHG,2013q3,2014-10-31,7159860244.79,-498001839.88,-883521930.73,5565050655.73,1,14789874207.95,192261698.07,1475303786.25,929124520.54,,8057111833.86,33096718493.94,1583395737.28,2021-12-29 22:15:12,39027715.72,13467813267.11,3123523355.66,9172476849.02,18306844285.99,9083460821.54,25182063102.61,4592816908.48,18510590.56
601179.XSHG,2013q4,2015-04-02,10209044738.77,290152475.7,-933636078.04,5445452041.46,1,13663790796.21,312196449.09,1432737382.67,988005969.18,,6637998434.19,32088883372.45,1645270691.72,2021-12-29 22:15:12,58377141.28,12440381087.75,3133331026.57,13197639110.42,18425092576.24,13051734282.19,24028479678.77,5000923986.04,24977079.05
601179.XSHG,2014q1,2015-04-30,1987889019.06,-1191060437.61,-921614168.57,5373364842.66,1,13907456191.67,96627034.62,1410793012.46,1095437742.75,,7475231127.1,32452320374.61,1497361187.1,2021-12-29 22:15:12,22356632.2,12598860678.86,2199435.99,2589603699.87,18544864182.94,2539183674.52,24384721050.31,4972690490.31,-20277246.41
601179.XSHG,2014q2,2015-10-29,4942182600.29,-325800935.58,-2475758861.63,5186203366.73,1,14338783028.53,316346500.99999994,1422505813.22,911539459.25,,7827955045.4,32731763002.68,1393704346.92,2022-08-06 19:23:29,33188970.970000006,13026494167.65,-112303886.21,6526654878.889999,18392979974.15,6408272155.279999,24670862156.85,5026096946.73,-27671559.47
601179.XSHG,2014q3,2015-10-29,7602265375.8,-359628436.14,-2347999968.75,4699090161.68,1,12849635799.84,629488277.67,1425093815.49,1199912564.33,,8131918973.45,31540539446.63,1577551877.07,2021-12-29 22:15:12,77162090.62,11454118935.34,-877582348.54,10193875305.89,18690903646.79,10030510161.55,23443038641.96,4980410804.53,-40121916.61
601179.XSHG,2014q4,2016-03-31,10522334947.98,2772441.11,-836476179.46,4248320459.47,1,12097178069.59,661467680.92,1444493964.03,1180425479.25,,7068749180.34,30905154907.27,1751529906.62,2021-12-29 22:15:12,113263713.5,10809682277.07,-780762311.96,14082037080.82,18807976837.68,13869680058.39,22664643869.56,5083973112.98,-59616984.27
601179.XSHG,2015q1,2016-04-28,2024811138.48,532334358.6,-1065495971.73,4482411484.74,1,12184915197.21,155559749.92,1430409566.78,1342966449.2,,7616090310.05,31133188717.28,1610024582.4,2021-12-29 22:15:12,13259399.6,10835818481.91,5526575.24,2774822842.04,18948273520.07,2705336890.53,22973873726.56,4997752368.29,-13836218.06
601179.XSHG,2015q2,2016-10-29,4218412927.34,903146010.19,-536545571.34,4493137456.71,1,12540368698.8,399779048.15000004,1443883527.81,1078459531.16,,7653245451.25,31291624272.83,1183286764.56,2022-08-06 19:23:29,60609199.059999995,11214874567.04,-427753165.46,5823365369.33,18751255574.03,5693245903.39,23183148997.97,4948106250.0,3818109.16
601179.XSHG,2015q3,2016-10-29,6041477798.34,1252342730.63,-562163067.6,4848743564.06,1,12890029785.74,544769722.59,1454795610.01,1225437020.78,,8047955444.18,31795272154.67,1608541919.64,2021-12-29 22:15:12,100425413.19,11517768334.97,-431437741.51,8446916513.18,18905242368.93,8255177129.31,23617807983.94,4882417692.09,1073389.41
601179.XSHG,2015q4,2017-04-11,9629747019.7,3158833228.01,264793584.38,3832832681.22,1,13265861496.15,902385136.89,1541036213.28,1547520451.02,,7511509918.88,32557708178.81,1966323771.91,2021-12-29 22:15:12,132784282.13,11839916604.77,-387928155.55,13337375169.9,19291846682.66,13104431839.78,24387939267.49,4984941913.51,8099949.34
601179.XSHG,2016q1,2017-04-29,1653798213.25,-1761998313.83,-1542259241.16,4057911301.63,1,12465922923.88,231975026.5,1510725374.3,1780054242.27,,8303761263.81,31993949817.53,1821963477.33,2021-12-29 22:15:12,38063567.81,11019708764.24,32751092.48,2489336393.25,19528026893.65,2431609727.47,23906011528.44,4876138179.29,4800762.33
601179.XSHG,2016q2,2017-10-31,3871018488.28,-134543396.85,-1476095568.04,4296323677.51,1,14712694262.62,461678955.75000006,1525702797.79,1293629424.4,,8931296890.9,33720737609.8,1620857238.72,2022-08-06 19:23:29,66973442.769999996,13301352631.98,-649289509.73,5610585573.129999,19008043347.18,5511684698.789999,25666069036.51,4793924159.36,4294377.169999998
601179.XSHG,2016q3,2017-10-31,6189656096.96,-979609104.77,-996615998.02,4469165512.77,1,14822892800.48,756869777.44,1526300665.04,1584622176.39,,9521580008.52,34195290816.5,1847695608.44,2021-12-29 22:15:12,93941946.58,13237150256.72,-587080125.59,8900711364.57,19372398016.02,8753217820.4,26039834686.36,4788079348.19,18970685.88
