order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300432.XSHE,2011q4,2014-12-31,201333153.32,22108706.95,-23392402.62,57391231.28,0,166102350.69,40857022.16,10572454.83,53945664.16,,77082583.56,288471545.96,26430000.0,2021-12-25 21:54:38,,162967689.77,8933757.93,281986825.97,122369195.27,281986825.97,202903099.78,59442822.96,1260331.06
300432.XSHE,2012q4,2015-03-03,240211393.44,58459641.21,-60228800.53,60014058.97,0,227130275.08,57142484.68,24996897.29,105611831.19,,95902513.52,406641955.03,62275000.0,2021-12-25 21:54:38,,216068890.74,7552243.53,368323968.09,179511679.95,368323968.09,257077245.97,103897977.39,4352301.54
300432.XSHE,2013q4,2015-03-03,344199768.95,83798741.09,-71625178.07,82732448.38,0,320330484.08,93468024.27,24625409.53,189913377.9,,136459057.73,593310188.3,85602909.51,2021-12-25 21:54:38,,299979692.39,-11062532.17,536057540.34,272979704.22,536057540.34,378352849.22,170490052.09,4599690.91
300432.XSHE,2014q1,2015-04-24,101527714.38,18880276.23,-17072576.35,84812361.64,1,334941369.43,34322108.5,24390908.29,167985486.4,,118543325.42,630993182.15,96927032.0,2021-12-25 21:54:38,,314616120.28,1864607.42,158042951.22,296051812.72,158042951.22,395653339.28,177104830.09,461648.45
300432.XSHE,2014q2,2015-10-27,210426748.04000002,35423682.96,-30074732.39,,1,,65903288.71000001,,,,,,,2022-08-06 17:42:20,,,1073407.44,323127724.32,,323127724.32,,,880518.56
300432.XSHE,2014q3,2015-10-27,312497683.31,87216198.96,-40820107.46,97311794.65,1,353953357.36,98455483.01,24031642.6,232118406.66,,101976145.21,716138544.59,112560873.38,2021-12-25 21:54:38,,334904535.37,2328040.78,479118617.0,362185187.23,479118617.0,466539795.61,190737935.61,1622207.01
300432.XSHE,2014q4,2016-03-03,456655356.82,113114811.12,-61189153.58,91870186.29,1,368881239.66,136776218.61,24123781.65,257099278.25,,145740714.98,769387162.49,103675884.2,2021-12-25 21:54:38,,346434837.21,-10102922.3,699571627.9,400505922.83,699571627.9,501719260.98,190119512.21,2273298.75
300432.XSHE,2015q1,2016-04-27,129646009.75,10985993.9,-13591962.69,121592439.98,1,375429067.79,42117726.75,24069479.89,299218179.15,,136991318.78,1194975009.58,85438884.2,2021-12-25 21:54:38,,349693121.17,377994659.39,202012600.2,819545941.79,202012600.2,921883671.94,186012876.34,-745261.9
300432.XSHE,2015q2,2016-10-29,285062211.98,42241558.43,-279153339.66,116723181.43,1,389956291.66,88921290.12,23855328.33,310020568.37,,156573446.13,1214305636.67,93434000.0,2022-08-06 17:42:20,781138.7000000002,363673048.47,341336284.63,439113848.16999996,824349345.01,439113848.16999996,917032138.95,185865135.25,-1083994.0300000003
300432.XSHE,2015q3,2016-10-29,402316235.68,67554488.51,-318478802.37,145810572.84,1,382981999.09,128315873.27,23754467.6,349414892.42,,129438723.47,1246725927.25,103064000.0,2021-12-25 21:54:38,2604375.35,354363755.9,340270061.5,618707778.8,863743928.16,618707778.8,920807304.35,187112207.81,-4164032.54
300432.XSHE,2015q4,2017-04-26,560758918.04,74695958.49,-238662596.13,143140082.22,1,424894114.29,173706520.9,23536554.07,377401634.9,,186128487.82,1334028690.08,81480000.0,2021-12-25 21:54:38,3927332.24,393965391.27,340933864.27,859407846.93,909134575.79,859407846.93,956352007.0,289359057.96,-5832333.33
300432.XSHE,2016q1,2017-04-26,148916265.31,38667156.91,-47105135.95,181858739.09,1,430262648.13,52853736.08,23321012.2,350713601.97,,177367782.94,1312709190.99,77848290.0,2021-12-25 21:54:38,784315.08,398173520.3,-86643875.82,235573587.97,882446542.86,235573587.97,920947506.55,294417189.61,-791101.3
300432.XSHE,2016q2,2017-10-26,359399651.84000003,66781879.04,-11887205.42,141438267.04,1,554831250.67,111821487.31,23669590.05,410023122.21,,221925775.2,1496587313.77,99985135.08,2022-08-06 17:42:20,1082397.28,520704582.26,-16422386.88,550001160.65,941756063.1,550001160.65,1086188706.34,328350739.99,-3066952.8099999996
300432.XSHE,2016q3,2017-10-26,536413479.26,149885235.67,-36846361.17,155044695.57,1,533267589.23,160933006.82,25330910.39,459230340.97,,180607982.48,1524279478.67,127616845.08,2021-12-25 21:54:38,1082397.28,498086405.82,-47652613.35,812122191.73,991011889.44,812122191.73,1107378360.52,313250265.94,-4507994.22
300432.XSHE,2016q4,2019-04-26,774114707.84,184243485.55,-661262068.21,223411735.96,1,979441700.66,228829065.83,198727510.17,504114405.5,,534223345.34,4464243644.13,251646825.52,2021-12-25 21:54:38,1082397.28,877203721.28,770925509.77,1171636150.2,3484801943.47,1171636150.2,2074820648.82,488832258.98,-8921076.12
300432.XSHE,2017q1,2018-04-27,325361999.87,-25548677.24,-162862933.36,250036189.0,1,1064202362.29,84466299.07,190953826.75,587546377.24,,672792798.49,4632395139.94,302240338.86,2021-12-25 21:54:38,301506.85,967656199.0,-161519.44,481598098.28,3568192777.65,481598098.28,2214995513.34,469664736.85,1942021.91
300432.XSHE,2017q2,2018-10-30,723180825.5,55508660.21,-124227239.5,211781706.8,1,1025426010.61,212285365.74,182396834.16,563402718.74,,737906376.23,4569693921.62,297185516.35,2022-08-06 17:42:20,752602.74,927778511.07,-154101170.7,1099194465.82,3544267911.01,1099194465.82,2027142937.26,625029308.76,1542890.0099999998
300432.XSHE,2017q3,2018-10-30,1070936547.57,56439844.59,-178856784.9,294938082.9,1,1220678340.68,314472088.19,173838077.7,666439087.31,,628580394.71,4869160847.73,305524905.07,2021-12-25 21:54:38,701039.02,1120171571.09,-29603700.93,1632792078.3,3648482507.05,1632792078.3,2348614552.67,618239559.88,7403857.17
