order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002558.XSHE,2012q3,2013-10-26,212935148.44,31580029.82,-101644063.47,10732803.39,1,11759336.13,28368427.54,,109441010.43,,17848009.55,606356274.09,,2021-12-29 22:23:07,,11759336.13,-23800000.0,257136564.53,594596937.96,257136564.53,244063565.35,190438292.96,-4319329.41
002558.XSHE,2012q4,2014-04-29,283005517.68,10563636.19,-159706069.84,11134646.25,1,15467058.44,40190472.36,83385.0,117280508.75,,17213142.51,621886041.22,,2021-12-29 22:23:07,,15467058.44,-23800000.0,351337283.58,606418982.78,351337283.58,207386620.89,185539737.76,-5005583.21
002558.XSHE,2013q1,2014-04-29,46080563.28,-15274137.65,-30766529.2,13994732.64,1,18535108.32,-14820846.99,80932.5,102459661.76,,16618756.82,610133244.11,,2021-12-29 22:23:07,,18535108.32,,39214612.47,591598135.79,39214612.47,168968217.51,310864479.49,-385007.26
002558.XSHE,2013q2,2014-10-30,128750700.75000001,-1350131.57,-83152124.11,57057110.46,1,24480625.75,992088.6199999996,78480.0,112322597.37,,23499153.23,625941697.15,,2022-08-09 20:47:30,,24480625.75,-5439003.4,145474052.82,601461071.4,145474052.82,140842378.01,475359169.22,-602850.4800000001
002558.XSHE,2013q3,2014-10-30,245126978.99,-30336996.49,-80151666.14,103428862.06,1,79118264.45,4228158.77,76027.5,115666300.51,,22880885.49,683815385.82,,2021-12-29 22:23:07,,79118264.45,44560996.6,271109225.03,604697121.37,271109225.03,204143967.94,465017050.69,568193.83
002558.XSHE,2013q4,2015-04-14,345129200.65,809830.29,-87553651.09,105690777.4,1,104677383.49,3108926.67,167848.33,112105841.8,,25771894.6,706535969.33,,2021-12-29 22:23:07,,104677383.49,42596666.65,408092604.38,601858585.84,408092604.38,228473823.37,475151396.2,1096237.88
002558.XSHE,2014q1,2015-04-27,66951062.69,-12903615.95,-1223999.76,107224652.99,1,91479145.3,-22326410.79,158376.36,93559236.85,,12430262.45,675498786.94,,2021-12-29 22:23:07,,91479145.3,-750000.02,54414766.55,584019641.64,54414766.55,207165437.56,464434294.16,611260.31
002558.XSHE,2014q2,2015-10-24,177319996.93,8099579.5,-2737959.2,109378534.52,1,96816004.64,1301251.5599999996,146144.37,111236899.2,,20385230.43,698759898.85,,2022-08-09 20:47:30,,96816004.64,-1500000.02,196574813.65,601943894.21,196574813.65,239794726.27,453841864.4,1162626.1800000002
002558.XSHE,2014q3,2015-10-24,333506379.98,32986737.56,-588676.9,104214354.53,1,93909137.2,5720266.05,135637.38,115655913.69,,23782494.76,700727975.69,,2021-12-29 22:23:07,,93909137.2,-8210833.36,370238907.99,606818838.49,370238907.99,255787963.61,442163171.88,1794521.03
002558.XSHE,2014q4,2016-04-29,429793892.09,74226996.08,-21489793.84,105066465.67,1,49195091.05,10581485.7,125820.39,114389783.93,,10042648.68,657793173.64,,2021-12-29 22:23:07,,49195091.05,-58605000.03,516076557.76,608598082.59,516076557.76,210895959.03,443562697.96,2656712.68
002558.XSHE,2015q1,2016-04-29,62885313.89,-17550425.37,-3096124.71,,1,44824542.1,-22638427.79,115313.4,91751356.14,,,631784423.46,,2021-12-29 22:23:07,,44824542.1,,54409551.43,586959881.36,54409551.43,190592564.39,435720597.15,-57502.51
002558.XSHE,2015q2,2016-10-25,186138329.06,438284159.95,-152436027.93,107323760.19,1,44123888.24,48770625.389999986,1204006.41,115559039.75,,19193132.39,655566448.85,,2022-08-09 20:47:30,-8903295.06,44123888.24,10028431797.33,1066747519.4300001,611442560.61,1066747519.4300001,226326132.49,424134360.12,-13046115.870000005
002558.XSHE,2015q3,2016-10-25,273199866.99,704644296.95,-235804625.81,108165855.62,1,53601674.87,274374779.59,1629003.7,93548923.22,,20970395.49,643729883.76,,2021-12-29 22:23:07,-13233123.38,53601674.87,-934570504.58,1547623977.27,590128208.89,1547623977.27,240167479.18,394164003.42,-42739665.52
002558.XSHE,2015q4,2017-04-28,357817341.66,900979270.03,-310600030.04,104928033.53,1,724112564.29,308722361.72,147196292.48,991023123.07,,52536422.38,1823042857.36,,2021-12-29 22:23:07,-86303713.83,700981553.45,-935333809.04,1975769087.39,1098930293.07,1975769087.39,765353604.84,308016095.02,-35099298.48
002558.XSHE,2016q1,2017-04-28,87813843.34,115496744.44,-50583904.89,105976348.96,1,39822013.44,156615218.06,1535135.38,64624525.78,,5674350.71,603231276.5,,2021-12-29 22:23:07,-2010255.04,39822013.44,-34488400.33,443226571.43,563409263.06,443226571.43,229468094.05,368877155.31,-2109781.0
002558.XSHE,2016q2,2017-10-30,173819337.60000002,356800778.14,-33416920.22,,1,743687532.36,523005731.37,114658111.81,1490695132.63,,242998426.19,7799716767.83,,2022-08-09 20:47:30,-3203900.8600000003,725934019.29,4837192048.86,1049997440.16,7056029235.47,1049997440.16,6754439968.6,329372720.03,-6092696.930000003
002558.XSHE,2016q3,2017-10-30,275849250.3,601648925.8,-104416441.26,,1,846239651.23,834955544.37,108091656.85,1787613010.57,,344469351.09,8179959826.76,,2021-12-29 22:23:07,-4678150.44,829375604.03,4797898853.24,1668608593.58,7333720175.53,1668608593.58,7095042567.43,506493621.71,-25561217.67
002558.XSHE,2016q4,2019-04-27,412722258.87,1137598748.51,-146842272.47,,1,1068031782.38,1127334057.15,110761902.76,1980947053.37,,325021630.75,8682716349.35,,2021-12-29 22:23:07,-2172588.39,1048649788.73,4780957821.1,2323564259.56,7614684566.97,2323564259.56,7562863861.26,410837592.7,-53798688.48
002558.XSHE,2017q1,2018-04-28,136424200.29,483758117.25,-289266130.76,,1,1297056686.5,358228849.02,101137758.98,2319934274.61,,197958969.25,9237115736.86,,2021-12-29 22:23:07,-3764442.46,1065368406.63,777972550.0,748222876.0,7940059050.36,748222876.0,7831727676.97,410447682.43,-27936315.73
002558.XSHE,2017q2,2018-10-30,254390411.87,905679812.21,-355636556.81,,1,1239430537.88,733561582.1199999,99273861.84,2340858794.54,,172017499.83,9218584097.01,,2022-08-09 20:47:30,21518448.880000003,1028815633.33,438654038.68,1402915371.29,7979153559.13,1402915371.29,7776060849.96,433667573.57,-58722217.14
002558.XSHE,2017q3,2018-10-30,359604931.66,1136068411.16,-682293483.31,,1,1117133234.84,1091028460.57,99856448.48,2686856675.23,,220770265.04,9476403176.16,,2021-12-29 22:23:07,66800125.06,908873353.08,418289024.5,2048938611.11,8359269941.32,2048938611.11,7619353661.81,439468884.06,-94028405.19
002558.XSHE,2017q4,2020-04-30,696484465.14,1493611567.98,-1123038111.57,,1,3725859599.0,1370594850.77,124239808.05,2905534414.89,,1165629842.78,12837393545.31,0.0,2021-12-29 22:23:07,74123280.98,3105880035.05,823138024.51,2906694476.65,9111533946.31,2906694476.65,10368756749.92,492513098.59,-127284079.46
002558.XSHE,2018q1,2019-04-27,271899818.68,-351690508.68,-363131744.71,,1,3296963366.15,385184126.76,119936300.56,3247896531.55,,1289396588.83,13068152581.71,,2021-12-29 22:23:07,20091276.99,2700114408.35,270940091.88,1069768310.43,9771189215.56,1069768310.43,10364558030.24,480147751.25,-38115001.09
002558.XSHE,2018q2,2019-10-31,565861046.25,-690375126.04,-979599822.49,,1,3756608412.72,745608801.08,168327920.8,3211035640.29,,2030851651.74,13486197086.23,,2022-08-09 20:47:30,47023909.86,3315571547.73,121050491.88,1999486393.71,9729588673.51,1999486393.71,9490927726.74,475490718.92,-71328510.81
002558.XSHE,2018q3,2019-10-31,715429624.01,-534664000.38,-1398350871.21,,1,3002090579.55,1028371051.95,163379914.64,3493693295.31,,1781893570.51,12978250247.91,,2021-12-29 22:23:07,65736733.39,2531687689.35,-303431507.73,2879654790.48,9976159668.36,2879654790.48,8986420043.95,467210316.5,-95127437.89
002558.XSHE,2018q4,2021-04-30,945254590.63,-13514050.59,-2115485271.11,,1,1601335529.83,1161028235.16,117976830.39,3540073632.88,,782169781.81,10699403766.25,0.0,2021-12-29 22:23:07,98337577.39,1292023367.41,-487106885.72,3779546774.88,9098068236.42,3779546774.88,6723119002.85,382409867.33,-112662468.38
002558.XSHE,2019q1,2020-04-30,120939258.28,438568266.27,-135956533.22,,1,1377208894.26,289574634.15,135034700.27,3804583278.54,,518099796.74,10556975521.63,,2021-12-29 22:23:07,30741586.79,1073211837.29,-208740182.87,680154408.7,9179766627.37,680154408.7,6553229628.97,,-19352088.29
002558.XSHE,2019q2,2020-10-30,217281347.04999998,897004570.82,-255253755.61,,1,1375854062.77,526122018.91999996,151250176.23,4044599760.01,,316078493.83,10226903798.06,,2022-08-09 20:47:30,32208705.430000007,1089451112.38,-866422489.38,1305767870.0900002,8851049735.29,1305767870.0900002,6228255800.9,364076938.34,-40465580.29
002558.XSHE,2019q3,2020-10-30,313402097.15,1151134382.6,-1097160886.94,,1,1668756596.01,746299723.27,144653062.27,3923331814.52,,255694764.29,9870902334.32,,2021-12-29 22:23:07,107133032.64,1381557305.28,-1454358160.69,1945777193.21,8202145738.31,1945777193.21,4856067310.44,,-50325550.67
002558.XSHE,2019q4,2022-04-30,433683522.64,1505072615.7,-752554702.07,,1,1875427911.71,854229539.69,139746851.21,4007875435.88,,217640787.64,9940157487.46,,2022-04-30 05:06:51,140726540.52,1588076372.08,-1606202852.38,2571433260.43,8064729575.75,2571433260.43,5118024965.13,342107838.74,-72321874.49
002558.XSHE,2020q1,2021-04-30,88296495.07,213435264.05,-370444803.24,,1,1794008909.2,321540151.25,170365648.19,4324473180.51,,321050853.03,10121820838.59,,2021-12-29 22:23:07,44879902.58,1518697054.04,-213680922.05,692490363.4,8327811929.39,692490363.4,4877066610.48,,-6943357.75
002558.XSHE,2020q2,2021-08-31,167142005.99,425277499.23,-109179713.76,,1,1332593610.91,533615188.9,158224088.42,4295909838.52,,182001760.85,9374669080.6,,2021-12-29 22:23:07,94855039.97,713776961.44,-921018147.12,1222817260.3,8042075469.69,1222817260.3,4321396549.84,314613475.67,-17860170.76
002558.XSHE,2020q3,2021-10-30,250506568.38,669503526.91,-1607341854.24,,1,1120658865.1,850420302.83,118246090.4,4606324013.1,,168869594.67,9349440899.29,,2021-12-29 22:23:07,291737390.08,524023697.63,-1040727916.11,1724432910.02,8228782034.19,1724432910.02,3361332231.4,,-32445665.19
002558.XSHE,2020q4,2023-04-29,373090006.72,963316008.45,-1014985038.62,0.0,1,1385143382.67,1040758275.34,112291053.48,4761980689.91,,207561125.15,10909351927.33,,2023-04-29 05:07:57,460161640.4,747589500.27,-952279219.61,2217294341.42,9524208544.66,2217294341.42,4053993074.82,290791906.57,-39735840.26
002558.XSHE,2021q1,2022-04-30,72687774.71,97935640.77,-273314762.68,,1,1246381129.02,319523805.78,108588786.87,5082360131.53,,212866802.15,10921303856.9,,2022-04-30 05:06:51,125944094.66,661512433.77,-169760331.79,566854107.89,9674922727.88,566854107.89,4045550900.07,,-10718398.89
002558.XSHE,2021q2,2022-08-30,139052301.35,157594762.2,-196856044.32,,1,1188598151.87,570772900.07,101998614.25,5023426688.87,,180204691.35,11703536532.48,,2022-08-29 20:29:24,249131656.7,547931541.51,-549815728.77,1035858568.95,10514938380.61,1035858568.95,3725215159.69,268710174.63,-18549977.81
002558.XSHE,2021q3,2022-10-31,216825726.15,356390973.67,-513686403.96,,1,1256745238.15,869447966.7,98839518.49,5323819708.9,,204049884.43,11883323364.83,,2022-10-30 16:28:59,357434370.27,593525311.83,-773171151.0,1542177237.75,10626578126.68,1542177237.75,3487175767.42,,-25193261.02
002558.XSHE,2021q4,2024-04-30,321725978.98,637938977.44,-483511850.58,,1,1330116960.42,989539055.91,68313268.12,5410990057.87,,127041557.12,11925121572.92,,2024-04-30 04:15:45,618070175.94,679759980.38,-777893142.34,2124268636.73,10595004612.5,2124268636.73,3379943247.83,267929127.12,-31537614.82
002558.XSHE,2022q1,2023-04-29,60845677.24,108148799.83,-348723404.87,,1,1272290327.09,265903016.23,69935357.85,5681978754.98,,173173250.74,12147178046.96,,2023-04-28 20:22:25,215515890.02,632520872.14,-6291880.44,580401269.89,10874887719.87,580401269.89,2964967247.65,,-2761947.87
002558.XSHE,2022q2,2023-08-31,132710930.53,361013149.4,-658966825.63,,1,1321300772.15,490532825.34,70138464.36,5602567767.58,,177466592.96,12616586043.13,,2023-08-30 20:16:35,151966217.88,1199846259.08,-425500259.48,1063888971.28,11295285270.98,1063888971.28,2455048333.38,247434052.0,-9154761.28
002558.XSHE,2022q3,2023-10-31,218448906.8,559130105.09,-663800005.62,,1,1350639489.18,764637423.57,67383936.72,5879037804.15,,155335112.56,13536054344.09,,2023-10-30 20:16:18,264239279.04,1235251768.06,-462251194.84,1572502745.46,12185414854.91,1572502745.46,2627459357.42,,-11078719.81
002558.XSHE,2022q4,2025-04-25,325292725.73,736854360.96,-918018158.01,,1,1307533578.12,833851530.1,63672882.35,5918135031.2,,127374337.31,13209068645.28,,2025-04-25 04:15:25,358747646.1,1216448377.89,-551025091.97,2037707421.34,11901535067.16,2037707421.34,2307411417.28,243479950.38,-15192247.38
002558.XSHE,2023q1,2024-04-30,68256382.8,145934734.74,-41174826.13,,1,1380285194.93,246124876.09,60950359.93,6162908917.24,,132909983.15,13347845102.13,,2024-04-30 04:15:45,188342496.9,1295234606.55,-88941386.62,507540726.58,11967559907.2,507540726.58,2304364172.39,,-1950829.44
002558.XSHE,2023q2,2024-08-30,151650297.69,537007444.03,1298846.52,,1,1638837781.7,665932359.81,59320047.07,6247150100.05,,240395330.37,14286873838.03,,2024-08-29 20:13:35,358391124.75,1563737988.87,-398881104.06,1443488091.21,12648036056.33,1443488091.21,2505370533.28,245149959.24,-3870920.28
002558.XSHE,2023q3,2024-10-31,237357461.23,800469819.95,-27213885.06,,1,1535377512.44,1089071567.56,56450523.67,6422728059.25,,193789194.59,14257534430.17,,2024-10-30 20:16:36,502139483.09,1461124895.95,-645093825.27,2267254807.49,12722156917.73,2267254807.49,2449243909.72,,-4799321.1
002558.XSHE,2023q4,2025-04-25,323944140.85,1125072143.78,-315086759.64,,1,1638581089.32,1091815121.01,53157985.54,5981103436.78,,160321119.19,13370515051.64,,2025-04-25 04:15:25,477110697.73,1565198609.63,-659700127.56,2924173672.43,11731933962.32,2924173672.43,2330491954.48,244201052.44,-5806836.79
002558.XSHE,2024q1,2025-04-30,91606164.91,266305471.33,-60067615.02,,1,1706241650.91,354249561.82,51421552.29,6333512485.24,,178384773.51,13815512262.78,,2025-04-29 20:16:32,139691378.19,1636032085.95,-36134356.29,696402216.01,12109270611.87,696402216.01,2526088797.26,,-1489246.47
002558.XSHE,2024q2,2025-08-28,165269191.18,464988577.23,-7031009.77,,1,1658287750.13,720432274.28,65945922.41,6519744080.62,,168994393.68,13990661320.73,,2025-08-28 04:15:51,337625751.9,1590450810.24,-194386440.24,1427137420.29,12332373570.6,1427137420.29,2581164513.63,259592245.37,-1452478.19
002558.XSHE,2024q3,2025-10-29,245876525.4,734918882.14,-268565309.6,,1,1648798643.34,1076717176.39,65570278.07,6607934552.56,,170815339.59,13887674350.33,,2025-10-28 20:18:59,429398763.18,1582158050.58,-501243650.46,2218411601.5,12238875706.99,2218411601.5,2319155409.23,,438492.05
002558.XSHE,2024q4,2025-10-29,370036651.24,1034206211.93,-311553211.17,,1,1881497502.11,1430947587.71,63917456.45,6936779540.5,,147427070.05,14742575985.33,,2025-10-28 20:18:59,661260233.29,1812777440.68,-542494016.97,2922846402.21,12861078483.22,2922846402.21,2491228346.96,271996906.94,4013914.29
002558.XSHE,2025q1,2025-04-30,63178984.43,217568723.5,-22961081.25,,0,1944005252.7,345720701.43,63388716.58,7284647285.46,,185147569.48,14991100669.06,,2025-04-29 20:16:32,156477024.33,1876683452.69,-451650.6,723814403.15,13047095416.36,723814403.15,2716667533.39,,3355573.81
002558.XSHE,2025q2,2025-08-28,153288427.92,742762741.45,-27591052.06,,0,2180566148.1,785596896.36,59913485.93,7438438884.83,,187305745.23,16253324156.03,,2025-08-28 04:15:51,317577259.06,2133363835.73,351955664.76,1662199977.45,14072758007.93,1662199977.45,3630870386.07,271301735.24,6381882.89
002558.XSHE,2025q3,2025-10-29,316112515.23,1851250272.84,-19003128.36,,0,2983853921.91,1430892154.27,57820593.16,7786150598.13,,284056577.88,18189523783.62,,2025-10-28 20:18:59,442079057.4,2939207980.63,924520682.65,3368421677.17,15205669861.71,3368421677.17,5396074635.85,,8006693.8
