order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300677.XSHE,2018q2,2019-10-28,662878100.55,65780168.48,-135287365.36,193721832.38,1,663083487.27,69109883.0,83757410.77,353897333.73,,258225724.94,1811669235.33,56052451.24,2022-08-06 18:00:03,2801150.6300000004,606173163.87,47959551.27,874040319.22,1148585748.06,874040319.22,896475539.8,710473044.8,2768366.9400000013
300677.XSHE,2018q3,2019-10-28,1037524929.76,92329070.19,-138835246.19,212079407.17,1,1051639391.4,128770218.24,92126579.67,413557668.97,,313685572.58,2262903329.98,,2021-12-30 22:16:31,2480783.95,993253889.49,205588020.61,1375521733.3,1211263938.58,1375521733.3,1316425726.86,730295448.42,-17922065.25
300677.XSHE,2018q4,2021-03-16,1420501644.78,185778014.7,-179935659.59,207138542.78,1,1151522123.44,179338691.06,91596283.52,461529979.61,,314100480.42,2424602384.47,62659632.91,2021-12-30 22:16:31,6572169.76,1072861345.9,259880624.87,1892540305.05,1273080261.03,1892540305.05,1440612720.07,720625100.18,-8343577.94
300677.XSHE,2019q1,2020-04-27,379447259.13,62926300.26,-68412663.51,175651646.86,1,1138223967.99,33844168.49,101292950.3,495374148.1,,300197879.9,2446086464.26,,2021-12-30 22:16:31,425438.91,1023248811.23,93067574.77,494271199.75,1307862496.27,494271199.75,1401949392.87,,13932230.85
300677.XSHE,2019q2,2020-10-28,745028365.05,131405394.73,-180964787.52,184946102.11,1,1203439897.32,70847823.28,100529425.6,502615760.78,,317142257.52,2521843393.68,44138830.04,2022-08-06 18:00:03,,1075478159.38,174355862.95,984271015.3699999,1318403496.36,984271015.3699999,1414568233.83,716601868.38,11361053.91
300677.XSHE,2019q3,2020-10-28,1152744609.47,110653654.75,-339662353.28,207818061.32,1,1304031839.68,125768460.12,99859897.88,557560124.89,,331810659.3,2747009290.51,65182483.09,2021-12-30 22:16:31,,718390024.29,306698242.23,1525284235.87,1442977450.83,1525284235.87,1514094315.57,,5564715.02
300677.XSHE,2019q4,2022-04-29,1560112291.68,329690320.28,-791099776.87,233260358.27,1,1490229006.78,178267164.78,195340258.28,592700235.7,,331628237.81,2992000994.68,72121111.93,2022-04-29 05:31:04,84813.7,867714946.78,474202487.95,2082935405.65,1501771987.9,2082935405.65,1544215371.32,912183401.29,23446353.22
300677.XSHE,2020q1,2021-04-23,509833211.2,276145065.57,-304416884.55,181635203.65,1,1442929945.0,129116054.19,194224481.14,721890001.4,,322951696.65,3382764091.23,50644687.7,2021-12-30 22:16:31,684733.05,1095556163.24,157427480.02,773334514.58,1939834146.23,773334514.58,1864254977.16,,-1246605.21
300677.XSHE,2020q2,2021-08-30,1844383338.0,2583190433.0,-674663607.0,443680616.19,1,2106630837.0,1921109025.0,274159855.56,2480986180.87,,562492774.88,5812183268.49,74794073.4,2021-12-30 22:16:31,4188462.0,1642827100.76,-387073165.0,4449795284.0,3705552431.49,4449795284.0,3639810552.9,1195999291.17,1398885.0
300677.XSHE,2020q3,2021-10-27,2815418874.0,5168833582.0,-1368962708.0,565098670.23,1,2601091611.94,4372146084.0,294994353.3,4821360490.42,,620525500.11,8674301931.59,121822189.8,2021-12-30 22:16:31,6388323.0,1840916053.81,-430110470.0,8944921087.0,6073210319.65,8944921087.0,5879965699.47,,122281183.0
300677.XSHE,2020q4,2023-04-28,4285310148.0,8590492245.0,-4014919614.0,847451121.0,1,3492052605.0,7004511428.0,349482109.0,7335283207.0,,516880911.0,12934808129.0,217281492.0,2023-04-27 21:31:09,4709982.0,2228097044.0,56142756.0,13836714548.0,9442755524.0,13836714548.0,8509671252.0,2708699563.0,265411046.0
300677.XSHE,2021q1,2022-04-29,1988289012.0,3075354570.0,-1135811036.0,1101192531.6,1,3816160947.8,3734237292.0,473063459.03,11071005899.6,,1595992424.55,17093193630.41,295387447.49,2022-04-28 21:20:22,,1906756397.36,52681053.0,6734661831.0,13277032682.61,6734661831.0,11177091434.02,,-46778132.0
300677.XSHE,2021q2,2022-08-30,3140168268.0,6682399469.0,-3680037972.0,891213895.0,1,4596055266.0,5880655995.0,592146545.0,12157410105.0,,1034662579.0,19125483689.0,147698219.0,2022-08-29 20:44:51,0.0,2076421654.0,-602047007.0,10674384097.0,14529428423.0,10674384097.0,11067839158.0,3502058941.0,-27519884.0
300677.XSHE,2021q3,2022-10-28,4688508544.0,8282856582.0,-7171068481.0,1018762670.0,1,4772205746.0,6966658473.0,629027877.0,13221102762.0,,817461490.0,20390683157.0,30791492.0,2022-10-27 16:36:13,1725652.0,2211185788.0,-551755069.0,13646624349.0,15618477411.0,13646624349.0,11534143128.0,,-77929990.0
300677.XSHE,2021q4,2024-04-24,6251625704.0,8680078255.0,-7730251022.0,1078979533.0,1,4501196482.0,7463471200.0,629909290.0,13659288792.0,,775067932.0,20624644774.0,45542361.0,2024-04-24 04:13:13,28457883.0,2083645663.0,-833252476.0,16240093676.0,16123448292.0,16240093676.0,10762722389.0,5929752562.0,-19179806.0
300677.XSHE,2022q1,2023-04-28,1870350770.0,416703728.0,-878548703.0,924171921.0,1,4352063434.0,79471291.0,650947255.0,13742781862.0,,672430856.0,20557983278.0,60294723.0,2023-04-27 21:31:09,,1881640235.0,304588408.0,2287865174.0,16205919844.0,2287865174.0,10437677802.0,,18991126.0
300677.XSHE,2022q2,2023-08-30,3083113682.0,768756985.0,-956857703.0,1176762302.0,1,4712096425.0,404011465.0,673171538.0,13649432591.0,,634071751.0,20797302295.0,82435860.0,2023-08-29 20:19:42,12976089.0,2175007029.0,134922288.0,3740471036.0,16085205870.0,3740471036.0,9981525635.0,7054864664.0,-323325366.0
300677.XSHE,2022q3,2023-10-28,4467918814.0,1290552992.0,99471862.0,890214044.0,1,4138270125.0,632878360.0,589364202.0,13866040386.0,,577449728.0,20297045673.0,56828701.0,2023-10-27 20:23:23,29933159.0,1817816538.0,-436654506.0,5212259481.0,16158775548.0,5212259481.0,9288373889.0,,-726900267.0
300677.XSHE,2022q4,2025-04-24,5745716750.0,1065469515.0,-1866624877.0,1003908776.0,1,5429493543.0,639343317.0,583482111.0,13867224559.0,,553514587.0,21478748819.0,36258586.0,2025-04-24 04:12:56,83271314.0,3154894549.0,549047324.0,6613814056.0,16049255276.0,6613814056.0,10235292591.0,7199023114.0,-627253307.0
300677.XSHE,2023q1,2024-04-26,1452066171.0,-174585120.0,-193950989.0,999384770.0,1,6527111500.0,-146768893.0,559819182.0,13714167844.0,,707992919.0,22432730237.0,30997354.0,2024-04-25 20:17:03,16104156.0,4313398663.0,1443194634.0,1572919050.0,15905618737.0,1572919050.0,11469566055.0,,43593217.0
300677.XSHE,2023q2,2024-08-29,2943065479.0,54862533.0,-1444636919.0,899690070.0,1,7820726441.0,304486435.0,578940656.0,14095302807.0,,835457732.0,24118617787.0,13731008.0,2024-08-28 20:16:45,51865345.0,5559931026.0,2541581293.0,3294949978.0,16297891346.0,3294949978.0,13069047294.0,7421379174.0,-457090755.0
300677.XSHE,2023q3,2024-10-29,4403293331.0,221801184.0,-2327090815.0,919633825.0,1,8957615081.0,337256744.0,574104955.0,14132998255.0,,875183820.0,25226930013.0,73855128.0,2024-10-28 20:15:45,78201382.0,6660835885.0,3518243351.0,5041996590.0,16269314932.0,5041996590.0,14084018336.0,,-409374761.0
300677.XSHE,2023q4,2025-04-24,5971022961.0,502407486.0,-3976224609.0,1149999485.0,1,10784860659.0,388064805.0,566838593.0,14174436942.0,,922472987.0,27079441476.0,154243563.0,2025-04-24 04:12:56,87446122.0,8618149271.0,3009342656.0,6918724492.0,16294580817.0,6918724492.0,15603403038.0,7733667014.0,-306435697.0
300677.XSHE,2024q1,2025-04-29,1748210879.0,161970968.0,682927808.0,1310099106.0,1,12904927373.0,240565774.0,568650112.0,14412634725.0,,1160525459.0,29453360375.0,180486499.0,2025-04-28 20:18:22,20890757.0,10780022956.0,2230256984.0,2203087168.0,16548433002.0,2203087168.0,17933558499.0,,-46769703.0
300677.XSHE,2024q2,2025-08-29,3524050602.0,275947372.0,-70959392.0,1313138105.0,1,14373994372.0,591943082.0,563952213.0,14709992978.0,,1326646139.0,31215039197.0,38802962.0,2025-08-28 20:14:15,46141068.0,12190191935.0,1627392063.0,4512068808.0,16841044825.0,4512068808.0,19634546057.0,7767209302.0,-196109677.0
300677.XSHE,2024q3,2025-10-28,5506101002.0,494916834.0,-2391980009.0,1263244760.0,1,16825241385.0,699783930.0,775624021.0,14810432090.0,,1422479667.0,33776835598.0,25466172.0,2025-10-27 20:17:25,49350964.0,14653899446.0,2538276711.0,7098445816.0,16951594213.0,7098445816.0,21627425250.0,,-35137801.0
300677.XSHE,2024q4,2025-10-28,7272347663.47,1079057818.26,-3867901059.69,1265414044.64,1,16949215374.49,1491689053.6,767025854.81,15528484819.86,,1362747313.74,34630896412.44,79765311.4,2025-10-27 20:17:25,63176605.34,14682518276.02,1424792887.53,9523317123.49,17681681037.95,9523317123.49,21954767516.54,8501377706.32,-436625362.84
300677.XSHE,2025q1,2025-04-29,1891377146.12,406102817.23,-2259726645.56,1265780600.86,0,19244950212.41,361372917.73,753879909.48,15881206715.07,,1437681488.31,37286999455.9,44301431.01,2025-04-28 20:18:22,24266443.12,16932585772.68,2632440418.09,2493933645.56,18042049243.49,2493933645.56,24240297459.47,,-12181318.38
300677.XSHE,2025q2,2025-08-29,3722998252.37,745482560.58,-5387806551.66,1280698337.09,0,21206663438.76,726625219.99,746571702.99,16175007128.29,,1363093716.94,39515486044.55,52703787.75,2025-08-28 20:14:15,51058982.5,18847476904.27,5645760548.47,4913439043.41,18308822605.79,4913439043.41,25877166104.15,8730040771.63,2493971.85
300677.XSHE,2025q3,2025-10-28,5665117617.56,1106682279.07,-4655521900.31,1284475064.3,0,21498461686.64,951613047.38,732719515.28,16356403479.8,,1389363027.67,39965737642.04,65449161.94,2025-10-27 20:17:25,183278463.41,19076420717.76,5378215691.67,7424714825.22,18467275955.4,7424714825.22,25622346300.27,,126812444.66
