order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000415.XSHE,2024-09-15,2024,q4,1102,广发证券,"广发证券2024-09-15发布的报告上调了该股盈利预测,分析师：陈福",2024-09-15,渤海租赁：收购CAL 资产质量结构性向优,陈福,1657000000.0000,2024-09-01,渤海租赁：飞机业务弹性复苏 业绩修复柳暗花明,1569000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0561,2024-09-18 14:28:23,2024-09-18 14:28:23
000415.XSHE,2024-10-31,2024,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2024-11-06,1822000000.0000,2024-10-30,1600500000.0000,,,,0.1384,2024-11-06 19:58:23,2024-11-06 19:58:23
000415.XSHE,2024-10-31,2024,q3,1405,,2024-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2024-10-31,financial_reports,,,,873767000.0000,,,,1.7068,,,,,,,,2024-10-30,,377877874.2000,,,1.3123,2024-10-31 06:50:09,2024-10-31 06:50:09
000415.XSHE,2024-10-31,2024,q3,1501,,2024-10-31发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-10-31,financial_reports,,,1590167000.0000,,,0.8733,,,,,,,,,,2024-10-30,1600500000.0000,,0.2491,,0.6242,2024-10-31 06:50:09,2024-10-31 06:50:09
000415.XSHE,2024-10-31,2024,q3,1503,,2024-10-31发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-10-31,financial_reports,,,,873767000.0000,,,,1.7068,,,,,,,,2024-10-30,,377877874.2000,,0.1706,1.5362,2024-10-31 06:50:09,2024-10-31 06:50:09
000415.XSHE,2024-10-31,2024,q4,1102,广发证券,"广发证券2024-10-31发布的报告上调了该股盈利预测,分析师：陈福",2024-10-31,渤海租赁：业绩弹性修复大增 资产优化收益率改善,陈福,1822000000.0000,2024-09-15,渤海租赁：收购CAL 资产质量结构性向优,1657000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0996,2024-11-01 23:18:10,2024-11-01 23:18:10
000415.XSHE,2025-04-30,2025,q1,1405,,2025-04-30发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2025-04-30,financial_reports,,,,669404000.0000,,,,0.7221,,,,,,,,2025-04-29,,645990501.4000,,,0.0362,2025-04-30 06:16:05,2025-04-30 06:16:05
000415.XSHE,2025-04-30,2025,q1,1501,,2025-04-30发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-04-30,financial_reports,,,669404000.0000,,,0.7221,,,,,,,,,,2025-04-29,1502301418.8000,,0.6619,,0.0602,2025-04-30 06:16:05,2025-04-30 06:16:05
000415.XSHE,2025-04-30,2025,q1,1503,,2025-04-30发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-04-30,financial_reports,,,,669404000.0000,,,,0.7221,,,,,,,,2025-04-29,,645990501.4000,,0.6619,0.0602,2025-04-30 06:16:05,2025-04-30 06:16:05
000415.XSHE,2025-05-07,2025,q4,1101,国联民生,"国联民生2025-05-07发布的报告上调了该股盈利预测,分析师：刘雨辰",2025-05-07,渤海租赁：收购CAL成效显著 业绩弹性凸显,刘雨辰,1463000000.0000,2025-04-05,渤海租赁：租赁利差进一步走扩 滞俄飞机风险全部出清,1357000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0781,2025-05-09 18:49:59,2025-05-09 18:49:59
000415.XSHE,2025-07-21,2025,q4,1302,麦高证券,麦高证券2025-07-21发布的报告研报摘要中含有超预期信息,2025-07-21,渤海租赁公司深度报告：聚焦飞机主业 飞机租赁龙头新起航,钟奕昕,352000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-07-21 18:45:41,2025-07-21 18:45:41
000415.XSHE,2025-09-03,2025,q4,1302,麦高证券,麦高证券2025-09-03发布的报告研报摘要中含有超预期信息,2025-09-03,渤海租赁2025H1业绩点评：渤海租赁营收同比高增 飞机租赁行业景气持续向好,钟奕昕,135000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09-04 12:12:00,2025-09-04 12:12:00
000415.XSHE,2025-10-31,2025,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2025-11-06,-46333333.3333,2025-10-30,-252051595.7267,,,,0.8162,2025-11-06 15:57:39,2025-11-06 15:57:39
000415.XSHE,2025-10-31,2025,q4,1302,麦高证券,麦高证券2025-10-31发布的报告研报摘要中含有超预期信息,2025-10-31,渤海租赁2025Q3业绩点评：供给紧缺格局未变 飞机租赁业务延续向好,钟奕昕,135000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-02 05:05:40,2025-11-02 05:05:40
000415.XSHE,2025-11-04,2025,q4,1101,国联民生,"国联民生2025-11-04发布的报告上调了该股盈利预测,分析师：刘雨辰,陈昌涛,李蔚",2025-11-04,渤海租赁：主业持续向好有望推动公司业绩触底回升,"刘雨辰,陈昌涛,李蔚",-139000000.0000,2025-09-04,渤海租赁：飞机租赁主业表现亮眼 租金收益率明显上行,-953000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.8541,2025-11-05 19:03:55,2025-11-05 19:03:55
000415.XSHE,2026-03-24,2025,q4,1302,麦高证券,麦高证券2026-03-24发布的报告研报摘要中含有超预期信息,2026-03-24,渤海租赁股份回购及估值提升计划点评：市值管理“组合拳”发布 维护公司价值及股东权益,钟奕昕,-300000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-03-25 20:37:49,2026-03-25 19:00:45
